   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.45375	[0.51471566]	[0.57098535]	[0.49461722]	[0.017171]  	2.44554	9  	1  	2.06083  
1  	9.04625	[0.52262994]	[0.57098535]	[0.49760766]	[0.02036615]	3.70297	10 	1  	2.53508  
2  	10.0185	[0.53056457]	[0.57756429]	[0.49641148]	[0.02286863]	4.38614	10 	1  	2.62875  
3  	12.1927	[0.53534482]	[0.57756429]	[0.49700957]	[0.02417186]	4.9802 	10 	1  	2.72131  
4  	13.4243	[0.53483074]	[0.57756429]	[0.49760766]	[0.02226633]	5.47525	10 	1  	2.53136  
5  	16.8915	[0.54267359]	[0.57756429]	[0.49641148]	[0.02242585]	6.64356	10 	1  	2.16902  
6  	13.6427	[0.54182125]	[0.60343152]	[0.49641148]	[0.02513279]	6.42574	10 	1  	2.35614  
7  	14.7632	[0.54815148]	[0.60462769]	[0.49700957]	[0.02466936]	7.21782	10 	1  	2.36561  
8  	14.1815	[0.55522045]	[0.60462769]	[0.49820574]	[0.02932747]	7.76238	10 	1  	2.14867  
9  	15.2456	[0.5584037] 	[0.60462769]	[0.49880383]	[0.02630707]	8.0396 	10 	1  	2.01441  
10 	16.0035	[0.56314213]	[0.60462769]	[0.49940191]	[0.02566026]	8.42574	10 	3  	1.7197   
11 	16.3302	[0.56507444]	[0.60462769]	[0.49940191]	[0.02539257]	8.39604	10 	4  	1.64154  
12 	17.0309	[0.56240599]	[0.61064593]	[0.49700957]	[0.03047209]	8.38614	10 	3  	1.6529   
13 	16.3531	[0.56619622]	[0.61064593]	[0.49700957]	[0.02788612]	8.11881	10 	2  	1.78157  
14 	16.8772	[0.57238026]	[0.61064593]	[0.49760766]	[0.02642982]	8.50495	10 	4  	1.62666  
15 	17.3161	[0.5670097] 	[0.61064593]	[0.49940191]	[0.03095489]	8.49505	10 	4  	1.51314  
16 	17.8288	[0.57353461]	[0.61606609]	[0.4958134] 	[0.03190054]	8.53465	10 	2  	1.49298  
17 	17.6272	[0.57337473]	[0.61606609]	[0.49820574]	[0.03405313]	8.37624	10 	2  	1.48825  
18 	19.574 	[0.56525097]	[0.61606609]	[0.4958134] 	[0.0351006] 	8.24752	10 	1  	1.51825  
19 	20.1808	[0.57003122]	[0.61726226]	[0.5]       	[0.03054237]	8.25743	10 	2  	1.40475  
20 	18.5061	[0.57161822]	[0.61726226]	[0.5]       	[0.0328412] 	8.16832	10 	4  	1.31307  
21 	18.0698	[0.57596693]	[0.61726226]	[0.49820574]	[0.03576964]	7.84158	10 	3  	1.41933  
22 	17.1291	[0.57531999]	[0.62627093]	[0.49760766]	[0.0336319] 	7.84158	10 	5  	1.36238  
23 	16.9819	[0.579306]  	[0.62627093]	[0.49700957]	[0.03493893]	7.84158	10 	4  	1.44011  
24 	17.7478	[0.58485532]	[0.62627093]	[0.49940191]	[0.03572422]	7.70297	10 	4  	1.46608  
25 	17.5438	[0.58664699]	[0.62627093]	[0.49282297]	[0.03458128]	7.75248	10 	2  	1.64952  
26 	19.3284	[0.58989464]	[0.62627093]	[0.49521531]	[0.03598363]	8.11881	10 	5  	1.47109  
27 	19.163 	[0.58966184]	[0.62627093]	[0.49585078]	[0.03510992]	8.14851	10 	6  	1.43082  
28 	18.9852	[0.59827414]	[0.62627093]	[0.49880383]	[0.03242383]	8.36634	10 	5  	1.4469   
29 	19.1811	[0.60026603]	[0.62627093]	[0.5078125] 	[0.03084682]	8.15842	10 	6  	1.42629  
30 	19.1879	[0.59230216]	[0.62627093]	[0.49641148]	[0.03664403]	7.9505 	10 	2  	1.53104  
31 	19.5649	[0.58942239]	[0.62627093]	[0.5]       	[0.0371248] 	8.37624	10 	6  	1.392    
32 	19.0802	[0.59594138]	[0.62627093]	[0.49880383]	[0.03505243]	8.29703	10 	6  	1.40399  
33 	18.8579	[0.601383]  	[0.62627093]	[0.49700957]	[0.034307]  	8.36634	10 	6  	1.34033  
34 	18.3987	[0.59531961]	[0.62627093]	[0.50784988]	[0.03606769]	8.41584	10 	6  	1.53679  
35 	18.2551	[0.59976602]	[0.62627093]	[0.49760766]	[0.0339176] 	8.63366	10 	4  	1.50065  
36 	19.4279	[0.5947193] 	[0.62627093]	[0.49641148]	[0.03599878]	8.76238	10 	5  	1.42223  
37 	18.7129	[0.59927823]	[0.62627093]	[0.52351226]	[0.03267481]	8.72277	10 	6  	1.34325  
38 	18.8695	[0.59317671]	[0.62627093]	[0.49940191]	[0.03854571]	8.54455	10 	4  	1.50593  
39 	18.9428	[0.59059339]	[0.62627093]	[0.49760766]	[0.03904244]	8.54455	10 	6  	1.532    
40 	18.8063	[0.59426333]	[0.62627093]	[0.49940191]	[0.03767804]	8.65347	10 	4  	1.5823   
41 	19.4308	[0.59323778]	[0.62627093]	[0.49880383]	[0.03756097]	8.82178	10 	5  	1.46508  
42 	19.9451	[0.59691401]	[0.62627093]	[0.49760766]	[0.03679558]	9.13861	10 	6  	1.21076  
43 	18.9862	[0.60000474]	[0.62627093]	[0.5078125] 	[0.03404007]	9.16832	10 	5  	1.25918  
44 	20.6059	[0.60176532]	[0.62627093]	[0.50426136]	[0.03400592]	9.32673	10 	6  	1.07269  
45 	19.2261	[0.60502851]	[0.62686902]	[0.49940191]	[0.02895501]	9.33663	10 	6  	1.01744  
46 	19.3573	[0.60496856]	[0.62686902]	[0.52467105]	[0.03036635]	9.38614	10 	6  	1.00465  
47 	21.7568	[0.59542694]	[0.62686902]	[0.49700957]	[0.03830431]	9.42574	10 	5  	0.988514 
48 	20.7971	[0.60222424]	[0.62686902]	[0.50183164]	[0.03217761]	9.29703	10 	6  	1.04876  
49 	21.8461	[0.60081859]	[0.62686902]	[0.5]       	[0.03380474]	9.40594	10 	6  	0.92467  
50 	22.2007	[0.59617084]	[0.62686902]	[0.50601824]	[0.03683586]	9.60396	10 	7  	0.676028 
51 	22.7174	[0.61206306]	[0.62686902]	[0.49760766]	[0.02842312]	9.62376	10 	8  	0.56026  
52 	23.1574	[0.60263247]	[0.62806519]	[0.50302781]	[0.03613539]	9.67327	10 	5  	0.719033 
53 	23.9413	[0.60873398]	[0.62806519]	[0.50426136]	[0.03113053]	9.77228	10 	6  	0.611461 
54 	23.3246	[0.60975139]	[0.62806519]	[0.49760766]	[0.02948752]	9.77228	10 	8  	0.485047 
55 	24.0743	[0.60861407]	[0.62806519]	[0.51383074]	[0.02965987]	9.88119	10 	9  	0.323567 
56 	24.5758	[0.61159451]	[0.62806519]	[0.50844797]	[0.03158803]	9.86139	10 	9  	0.345543 
57 	25.1382	[0.60921882]	[0.63468152]	[0.5]       	[0.033534]  	9.90099	10 	7  	0.385503 
58 	24.5457	[0.60930653]	[0.63468152]	[0.50784988]	[0.03050518]	9.9505 	10 	9  	0.21692  
59 	25.5912	[0.60922289]	[0.63468152]	[0.50542016]	[0.03431271]	9.9703 	10 	8  	0.220506 
60 	24.4305	[0.61206787]	[0.63468152]	[0.49820574]	[0.03007873]	9.9703 	10 	7  	0.29703  
61 	25.1528	[0.61194203]	[0.63468152]	[0.5]       	[0.03444225]	9.93069	10 	5  	0.51237  
62 	25.2419	[0.61444874]	[0.63527961]	[0.50003738]	[0.0322448] 	9.9901 	10 	9  	0.0990099
63 	24.4592	[0.60600669]	[0.63527961]	[0.]        	[0.0694414] 	9.9604 	10 	6  	0.39604  
64 	24.6456	[0.61346353]	[0.63527961]	[0.49943929]	[0.0339893] 	9.9703 	10 	7  	0.29703  
65 	25.1104	[0.61153973]	[0.63527961]	[0.5]       	[0.03881435]	9.9505 	10 	5  	0.49505  
66 	25.3679	[0.61620599]	[0.63527961]	[0.51024222]	[0.03066375]	9.92079	10 	5  	0.574769 
67 	24.6685	[0.6166094] 	[0.63527961]	[0.50968152]	[0.03169195]	9.9703 	10 	7  	0.29703  
68 	25.3549	[0.6120638] 	[0.63527961]	[0.49940191]	[0.03502152]	10     	10 	10 	0        
69 	24.3372	[0.61561604]	[0.63527961]	[0.50482207]	[0.03163428]	10     	10 	10 	0        
70 	24.1984	[0.61709794]	[0.63527961]	[0.51027961]	[0.02982813]	10     	10 	10 	0        
71 	24.1038	[0.60642787]	[0.63527961]	[0.50964414]	[0.03735753]	10     	10 	10 	0        
72 	25.3634	[0.61514379]	[0.63527961]	[0.49820574]	[0.03396328]	10     	10 	10 	0        
73 	25.6524	[0.61329402]	[0.63527961]	[0.49641148]	[0.03701953]	10     	10 	10 	0        
74 	24.7661	[0.61651909]	[0.63527961]	[0.50605562]	[0.0312662] 	10     	10 	10 	0        
75 	23.9186	[0.61604832]	[0.63527961]	[0.50661633]	[0.0325007] 	9.9901 	10 	9  	0.0990099
76 	24.5901	[0.61959021]	[0.63527961]	[0.51928828]	[0.02785966]	9.92079	10 	7  	0.459943 
77 	24.4952	[0.60706371]	[0.63527961]	[0.50542016]	[0.03570586]	10     	10 	10 	0        
78 	25.1746	[0.61632849]	[0.63527961]	[0.49880383]	[0.03424192]	9.9703 	10 	8  	0.220506 
79 	24.6392	[0.60598745]	[0.63527961]	[0.49820574]	[0.03903343]	9.93069	10 	6  	0.492668 
80 	24.4378	[0.61574669]	[0.63527961]	[0.53670754]	[0.02824868]	10     	10 	10 	0        
81 	23.9386	[0.61109228]	[0.64189593]	[0.50242972]	[0.03793862]	9.94059	10 	4  	0.594059 
82 	24.4582	[0.62005432]	[0.64189593]	[0.5270634] 	[0.02726672]	10     	10 	10 	0        
