   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.63756	[0.5916963] 	[0.70334928]	[0.42665969]	[0.07181252]	2.41584	8  	1  	1.75345  
1  	2.19274	[0.61332659]	[0.72559061]	[0.45364833]	[0.07036819]	3.63366	10 	1  	2.47251  
2  	2.90759	[0.62949971]	[0.72914175]	[0.46332984]	[0.07341334]	4.87129	10 	1  	2.7238   
3  	3.84942	[0.65600869]	[0.72914175]	[0.49517793]	[0.06305583]	6.31683	10 	1  	2.6059   
4  	4.69862	[0.6838123] 	[0.73643092]	[0.44647129]	[0.05469471]	7.46535	10 	1  	1.92207  
5  	4.99924	[0.69458451]	[0.73758971]	[0.45364833]	[0.04502087]	8.25743	10 	1  	1.50019  
6  	5.02184	[0.69616448]	[0.73758971]	[0.49502841]	[0.03924845]	8.57426	10 	7  	1.0563   
7  	5.62271	[0.69110517]	[0.73822518]	[0.49502841]	[0.04754858]	8.63366	10 	7  	1.0022   
8  	5.65213	[0.69139496]	[0.73822518]	[0.51069079]	[0.04871055]	8.65347	10 	1  	1.21407  
9  	6.01453	[0.69027022]	[0.73942135]	[0.49386962]	[0.05035522]	8.89109	10 	6  	0.973927 
10 	6.12504	[0.69578771]	[0.7460003] 	[0.45305024]	[0.0420428] 	8.86139	10 	1  	1.10829  
11 	6.57743	[0.70231818]	[0.76170006]	[0.48497309]	[0.03711697]	8.94059	10 	1  	1.09745  
12 	7.50591	[0.70241477]	[0.76170006]	[0.5041866] 	[0.04670114]	9.13861	10 	3  	1.05333  
13 	7.68569	[0.70626088]	[0.76170006]	[0.49502841]	[0.04135655]	9.22772	10 	5  	0.769225 
14 	7.97261	[0.70754477]	[0.76170006]	[0.42191238]	[0.04236152]	9.29703	10 	6  	0.725007 
15 	7.79921	[0.70931423]	[0.76170006]	[0.53775419]	[0.03756619]	9.20792	10 	2  	0.978146 
16 	7.52779	[0.71654826]	[0.76170006]	[0.50231758]	[0.0391483] 	9.19802	10 	7  	0.545364 
17 	6.95695	[0.71010292]	[0.76170006]	[0.4980936] 	[0.04802544]	9.17822	10 	7  	0.569802 
18 	6.41992	[0.71810602]	[0.76532596]	[0.49502841]	[0.04244348]	9.06931	10 	2  	1.21262  
19 	6.43248	[0.72035921]	[0.77070873]	[0.54665072]	[0.03645578]	9.19802	10 	7  	0.526896 
20 	6.30551	[0.71816302]	[0.77070873]	[0.50949462]	[0.04501419]	9.31683	10 	3  	0.855161 
21 	6.38522	[0.72542628]	[0.77070873]	[0.53532446]	[0.03851748]	9.40594	10 	5  	0.691937 
22 	6.63252	[0.72373714]	[0.7719049] 	[0.49693481]	[0.04745305]	9.36634	10 	3  	1.03142  
23 	6.7008 	[0.72931977]	[0.7719049] 	[0.46747907]	[0.04569735]	9.56436	10 	7  	0.620058 
24 	6.83279	[0.73184128]	[0.7719049] 	[0.52093301]	[0.04185603]	9.48515	10 	1  	1.45978  
25 	6.92685	[0.73164845]	[0.77246561]	[0.50003738]	[0.04301839]	9.77228	10 	6  	0.560784 
26 	6.35796	[0.73853051]	[0.77246561]	[0.53416567]	[0.03695455]	9.68317	10 	3  	0.843504 
27 	6.69268	[0.73444421]	[0.77246561]	[0.50175688]	[0.04124951]	9.63366	10 	2  	0.908952 
28 	6.64002	[0.7337077] 	[0.77369916]	[0.50231758]	[0.03684463]	9.63366	10 	3  	0.84106  
29 	7.0795 	[0.74174449]	[0.77429725]	[0.65292315]	[0.02350571]	9.79208	10 	8  	0.451989 
30 	6.95052	[0.73977406]	[0.77429725]	[0.62414025]	[0.02848865]	9.62376	10 	7  	0.56026  
