3.27481734659723,-0.628806986347573,-5.02579320460785,0.316914402826195,-0.498832356754011,-0.103344806154649,-0.00316131712128171,1.90045794221402,-1.45988513998473,2.53570080021972,0.0665996369506739,-0.942511104197535,-1.23954329983618,2.31217208206411,-0.254382590286752,-0.0982046791773224,-0.146566991889676,0.736776292042857,-0.62715006643647,0.604683557294122,1.04870623117275,0.534327730558591,-0.172875219052412,-0.328192072815813,-0.396449132946879,-0.0861313386295653,0
4.20309408842563,-1.64784334593669,-8.19082872253844,2.3022135165704,-0.86828783722501,1.61914515549399,-0.35503337959355,2.20986550222285,-3.1600771149019,1.41832914409983,0.770741406322363,-2.3431189922054,1.01836006280551,-1.32794858484509,0.677543244359427,0.747950576344836,0.250974006407517,0.856024065007082,0.463966354239092,-0.894066871569792,-0.275612075284181,-0.0811287214976492,0.645560848314398,-0.374292973821465,-0.3097700728881,1.31249665344748,0
-1.35528433487858,-0.622200811526213,-2.73755626974785,0.448116022992921,-0.66927956702041,2.06049349727205,0.0696627093180702,0.124641104542885,-2.03116457251343,0.0689279077918056,0.316609724711325,-3.52545332353117,-0.183855744669001,-0.957143690492416,0.855265465859253,0.120781020284464,0.413869410028012,0.554416446665137,-0.557175575471536,-0.872139351395138,0.0868804178241126,-0.138873335476403,0.28604949858942,-0.150609621430436,0.0370044708858575,0.660446725962707,0
-2.89616232155645,-0.262177804875322,-3.67174851921841,1.60280045142173,0.098130765950883,-0.68284480882408,-0.221732120847096,0.266008688790003,-0.228441521057398,0.26137606346468,1.29768915474405,-2.49511303562896,-0.708208240092364,-1.65443732131202,1.31053471409212,0.606456843204539,-0.298215429196711,0.104359644159759,0.736502839193949,0.327975362725875,-0.021742837556323,0.156373513102611,-0.0830838118919644,-0.0818820084457024,-0.227576669451032,0.428351183145727,0
-0.711726296251462,-1.25990060253384,-1.70118104563654,1.55662500003032,1.93022621037071,-3.3604260669288,-0.652753287565144,-0.111969198080512,-0.791536525227502,0.195747263279712,0.440492076031534,-0.338680977913993,2.06709758607513,-0.0404547397492701,0.879919423408863,1.38236761091665,-1.18134351628612,0.0841785827198228,0.351860353968665,-0.185045403825688,-0.756833707248377,-0.113641889473441,0.0605397548477372,-0.617184868628242,-0.400756203346657,1.20287994876281,0
6.30127217226895,0.881407650251787,-8.34789367895158,3.0616205485177,4.18705719615994,-1.16408568297777,-1.78479306044504,1.3435797960441,0.761970356959804,-0.171290273682213,0.618566033516002,-2.55701658401528,1.00563098001864,0.270829741715444,0.170958388799345,0.25129200875692,0.427289068673357,1.56663818485319,0.349032076868727,-0.193344636404525,-0.0598205724051993,0.693494385661225,0.824965124162266,-0.208846614763913,-0.157412632202076,-0.0944430509669468,0
-1.0496914063422,-0.616217099982336,-4.57231257308025,0.925387912415327,1.02829764579398,-0.866704149723863,-0.44279451055731,-0.537548524924707,0.500546733002478,0.953845618422643,-0.450317807642283,-1.75187596756395,2.36124454259129,0.359147410022334,0.302658576311737,-0.591859139588656,0.326982635815217,0.296087353874097,0.183437968846926,0.308386577331816,1.49727066971937,0.399144433449718,-0.0434983766448163,-0.464592330230307,-1.03784724605564,-0.0098564794401842,0
-1.91198430549458,-1.62956160248259,-3.21561928481217,1.89699780643557,1.80436291881048,0.0714400116177961,-1.54264144420746,-0.0519641475445081,-2.72239378026027,-0.605510681047812,0.186077932535684,-1.20947103303216,-0.803649216251921,0.358319239300251,0.321107175464514,0.147884824481524,0.319454582187496,-0.859498859684924,-0.759331576181817,-0.144893821951365,-0.19971002965417,0.666368903796744,-0.130643528080579,0.590845523285833,0.339167998528826,0.237187313286994,0
-1.44135656419752,1.35004215567264,-3.60438444344554,1.4142679868665,2.8436381318453,0.96039867268204,-0.427355653294168,0.126824813744571,-0.39041641977212,-0.233523623736787,-0.0369712648555067,-0.854989413135557,0.267801313787726,1.10621899556214,0.312863468984243,-0.521213330085619,-0.914919520999904,0.487123725917818,0.158184997859736,0.235639457046835,0.38738174048786,-0.0664899816838267,-0.624666770980736,0.270406951367059,0.552404367087946,-0.0523699384784012,0
-1.87119591382576,0.133662331681306,-3.43690255761282,1.63336811366916,0.129360684141586,-1.04272150739526,-0.485136894412772,0.199113243108531,0.522426698136399,-0.917048347687252,-0.174629940100624,-1.39175423966486,2.61178776967167,1.21834507833055,-0.907696819063899,0.0174095843219082,-0.87174283971283,0.682472952044792,-0.0267862216873218,-1.02448153364049,0.310247932607712,0.648257913250847,-0.356737963824135,0.251367635497357,0.424166904676116,0.249264975075871,0
0.532469507606697,-2.25690918578746,-1.42024458965122,1.00271353909426,1.80530441821514,-1.04639405415258,-0.412499893862417,0.231036908179649,0.0217792779865456,0.531466073810152,2.62186643397577,-0.213625204391243,-0.109908920995535,1.75077305866428,-0.850401678417846,-0.444817282374281,-0.0726172057051149,-1.17299058034835,-1.77602881214254,0.28687309769874,-0.0410905695244021,0.0220468132422166,-1.27340045499808,0.652066332553941,-1.32050506674324,-0.668703173674125,0
0.238837248252393,-0.0976542605436671,-4.64105451628401,0.42369593147225,-1.00363956181703,-0.895507385945879,-2.17914134082009,-0.692823265002525,-0.695243135960466,0.724466327000995,0.592730179266893,0.217063029634994,0.570925255875253,0.943373455256309,0.258088697951125,0.250966624264025,-0.425705843958014,-0.213840278002421,0.40208274700038,0.844616198865981,0.508277946181213,-1.07882023133758,-0.261827145458497,-0.569931734890584,-0.445963278693088,-0.134660252465849,0
-2.18763667118566,0.014008606358768,-3.35383390477055,0.706546131319256,0.35490212932561,1.59164766526199,-0.240869262550252,0.424841550071337,-0.767302204251449,0.708387234221997,0.421767347328947,-0.744999180959043,-1.02139068436307,0.47197337826208,0.838721708154787,0.763128225235274,-0.210179652019948,0.212545909811781,-0.425198754586351,-0.106733612034464,0.0683186163695614,0.220177468497093,-0.161054699602949,-0.588951886879625,-0.0914655047240105,0.320064960492436,0
-2.71510448147806,-0.505553891844348,-3.16373187730778,1.27780854419102,-0.599620685344102,4.1241610328459,0.022926624062818,0.789860871139242,-2.59023374945661,-0.621034136795014,1.23704757454625,-0.77858297757392,-1.33690520421318,0.564344148235876,-0.322330088016416,0.569023988804166,-1.60632960862936,0.301674923381794,0.67251539192941,-0.477430060697128,-0.176563593999468,-0.000106777178112819,1.15807628817321,0.418104436494744,0.210729365281488,-0.215337063675294,0
2.0951445945336,0.53055478141656,0.329266441196302,-3.61371256185693,-0.252148227088321,5.57166625618725,-0.917724494197555,0.0296072725145474,-0.157486904576377,-1.9369964714039,1.26643481393062,0.28948932530782,-2.56976383087536,-2.77758945355074,-1.27648987739316,0.207458031421832,0.310436862090069,0.196912508489064,-0.00573234850505044,0.471417448066038,-0.26561431995934,-0.998050044319539,0.531015198181467,0.0929633704286508,0.550171497488686,0.513592537410934,0
-4.32251138127902,-1.12262313616179,-1.18322549326581,1.30311039567136,-0.33721129334774,0.897220948826917,-0.759862661544181,0.701905077942831,-1.12645127099162,1.45901208998108,0.0708912016110882,-0.51249016529594,0.40804389237023,-0.151278816441164,-0.776960693617694,-0.721612780615402,-0.476508824940114,0.0210873236114496,1.03707633804469,0.326569802975337,-0.0761192154250864,0.529021261776689,-0.0793724100192284,-0.396435122691866,-0.178148010098506,0.413989148520674,0
-4.16004170907565,0.6897476865857,-1.52285792682091,0.921768574812533,-2.45086355976041,1.83917177452567,-1.03440967894182,-0.278104002750392,-1.03199905861022,-0.851515069577617,-1.04094363570821,0.401259013503855,1.60003796240718,1.74328390071868,0.744614859176,-0.803436654403833,-0.549332589613018,-0.0476388350475123,0.44496813117026,0.190405870829137,0.626945516337948,0.416628698165938,-0.299453025484373,0.110742783513345,-0.0367165789824411,0.395548918528713,0
-4.4950343069752,-0.56676318790193,-2.05703648626063,1.35111596770843,0.325016898844125,1.25599521872972,-0.678572272583937,-0.0244689986464626,-0.438598885692643,-0.206277407807629,0.792666761754084,-0.914591956235454,-0.64730871429508,-0.32680299036943,-0.903721988052189,1.2559058112989,-1.45039688474676,-0.17292784722625,1.05238187388876,0.810332410072731,-0.476567667406136,0.773522695581032,-0.293246204224348,0.16285008527089,0.446326449411425,0.196253480986319,0
-2.54240592353111,0.0613477673388749,-1.25959599294953,0.69740814503359,-0.457707577757751,1.08382421477833,-0.525656270354409,0.258270650524665,-2.11931454839763,-0.941449291551868,1.14308884994918,-0.368124473405019,0.475470947366273,-0.717619052052159,-0.0697695345078002,1.18343422198247,-0.136136060316988,-0.672934328842119,0.591311836910499,-0.808401738112061,-0.738171645527101,-0.293126876581239,0.429109080378903,0.0836473519631818,-0.276530553744829,-0.0558820559965118,0
-2.22195028340392,-2.47362869056341,-1.37225115827067,1.08117317677531,-1.44237052917961,-0.430225679776976,0.317058042796031,-0.987691317093585,-2.27449816408599,-1.18690907674091,0.0156791482912522,0.29389028597904,0.648629968159877,-1.92114190673809,-0.603145908943139,-1.07654027518853,0.756706567229503,0.493713393778583,0.461425095688795,0.621946557855097,0.400074783394005,-0.548070280699677,0.224528681686853,0.495463799326908,-0.458305638634179,-0.138069351245752,0
0.093348925967245,0.0383455509781042,-1.00327091499222,-1.69094550996684,0.456078616683409,1.40816477498748,1.43461043712894,0.807524828467842,0.994835651077804,0.197537543058602,1.65577325049632,0.214114689881555,-2.32205170066995,0.938766843717403,0.470658734126989,-0.652819164018207,-1.28615628175022,-0.488931685233228,-0.597823848019586,-0.304310242338819,0.824937934493594,-0.427519657194172,-0.114084120519222,-0.415057782606529,-0.202750322462213,0.80416890036177,0
-4.75311012842182,0.958006774557869,-1.02863106550375,-0.124011228741126,-0.365299583145103,1.9366625667651,-0.863684816592947,-1.05126028051534,-0.573314708603863,-0.095846741031807,-0.131464006963368,-0.344343621282634,0.56520106006061,-1.03830813157396,-0.66534266082743,-0.161775978364158,-0.160243454233615,-0.736098184795317,0.0365105967696302,0.471421235414943,0.143415026434321,0.370422647347121,0.904065651342846,0.817765841563464,0.686910263658641,-0.665506019769885,0
-3.80164663073325,0.373769653233703,0.0540145495987957,-1.46819856046115,-1.52228616359388,0.646282620315009,1.0815931701465,-1.07573486222264,0.296997790994396,-0.998613260261265,0.717174620882782,-1.2140284071842,0.802483538573508,-1.04301583308469,0.868284789229131,-0.426573125540037,-0.432443321921539,-0.410636088495891,-0.602953686572841,-0.238155357172815,0.918114356132065,0.0985370256796545,-0.878148396489348,0.0402005257097381,-0.0123792099647651,0.0171671974344436,0
