   	       	                             fitness                              	              size              
   	       	------------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std               	avg    	max	min	std     
0  	17.8768	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	2.59406	10 	1  	1.97097 
1  	24.4531	[ 0.49999511]	[ 0.5]       	[ 0.49950642]	[  4.88696451e-05]	3.59406	10 	1  	2.67803 
2  	24.2795	[ 0.49999511]	[ 0.5]       	[ 0.49950642]	[  4.88696451e-05]	3.9802 	10 	1  	2.47754 
3  	29.8461	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	5.38614	10 	1  	2.70669 
4  	34.6725	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	6.16832	10 	1  	2.70339 
5  	35.6623	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	6.63366	10 	1  	2.79222 
6  	43.5082	[ 0.49999511]	[ 0.5]       	[ 0.49950642]	[  4.88696451e-05]	7.0198 	10 	1  	2.76463 
7  	41.8949	[ 0.50006411]	[ 0.5069691] 	[ 0.49950642]	[ 0.00069223]     	7.31683	10 	1  	2.59448 
8  	42.1713	[ 0.50011845]	[ 0.5069691] 	[ 0.49950642]	[ 0.00097845]     	7.57426	10 	1  	2.53821 
9  	48.4155	[ 0.50006411]	[ 0.5069691] 	[ 0.49950642]	[ 0.00069223]     	7.9604 	10 	2  	2.22462 
10 	52.5452	[ 0.50012823]	[ 0.5069691] 	[ 0.49950642]	[ 0.00097475]     	8.43564	10 	2  	1.89013 
11 	50.548 	[ 0.500207]  	[ 0.5069691] 	[ 0.5]       	[ 0.00118312]     	8.38614	10 	2  	1.8667  
12 	56.1846	[ 0.50021189]	[ 0.50746269]	[ 0.5]       	[ 0.00121172]     	8.74257	10 	1  	1.76688 
13 	54.8034	[ 0.50029066]	[ 0.50746269]	[ 0.5]       	[ 0.00143199]     	8.45545	10 	1  	1.93726 
14 	65.6812	[ 0.49534506]	[ 0.50746269]	[ 0.]        	[ 0.04955587]     	8.70297	10 	1  	1.57672 
15 	72.0367	[ 0.50056667]	[ 0.50746269]	[ 0.49901283]	[ 0.0020085]      	8.68317	10 	1  	1.53462 
16 	71.9669	[ 0.50049767]	[ 0.50746269]	[ 0.49901283]	[ 0.00190437]     	8.66337	10 	2  	1.73078 
17 	68.8788	[ 0.50079322]	[ 0.50746269]	[ 0.49851925]	[ 0.00232108]     	8.40594	10 	2  	1.75859 
18 	70.0148	[ 0.50106922]	[ 0.50746269]	[ 0.49901283]	[ 0.00263308]     	8.21782	10 	1  	1.77777 
19 	72.1529	[ 0.501079]  	[ 0.50746269]	[ 0.49950642]	[ 0.00261334]     	8      	10 	1  	1.85622 
20 	74.075 	[ 0.50144844]	[ 0.50746269]	[ 0.49950642]	[ 0.00295394]     	8.0297 	10 	2  	1.8426  
21 	80.7867	[ 0.50235523]	[ 0.50746269]	[ 0.49851925]	[ 0.0034857]      	8.0099 	10 	1  	1.79931 
22 	82.1695	[ 0.50190701]	[ 0.50746269]	[ 0.49901283]	[ 0.00329719]     	7.9604 	10 	2  	1.68229 
23 	84.3781	[ 0.50169512]	[ 0.50746269]	[ 0.49901283]	[ 0.00315843]     	8.35644	10 	2  	1.28652 
24 	87.6767	[ 0.50141912]	[ 0.50746269]	[ 0.49802567]	[ 0.00296316]     	8.42574	10 	1  	1.35227 
25 	88.4659	[ 0.50176412]	[ 0.50746269]	[ 0.49802567]	[ 0.00324483]     	8.49505	10 	2  	1.23179 
26 	85.995 	[ 0.49158224]	[ 0.50746269]	[ 0.]        	[ 0.06993409]     	8.69307	10 	1  	1.16672 
27 	85.1483	[ 0.50118279]	[ 0.50746269]	[ 0.49901283]	[ 0.00271815]     	8.49505	10 	1  	1.91722 
28 	81.221 	[ 0.50179403]	[ 0.50746269]	[ 0.49851925]	[ 0.00315279]     	8.52475	10 	1  	1.89629 
29 	77.5219	[ 0.50207003]	[ 0.50746269]	[ 0.49950642]	[ 0.00326584]     	8.51485	10 	1  	1.72698 
30 	88.3947	[ 0.50144413]	[ 0.50746269]	[ 0.49851925]	[ 0.00296284]     	8.91089	10 	4  	1.1178  
31 	88.6532	[ 0.50168046]	[ 0.50746269]	[ 0.49851925]	[ 0.00312177]     	8.94059	10 	1  	1.36303 
32 	89.6272	[ 0.50205967]	[ 0.50746269]	[ 0.49901283]	[ 0.00335984]     	9.06931	10 	1  	1.63657 
33 	95.1326	[ 0.5029952] 	[ 0.50746269]	[ 0.49950642]	[ 0.00365533]     	8.92079	10 	1  	1.93295 
34 	101.272	[ 0.50297565]	[ 0.50746269]	[ 0.49901283]	[ 0.0036838]      	9.06931	10 	1  	1.83615 
35 	99.331 	[ 0.50294144]	[ 0.50746269]	[ 0.49901283]	[ 0.00365338]     	9.0396 	10 	1  	1.4276  
