   	       	                             fitness                              	              size              
   	       	------------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std               	avg    	max	min	std     
0  	17.7348	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	2.59406	10 	1  	1.97097 
1  	24.313 	[ 0.49999512]	[ 0.5]       	[ 0.4995069] 	[  4.88214502e-05]	3.59406	10 	1  	2.67803 
2  	22.7342	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	3.9802 	10 	1  	2.47754 
3  	28.2709	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	5.38614	10 	1  	2.70669 
4  	33.5495	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	6.16832	10 	1  	2.70339 
5  	34.7166	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	6.63366	10 	1  	2.79222 
6  	38.8461	[ 0.49999512]	[ 0.5]       	[ 0.4995069] 	[  4.88214502e-05]	7.0198 	10 	1  	2.76463 
7  	39.7016	[ 0.50005548]	[ 0.50708266]	[ 0.49901381]	[ 0.00071108]     	7.31683	10 	1  	2.59448 
8  	36.9943	[ 0.5001256] 	[ 0.50708266]	[ 0.4995069] 	[ 0.00099237]     	7.50495	10 	1  	2.53539 
9  	42.0945	[ 0.50006036]	[ 0.50708266]	[ 0.4995069] 	[ 0.00070558]     	7.92079	10 	2  	2.24571 
10 	44.253 	[ 0.50014025]	[ 0.50708266]	[ 0.5]       	[ 0.00098675]     	8.0099 	10 	1  	2.13641 
11 	50.9363	[ 0.50035551]	[ 0.50757576]	[ 0.5]       	[ 0.00155838]     	8.32673	10 	3  	1.80269 
12 	48.7096	[ 0.50057565]	[ 0.50757576]	[ 0.4995069] 	[ 0.0019826]      	8.27723	10 	2  	1.89903 
13 	53.3148	[ 0.50117571]	[ 0.50757576]	[ 0.4995069] 	[ 0.00272501]     	8.50495	10 	2  	1.73276 
14 	57.9173	[ 0.50222093]	[ 0.50757576]	[ 0.49901381]	[ 0.00344064]     	8.59406	10 	2  	1.83032 
15 	74.3669	[ 0.50379609]	[ 0.50757576]	[ 0.4995069] 	[ 0.00378]        	8.78218	10 	3  	1.4866  
16 	86.4749	[ 0.50523588]	[ 0.50757576]	[ 0.4995069] 	[ 0.00349593]     	8.92079	10 	1  	1.16622 
17 	87.4713	[ 0.50637564]	[ 0.50757576]	[ 0.5]       	[ 0.00276614]     	9.07921	10 	1  	1.49377 
18 	89.5061	[ 0.50569081]	[ 0.50757576]	[ 0.4995069] 	[ 0.0032872]      	9.0297 	10 	1  	1.60109 
19 	88.3226	[ 0.50637564]	[ 0.50757576]	[ 0.5]       	[ 0.00276614]     	9.22772	10 	3  	1.2888  
