   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	4.53285	[0.50037706]	[0.514892]  	[0.49852217]	[0.00240131]	2.66337	10 	1  	1.98148  
1  	5.6816 	[0.5008359] 	[0.514892]  	[0.49901478]	[0.00297877]	3.66337	10 	1  	2.43846  
2  	5.88311	[0.50077249]	[0.514892]  	[0.49901478]	[0.00277989]	4.09901	10 	1  	2.67554  
3  	7.31386	[0.50123059]	[0.514892]  	[0.49655172]	[0.00320838]	5.18812	10 	1  	2.68001  
4  	7.79392	[0.50206349]	[0.514892]  	[0.49802956]	[0.00397802]	5.36634	10 	1  	2.6911   
5  	7.12389	[0.50335636]	[0.52159909]	[0.49852217]	[0.00499039]	5.34653	10 	1  	2.85434  
6  	7.54319	[0.50386022]	[0.52159909]	[0.49753695]	[0.00571822]	5.63366	10 	1  	2.97089  
7  	8.71926	[0.50435058]	[0.52159909]	[0.4955665] 	[0.00617789]	6.54455	10 	1  	2.79152  
8  	9.19565	[0.50691381]	[0.52159909]	[0.49605911]	[0.00719456]	7.13861	10 	2  	2.44151  
9  	9.5923 	[0.50854659]	[0.52159909]	[0.49901478]	[0.00717225]	7.06931	10 	3  	2.15378  
10 	9.39386	[0.51072413]	[0.52159909]	[0.49704433]	[0.00804161]	6.9505 	10 	3  	2.54222  
11 	9.42968	[0.51001542]	[0.53076923]	[0.49802956]	[0.00923773]	6.77228	10 	2  	2.46914  
12 	9.15758	[0.51092448]	[0.53076923]	[0.49852217]	[0.00922985]	6.77228	10 	1  	2.44496  
13 	8.43917	[0.51152589]	[0.53076923]	[0.49753695]	[0.00921503]	6.33663	10 	1  	2.17218  
14 	8.47537	[0.51260003]	[0.53076923]	[0.49852217]	[0.0099102] 	6.60396	10 	2  	2.25186  
15 	9.40497	[0.51254338]	[0.54793482]	[0.49852217]	[0.01142672]	7.36634	10 	2  	1.9737   
16 	10.2518	[0.51656268]	[0.54793482]	[0.49408867]	[0.01277417]	7.44554	10 	2  	2.09892  
17 	11.4989	[0.51915367]	[0.54793482]	[0.49852217]	[0.01439328]	8.0396 	10 	3  	1.91875  
18 	13.0844	[0.52366858]	[0.54793482]	[0.49605911]	[0.01395057]	8.72277	10 	5  	1.13555  
19 	14.843 	[0.53131887]	[0.54842743]	[0.49605911]	[0.01503945]	8.9604 	10 	5  	0.974129 
20 	16.4081	[0.53683851]	[0.54842743]	[0.49852217]	[0.01284906]	8.9604 	10 	1  	1.51508  
21 	17.6335	[0.53900255]	[0.54842743]	[0.49753695]	[0.01311668]	9.08911	10 	1  	1.0726   
22 	18.0847	[0.54246433]	[0.55710496]	[0.5]       	[0.01028726]	9.26733	10 	1  	1.00386  
23 	19.0201	[0.54278136]	[0.55710496]	[0.49950739]	[0.01316839]	9.43564	10 	6  	0.651211 
24 	19.8055	[0.5426718] 	[0.55710496]	[0.49950739]	[0.01401025]	9.46535	10 	1  	1.02989  
25 	20.2431	[0.54404158]	[0.55710496]	[0.49901478]	[0.01441291]	9.44554	10 	4  	0.861443 
