   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	43.6946	[0.50000666]	[0.5011655] 	[0.4995069] 	[0.00012575]	2.59406	10 	1  	1.97097  
1  	41.7507	[0.49986419]	[0.51098261]	[0.48691053]	[0.00211531]	3.77228	10 	1  	2.76069  
2  	41.9272	[0.49998757]	[0.51098261]	[0.49345526]	[0.00152989]	4.60396	10 	1  	2.83919  
3  	44.4098	[0.50005104]	[0.51098261]	[0.49506903]	[0.0011995] 	4.67327	10 	1  	2.64429  
4  	45.3622	[0.50033953]	[0.5295858] 	[0.49130357]	[0.0036197] 	5.47525	10 	1  	2.67957  
5  	45.2403	[0.50002929]	[0.5295858] 	[0.49112426]	[0.00334063]	5.77228	10 	1  	2.87316  
6  	45.0702	[0.49989392]	[0.5295858] 	[0.48162094]	[0.0040449] 	6.44554	10 	1  	2.74484  
7  	41.8759	[0.50028095]	[0.5295858] 	[0.49121391]	[0.00344754]	6.67327	10 	1  	2.78294  
8  	45.8854	[0.50017709]	[0.5295858] 	[0.4699211] 	[0.00444558]	7.14851	10 	1  	2.50697  
9  	42.477 	[0.49993343]	[0.5295858] 	[0.47601757]	[0.00423075]	7.60396	10 	1  	2.06853  
10 	43.6197	[0.50026186]	[0.5295858] 	[0.47830375]	[0.00461703]	8.12871	10 	1  	1.9734   
11 	43.2004	[0.50009099]	[0.5307513] 	[0.46400394]	[0.00606956]	8.05941	10 	3  	2.07685  
12 	41.442 	[0.50007767]	[0.5307513] 	[0.49327595]	[0.00332267]	8.38614	10 	2  	1.87728  
13 	48.0204	[0.4961147] 	[0.5307513] 	[0.]        	[0.04982506]	8.40594	10 	3  	1.6117   
14 	46.9362	[0.5004567] 	[0.5307513] 	[0.48036579]	[0.00405511]	8.24752	10 	2  	1.80432  
15 	44.4757	[0.50075629]	[0.5307513] 	[0.49506903]	[0.00463805]	8.50495	10 	3  	1.63879  
