   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	4.51722	[ 0.50695576]	[ 0.5844175] 	[ 0.4792695] 	[ 0.01322832]	2.34653	9  	1  	2.04618  
1  	5.44949	[ 0.50825758]	[ 0.5844175] 	[ 0.48420533]	[ 0.01513727]	3.41584	10 	1  	2.57662  
2  	7.49172	[ 0.51192419]	[ 0.5844175] 	[ 0.48667325]	[ 0.01770795]	4.30693	10 	1  	2.70951  
3  	9.67614	[ 0.51508409]	[ 0.5844175] 	[ 0.48025666]	[ 0.01992232]	6.15842	10 	1  	2.77447  
4  	11.0352	[ 0.52751806]	[ 0.58793152]	[ 0.47581441]	[ 0.02342958]	6.9604 	10 	1  	2.69551  
5  	11.5117	[ 0.53749804]	[ 0.58793152]	[ 0.4921616] 	[ 0.02402128]	8.15842	10 	1  	1.52687  
6  	12.3861	[ 0.54640085]	[ 0.58990585]	[ 0.4921616] 	[ 0.0205772] 	8.79208	10 	8  	0.824343 
7  	12.2483	[ 0.5443546] 	[ 0.58990585]	[ 0.49062192]	[ 0.02299004]	8.75248	10 	3  	1.02837  
8  	12.6041	[ 0.54560056]	[ 0.58990585]	[ 0.48914116]	[ 0.02185015]	8.73267	10 	2  	1.1509   
9  	13.6091	[ 0.54493126]	[ 0.59440704]	[ 0.49314877]	[ 0.02422898]	9      	10 	5  	0.911967 
10 	13.4658	[ 0.55173012]	[ 0.61932195]	[ 0.48963475]	[ 0.02529127]	8.91089	10 	4  	1.0726   
11 	13.9462	[ 0.55441445]	[ 0.62425778]	[ 0.49561668]	[ 0.02839693]	9.08911	10 	2  	1.04454  
12 	14.5125	[ 0.55481249]	[ 0.62425778]	[ 0.49062192]	[ 0.03079793]	9.10891	10 	6  	0.807158 
13 	14.9755	[ 0.55872242]	[ 0.62425778]	[ 0.49117443]	[ 0.02869148]	9.05941	10 	7  	0.610499 
14 	13.8145	[ 0.56284644]	[ 0.62875897]	[ 0.49160908]	[ 0.03555635]	8.9604 	10 	1  	1.28911  
15 	13.6765	[ 0.55775108]	[ 0.62425778]	[ 0.]        	[ 0.06380183]	9.05941	10 	4  	1.013    
16 	12.7069	[ 0.56209428]	[ 0.62425778]	[ 0.49160908]	[ 0.03643598]	9.11881	10 	3  	0.95738  
17 	13.6058	[ 0.56764989]	[ 0.62524495]	[ 0.48716683]	[ 0.03140161]	9.16832	10 	3  	0.856765 
18 	13.5201	[ 0.57128185]	[ 0.62524495]	[ 0.4851925] 	[ 0.03731495]	9.0495 	10 	3  	1.16361  
19 	14.2087	[ 0.56963531]	[ 0.6316026] 	[ 0.49709743]	[ 0.03344093]	9.0495 	10 	1  	1.2926   
20 	15.2268	[ 0.57479441]	[ 0.64406006]	[ 0.48568608]	[ 0.03689073]	9.34653	10 	3  	0.837673 
21 	16.1096	[ 0.57551017]	[ 0.64406006]	[ 0.48864758]	[ 0.03746915]	9.24752	10 	1  	1.44473  
22 	16.6264	[ 0.57532592]	[ 0.64406006]	[ 0.49012833]	[ 0.03845204]	9.47525	10 	2  	1.00093  
23 	17.6404	[ 0.57843469]	[ 0.64406006]	[ 0.]        	[ 0.06777206]	9.51485	10 	3  	0.885682 
24 	18.6328	[ 0.58675026]	[ 0.64406006]	[ 0.49210267]	[ 0.0316387] 	9.60396	10 	8  	0.598334 
25 	19.9348	[ 0.58946223]	[ 0.64406006]	[ 0.48864758]	[ 0.0330127] 	9.62376	10 	3  	0.842574 
26 	20.5912	[ 0.59679859]	[ 0.64406006]	[ 0.50906131]	[ 0.02262289]	9.72277	10 	4  	0.719169 
27 	19.4936	[ 0.59385955]	[ 0.64498829]	[ 0.48420533]	[ 0.03246997]	9.62376	10 	3  	1.02302  
28 	19.5542	[ 0.59644111]	[ 0.64498829]	[ 0.48766041]	[ 0.03368508]	9.63366	10 	3  	0.930482 
29 	20.2281	[ 0.59356735]	[ 0.64498829]	[ 0.50758056]	[ 0.02990219]	9.79208	10 	8  	0.451989 
30 	20.0035	[ 0.59282184]	[ 0.6650263] 	[ 0.49907177]	[ 0.03047134]	9.84158	10 	8  	0.415842 
31 	20.5302	[ 0.5942837] 	[ 0.66700063]	[ 0.49950642]	[ 0.03127198]	9.73267	10 	8  	0.464398 
32 	19.802 	[ 0.59224116]	[ 0.66700063]	[ 0.48766041]	[ 0.03635311]	9.64356	10 	7  	0.537397 
33 	20.6242	[ 0.59581295]	[ 0.68642719]	[ 0.50763949]	[ 0.03794157]	9.58416	10 	3  	1.03663  
34 	20.2542	[ 0.60425981]	[ 0.68642719]	[ 0.50955489]	[ 0.03665874]	9.74257	10 	8  	0.500563 
35 	20.196 	[ 0.60263676]	[ 0.68642719]	[ 0.49062192]	[ 0.03867979]	9.64356	10 	1  	1.33189  
36 	20.6966	[ 0.61050988]	[ 0.68642719]	[ 0.49962429]	[ 0.03775567]	9.92079	10 	7  	0.363786 
37 	20.3713	[ 0.61941932]	[ 0.68741436]	[ 0.51158816]	[ 0.04012756]	9.9802 	10 	9  	0.139319 
38 	20.1601	[ 0.6237634] 	[ 0.68741436]	[ 0.51454966]	[ 0.03989536]	9.9604 	10 	8  	0.240494 
39 	19.798 	[ 0.63078903]	[ 0.69388988]	[ 0.49259625]	[ 0.043346]  	9.86139	10 	6  	0.545544 
40 	19.7259	[ 0.62628967]	[ 0.6963578] 	[ 0.4991307] 	[ 0.04625923]	9.87129	10 	6  	0.574428 
41 	20.7419	[ 0.63153819]	[ 0.6963578] 	[ 0.49457058]	[ 0.04111703]	10     	10 	10 	0        
42 	20.3036	[ 0.62757333]	[ 0.6963578] 	[ 0.48963475]	[ 0.04826602]	9.9505 	10 	8  	0.294378 
43 	20.3124	[ 0.63132674]	[ 0.6963578] 	[ 0.48914116]	[ 0.04795767]	9.89109	10 	2  	0.819333 
44 	20.1089	[ 0.62719762]	[ 0.6963578] 	[ 0.4911155] 	[ 0.04829046]	9.85149	10 	5  	0.73641  
45 	20.6605	[ 0.63081084]	[ 0.6963578] 	[ 0.5010461] 	[ 0.04530294]	9.90099	10 	3  	0.710668 
46 	20.197 	[ 0.63345009]	[ 0.6963578] 	[ 0.4851925] 	[ 0.05146984]	9.94059	10 	6  	0.417958 
47 	19.0599	[ 0.63705908]	[ 0.69937823]	[ 0.49012833]	[ 0.04890378]	9.80198	10 	3  	0.975134 
48 	19.0401	[ 0.63805711]	[ 0.69937823]	[ 0.48766041]	[ 0.04447411]	9.90099	10 	3  	0.724466 
49 	19.0526	[ 0.63770686]	[ 0.69937823]	[ 0.48766041]	[ 0.04754931]	9.9802 	10 	8  	0.19802  
50 	18.7256	[ 0.6346967] 	[ 0.69937823]	[ 0.48963475]	[ 0.05849127]	9.88119	10 	2  	0.882022 
51 	18.9772	[ 0.64183525]	[ 0.70085898]	[ 0.48864758]	[ 0.05483317]	9.9703 	10 	9  	0.169767 
52 	18.5122	[ 0.64195151]	[ 0.70085898]	[ 0.48963475]	[ 0.05171691]	9.93069	10 	5  	0.51237  
53 	17.992 	[ 0.63201289]	[ 0.70085898]	[ 0.4911155] 	[ 0.05847659]	9.86139	10 	2  	0.820887 
54 	18.4664	[ 0.64496626]	[ 0.70283332]	[ 0.4911155] 	[ 0.05452724]	9.9505 	10 	9  	0.21692  
55 	18.8943	[ 0.6393755] 	[ 0.70283332]	[ 0.48766041]	[ 0.05646813]	9.86139	10 	4  	0.844665 
56 	18.414 	[ 0.63092317]	[ 0.70283332]	[ 0.48963475]	[ 0.06381468]	9.62376	10 	1  	1.51462  
57 	18.8683	[ 0.63379597]	[ 0.70283332]	[ 0.48025666]	[ 0.06292647]	9.82178	10 	2  	0.871962 
58 	18.9484	[ 0.63628373]	[ 0.70283332]	[ 0.49012833]	[ 0.05787199]	9.82178	10 	1  	1.02827  
59 	18.9389	[ 0.63812327]	[ 0.70283332]	[ 0.48716683]	[ 0.06164583]	9.76238	10 	2  	1.10935  
60 	20.1628	[ 0.64602418]	[ 0.70283332]	[ 0.48963475]	[ 0.05298332]	9.9604 	10 	9  	0.195027 
61 	20.0909	[ 0.63894092]	[ 0.70283332]	[ 0.49210267]	[ 0.05887883]	9.9703 	10 	9  	0.169767 
62 	20.6109	[ 0.64253503]	[ 0.70283332]	[ 0.48914116]	[ 0.05681348]	9.91089	10 	1  	0.891089 
63 	20.4322	[ 0.64538479]	[ 0.70283332]	[ 0.48963475]	[ 0.05313572]	9.83168	10 	2  	0.975637 
64 	20.3781	[ 0.62976386]	[ 0.70283332]	[ 0.48914116]	[ 0.06430638]	9.79208	10 	4  	0.871062 
65 	20.7768	[ 0.64188579]	[ 0.70283332]	[ 0.48963475]	[ 0.05214751]	9.93069	10 	5  	0.51237  
66 	20.2909	[ 0.64123335]	[ 0.70283332]	[ 0.48870652]	[ 0.05731847]	9.91089	10 	4  	0.630873 
67 	20.7956	[ 0.64194509]	[ 0.70283332]	[ 0.49062192]	[ 0.05537133]	9.9802 	10 	9  	0.139319 
68 	20.7788	[ 0.65223106]	[ 0.70283332]	[ 0.49160908]	[ 0.04707015]	9.9604 	10 	9  	0.195027 
69 	20.1232	[ 0.64119622]	[ 0.70283332]	[ 0.48963475]	[ 0.05851791]	9.83168	10 	3  	0.784368 
70 	20.3278	[ 0.63702042]	[ 0.6933963] 	[ 0.48914116]	[ 0.06204195]	9.84158	10 	4  	0.670934 
71 	21.0356	[ 0.63743049]	[ 0.69388988]	[ 0.49012833]	[ 0.06129854]	9.92079	10 	9  	0.270063 
72 	22.0312	[ 0.64700675]	[ 0.69586421]	[ 0.49259625]	[ 0.05286114]	9.92079	10 	8  	0.304526 
73 	22.1276	[ 0.64810566]	[ 0.69586421]	[ 0.49457058]	[ 0.05478232]	9.88119	10 	5  	0.550196 
74 	22.2396	[ 0.64131898]	[ 0.69586421]	[ 0.48963475]	[ 0.05938936]	9.9901 	10 	9  	0.0990099
75 	22.9682	[ 0.64848407]	[ 0.69586421]	[ 0.49358342]	[ 0.05206069]	9.9802 	10 	9  	0.139319 
76 	22.5046	[ 0.64756795]	[ 0.69586421]	[ 0.49210267]	[ 0.0550462] 	9.83168	10 	2  	0.944702 
77 	23.6832	[ 0.6594804] 	[ 0.69586421]	[ 0.49308983]	[ 0.03794205]	9.9802 	10 	9  	0.139319 
78 	23.9038	[ 0.65285068]	[ 0.69586421]	[ 0.49358342]	[ 0.05432646]	9.87129	10 	5  	0.66991  
79 	24.9337	[ 0.65133813]	[ 0.70431407]	[ 0.49012833]	[ 0.05592358]	9.9604 	10 	7  	0.312156 
80 	25.7163	[ 0.64845497]	[ 0.70431407]	[ 0.49210267]	[ 0.05669251]	10     	10 	10 	0        
81 	25.4363	[ 0.65596295]	[ 0.70431407]	[ 0.49210267]	[ 0.05045878]	9.94059	10 	6  	0.417958 
82 	25.3081	[ 0.65070268]	[ 0.70431407]	[ 0.48420533]	[ 0.05739917]	9.9901 	10 	9  	0.0990099
83 	25.7596	[ 0.64705773]	[ 0.70431407]	[ 0.49210267]	[ 0.05402177]	9.9505 	10 	7  	0.326282 
84 	25.7773	[ 0.65262647]	[ 0.70431407]	[ 0.48914116]	[ 0.05304083]	9.88119	10 	1  	0.915079 
85 	25.8889	[ 0.65457688]	[ 0.70431407]	[ 0.49358342]	[ 0.04829366]	9.9505 	10 	5  	0.49505  
86 	24.9283	[ 0.6421661] 	[ 0.69290271]	[ 0.48963475]	[ 0.05907679]	9.9901 	10 	9  	0.0990099
87 	24.7562	[ 0.65544282]	[ 0.69438346]	[ 0.49265518]	[ 0.04967909]	9.9802 	10 	9  	0.139319 
88 	24.5173	[ 0.66049178]	[ 0.69487705]	[ 0.488154]  	[ 0.0439811] 	10     	10 	10 	0        
89 	24.0818	[ 0.65683866]	[ 0.69487705]	[ 0.49259625]	[ 0.04553433]	9.9901 	10 	9  	0.0990099
90 	23.222 	[ 0.66080885]	[ 0.69586421]	[ 0.48963475]	[ 0.04778831]	9.9604 	10 	6  	0.39604  
91 	22.3006	[ 0.65781876]	[ 0.69691032]	[ 0.48272458]	[ 0.05339564]	9.94059	10 	7  	0.417958 
92 	22.0448	[ 0.65183055]	[ 0.69691032]	[ 0.48469891]	[ 0.05765973]	9.92079	10 	5  	0.574769 
93 	21.95  	[ 0.64586677]	[ 0.69691032]	[ 0.48321816]	[ 0.06239476]	9.92079	10 	2  	0.792079 
94 	21.6815	[ 0.64824366]	[ 0.69691032]	[ 0.48371175]	[ 0.05842944]	9.92079	10 	5  	0.539218 
95 	22.6094	[ 0.65151151]	[ 0.69691032]	[ 0.48321816]	[ 0.05660732]	9.9901 	10 	9  	0.0990099
96 	22.6919	[ 0.64851361]	[ 0.69691032]	[ 0.4851925] 	[ 0.0620022] 	9.92079	10 	2  	0.792079 
97 	22.4839	[ 0.64032167]	[ 0.69691032]	[ 0.48469891]	[ 0.06489767]	9.90099	10 	3  	0.751302 
98 	22.2527	[ 0.64529405]	[ 0.69691032]	[ 0.488154]  	[ 0.06117542]	9.92079	10 	2  	0.792079 
99 	21.6822	[ 0.63849504]	[ 0.69691032]	[ 0.48420533]	[ 0.06947834]	9.94059	10 	5  	0.503882 
100	23.3861	[ 0.64434736]	[ 0.69691032]	[ 0.49160908]	[ 0.06066788]	9.93069	10 	6  	0.428153 
101	23.3141	[ 0.64800756]	[ 0.69691032]	[ 0.48716683]	[ 0.06070924]	9.87129	10 	6  	0.607924 
102	23.2018	[ 0.64414313]	[ 0.69691032]	[ 0.48864758]	[ 0.05882348]	9.90099	10 	3  	0.751302 
103	23.075 	[ 0.63987295]	[ 0.69691032]	[ 0.49462952]	[ 0.06011106]	9.90099	10 	3  	0.724466 
104	23.0738	[ 0.64835942]	[ 0.69789748]	[ 0.48914116]	[ 0.0590504] 	9.91089	10 	6  	0.528383 
105	23.7558	[ 0.64740806]	[ 0.69789748]	[ 0.48617966]	[ 0.05630256]	10     	10 	10 	0        
106	24.0436	[ 0.64167668]	[ 0.69789748]	[ 0.48667325]	[ 0.06226806]	9.9505 	10 	6  	0.407267 
107	24.9947	[ 0.63531531]	[ 0.69789748]	[ 0.47976308]	[ 0.06615761]	9.93069	10 	6  	0.492668 
108	24.9459	[ 0.65582458]	[ 0.69839107]	[ 0.49358342]	[ 0.05279698]	9.90099	10 	2  	0.802286 
109	25.2372	[ 0.64291928]	[ 0.69839107]	[ 0.48272458]	[ 0.06761401]	9.93069	10 	5  	0.531343 
110	25.788 	[ 0.6550884] 	[ 0.69839107]	[ 0.49062192]	[ 0.05539463]	9.93069	10 	6  	0.450685 
111	25.4346	[ 0.65083893]	[ 0.69839107]	[ 0.48420533]	[ 0.06097326]	9.75248	10 	2  	1.36001  
112	25.3935	[ 0.65428249]	[ 0.69882571]	[ 0.48568608]	[ 0.05464918]	10     	10 	10 	0        
113	26.0607	[ 0.65234871]	[ 0.69882571]	[ 0.48963475]	[ 0.05399688]	9.9604 	10 	7  	0.312156 
114	25.6297	[ 0.65462144]	[ 0.69882571]	[ 0.48716683]	[ 0.05452275]	9.93069	10 	3  	0.693069 
115	25.7856	[ 0.64435714]	[ 0.69882571]	[ 0.48766041]	[ 0.06258281]	9.88119	10 	2  	0.847677 
116	25.5902	[ 0.65044564]	[ 0.70030646]	[ 0.48272458]	[ 0.0563359] 	9.82178	10 	2  	1.05677  
117	26.6182	[ 0.65889659]	[ 0.70382048]	[ 0.48469891]	[ 0.05035312]	9.94059	10 	4  	0.594059 
118	25.2324	[ 0.63702545]	[ 0.70382048]	[ 0.]        	[ 0.08988745]	9.60396	10 	1  	1.68323  
119	27.2354	[ 0.65184718]	[ 0.70382048]	[ 0.48963475]	[ 0.05832623]	9.9901 	10 	9  	0.0990099
120	26.6825	[ 0.65070312]	[ 0.70382048]	[ 0.48766041]	[ 0.06144293]	9.88119	10 	2  	0.847677 
121	27.2958	[ 0.64954257]	[ 0.70382048]	[ 0.]        	[ 0.08501162]	9.93069	10 	3  	0.693069 
122	27.9931	[ 0.65081705]	[ 0.70382048]	[ 0.48469891]	[ 0.06192738]	10     	10 	10 	0        
123	28.5248	[ 0.65616842]	[ 0.70382048]	[ 0.48864758]	[ 0.05570591]	9.89109	10 	2  	0.843155 
124	28.5003	[ 0.65514121]	[ 0.70382048]	[ 0.48617966]	[ 0.05622651]	9.81188	10 	3  	0.972013 
125	28.8449	[ 0.6511083] 	[ 0.70382048]	[ 0.4851925] 	[ 0.05935024]	9.9604 	10 	6  	0.39604  
126	29.2198	[ 0.65139349]	[ 0.70178721]	[ 0.48371175]	[ 0.05922155]	9.9901 	10 	9  	0.0990099
127	29.591 	[ 0.65130983]	[ 0.70178721]	[ 0.48617966]	[ 0.05716543]	10     	10 	10 	0        
128	28.5396	[ 0.65581583]	[ 0.70178721]	[ 0.4851925] 	[ 0.05442989]	9.90099	10 	2  	0.814533 
129	28.8418	[ 0.65183762]	[ 0.70178721]	[ 0.48716683]	[ 0.05890124]	9.9604 	10 	6  	0.39604  
130	28.5185	[ 0.66486583]	[ 0.70184615]	[ 0.49062192]	[ 0.05015737]	10     	10 	10 	0        
131	26.7882	[ 0.6441249] 	[ 0.70184615]	[ 0.49160908]	[ 0.06253687]	9.89109	10 	7  	0.543203 
132	26.9151	[ 0.64840413]	[ 0.70184615]	[ 0.49308983]	[ 0.05644475]	9.92079	10 	7  	0.459943 
133	26.716 	[ 0.65108051]	[ 0.70184615]	[ 0.4851925] 	[ 0.05876009]	9.88119	10 	5  	0.693494 
134	26.8236	[ 0.64563964]	[ 0.70184615]	[ 0.4851925] 	[ 0.06196985]	9.90099	10 	2  	0.814533 
135	25.9586	[ 0.65197541]	[ 0.70184615]	[ 0.47976308]	[ 0.06426463]	10     	10 	10 	0        
136	25.6992	[ 0.66079652]	[ 0.70184615]	[ 0.48568608]	[ 0.04537506]	9.9901 	10 	9  	0.0990099
137	26.0363	[ 0.65482844]	[ 0.70184615]	[ 0.48469891]	[ 0.05444572]	9.9901 	10 	9  	0.0990099
138	25.934 	[ 0.65997303]	[ 0.70233973]	[ 0.48864758]	[ 0.04822822]	9.90099	10 	1  	0.895588 
139	25.3886	[ 0.65221859]	[ 0.70233973]	[ 0.4851925] 	[ 0.05666985]	9.9604 	10 	8  	0.240494 
140	25.9497	[ 0.65625325]	[ 0.70233973]	[ 0.48617966]	[ 0.05582439]	9.77228	10 	1  	1.26555  
141	27.1089	[ 0.66303782]	[ 0.70233973]	[ 0.48469891]	[ 0.05085253]	9.89109	10 	1  	0.899956 
142	25.9512	[ 0.65751795]	[ 0.70135257]	[ 0.48420533]	[ 0.05787232]	9.92079	10 	5  	0.520532 
143	26.3287	[ 0.64848276]	[ 0.70184615]	[ 0.48371175]	[ 0.06352916]	9.9802 	10 	8  	0.19802  
144	26.1549	[ 0.64624912]	[ 0.70184615]	[ 0.48420533]	[ 0.06518989]	9.86139	10 	1  	1.01503  
145	26.3298	[ 0.65828105]	[ 0.70184615]	[ 0.48469891]	[ 0.05190929]	9.87129	10 	1  	0.971509 
146	26.3289	[ 0.65650132]	[ 0.70634734]	[ 0.4851925] 	[ 0.05757018]	9.86139	10 	1  	0.954714 
147	25.8292	[ 0.66318501]	[ 0.70684092]	[ 0.52848787]	[ 0.04170403]	10     	10 	10 	0        
148	24.5918	[ 0.64946832]	[ 0.70881525]	[ 0.48371175]	[ 0.0658212] 	9.79208	10 	2  	1.1631   
149	24.1028	[ 0.65285462]	[ 0.70881525]	[ 0.48025666]	[ 0.05677954]	9.92079	10 	2  	0.792079 
150	23.242 	[ 0.65293909]	[ 0.70930884]	[ 0.48124383]	[ 0.06069285]	9.88119	10 	2  	0.882022 
151	24.264 	[ 0.65013295]	[ 0.70930884]	[ 0.482231]  	[ 0.06470992]	9.86139	10 	2  	0.901371 
152	24.3351	[ 0.65442137]	[ 0.70930884]	[ 0.48766041]	[ 0.05817532]	9.94059	10 	6  	0.417958 
153	23.2759	[ 0.64812411]	[ 0.70930884]	[ 0.48173741]	[ 0.06598668]	9.85149	10 	6  	0.586754 
