   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	45.5728	[0.49996886]	[0.5]       	[0.49802956]	[0.00022613]	2.59406	10 	1  	1.97097  
1  	43.2758	[0.49996098]	[0.5]       	[0.49605911]	[0.00039019]	3.79208	10 	1  	2.57681  
2  	40.7825	[0.50025625]	[0.53228496]	[0.49458128]	[0.00324879]	4.26733	10 	1  	2.57132  
3  	41.7865	[0.50027088]	[0.53228496]	[0.4955665] 	[0.00323166]	4.75248	10 	1  	2.70828  
4  	42.9397	[0.50036242]	[0.53709739]	[0.49950739]	[0.00367382]	5.34653	10 	1  	2.5811   
5  	43.9706	[0.50040369]	[0.53709739]	[0.49753695]	[0.0037674] 	5.58416	10 	1  	2.60338  
6  	43.8327	[0.50013244]	[0.53709739]	[0.48817734]	[0.00391972]	5.9604 	10 	1  	2.55211  
7  	43.3289	[0.50027276]	[0.53709739]	[0.49408867]	[0.00376044]	6.36634	10 	1  	2.44432  
8  	47.1695	[0.50022848]	[0.53709739]	[0.47828723]	[0.00450189]	6.65347	10 	1  	2.4391   
9  	43.0732	[0.50061304]	[0.53743842]	[0.4746116] 	[0.00644156]	6.88119	10 	1  	2.45065  
10 	41.0905	[0.49992534]	[0.53743842]	[0.45949223]	[0.00655123]	7.11881	10 	1  	2.59965  
11 	43.2093	[0.50091394]	[0.55998484]	[0.48495642]	[0.00756106]	7.38614	10 	1  	2.4735   
12 	40.2021	[0.49966947]	[0.55998484]	[0.47972717]	[0.00723057]	7.24752	10 	1  	2.46322  
13 	43.1696	[0.50021085]	[0.55998484]	[0.47824934]	[0.00652985]	7.0198 	10 	1  	2.38386  
14 	44.7677	[0.50057853]	[0.55998484]	[0.49893899]	[0.00594175]	7.14851	10 	1  	2.40209  
15 	45.3005	[0.50102612]	[0.55998484]	[0.48514589]	[0.00843946]	6.91089	10 	1  	2.5528   
16 	47.0167	[0.5011488] 	[0.55998484]	[0.49704433]	[0.00836796]	6.72277	10 	1  	2.69623  
17 	46.9685	[0.50029977]	[0.55998484]	[0.47787041]	[0.00637077]	7.15842	10 	1  	2.34513  
18 	47.3812	[0.50023749]	[0.55998484]	[0.4679424] 	[0.00677481]	7.30693	10 	1  	2.53975  
19 	45.8313	[0.50045247]	[0.55998484]	[0.48965517]	[0.00605262]	7.48515	10 	1  	2.55867  
20 	43.9065	[0.50056465]	[0.55998484]	[0.49802956]	[0.00594558]	7.23762	10 	1  	2.60673  
21 	45.2019	[0.50058903]	[0.55998484]	[0.49950739]	[0.00593978]	7.43564	10 	2  	2.33957  
22 	46.4285	[0.50009379]	[0.55998484]	[0.4845396] 	[0.00651079]	7.56436	10 	1  	2.45117  
23 	43.1843	[0.50035042]	[0.55998484]	[0.47787041]	[0.00635549]	8.14851	10 	1  	2.0216   
24 	44.339 	[0.5006168] 	[0.55998484]	[0.49628647]	[0.00597838]	8.36634	10 	2  	1.94337  
25 	44.3234	[0.50043033]	[0.55998484]	[0.48484274]	[0.00615637]	8.05941	10 	2  	2.23749  
26 	43.1096	[0.50059391]	[0.55998484]	[0.5]       	[0.00593909]	7.9604 	10 	1  	2.37529  
27 	45.7368	[0.50058415]	[0.55998484]	[0.49950739]	[0.00594047]	8.17822	10 	2  	2.05564  
28 	45.3192	[0.50095933]	[0.55998484]	[0.49901478]	[0.00702182]	7.9505 	10 	1  	2.17718  
29 	40.7033	[0.50069296]	[0.55998484]	[0.45320197]	[0.0102429] 	7.72277	10 	1  	2.39686  
30 	43.6027	[0.49897951]	[0.55998484]	[0.42766199]	[0.01199852]	7.33663	10 	1  	2.51836  
31 	42.2165	[0.50180236]	[0.55998484]	[0.44001516]	[0.01507126]	7.12871	10 	2  	2.46425  
32 	45.0458	[0.5]       	[0.55998484]	[0.44001516]	[0.00844104]	7.15842	10 	1  	2.49249  
33 	42.4436	[0.50233287]	[0.55998484]	[0.49802956]	[0.01171046]	7.07921	10 	2  	2.4923   
34 	42.4083	[0.50052563]	[0.55998484]	[0.44001516]	[0.01334564]	7.57426	10 	2  	2.24864  
35 	41.8115	[0.49994635]	[0.55998484]	[0.44001516]	[0.00844585]	7.57426	10 	2  	2.28792  
36 	47.2322	[0.50013807]	[0.55665025]	[0.44001516]	[0.00920855]	7.49505	10 	1  	2.21437  
37 	44.042 	[0.50055902]	[0.55665025]	[0.49950739]	[0.00560942]	7.06931	10 	1  	2.33466  
38 	40.9024	[0.50040932]	[0.55665025]	[0.47787041]	[0.00628348]	7.39604	10 	1  	2.43359  
39 	45.1224	[0.5012516] 	[0.55665025]	[0.49901478]	[0.00655896]	7.31683	10 	1  	2.16146  
40 	43.0742	[0.50069521]	[0.55665025]	[0.48692687]	[0.00619879]	7.35644	10 	1  	2.26285  
41 	43.5075	[0.50103324]	[0.55665025]	[0.48969307]	[0.00752665]	7.33663	10 	2  	2.32199  
42 	42.1633	[0.50168118]	[0.55998484]	[0.44001516]	[0.01141952]	7.28713	10 	1  	2.2705   
43 	41.1558	[0.50021235]	[0.55998484]	[0.45816597]	[0.00735718]	7.23762	10 	1  	2.01061  
44 	40.2825	[0.50091506]	[0.55998484]	[0.48423645]	[0.00786419]	7.21782	10 	1  	2.40298  
45 	43.0397	[0.50020222]	[0.55998484]	[0.44001516]	[0.0089587] 	7.30693	10 	1  	2.35781  
46 	39.4686	[0.50052525]	[0.55998484]	[0.45899962]	[0.00779742]	7.37624	10 	1  	2.5009   
47 	39.9451	[0.50074698]	[0.55998484]	[0.45380826]	[0.00871379]	7.43564	10 	1  	2.30546  
