   	       	                             fitness                              	              size              
   	       	------------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std               	avg    	max	min	std     
0  	18.3047	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	2.59406	10 	1  	1.97097 
1  	24.0262	[ 0.49999511]	[ 0.5]       	[ 0.49950593]	[  4.89179353e-05]	3.59406	10 	1  	2.67803 
2  	23.399 	[ 0.49999511]	[ 0.5]       	[ 0.49950593]	[  4.89179353e-05]	3.9802 	10 	1  	2.47754 
3  	30.3555	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	5.38614	10 	1  	2.70669 
4  	34.0195	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	6.16832	10 	1  	2.70339 
5  	35.6717	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	6.63366	10 	1  	2.79222 
6  	42.356 	[ 0.49999511]	[ 0.5]       	[ 0.49950593]	[  4.89179353e-05]	7.0198 	10 	1  	2.76463 
7  	40.5239	[ 0.50006302]	[ 0.50685887]	[ 0.49950593]	[ 0.00068134]     	7.31683	10 	1  	2.59448 
8  	42.158 	[ 0.50012604]	[ 0.50685887]	[ 0.49950593]	[ 0.00095943]     	7.57426	10 	1  	2.53821 
9  	47.0437	[ 0.50006302]	[ 0.50685887]	[ 0.49950593]	[ 0.00068134]     	7.9604 	10 	2  	2.22462 
10 	50.5363	[ 0.50012604]	[ 0.50685887]	[ 0.49950593]	[ 0.00095943]     	8.43564	10 	2  	1.89013 
11 	48.9044	[ 0.50020373]	[ 0.50685887]	[ 0.5]       	[ 0.00116441]     	8.38614	10 	2  	1.8667  
12 	53.934 	[ 0.50020862]	[ 0.50735294]	[ 0.5]       	[ 0.00119304]     	8.74257	10 	1  	1.76688 
13 	52.8315	[ 0.50021351]	[ 0.50735294]	[ 0.5]       	[ 0.00122099]     	8.45545	10 	1  	1.93726 
14 	62.6217	[ 0.49526302]	[ 0.50735294]	[ 0.]        	[ 0.04954207]     	8.66337	10 	1  	1.70774 
15 	67.8844	[ 0.50043192]	[ 0.50735294]	[ 0.49950593]	[ 0.00174003]     	8.54455	10 	2  	1.69171 
16 	76.1469	[ 0.50055306]	[ 0.50735294]	[ 0.49851779]	[ 0.0020026]      	8.73267	10 	3  	1.28117 
17 	75.8298	[ 0.50115504]	[ 0.50735294]	[ 0.49950593]	[ 0.00268991]     	8.56436	10 	1  	1.66749 
18 	87.7076	[ 0.50120827]	[ 0.50735294]	[ 0.49901186]	[ 0.00275457]     	8.64356	10 	1  	1.6142  
19 	86.1002	[ 0.50105289]	[ 0.50735294]	[ 0.49950593]	[ 0.00256716]     	8.71287	10 	1  	1.40252 
20 	87.9054	[ 0.50088772]	[ 0.50735294]	[ 0.49851779]	[ 0.00239479]     	8.56436	10 	1  	1.7201  
