   	       	                             fitness                              	              size              
   	       	------------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std               	avg    	max	min	std     
0  	18.0339	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	2.59406	10 	1  	1.97097 
1  	25.8727	[ 0.49999511]	[ 0.5]       	[ 0.49950642]	[  4.88696451e-05]	3.59406	10 	1  	2.67803 
2  	24.0735	[ 0.49999511]	[ 0.5]       	[ 0.49950642]	[  4.88696451e-05]	3.9802 	10 	1  	2.47754 
3  	30.8532	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	5.41584	10 	1  	2.69678 
4  	34.5147	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	6.36634	10 	1  	2.58986 
5  	35.7073	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	6.58416	10 	1  	2.76207 
6  	35.3996	[ 0.49999023]	[ 0.5]       	[ 0.49901283]	[  9.77392902e-05]	6.75248	10 	1  	2.75539 
7  	43.7721	[ 0.49999511]	[ 0.5]       	[ 0.49950642]	[  4.88696451e-05]	7.16832	10 	1  	2.75059 
8  	45.4683	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	7.51485	10 	1  	2.46405 
9  	49.3932	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	7.70297	10 	1  	2.36955 
10 	44.962 	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	7.35644	10 	1  	2.4919  
11 	44.9617	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	7.59406	10 	1  	2.34279 
12 	45.0041	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	7.84158	10 	1  	2.10954 
13 	46.303 	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.0198 	10 	1  	2.17538 
14 	52.0215	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.54455	10 	1  	1.82678 
15 	54.84  	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.51485	10 	1  	1.95298 
16 	56.552 	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.69307	10 	2  	1.71622 
17 	51.3229	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.65347	10 	2  	1.87973 
18 	55.397 	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.89109	10 	2  	1.65847 
19 	58.6481	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.90099	10 	2  	1.65011 
20 	56.6163	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.75248	10 	1  	1.71427 
21 	55.1876	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.55446	10 	1  	1.73191 
22 	58.9903	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.77228	10 	2  	1.71124 
23 	49.6472	[ 0.49999511]	[ 0.5]       	[ 0.49950642]	[  4.88696451e-05]	8.46535	10 	2  	1.98791 
24 	53.2761	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.25743	10 	2  	2.5355  
25 	51.8819	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.52475	10 	2  	2.10419 
26 	50.0061	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.51485	10 	2  	1.86481 
27 	47.034 	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.24752	10 	2  	2.00695 
28 	40.788 	[ 0.49999023]	[ 0.5]       	[ 0.49901283]	[  9.77392902e-05]	8.07921	10 	2  	2.09518 
29 	44.5417	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.16832	10 	2  	2.26934 
30 	44.5045	[ 0.49999511]	[ 0.5]       	[ 0.49950642]	[  4.88696451e-05]	7.73267	10 	1  	2.61712 
31 	43.1911	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	7.62376	10 	1  	2.75699 
32 	52.6052	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.16832	10 	1  	2.4978  
33 	59.1183	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.32673	10 	2  	2.221   
34 	60.5307	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.46535	10 	1  	2.20065 
35 	59.5117	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.28713	10 	2  	2.23977 
36 	61.4633	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.37624	10 	2  	2.26402 
37 	68.5223	[ 0.50007389]	[ 0.50746269]	[ 0.5]       	[ 0.00073888]     	8.71287	10 	2  	1.9414  
38 	69.607 	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.86139	10 	1  	1.74077 
39 	68.4962	[ 0.49999511]	[ 0.5]       	[ 0.49950642]	[  4.88696451e-05]	8.84158	10 	3  	1.63339 
40 	60.6965	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.68317	10 	3  	1.77402 
41 	59.6129	[ 0.49999511]	[ 0.5]       	[ 0.49950642]	[  4.88696451e-05]	8.68317	10 	2  	1.65864 
42 	59.2482	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.54455	10 	1  	1.89593 
43 	57.0357	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.60396	10 	3  	1.73536 
44 	56.7324	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.62376	10 	1  	1.89241 
45 	60.7916	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.63366	10 	2  	1.8865  
46 	54.8272	[ 0.500069]  	[ 0.5069691] 	[ 0.5]       	[ 0.00069001]     	8.86139	10 	2  	1.83492 
47 	58.6945	[ 0.50013312]	[ 0.5069691] 	[ 0.49950642]	[ 0.00097285]     	9.11881	10 	2  	1.68445 
48 	56.6955	[ 0.50013312]	[ 0.5069691] 	[ 0.49950642]	[ 0.00097285]     	8.9604 	10 	2  	1.86644 
49 	57.9398	[ 0.50047812]	[ 0.5069691] 	[ 0.49950642]	[ 0.00177199]     	8.88119	10 	2  	1.97653 
50 	60.2787	[ 0.50138491]	[ 0.50746269]	[ 0.5]       	[ 0.00278748]     	9.28713	10 	3  	1.4579  
51 	62.806 	[ 0.50242481]	[ 0.50746269]	[ 0.49950642]	[ 0.0033414]      	9.42574	10 	3  	1.22148 
