   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	45.4786	[0.49997848]	[0.50548835]	[0.49555775]	[0.00077186]	2.59406	10 	1  	1.97097  
1  	43.7146	[0.50011904]	[0.50647552]	[0.49851925]	[0.00087424]	3.73267	10 	1  	2.77146  
2  	42.8344	[0.49990861]	[0.50647552]	[0.49062192]	[0.00147362]	4.50495	10 	1  	2.85152  
3  	43.1728	[0.5002841] 	[0.52644723]	[0.48191422]	[0.00357207]	5.46535	10 	1  	3.07518  
4  	44.2303	[0.499907]  	[0.52644723]	[0.48771935]	[0.00355314]	6.40594	10 	1  	2.93216  
5  	46.8297	[0.50030058]	[0.52644723]	[0.4775309] 	[0.00511527]	6.74257	10 	1  	2.93714  
6  	46.9644	[0.50027571]	[0.52644723]	[0.48914116]	[0.00304255]	7.42574	10 	1  	2.75158  
7  	45.1889	[0.50049475]	[0.52990231]	[0.488154]  	[0.00440781]	7.83168	10 	1  	2.62912  
8  	50.4603	[0.49989942]	[0.52990231]	[0.48321816]	[0.00390432]	8.0099 	10 	1  	2.23605  
9  	46.4125	[0.50014865]	[0.52990231]	[0.49259625]	[0.00338773]	7.82178	10 	1  	2.443    
10 	45.6873	[0.50026769]	[0.52990231]	[0.49553565]	[0.00311632]	8.0495 	10 	1  	2.23994  
11 	46.2963	[0.5000523] 	[0.52990231]	[0.48469891]	[0.00336055]	8.23762	10 	1  	2.08316  
12 	44.9304	[0.49968636]	[0.52990231]	[0.46155943]	[0.00502543]	8.30693	10 	2  	1.96374  
13 	47.7585	[0.50032823]	[0.52990231]	[0.47976308]	[0.00450825]	8.49505	10 	1  	2.01786  
14 	52.1761	[0.49934952]	[0.52990231]	[0.44544798]	[0.00684098]	8.60396	10 	2  	1.81893  
15 	50.8866	[0.50045281]	[0.52990231]	[0.49802567]	[0.00310949]	8.79208	10 	2  	1.92079  
16 	51.0296	[0.50012706]	[0.52990231]	[0.48617966]	[0.00397836]	8.91089	10 	2  	1.79161  
17 	49.458 	[0.50079366]	[0.54974879]	[0.494077]  	[0.00589636]	8.88119	10 	2  	1.78712  
18 	45.4927	[0.49995106]	[0.54974879]	[0.46939783]	[0.00591703]	8.81188	10 	4  	1.57777  
19 	48.2158	[0.50062859]	[0.54974879]	[0.49555775]	[0.00509839]	8.58416	10 	1  	1.68433  
20 	48.4149	[0.50075449]	[0.54974879]	[0.49753208]	[0.00528221]	8.63366	10 	1  	1.52031  
21 	51.2089	[0.50010883]	[0.54974879]	[0.45723505]	[0.00656837]	8.81188	10 	3  	1.36224  
22 	50.0033	[0.50067374]	[0.54974879]	[0.49851925]	[0.00513606]	8.66337	10 	2  	1.58756  
23 	49.8568	[0.50121576]	[0.54974879]	[0.49654492]	[0.00687333]	8.85149	10 	2  	1.80421  
24 	47.7938	[0.50097389]	[0.54974879]	[0.48371175]	[0.00643036]	9.16832	10 	1  	1.6475   
25 	44.3712	[0.50075004]	[0.54974879]	[0.48751308]	[0.00682649]	9.0099 	10 	2  	1.81028  
26 	42.664 	[0.50092232]	[0.54974879]	[0.47363381]	[0.00662488]	8.9802 	10 	1  	1.86144  
27 	47.1449	[0.50122524]	[0.54974879]	[0.48426427]	[0.00660419]	9.29703	10 	4  	1.38267  
28 	40.1035	[0.50133334]	[0.54974879]	[0.49265518]	[0.00628764]	9.10891	10 	2  	1.69391  
29 	39.176 	[0.50138578]	[0.54974879]	[0.49062192]	[0.00636766]	9.19802	10 	1  	1.47601  
30 	37.973 	[0.50179322]	[0.54974879]	[0.4911155] 	[0.00757672]	9.27723	10 	2  	1.66572  
31 	39.0574	[0.50149089]	[0.54974879]	[0.4911155] 	[0.00649007]	8.87129	10 	1  	1.9734   
32 	39.6636	[0.50111474]	[0.54974879]	[0.47981465]	[0.00637589]	8.9703 	10 	1  	1.80459  
33 	37.005 	[0.50093494]	[0.54974879]	[0.48124383]	[0.00626248]	8.9604 	10 	1  	1.75714  
34 	34.786 	[0.50055704]	[0.54974879]	[0.45417041]	[0.00775333]	8.71287	10 	1  	1.99671  
35 	39.1716	[0.50111277]	[0.54974879]	[0.45466399]	[0.00897268]	8.75248	10 	1  	2.08913  
36 	41.0227	[0.50107812]	[0.54974879]	[0.47778875]	[0.00660596]	8.79208	10 	1  	1.83647  
37 	42.5758	[0.50038323]	[0.54974879]	[0.46315068]	[0.00706838]	8.53465	10 	2  	2.01265  
38 	39.1497	[0.50084238]	[0.55523714]	[0.47111432]	[0.00872736]	8.73267	10 	1  	2.05321  
39 	38.6396	[0.50125143]	[0.55523714]	[0.46500715]	[0.0082205] 	8.64356	10 	1  	2.09471  
40 	36.6402	[0.50100343]	[0.55523714]	[0.48080918]	[0.00763156]	8.78218	10 	1  	2.11362  
41 	36.6358	[0.50038359]	[0.55523714]	[0.482231]  	[0.00595072]	8.57426	10 	1  	2.30087  
42 	38.1039	[0.50170511]	[0.55523714]	[0.47756774]	[0.00730675]	8.9604 	10 	1  	2.17511  
43 	37.0184	[0.50145559]	[0.55523714]	[0.48690899]	[0.00946143]	8.9802 	10 	1  	2.12473  
44 	39.2668	[0.50157083]	[0.55819864]	[0.48716683]	[0.00872059]	8.90099	10 	1  	2.06098  
45 	38.4746	[0.50337252]	[0.55819864]	[0.49259625]	[0.01021589]	8.9703 	10 	3  	1.63171  
46 	38.9684	[0.50099709]	[0.54580012]	[0.48766041]	[0.00665759]	9.09901	10 	5  	1.47255  
47 	37.3207	[0.49999723]	[0.54580012]	[0.46722459]	[0.00725122]	9.16832	10 	5  	1.44927  
48 	39.4253	[0.50079555]	[0.54580012]	[0.47192468]	[0.00673491]	9.27723	10 	2  	1.56141  
49 	39.3838	[0.5015011] 	[0.5600551] 	[0.49308983]	[0.00787634]	9.30693	10 	2  	1.46066  
