   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	4.54153	[0.50035906]	[0.51465842]	[0.49802761]	[0.00235901]	2.66337	10 	1  	1.98148  
1  	5.80164	[0.50058408]	[0.51465842]	[0.49852071]	[0.00255127]	3.91089	10 	1  	2.53334  
2  	5.79261	[0.50073898]	[0.51465842]	[0.49802761]	[0.00259257]	4.11881	9  	1  	2.53407  
3  	6.87616	[0.50128356]	[0.51465842]	[0.49753452]	[0.00303852]	5.06931	10 	1  	2.56116  
4  	8.98626	[0.50219031]	[0.51465842]	[0.49852071]	[0.00376841]	6.18812	10 	1  	2.53183  
5  	9.61313	[0.50283608]	[0.51465842]	[0.49802761]	[0.003873]  	6.63366	10 	1  	2.38694  
6  	11.2011	[0.50290931]	[0.51465842]	[0.49901381]	[0.00400723]	7.19802	10 	1  	2.51341  
7  	12.6616	[0.50383382]	[0.52124798]	[0.49852071]	[0.00441895]	7.84158	10 	1  	2.34935  
8  	14.0039	[0.50549552]	[0.52124798]	[0.49901381]	[0.00533069]	8.22772	10 	1  	1.93397  
9  	12.5455	[0.50756866]	[0.52783755]	[0.49802761]	[0.00691751]	8.0495 	10 	1  	2.07949  
10 	13.1068	[0.51006077]	[0.52833064]	[0.49753452]	[0.00808437]	8.67327	10 	1  	1.61128  
11 	13.0666	[0.51355727]	[0.53442711]	[0.4995069] 	[0.00826105]	8.88119	10 	2  	1.2765   
12 	13.3699	[0.51637871]	[0.54200287]	[0.49802761]	[0.00988585]	8.83168	10 	2  	1.32806  
13 	13.3865	[0.52074468]	[0.54200287]	[0.49901381]	[0.0103]    	9.0099 	10 	5  	1.01956  
14 	15.1625	[0.52422343]	[0.54298906]	[0.49852071]	[0.01254182]	9.16832	10 	1  	1.22732  
15 	16.7277	[0.52921209]	[0.54298906]	[0.4995069] 	[0.01344053]	9.49505	10 	1  	1.34697  
16 	18.4372	[0.533622]  	[0.54298906]	[0.49901381]	[0.01236597]	9.85149	10 	1  	0.926893 
17 	17.9654	[0.53307209]	[0.54298906]	[0.49852071]	[0.01483815]	9.79208	10 	1  	1.08379  
18 	18.6943	[0.53869011]	[0.55007172]	[0.4995069] 	[0.00868615]	9.92079	10 	6  	0.459943 
19 	19.5149	[0.53549674]	[0.55007172]	[0.49901381]	[0.01367274]	9.80198	10 	1  	0.985236 
20 	20.8589	[0.53534362]	[0.55007172]	[0.49852071]	[0.01419488]	9.9505 	10 	8  	0.258566 
21 	21.668 	[0.53769327]	[0.55007172]	[0.49704142]	[0.01385159]	9.9505 	10 	8  	0.258566 
22 	20.826 	[0.53908246]	[0.55007172]	[0.49852071]	[0.01390239]	9.80198	10 	2  	1.07187  
23 	20.1217	[0.53660544]	[0.55007172]	[0.49852071]	[0.01638035]	9.87129	10 	6  	0.591413 
24 	20.0544	[0.54011481]	[0.55007172]	[0.4995069] 	[0.01445575]	9.94059	10 	9  	0.236383 
25 	18.1988	[0.53916546]	[0.55007172]	[0.49901381]	[0.01739463]	9.76238	10 	2  	1.07306  
26 	19.0294	[0.54289186]	[0.55007172]	[0.49852071]	[0.01396712]	9.87129	10 	3  	0.726627 
27 	19.1996	[0.54098073]	[0.55007172]	[0.49802761]	[0.01517602]	9.88119	10 	7  	0.493264 
28 	18.7469	[0.54399922]	[0.55007172]	[0.5]       	[0.01343576]	9.90099	10 	5  	0.554102 
29 	18.1967	[0.54049162]	[0.55007172]	[0.49852071]	[0.01537582]	9.9703 	10 	9  	0.169767 
30 	17.5416	[0.53891957]	[0.55007172]	[0.49802761]	[0.01691769]	9.9505 	10 	9  	0.21692  
31 	18.1676	[0.54033007]	[0.55007172]	[0.49852071]	[0.01605098]	9.92079	10 	4  	0.608246 
32 	17.615 	[0.54010327]	[0.55007172]	[0.4995069] 	[0.01662231]	9.86139	10 	4  	0.645314 
33 	17.547 	[0.53958665]	[0.55007172]	[0.49802761]	[0.01478163]	9.91089	10 	9  	0.284901 
34 	17.0821	[0.53930437]	[0.55007172]	[0.49901381]	[0.0161467] 	9.76238	10 	2  	0.986528 
