   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	4.52578	[0.50035906]	[0.51465842]	[0.49852071]	[0.00236855]	2.66337	10 	1  	1.98148  
1  	5.88605	[0.50074697]	[0.51465842]	[0.49901381]	[0.00285369]	3.75248	10 	1  	2.50309  
2  	6.1635 	[0.50100306]	[0.51465842]	[0.49901381]	[0.00296709]	4.24752	10 	1  	2.70828  
3  	7.49391	[0.50096888]	[0.51515152]	[0.49753452]	[0.00311677]	5.80198	10 	1  	2.80035  
4  	7.74991	[0.50167324]	[0.51515152]	[0.49704142]	[0.00375079]	6.26733	10 	1  	2.62845  
5  	8.56551	[0.50317828]	[0.51515152]	[0.49852071]	[0.00451058]	6.84158	10 	1  	2.26787  
6  	9.71844	[0.5041476] 	[0.52124798]	[0.49704142]	[0.00530724]	7.22772	10 	1  	1.75692  
7  	10.8157	[0.505231]  	[0.52124798]	[0.49802761]	[0.00503983]	7.61386	10 	1  	1.53488  
8  	12.9259	[0.50661753]	[0.52783755]	[0.49605523]	[0.00676322]	8.26733	10 	5  	1.25778  
9  	12.9693	[0.50971014]	[0.5359064] 	[0.49506903]	[0.00856757]	8.53465	10 	3  	1.29404  
10 	13.5919	[0.51467617]	[0.5359064] 	[0.4995069] 	[0.00945026]	9      	10 	6  	1.11693  
11 	15.2507	[0.52014417]	[0.54150977]	[0.49753452]	[0.01059474]	9.39604	10 	2  	1.25137  
12 	15.9006	[0.52233404]	[0.54397526]	[0.49704142]	[0.01236939]	9.57426	10 	7  	0.694341 
13 	17.2602	[0.52539647]	[0.54397526]	[0.49654832]	[0.01284807]	9.62376	10 	1  	1.01329  
14 	17.9481	[0.53061815]	[0.54464766]	[0.49852071]	[0.01202808]	9.59406	10 	1  	1.35104  
15 	18.8083	[0.53208546]	[0.55814058]	[0.4995069] 	[0.01465751]	9.64356	10 	2  	1.13088  
16 	18.9207	[0.53570313]	[0.55814058]	[0.49802761]	[0.01414284]	9.59406	10 	1  	1.03578  
17 	16.7143	[0.53561747]	[0.55814058]	[0.49852071]	[0.01743818]	9.07921	10 	1  	1.7558   
18 	17.062 	[0.53859158]	[0.55930608]	[0.49901381]	[0.01668269]	9.37624	10 	5  	0.899411 
19 	15.6889	[0.54240542]	[0.58252645]	[0.49852071]	[0.0181669] 	9.21782	10 	6  	0.896682 
20 	14.6154	[0.53927242]	[0.58252645]	[0.49852071]	[0.02301247]	8.92079	10 	2  	1.19141  
21 	15.3142	[0.54384921]	[0.58252645]	[0.49753452]	[0.02481339]	9.14851	10 	6  	0.958404 
22 	16.1792	[0.55010457]	[0.58252645]	[0.49901381]	[0.02452793]	9.43564	10 	1  	1.12941  
23 	17.021 	[0.55644425]	[0.58252645]	[0.49901381]	[0.02557309]	9.60396	10 	1  	1.16108  
24 	17.1816	[0.5651975] 	[0.58252645]	[0.49901381]	[0.02283663]	9.84158	10 	7  	0.540126 
25 	17.0321	[0.56759152]	[0.58252645]	[0.49901381]	[0.023858]  	9.78218	10 	1  	1.07725  
26 	17.1821	[0.56645798]	[0.5905953] 	[0.49852071]	[0.02503026]	9.94059	10 	7  	0.339533 
27 	17.5237	[0.56884535]	[0.5905953] 	[0.4995069] 	[0.02498609]	9.87129	10 	6  	0.591413 
28 	17.4127	[0.56514335]	[0.59207459]	[0.49901381]	[0.0257277] 	9.86139	10 	1  	0.923078 
29 	17.3116	[0.56484287]	[0.59207459]	[0.49901381]	[0.02705014]	9.78218	10 	2  	0.929217 
30 	18.7041	[0.57182301]	[0.59207459]	[0.49901381]	[0.02323562]	9.94059	10 	8  	0.339533 
31 	20.0705	[0.57379407]	[0.59207459]	[0.49852071]	[0.02380316]	9.9703 	10 	8  	0.220506 
32 	21.1065	[0.57710549]	[0.59207459]	[0.5]       	[0.02251904]	9.91089	10 	4  	0.614978 
33 	21.2813	[0.56919065]	[0.59207459]	[0.49852071]	[0.03125239]	9.9703 	10 	9  	0.169767 
34 	21.8425	[0.57374169]	[0.59207459]	[0.49901381]	[0.02840017]	10     	10 	10 	0        
35 	21.0969	[0.57720003]	[0.59207459]	[0.49901381]	[0.02453344]	10     	10 	10 	0        
36 	20.6703	[0.57571896]	[0.59207459]	[0.49901381]	[0.02815854]	9.91089	10 	5  	0.581889 
37 	20.8661	[0.5729388] 	[0.59207459]	[0.5]       	[0.02984004]	9.92079	10 	2  	0.792079 
38 	20.6459	[0.57328322]	[0.59207459]	[0.4995069] 	[0.02823183]	9.9802 	10 	9  	0.139319 
39 	20.356 	[0.571993]  	[0.59207459]	[0.49802761]	[0.03024082]	9.86139	10 	2  	0.856307 
40 	20.9217	[0.57610465]	[0.59207459]	[0.5]       	[0.02559134]	9.9901 	10 	9  	0.0990099
41 	20.95  	[0.5742663] 	[0.59207459]	[0.49802761]	[0.02916601]	9.94059	10 	5  	0.503882 
42 	20.4229	[0.57242707]	[0.59817106]	[0.49852071]	[0.02876913]	9.92079	10 	6  	0.501151 
43 	21.2136	[0.57108492]	[0.59817106]	[0.49901381]	[0.02976677]	9.92079	10 	3  	0.699125 
44 	20.6112	[0.57377409]	[0.59817106]	[0.49704142]	[0.02764806]	9.92079	10 	5  	0.520532 
45 	21.3345	[0.57825368]	[0.59817106]	[0.5]       	[0.02592635]	9.9901 	10 	9  	0.0990099
46 	20.9064	[0.57589206]	[0.59817106]	[0.4995069] 	[0.02899057]	9.89109	10 	3  	0.7433   
47 	21.6523	[0.58130014]	[0.59817106]	[0.5]       	[0.02532662]	9.9901 	10 	9  	0.0990099
48 	22.0433	[0.58221488]	[0.59817106]	[0.4995069] 	[0.02742805]	9.91089	10 	1  	0.891089 
49 	22.4247	[0.57839837]	[0.59817106]	[0.49901381]	[0.02887288]	9.9604 	10 	7  	0.312156 
50 	22.0311	[0.57883555]	[0.59817106]	[0.49901381]	[0.02660158]	9.9505 	10 	9  	0.21692  
51 	22.862 	[0.58289927]	[0.59817106]	[0.4995069] 	[0.02690552]	9.9703 	10 	9  	0.169767 
52 	23.2189	[0.58250115]	[0.59817106]	[0.4995069] 	[0.02682998]	9.9802 	10 	9  	0.139319 
53 	22.4197	[0.57725018]	[0.59817106]	[0.5]       	[0.03086796]	9.82178	10 	1  	1.02827  
54 	22.9206	[0.57676862]	[0.59817106]	[0.4995069] 	[0.03193687]	9.81188	10 	1  	1.02167  
55 	23.0579	[0.5821523] 	[0.59817106]	[0.4995069] 	[0.02641543]	9.93069	10 	5  	0.51237  
56 	22.963 	[0.58038629]	[0.59817106]	[0.49901381]	[0.02823432]	9.87129	10 	4  	0.84036  
57 	22.4771	[0.58059489]	[0.59817106]	[0.5]       	[0.02861623]	9.79208	10 	1  	1.14595  
58 	23.0089	[0.58364446]	[0.59817106]	[0.49901381]	[0.02630932]	9.91089	10 	2  	0.79726  
59 	23.3397	[0.58495909]	[0.59817106]	[0.5]       	[0.02422059]	9.92079	10 	5  	0.539218 
60 	22.8189	[0.58470921]	[0.59817106]	[0.49802761]	[0.02700362]	9.91089	10 	6  	0.5093   
61 	23.1153	[0.58106757]	[0.59817106]	[0.4995069] 	[0.02819731]	9.9802 	10 	9  	0.139319 
62 	23.3232	[0.58360895]	[0.59817106]	[0.49901381]	[0.0241169] 	9.9703 	10 	9  	0.169767 
63 	23.2871	[0.57968815]	[0.59817106]	[0.49654832]	[0.03025883]	9.9802 	10 	9  	0.139319 
64 	23.0738	[0.57777523]	[0.59817106]	[0.49901381]	[0.03103599]	9.84158	10 	2  	0.972215 
65 	23.2972	[0.58080039]	[0.59817106]	[0.4995069] 	[0.02784966]	9.9703 	10 	7  	0.29703  
66 	23.7246	[0.58568786]	[0.59817106]	[0.49654832]	[0.02402725]	9.9901 	10 	9  	0.0990099
67 	23.2544	[0.58282559]	[0.59817106]	[0.49901381]	[0.02648441]	9.88119	10 	1  	0.904194 
68 	23.2518	[0.58274437]	[0.59817106]	[0.49901381]	[0.02683062]	9.84158	10 	1  	1.1234   
69 	23.19  	[0.58074003]	[0.59817106]	[0.4995069] 	[0.02869259]	9.83168	10 	1  	1.08152  
70 	23.0782	[0.58021986]	[0.59817106]	[0.49704142]	[0.02923366]	9.90099	10 	1  	0.895588 
71 	23.6943	[0.58362981]	[0.59817106]	[0.49901381]	[0.02452947]	9.9703 	10 	8  	0.220506 
72 	23.3095	[0.58352418]	[0.59817106]	[0.5]       	[0.02516648]	9.91089	10 	2  	0.79726  
73 	23.5779	[0.5829938] 	[0.59817106]	[0.49901381]	[0.02751623]	9.9505 	10 	7  	0.326282 
74 	23.2004	[0.57619874]	[0.59817106]	[0.]        	[0.06391397]	9.81188	10 	1  	1.13201  
75 	23     	[0.58075157]	[0.59817106]	[0.5]       	[0.02813846]	9.83168	10 	2  	1.0537   
76 	23.0246	[0.58159263]	[0.59817106]	[0.4995069] 	[0.02900983]	9.76238	10 	1  	1.34347  
77 	23.1077	[0.57830339]	[0.59817106]	[0.49901381]	[0.03205851]	9.94059	10 	7  	0.339533 
78 	23.9491	[0.58525379]	[0.59817106]	[0.49802761]	[0.0261972] 	9.9703 	10 	9  	0.169767 
79 	23.3409	[0.58401772]	[0.59817106]	[0.5]       	[0.02594865]	9.93069	10 	6  	0.450685 
80 	23.4408	[0.58276745]	[0.59817106]	[0.4995069] 	[0.02418487]	9.94059	10 	5  	0.503882 
81 	24.0956	[0.58421256]	[0.59817106]	[0.50363098]	[0.02394055]	10     	10 	10 	0        
82 	23.4201	[0.58179013]	[0.59817106]	[0.4995069] 	[0.02615855]	9.9505 	10 	6  	0.407267 
83 	23.1611	[0.58052122]	[0.59817106]	[0.5]       	[0.02916437]	9.89109	10 	4  	0.643336 
