   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	3.97687	[ 0.50378711]	[ 0.5666996] 	[ 0.49802372]	[ 0.01206579]	2.64356	10 	1  	2.01767  
1  	5.77243	[ 0.51389241]	[ 0.69463497]	[ 0.48543943]	[ 0.02995815]	4.32673	10 	1  	2.60277  
2  	7.53671	[ 0.52848837]	[ 0.69463497]	[ 0.49101953]	[ 0.04181133]	5.83168	10 	1  	2.69605  
3  	10.3658	[ 0.55205789]	[ 0.69463497]	[ 0.49604743]	[ 0.05671777]	7.06931	10 	1  	2.48663  
4  	13.5641	[ 0.57804569]	[ 0.69463497]	[ 0.49793653]	[ 0.06339074]	7.92079	10 	3  	1.97851  
5  	16.6539	[ 0.62422336]	[ 0.71367124]	[ 0.4994478] 	[ 0.06559219]	8.63366	10 	3  	1.46052  
6  	18.0583	[ 0.65245016]	[ 0.71768193]	[ 0.49357708]	[ 0.06042751]	8.85149	10 	3  	1.18894  
7  	18.8662	[ 0.6682613] 	[ 0.71843757]	[ 0.5]       	[ 0.05588093]	9.23762	10 	6  	0.677042 
8  	18.4581	[ 0.66855854]	[ 0.72506394]	[ 0.49802372]	[ 0.06114236]	9.13861	10 	2  	1.25098  
9  	18.9188	[ 0.67503154]	[ 0.72852244]	[ 0.5]       	[ 0.05695391]	9.46535	10 	5  	0.803019 
10 	18.9332	[ 0.67133708]	[ 0.74444897]	[ 0.5]       	[ 0.0695502] 	9.47525	10 	1  	1.2866   
11 	19.5252	[ 0.67849032]	[ 0.74444897]	[ 0.5]       	[ 0.06714913]	9.88119	10 	5  	0.550196 
12 	20.2026	[ 0.68924565]	[ 0.74543711]	[ 0.5]       	[ 0.06306284]	9.92079	10 	6  	0.437888 
13 	19.8824	[ 0.68786703]	[ 0.74840153]	[ 0.49956405]	[ 0.06912699]	9.75248	10 	1  	1.23004  
14 	20.6626	[ 0.69182909]	[ 0.74840153]	[ 0.49555336]	[ 0.07138178]	9.80198	10 	6  	0.629628 
15 	21.0629	[ 0.70321546]	[ 0.74938968]	[ 0.5]       	[ 0.05744105]	9.72277	10 	4  	0.902349 
16 	21.6042	[ 0.71299214]	[ 0.74938968]	[ 0.49604743]	[ 0.05406863]	9.72277	10 	1  	1.27519  
17 	21.9599	[ 0.70101243]	[ 0.74988375]	[ 0.4772146] 	[ 0.07088479]	9.81188	10 	3  	0.875552 
18 	21.8372	[ 0.70928704]	[ 0.75136596]	[ 0.5]       	[ 0.06435565]	9.71287	10 	1  	1.29994  
19 	21.8531	[ 0.70498313]	[ 0.75136596]	[ 0.5]       	[ 0.07445283]	9.65347	10 	1  	1.46535  
20 	22.4627	[ 0.7098706] 	[ 0.75383632]	[ 0.49604743]	[ 0.07386569]	9.81188	10 	1  	1.10546  
21 	22.7442	[ 0.72898083]	[ 0.75383632]	[ 0.50822483]	[ 0.04335091]	9.9901 	10 	9  	0.0990099
22 	22.8256	[ 0.71654675]	[ 0.75427226]	[ 0.49258893]	[ 0.06425109]	9.87129	10 	1  	0.940438 
23 	22.9742	[ 0.72598014]	[ 0.75383632]	[ 0.5]       	[ 0.05358536]	9.91089	10 	1  	0.891089 
24 	22.8108	[ 0.71842491]	[ 0.75383632]	[ 0.49950593]	[ 0.06571785]	9.93069	10 	3  	0.693069 
25 	22.9499	[ 0.71785113]	[ 0.75433039]	[ 0.5]       	[ 0.06196152]	9.91089	10 	1  	0.891089 
26 	22.7666	[ 0.72653666]	[ 0.75433039]	[ 0.53499186]	[ 0.04206896]	9.9802 	10 	8  	0.19802  
27 	22.8683	[ 0.7077257] 	[ 0.75482446]	[ 0.5]       	[ 0.07641562]	9.85149	10 	1  	0.958404 
28 	22.2919	[ 0.7191066] 	[ 0.75598698]	[ 0.49346082]	[ 0.06484449]	9.90099	10 	3  	0.751302 
29 	22.8013	[ 0.72912528]	[ 0.75598698]	[ 0.5]       	[ 0.04316402]	9.90099	10 	3  	0.751302 
30 	22.3034	[ 0.71962829]	[ 0.75598698]	[ 0.5]       	[ 0.05973511]	9.81188	10 	1  	1.13201  
31 	23.0448	[ 0.72047716]	[ 0.75598698]	[ 0.49851779]	[ 0.04938856]	10     	10 	10 	0        
32 	22.4573	[ 0.71084292]	[ 0.75598698]	[ 0.5]       	[ 0.06998887]	9.9703 	10 	7  	0.29703  
33 	22.9057	[ 0.70751995]	[ 0.75796326]	[ 0.5]       	[ 0.07301786]	9.92079	10 	2  	0.792079 
34 	23.1944	[ 0.72290867]	[ 0.75796326]	[ 0.52723204]	[ 0.05266056]	10     	10 	10 	0        
35 	23.2458	[ 0.72309197]	[ 0.75796326]	[ 0.50845734]	[ 0.05999913]	9.94059	10 	4  	0.594059 
36 	23.0428	[ 0.71898718]	[ 0.75796326]	[ 0.5]       	[ 0.06359729]	9.88119	10 	3  	0.847677 
37 	23.3674	[ 0.70867844]	[ 0.75796326]	[ 0.49796559]	[ 0.07305358]	9.76238	10 	1  	1.25192  
38 	24.1803	[ 0.71564033]	[ 0.75796326]	[ 0.5]       	[ 0.06726497]	9.9703 	10 	7  	0.29703  
39 	24.1431	[ 0.71833254]	[ 0.75796326]	[ 0.49555336]	[ 0.0608493] 	9.91089	10 	4  	0.661517 
40 	24.4734	[ 0.72080549]	[ 0.75796326]	[ 0.5]       	[ 0.06167455]	9.83168	10 	1  	1.0537   
41 	25.1039	[ 0.72600144]	[ 0.75796326]	[ 0.52444199]	[ 0.04951127]	9.9802 	10 	8  	0.19802  
42 	24.5545	[ 0.71556494]	[ 0.75796326]	[ 0.49555336]	[ 0.07133258]	9.81188	10 	1  	1.19994  
43 	24.5297	[ 0.72364532]	[ 0.75796326]	[ 0.52051848]	[ 0.05426681]	9.92079	10 	2  	0.792079 
44 	24.9469	[ 0.73771958]	[ 0.75796326]	[ 0.53499186]	[ 0.03065487]	10     	10 	10 	0        
45 	25.1164	[ 0.71877597]	[ 0.75796326]	[ 0.49752964]	[ 0.06361279]	9.9901 	10 	9  	0.0990099
46 	25.1374	[ 0.72060895]	[ 0.75796326]	[ 0.45672518]	[ 0.06627712]	9.92079	10 	2  	0.792079 
47 	24.1137	[ 0.72394516]	[ 0.75796326]	[ 0.5]       	[ 0.0578809] 	9.76238	10 	2  	1.20353  
48 	24.7884	[ 0.72128373]	[ 0.75796326]	[ 0.49950593]	[ 0.05813778]	9.89109	10 	5  	0.643336 
49 	24.4889	[ 0.72113928]	[ 0.75796326]	[ 0.5]       	[ 0.06344243]	9.86139	10 	1  	0.975235 
50 	24.2435	[ 0.71760079]	[ 0.75796326]	[ 0.5]       	[ 0.06909908]	9.89109	10 	3  	0.794797 
51 	24.0805	[ 0.71605354]	[ 0.75796326]	[ 0.5]       	[ 0.06905123]	9.72277	10 	1  	1.36519  
52 	24.3455	[ 0.72299701]	[ 0.75796326]	[ 0.5]       	[ 0.05814418]	9.91089	10 	5  	0.630873 
53 	24.5956	[ 0.72637494]	[ 0.75796326]	[ 0.49604743]	[ 0.05882756]	9.9505 	10 	5  	0.49505  
54 	23.9791	[ 0.71384706]	[ 0.75796326]	[ 0.49802372]	[ 0.07049688]	9.89109	10 	5  	0.658546 
55 	24.8273	[ 0.72729604]	[ 0.75845734]	[ 0.5]       	[ 0.05336249]	9.85149	10 	2  	1.04726  
56 	24.5327	[ 0.72431549]	[ 0.75845734]	[ 0.5]       	[ 0.06285127]	9.84158	10 	2  	1.11455  
57 	24.2392	[ 0.72841108]	[ 0.75845734]	[ 0.5]       	[ 0.05895496]	9.80198	10 	2  	1.14338  
58 	24.7972	[ 0.73315007]	[ 0.75845734]	[ 0.5]       	[ 0.04240923]	9.93069	10 	3  	0.693069 
59 	24.6149	[ 0.71344708]	[ 0.75845734]	[ 0.5]       	[ 0.07039074]	9.83168	10 	2  	1.02512  
60 	24.6605	[ 0.71752597]	[ 0.75845734]	[ 0.49930249]	[ 0.06347868]	9.86139	10 	1  	1.01503  
61 	25.2078	[ 0.7206101] 	[ 0.75845734]	[ 0.48674727]	[ 0.06375232]	10     	10 	10 	0        
62 	24.6207	[ 0.72252251]	[ 0.75845734]	[ 0.49851779]	[ 0.05666118]	9.9505 	10 	7  	0.355334 
63 	24.8902	[ 0.71405395]	[ 0.75845734]	[ 0.]        	[ 0.09470098]	9.9604 	10 	6  	0.39604  
64 	24.4168	[ 0.71567026]	[ 0.75845734]	[ 0.49950593]	[ 0.07047683]	9.93069	10 	3  	0.693069 
65 	25.0104	[ 0.71768251]	[ 0.75845734]	[ 0.5]       	[ 0.07006011]	9.88119	10 	2  	0.882022 
66 	24.8666	[ 0.71405395]	[ 0.75845734]	[ 0.49747152]	[ 0.07606083]	9.81188	10 	3  	1.00211  
67 	24.924 	[ 0.71590477]	[ 0.75845734]	[ 0.5]       	[ 0.0668461] 	9.90099	10 	2  	0.814533 
68 	25.1278	[ 0.72889105]	[ 0.75845734]	[ 0.5]       	[ 0.05465051]	9.93069	10 	3  	0.693069 
69 	24.9581	[ 0.71569731]	[ 0.75845734]	[ 0.5]       	[ 0.06552364]	9.87129	10 	3  	0.852061 
70 	25.0918	[ 0.71778121]	[ 0.75845734]	[ 0.47884213]	[ 0.0719615] 	9.92079	10 	3  	0.699125 
71 	25.2613	[ 0.71633439]	[ 0.75845734]	[ 0.]        	[ 0.09400746]	9.81188	10 	2  	1.09646  
72 	24.887 	[ 0.72112374]	[ 0.75845734]	[ 0.5]       	[ 0.06980277]	9.87129	10 	1  	0.971509 
73 	25.0995	[ 0.7145227] 	[ 0.75845734]	[ 0.]        	[ 0.09717015]	9.76238	10 	1  	1.3654   
74 	25.5476	[ 0.73231991]	[ 0.75845734]	[ 0.49747152]	[ 0.0476679] 	9.94059	10 	4  	0.594059 
75 	25.1759	[ 0.71307358]	[ 0.75845734]	[ 0.49747152]	[ 0.07740375]	9.9604 	10 	6  	0.39604  
76 	25.391 	[ 0.71358952]	[ 0.75845734]	[ 0.]        	[ 0.09594939]	9.80198	10 	2  	1.17751  
77 	24.5292	[ 0.71463176]	[ 0.75944548]	[ 0.49747152]	[ 0.0768541] 	9.75248	10 	2  	1.18075  
78 	25.5776	[ 0.723963]  	[ 0.75944548]	[ 0.49456522]	[ 0.06324276]	9.9604 	10 	6  	0.39604  
79 	25.4958	[ 0.7105356] 	[ 0.75944548]	[ 0.49747152]	[ 0.07356832]	9.92079	10 	2  	0.792079 
80 	25.128 	[ 0.70789]   	[ 0.75944548]	[ 0.]        	[ 0.10048674]	9.90099	10 	1  	0.895588 
81 	25.1631	[ 0.71294783]	[ 0.75944548]	[ 0.49747152]	[ 0.07367008]	9.87129	10 	2  	0.92985  
82 	25.0033	[ 0.71477592]	[ 0.75944548]	[ 0.5]       	[ 0.07312661]	9.91089	10 	4  	0.661517 
83 	25.0305	[ 0.72242956]	[ 0.75944548]	[ 0.49747152]	[ 0.06082176]	9.94059	10 	6  	0.441011 
84 	24.9671	[ 0.71959376]	[ 0.75944548]	[ 0.5]       	[ 0.07090186]	9.88119	10 	2  	0.882022 
85 	24.8752	[ 0.7234344] 	[ 0.75944548]	[ 0.5]       	[ 0.06709416]	9.89109	10 	4  	0.76948  
86 	25.0757	[ 0.71016987]	[ 0.75944548]	[ 0.49662869]	[ 0.0776622] 	9.9901 	10 	9  	0.0990099
87 	24.5611	[ 0.71590391]	[ 0.75944548]	[ 0.49819809]	[ 0.07392864]	9.84158	10 	3  	0.930588 
88 	24.8171	[ 0.71690759]	[ 0.75944548]	[ 0.49947687]	[ 0.06542684]	9.80198	10 	1  	1.21883  
89 	25.2381	[ 0.72044321]	[ 0.75944548]	[ 0.48616601]	[ 0.06164581]	10     	10 	10 	0        
90 	25.18  	[ 0.71400244]	[ 0.76043362]	[ 0.49747152]	[ 0.07202655]	9.91089	10 	3  	0.718896 
91 	25.0368	[ 0.71150302]	[ 0.76043362]	[ 0.49747152]	[ 0.0773586] 	10     	10 	10 	0        
92 	24.8988	[ 0.71233923]	[ 0.76043362]	[ 0.49747152]	[ 0.07279427]	9.87129	10 	3  	0.908305 
93 	25.3832	[ 0.68972073]	[ 0.75993955]	[ 0.]        	[ 0.11579872]	10     	10 	10 	0        
94 	24.4926	[ 0.70777116]	[ 0.75993955]	[ 0.49851779]	[ 0.07863314]	9.70297	10 	2  	1.35372  
95 	25.1732	[ 0.7141115] 	[ 0.75993955]	[ 0.49337363]	[ 0.06921119]	9.9703 	10 	7  	0.29703  
96 	24.8508	[ 0.71691853]	[ 0.75993955]	[ 0.49747152]	[ 0.07060326]	9.83168	10 	2  	1.02512  
97 	24.8742	[ 0.71082882]	[ 0.75993955]	[ 0.49936061]	[ 0.0788281] 	9.90099	10 	4  	0.652565 
98 	24.8955	[ 0.70943754]	[ 0.75993955]	[ 0.49747152]	[ 0.08101277]	9.84158	10 	5  	0.792698 
99 	24.6142	[ 0.70974716]	[ 0.75993955]	[ 0.49747152]	[ 0.07456343]	9.89109	10 	5  	0.702203 
100	24.4196	[ 0.7086937] 	[ 0.75993955]	[ 0.49401302]	[ 0.08010509]	9.92079	10 	6  	0.557277 
101	24.6191	[ 0.71532121]	[ 0.75993955]	[ 0.]        	[ 0.09737292]	9.82178	10 	1  	1.25387  
102	24.57  	[ 0.71779876]	[ 0.75993955]	[ 0.49505929]	[ 0.0710915] 	9.94059	10 	6  	0.441011 
103	24.8307	[ 0.71671336]	[ 0.76092769]	[ 0.49747152]	[ 0.07703191]	9.9703 	10 	7  	0.29703  
104	24.2387	[ 0.72346403]	[ 0.76092769]	[ 0.49747152]	[ 0.06384269]	9.65347	10 	2  	1.52495  
105	24.4685	[ 0.71273518]	[ 0.76092769]	[ 0.4965415] 	[ 0.07907176]	9.87129	10 	2  	0.92985  
106	24.9688	[ 0.72057068]	[ 0.76092769]	[ 0.49747152]	[ 0.06735941]	9.92079	10 	2  	0.792079 
107	24.4539	[ 0.72314377]	[ 0.76092769]	[ 0.5]       	[ 0.06623177]	9.87129	10 	3  	0.816457 
108	25.4041	[ 0.72891061]	[ 0.76092769]	[ 0.49662869]	[ 0.05721493]	10     	10 	10 	0        
109	24.8903	[ 0.71691277]	[ 0.76092769]	[ 0.]        	[ 0.09785343]	9.85149	10 	2  	0.926893 
110	24.4157	[ 0.7115764] 	[ 0.76092769]	[ 0.49075796]	[ 0.0782367] 	9.82178	10 	1  	1.25387  
111	24.9783	[ 0.72019948]	[ 0.76092769]	[ 0.49366426]	[ 0.06506147]	9.94059	10 	6  	0.441011 
112	24.7534	[ 0.70469911]	[ 0.76092769]	[ 0.49706464]	[ 0.08727446]	9.86139	10 	3  	0.844665 
113	24.9411	[ 0.71255303]	[ 0.76092769]	[ 0.49747152]	[ 0.07875076]	9.91089	10 	5  	0.630873 
114	24.2087	[ 0.7080451] 	[ 0.76092769]	[ 0.5]       	[ 0.07733816]	9.80198	10 	2  	1.06259  
