   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	4.73357	[ 0.50590045]	[ 0.53876468]	[ 0.48128079]	[ 0.0111606] 	2.39604	8  	1  	1.92986  
1  	6.52653	[ 0.5074203] 	[ 0.53876468]	[ 0.47783251]	[ 0.01254564]	4      	10 	1  	2.60996  
2  	7.11994	[ 0.51037297]	[ 0.54922319]	[ 0.48306177]	[ 0.01390262]	4.32673	10 	1  	2.66666  
3  	8.19038	[ 0.5134622] 	[ 0.55494505]	[ 0.48226601]	[ 0.01580262]	5.31683	10 	1  	2.583    
4  	10.4548	[ 0.51459449]	[ 0.58294809]	[ 0.48669951]	[ 0.01615637]	6.49505	10 	1  	2.43987  
5  	13.3884	[ 0.52189173]	[ 0.58294809]	[ 0.48275862]	[ 0.0185389] 	7.47525	10 	1  	2.12758  
6  	14.597 	[ 0.52506462]	[ 0.58294809]	[ 0.48719212]	[ 0.01895163]	7.92079	10 	1  	1.90717  
7  	16.4873	[ 0.52915333]	[ 0.58294809]	[ 0.49143615]	[ 0.01885808]	8.53465	10 	4  	1.53226  
8  	17.2545	[ 0.53168917]	[ 0.58294809]	[ 0.48946571]	[ 0.01907965]	8.63366	10 	5  	1.49403  
9  	19.3313	[ 0.53619395]	[ 0.58294809]	[ 0.49765063]	[ 0.01634897]	9.0297 	10 	5  	1.27003  
10 	20.4342	[ 0.53587468]	[ 0.58294809]	[ 0.48916256]	[ 0.0210514] 	8.87129	10 	5  	1.41185  
11 	20.044 	[ 0.53951467]	[ 0.58294809]	[ 0.49192876]	[ 0.02191395]	8.73267	10 	3  	1.52141  
12 	20.8484	[ 0.54004517]	[ 0.58294809]	[ 0.48817734]	[ 0.02155596]	8.78218	10 	5  	1.50645  
13 	21.2594	[ 0.54174286]	[ 0.59302766]	[ 0.48669951]	[ 0.02161545]	8.62376	10 	2  	1.63411  
14 	22.244 	[ 0.54097036]	[ 0.59302766]	[ 0.4817734] 	[ 0.02374638]	8.81188	10 	1  	1.66925  
15 	21.9563	[ 0.5467365] 	[ 0.60242516]	[ 0.48965517]	[ 0.02713168]	9.14851	10 	5  	1.33784  
16 	21.2193	[ 0.54852723]	[ 0.61011747]	[ 0.4889731] 	[ 0.02837574]	9.35644	10 	5  	1.23948  
17 	20.3871	[ 0.54093622]	[ 0.61011747]	[ 0.48325123]	[ 0.03285322]	9.11881	10 	1  	1.86838  
18 	22.5627	[ 0.55230379]	[ 0.61011747]	[ 0.49211823]	[ 0.02961094]	9.53465	10 	4  	1.18208  
19 	21.5178	[ 0.55717325]	[ 0.61254263]	[ 0.4817734] 	[ 0.03185235]	9.58416	10 	5  	1.04614  
20 	20.2842	[ 0.55782981]	[ 0.61254263]	[ 0.48423645]	[ 0.03741654]	9.35644	10 	2  	1.55165  
21 	18.6303	[ 0.54876547]	[ 0.61561197]	[ 0.48423645]	[ 0.03876847]	9.12871	10 	1  	1.78921  
22 	19.4096	[ 0.55737284]	[ 0.62823039]	[ 0.48669951]	[ 0.03653124]	9.45545	10 	2  	1.26275  
23 	20.1425	[ 0.5615756] 	[ 0.62823039]	[ 0.48423645]	[ 0.03587012]	9.37624	10 	1  	1.71107  
24 	19.7615	[ 0.55665925]	[ 0.62823039]	[ 0.48571429]	[ 0.04030733]	9.16832	10 	1  	1.98045  
25 	20.3786	[ 0.55929451]	[ 0.62823039]	[ 0.48768473]	[ 0.03958239]	9.18812	10 	1  	1.99362  
26 	20.344 	[ 0.56218415]	[ 0.62823039]	[ 0.48226601]	[ 0.03949567]	9.35644	10 	3  	1.34668  
27 	21.1738	[ 0.56181384]	[ 0.64471391]	[ 0.48669951]	[ 0.0422141] 	9.38614	10 	1  	1.34952  
28 	20.7743	[ 0.55879027]	[ 0.64471391]	[ 0.49014778]	[ 0.04066116]	9.23762	10 	1  	1.60537  
