   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	4.46953	[ 0.5058029] 	[ 0.56786662]	[ 0.48029557]	[ 0.0116806] 	2.30693	8  	1  	1.84414  
1  	6.34358	[ 0.51069975]	[ 0.60485032]	[ 0.48472906]	[ 0.01599494]	3.60396	8  	1  	2.43359  
2  	8.89212	[ 0.51594288]	[ 0.61155741]	[ 0.48374384]	[ 0.02333456]	4.49505	10 	1  	2.75977  
3  	12.196 	[ 0.52348925]	[ 0.61303524]	[ 0.48768473]	[ 0.03104821]	5.88119	10 	1  	2.65243  
4  	19.7543	[ 0.54257351]	[ 0.61303524]	[ 0.48916256]	[ 0.03308503]	7.32673	10 	1  	1.91456  
5  	28.0768	[ 0.56283696]	[ 0.61303524]	[ 0.49026146]	[ 0.03166517]	8.0396 	10 	6  	1.20166  
6  	31.0465	[ 0.56896177]	[ 0.63561955]	[ 0.5055324] 	[ 0.03006044]	8.28713	10 	7  	1.11991  
7  	31.6453	[ 0.57215042]	[ 0.63561955]	[ 0.4862069] 	[ 0.02991853]	8.30693	10 	7  	1.01223  
8  	31.6284	[ 0.57269143]	[ 0.63561955]	[ 0.48719212]	[ 0.03149335]	8.51485	10 	7  	0.950392 
9  	32.297 	[ 0.57938013]	[ 0.63986358]	[ 0.50848806]	[ 0.02835883]	8.78218	10 	7  	0.991089 
10 	32.7014	[ 0.57929346]	[ 0.63986358]	[ 0.50454718]	[ 0.02823019]	8.9505 	10 	7  	0.883022 
11 	32.4009	[ 0.58033796]	[ 0.63986358]	[ 0.4983327] 	[ 0.02898833]	8.84158	10 	7  	0.864397 
12 	33.0011	[ 0.57464274]	[ 0.63986358]	[ 0.49784009]	[ 0.03087584]	9.0198 	10 	7  	0.87857  
13 	34.2241	[ 0.57604253]	[ 0.63986358]	[ 0.48669951]	[ 0.03261813]	9.23762	10 	7  	0.822319 
14 	35.4128	[ 0.58110633]	[ 0.63986358]	[ 0.491133]  	[ 0.03334964]	9.28713	10 	7  	0.824581 
