   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	4.40825	[ 0.50628711]	[ 0.52885957]	[ 0.48369565]	[ 0.0106376] 	2.33663	8  	1  	1.93599  
1  	5.54263	[ 0.50901529]	[ 0.54647175]	[ 0.48221344]	[ 0.0123164] 	3.44554	9  	1  	2.44332  
2  	6.77169	[ 0.50969064]	[ 0.54647175]	[ 0.48418972]	[ 0.01393871]	4.43564	10 	1  	2.6826   
3  	6.91273	[ 0.5140406] 	[ 0.55481283]	[ 0.48369565]	[ 0.01640961]	5.27723	10 	1  	2.4781   
4  	8.96682	[ 0.5192213] 	[ 0.55481283]	[ 0.48517787]	[ 0.01833336]	6.84158	10 	1  	2.02818  
5  	9.29892	[ 0.52794135]	[ 0.56117763]	[ 0.48369565]	[ 0.01926257]	7.90099	10 	1  	1.92691  
6  	8.85886	[ 0.53038408]	[ 0.56117763]	[ 0.47974308]	[ 0.01948342]	8.51485	10 	1  	1.41151  
7  	9.1273 	[ 0.53346188]	[ 0.5616717] 	[ 0.49110672]	[ 0.01863684]	8.69307	10 	5  	1.17518  
8  	8.91977	[ 0.53150401]	[ 0.5616717] 	[ 0.49209486]	[ 0.01859166]	8.92079	10 	5  	1.29495  
9  	9.17223	[ 0.53289242]	[ 0.5616717] 	[ 0.49450709]	[ 0.01672065]	8.56436	10 	4  	1.55057  
10 	10.4855	[ 0.53412429]	[ 0.58126017]	[ 0.49110672]	[ 0.01846768]	8.86139	10 	5  	1.35727  
11 	10.2632	[ 0.53658256]	[ 0.58126017]	[ 0.49351895]	[ 0.01690771]	8.94059	10 	5  	1.12419  
12 	11.1286	[ 0.53529832]	[ 0.58274239]	[ 0.48666008]	[ 0.02208839]	8.79208	10 	5  	1.25325  
13 	11.1614	[ 0.5380711] 	[ 0.58274239]	[ 0.48468379]	[ 0.02164262]	8.52475	10 	5  	1.50638  
14 	13.4072	[ 0.53829987]	[ 0.58274239]	[ 0.49302488]	[ 0.02138105]	8.79208	10 	4  	1.41643  
15 	13.6488	[ 0.53883537]	[ 0.5842246] 	[ 0.48666008]	[ 0.02471601]	8.75248	10 	5  	1.15532  
16 	13.924 	[ 0.54474725]	[ 0.5842246] 	[ 0.49154266]	[ 0.0247768] 	8.87129	10 	5  	0.991682 
17 	13.8742	[ 0.54273126]	[ 0.5842246] 	[ 0.48468379]	[ 0.02468018]	8.89109	10 	4  	1.04266  
18 	14.3186	[ 0.54645938]	[ 0.58224831]	[ 0.49450709]	[ 0.02107806]	8.94059	10 	6  	1.03237  
19 	13.9338	[ 0.54909174]	[ 0.58521274]	[ 0.49110672]	[ 0.02368921]	9.13861	10 	6  	0.912289 
20 	13.7176	[ 0.55214882]	[ 0.60233085]	[ 0.49450709]	[ 0.02437283]	9.15842	10 	2  	1.27219  
21 	14.6182	[ 0.55272231]	[ 0.60233085]	[ 0.49055452]	[ 0.02543707]	9.31683	10 	7  	0.953687 
22 	14.9657	[ 0.55290014]	[ 0.60233085]	[ 0.49845966]	[ 0.02562698]	9.39604	10 	7  	0.944806 
23 	15.8108	[ 0.55464507]	[ 0.60233085]	[ 0.48715415]	[ 0.02423357]	9.44554	10 	7  	0.938455 
24 	15.1008	[ 0.55132441]	[ 0.60233085]	[ 0.49110672]	[ 0.02722967]	9.35644	10 	6  	1.11323  
25 	15.749 	[ 0.55807969]	[ 0.60134271]	[ 0.48462567]	[ 0.02364653]	9.50495	10 	4  	1.03046  
26 	16.2202	[ 0.56203686]	[ 0.60183678]	[ 0.48715415]	[ 0.0251333] 	9.43564	10 	7  	0.95871  
27 	17.1524	[ 0.56219656]	[ 0.60183678]	[ 0.49247268]	[ 0.02483636]	9.38614	10 	7  	0.954098 
28 	17.5949	[ 0.56248835]	[ 0.60183678]	[ 0.49938968]	[ 0.02358368]	9.20792	10 	6  	1.13728  
29 	18.4991	[ 0.56045854]	[ 0.60233085]	[ 0.48913043]	[ 0.02679586]	9.37624	10 	6  	0.993558 
30 	18.8051	[ 0.56952447]	[ 0.60233085]	[ 0.51415369]	[ 0.01976025]	9.57426	10 	7  	0.722297 
31 	19.3206	[ 0.56508531]	[ 0.60820158]	[ 0.48616601]	[ 0.02688308]	9.55446	10 	7  	0.75091  
32 	20.1716	[ 0.56416738]	[ 0.60820158]	[ 0.49691932]	[ 0.0266691] 	9.68317	10 	7  	0.658993 
33 	19.9081	[ 0.56644984]	[ 0.60820158]	[ 0.49840153]	[ 0.02461208]	9.68317	10 	7  	0.595872 
34 	20.2699	[ 0.56340311]	[ 0.60820158]	[ 0.49549523]	[ 0.02430757]	9.59406	10 	4  	0.810552 
35 	20.1736	[ 0.5664343] 	[ 0.60820158]	[ 0.49845966]	[ 0.02350954]	9.64356	10 	7  	0.697721 
