   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	4.21723	[ 0.50377918]	[ 0.56968549]	[ 0.49655172]	[ 0.0123282] 	2.64356	10 	1  	2.01767  
1  	5.38094	[ 0.50750322]	[ 0.56968549]	[ 0.48431224]	[ 0.01510193]	4.27723	10 	1  	2.50591  
2  	6.70764	[ 0.51486799]	[ 0.59026146]	[ 0.45517241]	[ 0.02157979]	5.40594	10 	1  	2.70745  
3  	7.86307	[ 0.52650269]	[ 0.63361122]	[ 0.49037514]	[ 0.02665227]	6.13861	10 	1  	2.54087  
4  	10.3068	[ 0.53128885]	[ 0.63804471]	[ 0.46324365]	[ 0.0330567] 	7.11881	10 	2  	2.41811  
5  	11.9794	[ 0.54189631]	[ 0.69920424]	[ 0.46779083]	[ 0.04419179]	7.62376	10 	2  	2.39575  
6  	13.4976	[ 0.56752783]	[ 0.70246305]	[ 0.47665782]	[ 0.05540181]	8.22772	10 	3  	2.17948  
7  	16.6403	[ 0.5946642] 	[ 0.71754452]	[ 0.5]       	[ 0.06488706]	8.72277	10 	1  	2.23438  
8  	19.2191	[ 0.62089713]	[ 0.71754452]	[ 0.49950739]	[ 0.06630838]	9.52475	10 	1  	1.34675  
9  	23.1485	[ 0.65624655]	[ 0.72122016]	[ 0.49950739]	[ 0.06248802]	9.80198	10 	1  	0.975134 
10 	26.0795	[ 0.6894492] 	[ 0.72122016]	[ 0.50178098]	[ 0.03404159]	9.9901 	10 	9  	0.0990099
11 	27.528 	[ 0.69715989]	[ 0.72754831]	[ 0.5]       	[ 0.04182807]	9.9802 	10 	9  	0.139319 
12 	29.5731	[ 0.70598299]	[ 0.73137552]	[ 0.5]       	[ 0.03539781]	10     	10 	10 	0        
13 	30.0484	[ 0.70848844]	[ 0.74388026]	[ 0.5]       	[ 0.03442684]	9.9604 	10 	6  	0.39604  
14 	28.8024	[ 0.70341188]	[ 0.75790072]	[ 0.5]       	[ 0.0501346] 	9.90099	10 	3  	0.710668 
15 	29.3852	[ 0.71041911]	[ 0.76707086]	[ 0.5]       	[ 0.04488608]	9.9802 	10 	9  	0.139319 
16 	28.5672	[ 0.71608695]	[ 0.76707086]	[ 0.51439939]	[ 0.04524647]	9.9901 	10 	9  	0.0990099
17 	26.3607	[ 0.72687562]	[ 0.76707086]	[ 0.5]       	[ 0.0428917] 	9.9802 	10 	9  	0.139319 
18 	25.9901	[ 0.72886407]	[ 0.76707086]	[ 0.5]       	[ 0.0476344] 	9.9901 	10 	9  	0.0990099
19 	24.2036	[ 0.72797152]	[ 0.76707086]	[ 0.49753695]	[ 0.06088364]	9.94059	10 	4  	0.594059 
20 	22.4745	[ 0.71659945]	[ 0.776241]  	[ 0.5]       	[ 0.07820535]	9.90099	10 	5  	0.588755 
