   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	3.98309	[ 0.50365501]	[ 0.56453002]	[ 0.49753937]	[ 0.01183556]	2.64356	10 	1  	2.01767  
1  	5.0853 	[ 0.50725094]	[ 0.56453002]	[ 0.49403297]	[ 0.01456755]	4.28713	10 	1  	2.52252  
2  	6.30774	[ 0.51661717]	[ 0.58692175]	[ 0.48037648]	[ 0.02086371]	5.25743	10 	1  	2.73465  
3  	7.10613	[ 0.52372437]	[ 0.66301673]	[ 0.45533957]	[ 0.02774139]	6.45545	10 	1  	2.5622   
4  	8.0135 	[ 0.5357778] 	[ 0.73419045]	[ 0.46032234]	[ 0.04749783]	7.22772	10 	1  	2.28157  
5  	8.07163	[ 0.54832458]	[ 0.74243356]	[ 0.5]       	[ 0.05635498]	7.57426	10 	2  	2.24864  
6  	8.92969	[ 0.56474624]	[ 0.74243356]	[ 0.5]       	[ 0.06221649]	7.76238	10 	2  	2.16245  
7  	12.0041	[ 0.60104662]	[ 0.75830463]	[ 0.5]       	[ 0.07728657]	8.58416	10 	3  	1.99637  
8  	15.101 	[ 0.63731411]	[ 0.75830463]	[ 0.4980315] 	[ 0.07339988]	9.53465	10 	2  	1.27088  
9  	13.5288	[ 0.66350399]	[ 0.75830463]	[ 0.5]       	[ 0.06984101]	9.66337	10 	3  	1.01744  
10 	12.874 	[ 0.67220268]	[ 0.75830463]	[ 0.49507874]	[ 0.07945239]	9.70297	10 	7  	0.517889 
11 	12.5034	[ 0.6807284] 	[ 0.78272638]	[ 0.4929872] 	[ 0.08955431]	9.69307	10 	4  	0.713971 
12 	12.887 	[ 0.70337654]	[ 0.78586368]	[ 0.49064961]	[ 0.08059855]	9.57426	10 	1  	1.40963  
13 	13.6966	[ 0.71004704]	[ 0.78586368]	[ 0.5]       	[ 0.0829281] 	9.87129	10 	7  	0.414188 
14 	14.2418	[ 0.71257772]	[ 0.78586368]	[ 0.]        	[ 0.10529902]	9.62376	10 	2  	1.44093  
15 	15.0704	[ 0.73196675]	[ 0.78586368]	[ 0.50338337]	[ 0.06746959]	9.76238	10 	3  	0.966247 
16 	15.6707	[ 0.74516888]	[ 0.78586368]	[ 0.5]       	[ 0.05715729]	9.93069	10 	9  	0.253975 
17 	16.4884	[ 0.7468292] 	[ 0.79213829]	[ 0.49901575]	[ 0.06004795]	9.9901 	10 	9  	0.0990099
18 	16.8941	[ 0.7600362] 	[ 0.79755167]	[ 0.59301181]	[ 0.04190753]	10     	10 	10 	0        
19 	16.6416	[ 0.75505221]	[ 0.79816683]	[ 0.5]       	[ 0.05565295]	9.92079	10 	2  	0.792079 
20 	16.6838	[ 0.7501206] 	[ 0.80308809]	[ 0.49846211]	[ 0.05591283]	9.84158	10 	2  	1.11455  
21 	16.387 	[ 0.74373636]	[ 0.8035187] 	[ 0.]        	[ 0.11775364]	9.9802 	10 	9  	0.139319 
22 	15.8502	[ 0.76730968]	[ 0.8035187] 	[ 0.49901575]	[ 0.05409797]	9.76238	10 	2  	1.13581  
23 	15.7156	[ 0.75034595]	[ 0.80505659]	[ 0.]        	[ 0.10435869]	9.75248	10 	2  	1.12932  
24 	15.3876	[ 0.76338851]	[ 0.80640994]	[ 0.49901575]	[ 0.06574988]	9.80198	10 	2  	1.12593  
25 	15.0876	[ 0.75893075]	[ 0.81379183]	[ 0.5]       	[ 0.07066748]	9.81188	10 	3  	0.875552 
26 	16.9046	[ 0.7656451] 	[ 0.81379183]	[ 0.5]       	[ 0.05606657]	9.94059	10 	8  	0.275098 
27 	18.1502	[ 0.76665615]	[ 0.81496063]	[ 0.]        	[ 0.09411383]	9.94059	10 	7  	0.339533 
28 	18.8048	[ 0.77651329]	[ 0.81496063]	[ 0.57627953]	[ 0.05639028]	9.9604 	10 	9  	0.195027 
29 	18.9682	[ 0.77961466]	[ 0.81496063]	[ 0.51347195]	[ 0.0551568] 	9.9604 	10 	9  	0.195027 
30 	18.6333	[ 0.78252234]	[ 0.81619094]	[ 0.49901575]	[ 0.05391784]	9.9901 	10 	9  	0.0990099
31 	19.1073	[ 0.77283331]	[ 0.82178888]	[ 0.5]       	[ 0.06930772]	9.94059	10 	7  	0.339533 
32 	18.9447	[ 0.78956681]	[ 0.82178888]	[ 0.54429134]	[ 0.05119578]	9.9802 	10 	9  	0.139319 
33 	19.202 	[ 0.77945386]	[ 0.82277313]	[ 0.49901575]	[ 0.06270804]	9.91089	10 	4  	0.614978 
34 	19.6084	[ 0.77980712]	[ 0.82277313]	[ 0.5]       	[ 0.06929886]	9.81188	10 	2  	1.0874   
