   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	4.39273	[ 0.50575735]	[ 0.53670658]	[ 0.48369565]	[ 0.010807]  	2.33663	8  	1  	1.93599  
1  	5.9119 	[ 0.50857848]	[ 0.55431876]	[ 0.48270751]	[ 0.01263572]	3.53465	10 	1  	2.52733  
2  	7.16131	[ 0.50849417]	[ 0.56068356]	[ 0.48320158]	[ 0.01502707]	4.31683	10 	1  	2.69921  
3  	9.36301	[ 0.51491594]	[ 0.56068356]	[ 0.48270751]	[ 0.01555358]	5.51485	10 	1  	2.84453  
4  	11.3738	[ 0.52114809]	[ 0.57823762]	[ 0.47875494]	[ 0.01942021]	6.69307	10 	1  	2.60518  
5  	12.7781	[ 0.52970355]	[ 0.58460242]	[ 0.49006045]	[ 0.01829152]	7.61386	10 	1  	2.07756  
6  	15.0283	[ 0.53566117]	[ 0.58460242]	[ 0.48320158]	[ 0.01737364]	8.36634	10 	2  	1.43315  
7  	15.8126	[ 0.53712209]	[ 0.58460242]	[ 0.48517787]	[ 0.01982179]	8.53465	10 	5  	1.21512  
8  	17.2916	[ 0.53871567]	[ 0.60375494]	[ 0.48517787]	[ 0.02019424]	8.60396	10 	4  	1.25926  
9  	17.255 	[ 0.54323223]	[ 0.61110788]	[ 0.49203674]	[ 0.021753]  	8.79208	10 	4  	1.23735  
10 	19.3095	[ 0.55052446]	[ 0.61110788]	[ 0.49697745]	[ 0.02643084]	8.87129	10 	5  	1.36913  
11 	20.9374	[ 0.55808516]	[ 0.61357824]	[ 0.48567194]	[ 0.02913672]	9.16832	10 	5  	1.24335  
12 	23.9847	[ 0.57121099]	[ 0.61747268]	[ 0.49505929]	[ 0.02737369]	9.60396	10 	6  	0.845245 
13 	26.3446	[ 0.57761205]	[ 0.63464892]	[ 0.50433039]	[ 0.02728845]	9.80198	10 	4  	0.808615 
14 	27.2949	[ 0.57870953]	[ 0.63464892]	[ 0.50191816]	[ 0.02788825]	9.91089	10 	7  	0.424474 
15 	28.3099	[ 0.58694789]	[ 0.63464892]	[ 0.51069519]	[ 0.02313128]	9.9802 	10 	9  	0.139319 
16 	27.6013	[ 0.58877195]	[ 0.63464892]	[ 0.50043595]	[ 0.02679268]	9.92079	10 	7  	0.390054 
17 	26.235 	[ 0.58719795]	[ 0.63464892]	[ 0.49006045]	[ 0.02547951]	9.85149	10 	5  	0.635363 
18 	25.5414	[ 0.58518598]	[ 0.63464892]	[ 0.49302488]	[ 0.03117944]	9.84158	10 	8  	0.521473 
19 	24.5654	[ 0.59137237]	[ 0.62976633]	[ 0.48320158]	[ 0.0270423] 	9.94059	10 	8  	0.339533 
20 	24.1932	[ 0.59626935]	[ 0.63217856]	[ 0.49055452]	[ 0.02868415]	9.87129	10 	8  	0.480581 
21 	23.2551	[ 0.58822177]	[ 0.63217856]	[ 0.48270751]	[ 0.0362404] 	9.79208	10 	8  	0.585583 
22 	23.7412	[ 0.59265201]	[ 0.63217856]	[ 0.5023541] 	[ 0.029485]  	9.85149	10 	7  	0.533736 
23 	23.8363	[ 0.59774235]	[ 0.63217856]	[ 0.50037782]	[ 0.02666549]	9.91089	10 	8  	0.374933 
24 	23.4869	[ 0.59618302]	[ 0.63217856]	[ 0.48956638]	[ 0.02832891]	9.91089	10 	8  	0.374933 
25 	23.9436	[ 0.60073037]	[ 0.63366078]	[ 0.51947222]	[ 0.02234938]	9.87129	10 	8  	0.43744  
26 	24.2985	[ 0.59321744]	[ 0.63366078]	[ 0.49203674]	[ 0.03265639]	9.80198	10 	8  	0.545364 
27 	23.9841	[ 0.59422544]	[ 0.63366078]	[ 0.49104859]	[ 0.03478769]	9.87129	10 	8  	0.414188 
28 	24.0581	[ 0.5954245] 	[ 0.63761335]	[ 0.49104859]	[ 0.03314002]	9.93069	10 	8  	0.290354 
29 	23.5994	[ 0.58748081]	[ 0.63761335]	[ 0.49253081]	[ 0.03880763]	9.83168	10 	4  	0.718487 
30 	23.7543	[ 0.59640114]	[ 0.63761335]	[ 0.49203674]	[ 0.03139599]	9.9703 	10 	8  	0.220506 
31 	23.2401	[ 0.59168487]	[ 0.63761335]	[ 0.48808417]	[ 0.03543654]	9.9505 	10 	8  	0.294378 
32 	23.733 	[ 0.59202442]	[ 0.63761335]	[ 0.49110672]	[ 0.03435777]	9.9901 	10 	9  	0.0990099
