   	       	                             fitness                              	              size              
   	       	------------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std               	avg    	max	min	std     
0  	17.7641	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	2.59406	10 	1  	1.97097 
1  	25.8564	[ 0.49999511]	[ 0.5]       	[ 0.49950593]	[  4.89179353e-05]	3.59406	10 	1  	2.67803 
2  	24.2616	[ 0.49999511]	[ 0.5]       	[ 0.49950593]	[  4.89179353e-05]	3.9802 	10 	1  	2.47754 
3  	30.2931	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	5.41584	10 	1  	2.69678 
4  	35.1036	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	6.36634	10 	1  	2.58986 
5  	36.0729	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	6.58416	10 	1  	2.76207 
6  	35.2897	[ 0.49999022]	[ 0.5]       	[ 0.49901186]	[  9.78358705e-05]	6.75248	10 	1  	2.75539 
7  	43.9079	[ 0.49999511]	[ 0.5]       	[ 0.49950593]	[  4.89179353e-05]	7.16832	10 	1  	2.75059 
8  	46.5847	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	7.51485	10 	1  	2.46405 
9  	50.097 	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	7.70297	10 	1  	2.36955 
10 	44.5433	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	7.35644	10 	1  	2.4919  
11 	44.2386	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	7.59406	10 	1  	2.34279 
12 	45.9482	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	7.84158	10 	1  	2.10954 
13 	44.8749	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.0198 	10 	1  	2.17538 
14 	50.0315	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.54455	10 	1  	1.82678 
15 	54.4215	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.51485	10 	1  	1.95298 
16 	57.9978	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.69307	10 	2  	1.71622 
17 	51.8519	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.65347	10 	2  	1.87973 
18 	57.1308	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.89109	10 	2  	1.65847 
19 	56.4348	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.90099	10 	2  	1.65011 
20 	57.2436	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.75248	10 	1  	1.71427 
21 	56.0739	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.55446	10 	1  	1.73191 
22 	58.8751	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.77228	10 	2  	1.71124 
23 	49.9121	[ 0.49999511]	[ 0.5]       	[ 0.49950593]	[  4.89179353e-05]	8.46535	10 	2  	1.98791 
24 	51.0301	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.25743	10 	2  	2.5355  
25 	51.7606	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.52475	10 	2  	2.10419 
26 	47.3846	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.51485	10 	2  	1.86481 
27 	48.5376	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.24752	10 	2  	2.00695 
28 	40.5776	[ 0.49999022]	[ 0.5]       	[ 0.49901186]	[  9.78358705e-05]	8.07921	10 	2  	2.09518 
29 	42.302 	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.16832	10 	2  	2.26934 
30 	45.9509	[ 0.49999511]	[ 0.5]       	[ 0.49950593]	[  4.89179353e-05]	7.73267	10 	1  	2.61712 
31 	43.2263	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	7.62376	10 	1  	2.75699 
32 	52.4576	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.16832	10 	1  	2.4978  
33 	59.5144	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.32673	10 	2  	2.221   
34 	58.8281	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.46535	10 	1  	2.20065 
35 	59.9069	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.28713	10 	2  	2.23977 
36 	61.0285	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.37624	10 	2  	2.26402 
37 	66.1282	[ 0.5000728] 	[ 0.50735294]	[ 0.5]       	[ 0.00072801]     	8.71287	10 	2  	1.9414  
38 	70.3431	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.86139	10 	1  	1.74077 
39 	68.3469	[ 0.49999511]	[ 0.5]       	[ 0.49950593]	[  4.89179353e-05]	8.84158	10 	3  	1.63339 
40 	60.4613	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.68317	10 	3  	1.77402 
41 	57.9137	[ 0.49999511]	[ 0.5]       	[ 0.49950593]	[  4.89179353e-05]	8.68317	10 	2  	1.65864 
42 	57.7698	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.54455	10 	1  	1.89593 
43 	56.7458	[ 0.49999022]	[ 0.5]       	[ 0.49901186]	[  9.78358705e-05]	8.60396	10 	3  	1.73536 
44 	56.9721	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.62376	10 	1  	1.89241 
45 	58.6758	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	8.63366	10 	2  	1.8865  
46 	54.9579	[ 0.50006791]	[ 0.50685887]	[ 0.5]       	[ 0.0006791]      	8.86139	10 	2  	1.83492 
47 	57.0518	[ 0.50013093]	[ 0.50685887]	[ 0.49950593]	[ 0.00095752]     	9.11881	10 	2  	1.68445 
48 	55.3134	[ 0.50013093]	[ 0.50685887]	[ 0.49950593]	[ 0.00095752]     	8.9604 	10 	2  	1.86644 
49 	58.7173	[ 0.50047048]	[ 0.50685887]	[ 0.49950593]	[ 0.001744]       	8.88119	10 	2  	1.97653 
50 	60.029 	[ 0.50136308]	[ 0.50735294]	[ 0.5]       	[ 0.00274357]     	9.28713	10 	3  	1.4579  
51 	62.793 	[ 0.50238662]	[ 0.50735294]	[ 0.49950593]	[ 0.00328899]     	9.42574	10 	3  	1.22148 
52 	62.2843	[ 0.50368179]	[ 0.50735294]	[ 0.49950593]	[ 0.00345675]     	9.22772	10 	3  	1.44798 
53 	62.7242	[ 0.50450649]	[ 0.50735294]	[ 0.49950593]	[ 0.00330598]     	9.32673	10 	3  	1.32088 
54 	67.8309	[ 0.50524429]	[ 0.50735294]	[ 0.49950593]	[ 0.00302502]     	9.43564	10 	4  	1.10279 
55 	70.7191	[ 0.50436147]	[ 0.50735294]	[ 0.49901186]	[ 0.00343459]     	9.21782	10 	3  	1.45972 
56 	72.5357	[ 0.50390567]	[ 0.50735294]	[ 0.49950593]	[ 0.0035268]      	9.20792	10 	2  	1.46454 
57 	73.0953	[ 0.50448318]	[ 0.50735294]	[ 0.49950593]	[ 0.00342487]     	9.40594	10 	3  	1.18721 
58 	80.4555	[ 0.50487654]	[ 0.50735294]	[ 0.49950593]	[ 0.00334867]     	9.56436	10 	4  	0.968983
59 	86.2561	[ 0.50511451]	[ 0.50735294]	[ 0.49950593]	[ 0.00329677]     	9.73267	10 	8  	0.464398
60 	85.23  	[ 0.50526012]	[ 0.50735294]	[ 0.49950593]	[ 0.00321745]     	9.81188	10 	9  	0.390807
61 	89.3587	[ 0.50507596]	[ 0.50735294]	[ 0.49950593]	[ 0.00331547]     	9.70297	10 	4  	0.838959
62 	86.3738	[ 0.50571649]	[ 0.50735294]	[ 0.5]       	[ 0.0029354]      	9.76238	10 	6  	0.59948 
63 	90.0013	[ 0.50561002]	[ 0.50735294]	[ 0.49950593]	[ 0.0030744]      	9.67327	10 	4  	0.809705
64 	88.8844	[ 0.50594468]	[ 0.50735294]	[ 0.49950593]	[ 0.00278793]     	9.71287	10 	7  	0.513899
65 	83.9168	[ 0.50552255]	[ 0.50735294]	[ 0.49950593]	[ 0.0031]         	9.71287	10 	9  	0.452422
66 	87.2466	[ 0.50551276]	[ 0.50735294]	[ 0.49950593]	[ 0.00311814]     	9.74257	10 	9  	0.437216
67 	84.8018	[ 0.50565347]	[ 0.50735294]	[ 0.49950593]	[ 0.00300227]     	9.67327	10 	9  	0.469019
68 	86.7169	[ 0.50567304]	[ 0.50735294]	[ 0.5]       	[ 0.00299888]     	9.60396	10 	5  	0.74567 
69 	83.4173	[ 0.50542529]	[ 0.50735294]	[ 0.5]       	[ 0.00311768]     	9.65347	10 	5  	0.651512
70 	87.68  	[ 0.5064494] 	[ 0.50735294]	[ 0.49950593]	[ 0.00227918]     	9.69307	10 	9  	0.46122 
71 	81.6194	[ 0.50598381]	[ 0.50735294]	[ 0.49950593]	[ 0.00280391]     	9.59406	10 	5  	0.760123
72 	85.196 	[ 0.5059159] 	[ 0.50735294]	[ 0.5]       	[ 0.00285172]     	9.57426	10 	4  	0.735877
73 	85.914 	[ 0.50562959]	[ 0.50735294]	[ 0.5]       	[ 0.00306043]     	9.62376	10 	5  	0.657801
74 	82.7584	[ 0.5059349] 	[ 0.50735294]	[ 0.5]       	[ 0.00277088]     	9.54455	10 	5  	0.667858
75 	83.1148	[ 0.50565837]	[ 0.50735294]	[ 0.49950593]	[ 0.00300463]     	9.54455	10 	7  	0.554455
