   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	44.1205	[0.49991692]	[0.5]       	[0.49210267]	[0.00078295]	2.59406	10 	1  	1.97097  
1  	41.7461	[0.5]       	[0.5]       	[0.5]       	[0.]        	3.78218	10 	1  	2.61225  
2  	41.5877	[0.5]       	[0.5]       	[0.5]       	[0.]        	4.21782	10 	1  	2.63489  
3  	41.5127	[0.5]       	[0.5]       	[0.5]       	[0.]        	4.68317	10 	1  	2.65483  
4  	42.5437	[0.50057163]	[0.56365753]	[0.494077]  	[0.00633579]	5.92079	10 	1  	2.49627  
5  	42.5453	[0.50048541]	[0.56365753]	[0.4853693] 	[0.00648115]	6.75248	10 	1  	2.2925   
6  	40.8137	[0.50041269]	[0.56365753]	[0.47895272]	[0.00665899]	7.26733	10 	1  	2.17952  
7  	41.1851	[0.50070963]	[0.56365753]	[0.49901283]	[0.00636576]	7.49505	10 	3  	2.00309  
8  	41.8983	[0.50074734]	[0.56365753]	[0.5]       	[0.00639901]	7.52475	10 	1  	2.27162  
9  	36.3203	[0.50075711]	[0.56365753]	[0.49901283]	[0.00635038]	7.82178	10 	1  	2.14981  
10 	39.2258	[0.50053742]	[0.56365753]	[0.49506417]	[0.00633821]	8.29703	10 	1  	1.77186  
11 	39.0299	[0.50074442]	[0.56365753]	[0.5]       	[0.00634243]	8.44554	10 	4  	1.61353  
12 	39.1059	[0.50054092]	[0.56365753]	[0.49358342]	[0.00634854]	8.29703	10 	2  	1.90125  
13 	37.9643	[0.5006895] 	[0.56365753]	[0.49950642]	[0.00632959]	8.17822	10 	1  	1.97708  
14 	39.4757	[0.50045493]	[0.56365753]	[0.49062192]	[0.00642283]	8.37624	10 	1  	1.88717  
15 	42.5842	[0.50050379]	[0.56365753]	[0.49314877]	[0.00635838]	8.38614	10 	2  	1.95985  
16 	43.0098	[0.50061072]	[0.56365753]	[0.49802567]	[0.00630771]	8.57426	10 	2  	1.91578  
17 	45.4417	[0.5008232] 	[0.56365753]	[0.5]       	[0.00657291]	8.05941	10 	1  	2.03349  
18 	44.6553	[0.50121999]	[0.56365753]	[0.49950642]	[0.00862234]	8.28713	10 	3  	1.83117  
19 	43.7737	[0.50062539]	[0.56365753]	[0.49950642]	[0.0063034] 	8.47525	10 	2  	1.70378  
20 	45.1571	[0.50063027]	[0.56365753]	[0.5]       	[0.00630273]	8.44554	10 	2  	1.72618  
21 	42.5495	[0.50130168]	[0.56365753]	[0.49851925]	[0.00806764]	8.63366	10 	1  	1.65142  
22 	45.233 	[0.50072655]	[0.56998571]	[0.45282963]	[0.01060421]	8.67327	10 	2  	1.49659  
23 	44.293 	[0.50082721]	[0.56998571]	[0.49358342]	[0.00709271]	8.48515	10 	1  	1.90161  
24 	44.9429	[0.50096032]	[0.56998571]	[0.49802567]	[0.00751753]	8.67327	10 	2  	1.43581  
25 	44.0817	[0.50060008]	[0.56998571]	[0.49506417]	[0.00695894]	8.70297	10 	3  	1.23115  
26 	44.9521	[0.50065558]	[0.56998571]	[0.49117443]	[0.00704266]	8.88119	10 	4  	1.03682  
27 	43.7908	[0.50104647]	[0.58848404]	[0.46246556]	[0.01182944]	8.9802 	10 	1  	1.16023  
28 	43.9418	[0.50074902]	[0.58848404]	[0.49062192]	[0.00882712]	8.75248	10 	5  	1.12932  
29 	41.5238	[0.50231139]	[0.58848404]	[0.5]       	[0.01099627]	8.72277	10 	4  	1.11798  
30 	42.9466	[0.50084712]	[0.58848404]	[0.47340543]	[0.00947289]	8.69307	10 	4  	1.12349  
31 	41.9341	[0.50098534]	[0.58848404]	[0.49950642]	[0.00883779]	8.9604 	10 	4  	1.20166  
