   	       	                             fitness                              	              size              
   	       	------------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std               	avg    	max	min	std     
0  	18.0753	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	2.59406	10 	1  	1.97097 
1  	25.1745	[ 0.49999513]	[ 0.5]       	[ 0.49950787]	[  4.87253450e-05]	3.59406	10 	1  	2.67803 
2  	23.9613	[ 0.49999513]	[ 0.5]       	[ 0.49950787]	[  4.87253450e-05]	3.9802 	10 	1  	2.47754 
3  	29.8534	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	5.38614	10 	1  	2.70669 
4  	35.8989	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	6.16832	10 	1  	2.70339 
5  	36.461 	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	6.63366	10 	1  	2.79222 
6  	42.4674	[ 0.49999513]	[ 0.5]       	[ 0.49950787]	[  4.87253450e-05]	7.0198 	10 	1  	2.76463 
7  	42.3168	[ 0.50005786]	[ 0.50732037]	[ 0.49901575]	[ 0.00073431]     	7.31683	10 	1  	2.59448 
8  	40.0712	[ 0.50013034]	[ 0.50732037]	[ 0.49950787]	[ 0.00102535]     	7.50495	10 	1  	2.53539 
9  	45.8833	[ 0.50006761]	[ 0.50732037]	[ 0.49950787]	[ 0.00072691]     	7.92079	10 	2  	2.24571 
10 	48.154 	[ 0.50014496]	[ 0.50732037]	[ 0.5]       	[ 0.00101987]     	8.0099 	10 	1  	2.13641 
11 	54.0388	[ 0.50036727]	[ 0.5078125] 	[ 0.5]       	[ 0.00160988]     	8.32673	10 	3  	1.80269 
12 	53.9206	[ 0.50059445]	[ 0.5078125] 	[ 0.49950787]	[ 0.0020466]      	8.27723	10 	2  	1.89903 
13 	57.8523	[ 0.50120839]	[ 0.5078125] 	[ 0.49950787]	[ 0.00280129]     	8.50495	10 	2  	1.73276 
14 	64.4673	[ 0.50227669]	[ 0.5078125] 	[ 0.49852362]	[ 0.00354044]     	8.59406	10 	2  	1.83032 
