   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	4.30874	[ 0.50585765]	[ 0.53934976]	[ 0.48219585]	[ 0.01118719]	2.32673	8  	1  	1.82452  
1  	6.03899	[ 0.50885311]	[ 0.55334796]	[ 0.48367953]	[ 0.01181178]	3.27723	10 	1  	2.35939  
2  	6.12132	[ 0.50879094]	[ 0.55334796]	[ 0.48269041]	[ 0.01339444]	3.91089	10 	1  	2.5913   
3  	8.13518	[ 0.51087946]	[ 0.55614329]	[ 0.48367953]	[ 0.01736298]	4.89109	10 	1  	2.83856  
4  	8.56901	[ 0.5125688] 	[ 0.55483163]	[ 0.4851632] 	[ 0.01661055]	5.89109	10 	1  	2.71738  
5  	10.7986	[ 0.518386]  	[ 0.56207801]	[ 0.48664688]	[ 0.0190052] 	7.21782	10 	1  	2.56636  
6  	11.8928	[ 0.52149579]	[ 0.56207801]	[ 0.48466864]	[ 0.01820937]	7.48515	10 	1  	2.58944  
7  	13.2   	[ 0.5239639] 	[ 0.56487335]	[ 0.4851632] 	[ 0.01781365]	8.42574	10 	2  	1.42361  
8  	12.4768	[ 0.52587657]	[ 0.56487335]	[ 0.47823937]	[ 0.02074962]	8.60396	10 	2  	1.51611  
9  	12.692 	[ 0.52787951]	[ 0.56586247]	[ 0.48862512]	[ 0.01885149]	8.64356	10 	1  	1.76087  
10 	14.7819	[ 0.53310102]	[ 0.56833527]	[ 0.4851632] 	[ 0.0190822] 	9.06931	10 	4  	1.04604  
11 	15.1682	[ 0.53194031]	[ 0.57343139]	[ 0.48714144]	[ 0.02208139]	8.72277	10 	1  	1.65379  
12 	15.0381	[ 0.53423278]	[ 0.57558165]	[ 0.48714144]	[ 0.02174633]	8.77228	10 	3  	1.42037  
13 	15.0646	[ 0.53979599]	[ 0.57607621]	[ 0.48993678]	[ 0.02037805]	8.9901 	10 	1  	1.34602  
14 	15.5437	[ 0.53878303]	[ 0.57607621]	[ 0.48696942]	[ 0.02170369]	9.06931	10 	4  	1.21262  
15 	15.5723	[ 0.54402498]	[ 0.57607621]	[ 0.49240958]	[ 0.0200773] 	8.9802 	10 	1  	1.4891   
16 	15.6737	[ 0.54733425]	[ 0.58166688]	[ 0.48862512]	[ 0.02167892]	9.09901	10 	3  	1.13019  
17 	16.0649	[ 0.54550163]	[ 0.5966542] 	[ 0.48714144]	[ 0.02479257]	9.28713	10 	4  	1.10208  
18 	17.1709	[ 0.55497406]	[ 0.5966542] 	[ 0.4958715] 	[ 0.01979487]	9.58416	10 	7  	0.81164  
19 	17.1033	[ 0.55591209]	[ 0.5966542] 	[ 0.4892702] 	[ 0.0215077] 	9.56436	10 	7  	0.91647  
20 	16.6796	[ 0.55655759]	[ 0.5966542] 	[ 0.49109792]	[ 0.02382671]	9.50495	10 	1  	1.37606  
