   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	27.3951	[0.02712634 2.72277228]  	[ 0.10837438 11.        ]	[0. 0.]                  	[0.02784457 2.89457947]	2.27723	9  	1  	1.75262  
1  	35.7883	[0.0364501 3.7029703]    	[ 0.10576923 11.        ]	[0. 0.]                  	[0.03281566 3.45421125]	3.45545	9  	1  	2.49564  
2  	49.8176	[0.0564906  5.84158416]  	[ 0.14018692 15.        ]	[0. 0.]                  	[0.03709793 3.95452535]	4.78218	9  	1  	2.73084  
3  	60.0619	[0.06868829 7.17821782]  	[ 0.12334802 14.        ]	[0. 0.]                  	[0.03412531 3.71082452]	6.07921	10 	1  	2.30661  
4  	69.6629	[0.07306591 7.73267327]  	[ 0.13333333 15.        ]	[0. 0.]                  	[0.03745397 4.0878741 ]	6.71287	10 	1  	2.18155  
5  	78.7123	[0.08811198 9.3960396 ]  	[ 0.13392857 15.        ]	[0. 0.]                  	[0.03249427 3.65079459]	7.25743	10 	1  	2.16933  
6  	79.9275	[ 0.09314025 10.04950495]	[ 0.13592233 15.        ]	[0. 0.]                  	[0.03411223 3.81600651]	7.73267	10 	1  	1.88738  
7  	78.4938	[ 0.09244488 10.05940594]	[ 0.1637931 19.       ]  	[0. 0.]                  	[0.03873921 4.40481686]	8.0297 	10 	1  	1.80459  
8  	84.5963	[ 0.09853357 10.75247525]	[ 0.17040359 20.        ]	[0. 0.]                  	[0.0390238  4.43301283]	8.42574	10 	2  	1.50476  
9  	87.7703	[ 0.10037022 11.00990099]	[ 0.17040359 20.        ]	[0. 0.]                  	[0.04003518 4.64053396]	8.48515	10 	1  	1.53902  
10 	81.0868	[ 0.10563886 11.65346535]	[ 0.17040359 20.        ]	[0. 0.]                  	[0.04082193 4.81629997]	8.29703	10 	3  	1.545    
11 	84.8333	[ 0.10475986 11.62376238]	[ 0.17040359 20.        ]	[0. 0.]                  	[0.04290494 5.1297067 ]	8.50495	10 	2  	1.5519   
12 	89.4354	[ 0.11731016 13.18811881]	[ 0.20883534 26.        ]	[0. 0.]                  	[0.0403635  5.06338608]	8.66337	10 	1  	1.67259  
13 	92.2727	[ 0.12181312 13.97029703]	[ 0.20883534 26.        ]	[0. 0.]                  	[0.04554587 5.71857395]	9.0198 	10 	3  	1.43493  
14 	80.9941	[ 0.12849204 14.96039604]	[ 0.20883534 26.        ]	[0. 0.]                  	[0.0486372  6.09482948]	8.9901 	10 	3  	1.7263   
15 	80.4281	[ 0.13284377 15.61386139]	[ 0.20883534 26.        ]	[0. 0.]                  	[0.04974987 6.38527126]	9.27723	10 	1  	1.45642  
16 	85.5067	[ 0.14354476 17.11881188]	[ 0.20883534 26.        ]	[0. 0.]                  	[0.04866356 6.28102144]	9.38614	10 	1  	1.52192  
17 	80.8729	[ 0.15224927 18.20792079]	[ 0.20883534 26.        ]	[0. 0.]                  	[0.04535556 6.04327108]	9.40594	10 	3  	1.56179  
18 	88.3904	[ 0.15652743 18.77227723]	[ 0.20883534 26.        ]	[0. 0.]                  	[0.04756489 6.25194019]	9.57426	10 	3  	1.45116  
19 	87.5569	[ 0.16331008 19.74257426]	[ 0.21311475 26.        ]	[0. 0.]                  	[0.05218727 6.67736455]	9.54455	10 	3  	1.49934  
20 	93.9481	[ 0.16487214 19.9009901 ]	[ 0.21311475 26.        ]	[0. 0.]                  	[0.05088565 6.59808696]	9.83168	10 	6  	0.6145   
21 	100.804	[ 0.17096903 20.66336634]	[ 0.21576763 27.        ]	[0.01075269 1.        ]  	[0.04728188 6.19849427]	9.65347	10 	3  	1.24627  
22 	102.85 	[ 0.17698301 21.38613861]	[ 0.21576763 27.        ]	[0. 0.]                  	[0.0450148  5.81900318]	9.81188	10 	5  	0.86417  
23 	103.31 	[ 0.1699838  20.41584158]	[ 0.21576763 27.        ]	[0. 0.]                  	[0.05641647 7.16740052]	9.65347	10 	3  	1.36748  
24 	104.2  	[ 0.17800093 21.42574257]	[ 0.22222222 27.        ]	[0. 0.]                  	[0.05310047 6.80324112]	9.59406	10 	3  	1.44317  
25 	99.9178	[ 0.17219575 20.69306931]	[ 0.22222222 27.        ]	[0. 0.]                  	[0.0596651  7.51466233]	9.44554	10 	2  	1.7992   
26 	100.937	[ 0.17691915 21.26732673]	[ 0.22222222 27.        ]	[0. 0.]                  	[0.05647037 7.19583363]	9.52475	10 	3  	1.68037  
27 	96.3185	[ 0.16578223 19.87128713]	[ 0.22222222 27.        ]	[0. 0.]                  	[0.06341816 8.04155466]	9.52475	10 	3  	1.56442  
28 	94.6643	[ 0.16987101 20.38613861]	[ 0.22222222 27.        ]	[0. 0.]                  	[0.05933915 7.60793007]	9.49505	10 	3  	1.62056  
29 	102.231	[ 0.17372107 20.84158416]	[ 0.224 28.   ]          	[0. 0.]                  	[0.05100359 6.47115867]	9.84158	10 	3  	0.930588 
30 	105.69 	[ 0.17826801 21.33663366]	[ 0.224 28.   ]          	[0.02139037 2.        ]  	[0.05098078 6.60224568]	9.59406	10 	3  	1.47707  
31 	108.156	[ 0.17412595 20.89108911]	[ 0.2248996 28.       ]  	[0. 0.]                  	[0.057287   7.32269088]	9.62376	10 	3  	1.46815  
32 	109.15 	[ 0.17668973 21.13861386]	[ 0.2248996 28.       ]  	[0.01086957 1.        ]  	[0.04894585 6.35271783]	9.89109	10 	5  	0.578509 
33 	111.507	[ 0.17341084 20.81188119]	[ 0.2248996 28.       ]  	[0. 0.]                  	[0.05966188 7.56975858]	9.67327	10 	3  	1.25949  
34 	117.516	[ 0.18217934 21.98019802]	[ 0.22580645 28.        ]	[0. 0.]                  	[0.05628497 7.31332731]	9.67327	10 	3  	1.29055  
35 	129.97 	[ 0.19255854 23.37623762]	[ 0.22580645 28.        ]	[0. 0.]                  	[0.04600509 6.06213942]	9.91089	10 	7  	0.40047  
36 	142.861	[ 0.18885817 23.00990099]	[ 0.2295082 28.       ]  	[0. 0.]                  	[0.04921402 6.45700947]	9.9703 	10 	9  	0.169767 
37 	155.618	[ 0.19565716 23.94059406]	[ 0.2295082 28.       ]  	[0. 0.]                  	[0.04444795 5.94166657]	9.9703 	10 	9  	0.169767 
38 	153.633	[ 0.18717364 22.75247525]	[ 0.2295082 28.       ]  	[0.01092896 1.        ]  	[0.04463005 5.93263493]	9.92079	10 	8  	0.304526 
39 	155.717	[ 0.19412458 23.57425743]	[ 0.23673469 29.        ]	[0.01098901 1.        ]  	[0.04204493 5.61353833]	9.9505 	10 	9  	0.21692  
40 	153.701	[ 0.20348743 24.82178218]	[ 0.23673469 29.        ]	[0.04060914 4.        ]  	[0.03336865 4.47522562]	9.91089	10 	8  	0.317759 
41 	146.645	[ 0.19351332 23.55445545]	[ 0.23770492 29.        ]	[0. 0.]                  	[0.05528283 7.16768774]	9.60396	10 	1  	1.38649  
42 	159.102	[ 0.19820586 24.12871287]	[ 0.23770492 29.        ]	[0.02061856 2.        ]  	[0.04509192 5.90295004]	9.85149	10 	1  	0.916149 
43 	154.414	[ 0.20694391 25.22772277]	[ 0.24896266 30.        ]	[0.01092896 1.        ]  	[0.03983479 5.12976403]	9.85149	10 	4  	0.73641  
44 	147.863	[ 0.20599941 25.        ]	[ 0.24896266 30.        ]	[0.03030303 3.        ]  	[0.04148409 5.41175838]	9.88119	10 	6  	0.472766 
45 	143.129	[ 0.20904549 25.37623762]	[ 0.24896266 30.        ]	[0.05128205 5.        ]  	[0.04291512 5.57016715]	9.82178	10 	3  	0.749865 
46 	143.327	[ 0.20660795 24.95049505]	[ 0.24896266 30.        ]	[0. 0.]                  	[0.04637289 5.99401721]	9.73267	10 	6  	0.595213 
47 	150.784	[ 0.20980789 25.38613861]	[ 0.24899598 31.        ]	[0. 0.]                  	[0.04287372 5.51679757]	9.81188	10 	5  	0.60873  
48 	155.936	[ 0.21072161 25.51485149]	[ 0.24899598 31.        ]	[0. 0.]                  	[0.04668618 5.93965339]	9.89109	10 	9  	0.311527 
49 	157.823	[ 0.21206479 25.66336634]	[ 0.24899598 31.        ]	[0. 0.]                  	[0.05127858 6.49337397]	9.91089	10 	9  	0.284901 
50 	158.815	[ 0.20557401 24.76237624]	[ 0.24899598 31.        ]	[0.01086957 1.        ]  	[0.05564694 7.20581244]	9.94059	10 	9  	0.236383 
51 	159.183	[ 0.20905902 25.21782178]	[ 0.24899598 31.        ]	[0. 0.]                  	[0.05194422 6.67729115]	9.93069	10 	9  	0.253975 
52 	157.011	[ 0.21128081 25.55445545]	[ 0.24899598 31.        ]	[0. 0.]                  	[0.05226578 6.62350338]	9.91089	10 	9  	0.284901 
53 	153.293	[ 0.206823   24.85148515]	[ 0.24899598 31.        ]	[0. 0.]                  	[0.05423372 6.90441979]	9.85149	10 	5  	0.56963  
54 	153.22 	[ 0.2048525  24.61386139]	[ 0.24899598 31.        ]	[0. 0.]                  	[0.05678127 7.24257257]	9.89109	10 	7  	0.395544 
55 	150.96 	[ 0.20787834 24.98019802]	[ 0.24899598 31.        ]	[0.01081081 1.        ]  	[0.0526214  6.69265919]	9.88119	10 	4  	0.633818 
56 	153.954	[ 0.20783976 24.94059406]	[ 0.24899598 31.        ]	[0.0195122 2.       ]    	[0.05168948 6.69833995]	9.90099	10 	9  	0.298675 
57 	158.105	[ 0.20878337 25.21782178]	[ 0.24899598 31.        ]	[0. 0.]                  	[0.05779548 7.31823162]	9.88119	10 	3  	0.721483 
58 	163.507	[ 0.21800882 26.40594059]	[ 0.25 31.  ]            	[0.04878049 5.        ]  	[0.04334357 5.65891607]	9.94059	10 	9  	0.236383 
59 	168.74 	[ 0.2130777  25.84158416]	[ 0.25 31.  ]            	[0.03141361 3.        ]  	[0.04897004 6.41121028]	9.91089	10 	5  	0.528383 
60 	170.483	[ 0.21823778 26.58415842]	[ 0.25306122 31.        ]	[ 0.09259259 10.        ]	[0.04186297 5.5921928 ]	9.9604 	10 	9  	0.195027 
61 	184.168	[ 0.22167409 27.14851485]	[ 0.25306122 31.        ]	[0.02912621 3.        ]  	[0.04235006 5.59594291]	9.9604 	10 	7  	0.312156 
62 	184.271	[ 0.21211323 25.97029703]	[ 0.25306122 31.        ]	[0. 0.]                  	[0.04909918 6.40305534]	9.89109	10 	4  	0.76948  
63 	185.857	[ 0.2151597  26.31683168]	[ 0.25306122 31.        ]	[0. 0.]                  	[0.04735461 6.16911935]	9.93069	10 	7  	0.428153 
64 	189.047	[ 0.21436461 26.20792079]	[ 0.25306122 31.        ]	[0. 0.]                  	[0.05162742 6.67389896]	9.93069	10 	3  	0.693069 
65 	185.169	[ 0.225659   27.62376238]	[ 0.25306122 31.        ]	[0.05025126 5.        ]  	[0.03237551 4.26788951]	10     	10 	10 	0        
66 	189.352	[ 0.21900773 26.82178218]	[ 0.256 32.   ]          	[0. 0.]                  	[0.05849218 7.48516161]	10     	10 	10 	0        
67 	179.469	[ 0.22063971 26.97029703]	[ 0.256 32.   ]          	[0. 0.]                  	[0.04798681 6.1377834 ]	9.9802 	10 	9  	0.139319 
68 	176.916	[ 0.21171348 25.82178218]	[ 0.25726141 32.        ]	[0. 0.]                  	[0.06128876 7.83037503]	9.93069	10 	6  	0.492668 
