   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.25858	[  0.53649919 211.26732673]	[  0.64713715 376.        ]	[  0.46604527 155.        ]	[ 0.04236654 36.02911119]	2.63366	8  	1  	2.1605  
1  	4.59503	[  0.56160103 219.73267327]	[  0.69107856 272.        ]	[  0.47270306 149.        ]	[ 0.05080492 32.55791218]	3.80198	13 	1  	3.04104 
2  	5.02353	[  0.57576037 231.03960396]	[  0.69107856 376.        ]	[  0.46604527 151.        ]	[ 0.05803675 38.72112039]	4.56436	14 	1  	3.39603 
3  	5.44843	[  0.58469895 235.01980198]	[  0.69107856 376.        ]	[  0.46737683 170.        ]	[ 0.0602961  36.28926148]	5.38614	14 	1  	3.67752 
4  	6.74445	[  0.60513375 239.46534653]	[  0.70439414 291.        ]	[  0.48069241 173.        ]	[ 0.06494728 32.76123172]	7.80198	18 	1  	4.01241 
5  	8.43877	[  0.62838987 243.02970297]	[  0.70838881 283.        ]	[  0.48069241 141.        ]	[ 0.06379263 31.44741185]	10.2079	19 	1  	4.06218 
6  	10.1872	[  0.65546928 253.78217822]	[  0.71371505 281.        ]	[  0.4873502 180.       ]  	[ 0.05303926 23.58872191]	11.9406	19 	4  	3.45501 
7  	10.7806	[  0.66465834 259.6039604 ]	[  0.71371505 287.        ]	[  0.48202397 179.        ]	[ 0.05187435 21.76839348]	11.7723	24 	3  	3.86116 
8  	12.3427	[  0.68109847 265.75247525]	[  0.7150466 287.       ]  	[  0.50998668 198.        ]	[ 0.04095857 16.6093174 ]	10.8218	24 	5  	3.56939 
9  	13.3412	[  0.67674783 264.95049505]	[  0.72436751 295.        ]	[  0.49533955 186.        ]	[ 0.05271673 23.39263497]	10.4851	21 	5  	3.26583 
10 	16.4278	[  0.6848822  268.25742574]	[  0.7310253 295.       ]  	[  0.49667111 190.        ]	[ 0.04801418 20.59542075]	11.2079	21 	5  	3.2314  
11 	16.4762	[  0.69114448 269.96039604]	[  0.7310253 295.       ]  	[  0.51797603 192.        ]	[ 0.04584455 19.91512724]	10.8416	21 	5  	2.93066 
12 	17.9433	[  0.69148726 271.08910891]	[  0.73368842 302.        ]	[  0.50466045 189.        ]	[ 0.04975772 22.46894403]	11.9505	21 	5  	2.87831 
13 	18.8699	[  0.70047857 275.71287129]	[  0.73368842 302.        ]	[  0.50199734 190.        ]	[ 0.04572394 21.20449076]	12.5941	21 	7  	2.86038 
14 	19.9423	[  0.70817788 278.0990099 ]	[  0.73368842 302.        ]	[  0.47936085 188.        ]	[ 0.03426051 15.79478856]	12.9802	23 	8  	3.03439 
15 	20.2284	[  0.69993804 274.61386139]	[  0.74434088 301.        ]	[0. 0.]                    	[ 0.08244391 34.46650557]	13.5149	24 	8  	2.95382 
16 	20.7728	[  0.70638489 276.91089109]	[  0.74434088 302.        ]	[  0.53528628 195.        ]	[ 0.04041406 17.60687254]	14.0396	25 	8  	3.43805 
17 	21.0166	[  0.71438742 280.74257426]	[  0.74434088 303.        ]	[  0.51930759 199.        ]	[ 0.03240396 15.65320545]	13.8218	26 	6  	3.16665 
18 	21.6851	[  0.71121014 278.75247525]	[  0.74567244 303.        ]	[  0.51664447 187.        ]	[ 0.04046731 19.3351913 ]	14.3564	23 	9  	2.91321 
19 	21.882 	[  0.71254169 281.16831683]	[  0.74567244 303.        ]	[  0.5286285 202.       ]  	[ 0.03770141 15.97836985]	14.604 	26 	5  	3.37163 
20 	23.2561	[  0.71575853 284.14851485]	[  0.74567244 304.        ]	[  0.59121172 224.        ]	[ 0.03413774 15.97608741]	15.0099	28 	8  	3.36109 
21 	24.1762	[  0.70944351 281.38613861]	[  0.74567244 304.        ]	[  0.52596538 182.        ]	[ 0.0404799  20.65461869]	15.2277	32 	8  	3.75191 
22 	26.6197	[  0.71781519 286.88118812]	[  0.74567244 305.        ]	[  0.50599201 210.        ]	[ 0.03430708 16.1173218 ]	16.3069	35 	8  	3.99689 
23 	25.9427	[  0.71325362 285.72277228]	[  0.74966711 305.        ]	[  0.53262317 190.        ]	[ 0.04479875 20.78704795]	16.2673	39 	9  	4.8316  
24 	25.761 	[  0.71208026 285.37623762]	[  0.74966711 304.        ]	[0. 0.]                    	[ 0.07988378 32.87324937]	16.5347	39 	6  	5.29817 
25 	24.4699	[  0.71831617 287.85148515]	[  0.74966711 305.        ]	[  0.52596538 188.        ]	[ 0.03374151 16.29516489]	15.4455	39 	9  	4.26005 
26 	25.8239	[  0.71429513 286.21782178]	[  0.74966711 302.        ]	[  0.49267643 178.        ]	[ 0.03976722 19.69198659]	16.0297	39 	6  	5.45269 
27 	25.3135	[  0.72220538 289.63366337]	[  0.74966711 301.        ]	[  0.54460719 203.        ]	[ 0.03136179 14.96843066]	15.4851	39 	9  	5.02984 
28 	25.6643	[  0.71517844 285.96039604]	[  0.74966711 300.        ]	[  0.54327563 213.        ]	[ 0.03824517 16.19981713]	15.1188	39 	9  	3.44199 
29 	25.4124	[  0.72103202 289.30693069]	[  0.75099867 302.        ]	[  0.61118509 241.        ]	[ 0.02978316 11.80681342]	15.0198	39 	9  	3.94261 
30 	25.5756	[  0.7260814  291.07920792]	[  0.75099867 302.        ]	[  0.52330226 185.        ]	[ 0.03400727 14.83418795]	14.6733	39 	9  	3.71539 
31 	26.029 	[  0.72395881 290.56435644]	[  0.75499334 302.        ]	[  0.55792277 217.        ]	[ 0.03418203 13.92512925]	14.4554	21 	11 	1.38967 
