   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.3154 	[  0.53847675 211.87128713]	[  0.67509987 291.        ]	[0.47936085 0.        ]    	[ 0.04530788 35.60361072]	2.35644	9  	1  	1.988   
1  	5.29863	[  0.55353258 223.65346535]	[  0.69906791 291.        ]	[  0.46604527 164.        ]	[ 0.0487605  31.67546936]	3.91089	13 	1  	3.19994 
2  	6.05443	[  0.57291268 230.63366337]	[  0.69906791 291.        ]	[  0.47003995 165.        ]	[ 0.05800183 34.64865313]	4.89109	15 	1  	3.54295 
3  	6.81156	[  0.58850905 237.47524752]	[  0.7057257 293.       ]  	[  0.45672437 171.        ]	[ 0.06003073 36.16069582]	5.82178	14 	1  	3.76644 
4  	9.14172	[  0.60870654 246.27722772]	[  0.7057257 293.       ]  	[  0.47003995 164.        ]	[ 0.06311853 36.52101492]	7.82178	18 	1  	3.62717 
5  	10.363 	[  0.62514667 255.56435644]	[  0.71105193 297.        ]	[  0.45672437 174.        ]	[ 0.06774824 34.03621131]	8.94059	18 	1  	3.51185 
6  	11.5518	[  0.66252258 267.98019802]	[  0.71105193 303.        ]	[  0.47270306 177.        ]	[ 0.05429561 25.58541517]	10.3465	18 	2  	2.64177 
7  	11.3759	[  0.67284545 269.53465347]	[  0.71105193 296.        ]	[  0.48601864 164.        ]	[ 0.05129891 26.88242252]	10.9703	19 	8  	2.38168 
8  	10.2851	[  0.67715653 273.05940594]	[  0.71105193 296.        ]	[  0.47936085 165.        ]	[ 0.04982182 24.04732207]	10.9109	19 	8  	2.06862 
9  	10.5064	[  0.67904181 275.02970297]	[  0.71238349 296.        ]	[  0.49933422 182.        ]	[ 0.05148821 24.83548063]	11.1287	18 	8  	1.96334 
10 	10.756 	[  0.68100618 277.41584158]	[  0.7150466 299.       ]  	[  0.48468708 176.        ]	[ 0.04979675 24.4164639 ]	11.2178	17 	6  	1.85944 
11 	11.3225	[  0.68614784 280.68316832]	[  0.72303595 299.        ]	[  0.49800266 192.        ]	[ 0.04685811 22.28080499]	11.7129	19 	1  	2.50677 
12 	11.6006	[  0.68929876 281.57425743]	[  0.72303595 299.        ]	[  0.47936085 170.        ]	[ 0.04644294 22.60567988]	11.802 	19 	6  	2.16186 
13 	12.1007	[  0.69306931 280.81188119]	[  0.72303595 301.        ]	[  0.50332889 190.        ]	[ 0.03882018 20.39205479]	12.099 	20 	9  	2.09906 
14 	12.7043	[  0.69711672 282.73267327]	[  0.72303595 301.        ]	[  0.52063915 193.        ]	[ 0.03904155 19.54071205]	12.4653	20 	2  	2.37797 
15 	13.8854	[  0.68701797 278.58415842]	[  0.72303595 301.        ]	[  0.47270306 173.        ]	[ 0.05605441 27.04974051]	12.7624	22 	2  	2.99884 
16 	13.8373	[  0.692186   280.79207921]	[  0.72303595 301.        ]	[  0.51398136 193.        ]	[ 0.05003122 23.4652964 ]	13.1188	24 	3  	3.54403 
17 	14.8323	[  0.69528418 281.63366337]	[  0.72436751 299.        ]	[  0.49533955 182.        ]	[ 0.04852491 23.18147211]	13.7228	22 	9  	3.1375  
18 	14.5803	[  0.70275936 285.64356436]	[  0.72436751 299.        ]	[  0.53528628 196.        ]	[ 0.03900661 16.32624332]	14.0792	23 	5  	3.61702 
19 	16.1482	[  0.6913686  279.76237624]	[  0.72436751 301.        ]	[  0.49667111 173.        ]	[ 0.05479707 25.71825584]	14.802 	25 	1  	4.48103 
20 	17.0174	[  0.69413719 280.99009901]	[  0.72436751 299.        ]	[  0.50732357 196.        ]	[ 0.05458231 24.07969238]	15.5347	26 	10 	4.03098 
21 	17.2942	[  0.69836917 283.5049505 ]	[  0.72436751 302.        ]	[  0.51131824 198.        ]	[ 0.04619102 19.24445337]	15.8515	23 	6  	4.31756 
22 	17.8922	[  0.69471727 281.59405941]	[  0.72436751 302.        ]	[  0.49400799 175.        ]	[ 0.05226213 24.59903331]	16     	35 	8  	4.45661 
23 	18.2588	[  0.69579834 283.61386139]	[  0.72436751 299.        ]	[0. 0.]                    	[ 0.07907686 33.37366315]	17.3267	26 	11 	4.13416 
24 	18.6994	[  0.6991602 285.0990099]  	[  0.7310253 301.       ]  	[  0.50998668 187.        ]	[ 0.04720216 22.49334553]	18.8614	29 	10 	4.33733 
25 	18.7598	[  0.696563   284.48514851]	[  0.7310253 301.       ]  	[  0.50732357 191.        ]	[ 0.04709494 22.37378853]	20     	33 	3  	5.3195  
26 	17.9441	[  0.70490831 286.82178218]	[  0.73368842 301.        ]	[  0.49267643 180.        ]	[ 0.04579459 22.31032085]	20.495 	35 	5  	5.98782 
27 	18.5363	[  0.70478965 286.78217822]	[  0.73368842 301.        ]	[  0.50332889 181.        ]	[ 0.04680188 22.42726592]	22.1881	39 	9  	6.0717  
28 	20.4215	[  0.7005313  284.54455446]	[  0.73368842 300.        ]	[  0.51131824 207.        ]	[ 0.05543026 23.05891067]	24.1584	39 	12 	5.54858 
29 	21.7975	[  0.71200116 287.59405941]	[  0.73368842 299.        ]	[  0.52063915 187.        ]	[ 0.04072635 19.88888849]	25.8119	39 	9  	5.23074 
30 	23.9658	[  0.71281855 288.32673267]	[  0.73368842 299.        ]	[  0.52463382 203.        ]	[ 0.04145213 15.78701617]	27.5446	35 	11 	3.96401 
31 	24.5918	[  0.71429513 289.22772277]	[  0.73368842 298.        ]	[  0.55659121 244.        ]	[ 0.03170946 11.60307333]	27.3663	37 	9  	4.63034 
32 	27.7495	[  0.70206062 284.67326733]	[  0.73368842 302.        ]	[  0.48335553 194.        ]	[ 0.05373922 21.64433885]	27.4059	40 	9  	5.52972 
33 	29.8125	[  0.69893607 283.00990099]	[  0.73368842 298.        ]	[  0.49134487 196.        ]	[ 0.05603503 22.79764407]	28.3663	40 	9  	4.28149 
34 	31.2142	[  0.71210663 289.03960396]	[  0.73501997 299.        ]	[  0.49800266 192.        ]	[ 0.04233844 18.06639065]	29.1089	40 	13 	3.80438 
35 	33.2081	[  0.71702417 289.74257426]	[  0.73501997 298.        ]	[  0.50998668 182.        ]	[ 0.03504967 17.28196763]	29.2376	40 	9  	3.35712 
36 	32.56  	[  0.71198798 288.68316832]	[  0.73501997 298.        ]	[  0.47936085 186.        ]	[ 0.042404   18.38743151]	28.7822	38 	22 	2.98711 
37 	32.3696	[  0.70972037 287.81188119]	[  0.73501997 298.        ]	[  0.4873502 178.       ]  	[ 0.05024163 20.67940712]	27.604 	38 	3  	5.02091 
38 	31.5064	[  0.70965445 287.3960396 ]	[  0.73501997 298.        ]	[  0.48069241 180.        ]	[ 0.04749547 19.90625515]	27.3663	40 	9  	5.46405 
39 	30.5208	[  0.70873159 286.65346535]	[  0.73501997 298.        ]	[  0.52330226 189.        ]	[ 0.04262248 18.6438404 ]	26.5644	40 	9  	5.73924 
40 	31.5652	[  0.70815151 286.92079208]	[  0.73501997 298.        ]	[  0.49800266 196.        ]	[ 0.04754166 18.031701  ]	26.2079	40 	5  	5.1441  
41 	31.098 	[  0.7019947  283.64356436]	[  0.73501997 298.        ]	[  0.47802929 169.        ]	[ 0.05649695 24.78524959]	25.6436	38 	4  	4.87585 
42 	31.0616	[  0.71453244 288.87128713]	[  0.73501997 298.        ]	[  0.48468708 194.        ]	[ 0.04678216 18.87145855]	25.5248	38 	7  	4.7919  
43 	33.7008	[  0.69914701 282.2970297 ]	[  0.73501997 298.        ]	[  0.48868176 170.        ]	[ 0.06214164 28.19786684]	26.3366	37 	6  	5.08011 
44 	34.9133	[  0.70738685 285.91089109]	[  0.73635153 299.        ]	[  0.50466045 197.        ]	[ 0.04826252 20.5903462 ]	27.4356	37 	10 	3.90333 
