   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.1234 	[  0.54171995 217.01980198]	[  0.65912117 370.        ]	[  0.47536618 155.        ]	[ 0.04416321 36.05001482]	2.34653	8  	1  	1.76004 
1  	4.26836	[  0.55202964 218.84158416]	[  0.66977364 293.        ]	[  0.47936085 166.        ]	[ 0.04766555 29.21742755]	3.50495	13 	1  	2.73091 
2  	6.10404	[  0.57337412 229.26732673]	[  0.69640479 291.        ]	[  0.46338216 166.        ]	[ 0.05834868 33.8587313 ]	4.59406	13 	1  	2.95236 
3  	8.21847	[  0.59728942 246.79207921]	[  0.68442077 370.        ]	[  0.48468708 173.        ]	[ 0.06374906 36.16144132]	5.73267	13 	1  	3.16507 
4  	12.202 	[  0.61362408 247.88118812]	[  0.69507324 296.        ]	[  0.46338216 176.        ]	[ 0.0600657  33.76397023]	7.9802 	18 	1  	3.53758 
5  	13.3131	[  0.6230109  250.97029703]	[  0.69906791 292.        ]	[  0.48335553 170.        ]	[ 0.06331465 34.80225765]	8.51485	21 	1  	3.91649 
6  	17.1639	[  0.64583196 264.        ]	[  0.70306258 295.        ]	[  0.48202397 178.        ]	[ 0.05196539 29.98250315]	10.4554	21 	2  	3.72714 
7  	19.7994	[  0.64514641 261.10891089]	[  0.7057257 293.       ]  	[  0.48601864 165.        ]	[ 0.05772179 29.24661307]	11.6832	23 	3  	4.0588  
8  	22.3977	[  0.64978708 264.53465347]	[  0.72037284 296.        ]	[  0.46338216 178.        ]	[ 0.0606594  29.33607395]	12.703 	23 	2  	4.51081 
9  	27.066 	[  0.66976045 272.13861386]	[  0.72037284 296.        ]	[  0.47802929 173.        ]	[ 0.04781343 22.82348526]	13.8218	24 	6  	4.13963 
10 	30.2738	[  0.67570632 272.5049505 ]	[  0.72037284 297.        ]	[  0.47003995 183.        ]	[ 0.05019322 22.21346651]	14.8911	30 	5  	5.10853 
11 	33.2969	[  0.67731474 271.41584158]	[  0.73235686 297.        ]	[  0.46471372 171.        ]	[ 0.0522626  24.44118717]	15.8317	34 	2  	6.30271 
12 	36.091 	[  0.68998431 276.03960396]	[  0.73501997 295.        ]	[  0.47003995 183.        ]	[ 0.03825109 14.58937684]	16.9109	34 	1  	6.43644 
13 	43.889 	[  0.68994476 270.89108911]	[  0.73501997 296.        ]	[  0.53395473 183.        ]	[ 0.03956051 17.60507408]	19.5446	37 	6  	6.89745 
14 	46.6846	[  0.69532373 270.40594059]	[  0.73901465 296.        ]	[  0.50332889 182.        ]	[ 0.04576995 20.2846956 ]	20.6337	37 	9  	6.92209 
15 	52.4894	[  0.69926567 270.97029703]	[  0.73901465 292.        ]	[  0.49001332 180.        ]	[ 0.04250028 17.24514881]	21.9109	37 	2  	7.74098 
16 	62.5496	[  0.70625305 269.44554455]	[  0.74300932 290.        ]	[  0.52197071 191.        ]	[ 0.03924674 14.61416324]	24.9208	37 	6  	7.83327 
17 	69.1054	[  0.69800003 265.93069307]	[  0.74300932 294.        ]	[  0.48468708 173.        ]	[ 0.05410113 20.88215754]	26.6733	37 	8  	7.83886 
18 	76.538 	[  0.69809231 267.2970297 ]	[  0.74300932 294.        ]	[  0.51531292 201.        ]	[ 0.04833539 14.06951944]	27.5842	39 	2  	8.94678 
19 	84.1645	[  0.70149372 266.26732673]	[  0.74300932 295.        ]	[  0.50599201 196.        ]	[ 0.0459906  15.16045605]	29.5644	38 	7  	8.49859 
20 	90.8482	[  0.70555431 266.15841584]	[  0.74567244 298.        ]	[  0.49667111 203.        ]	[ 0.04928587 17.28144009]	30.6436	38 	1  	9.44665 
21 	99.668 	[  0.71709008 268.56435644]	[  0.74567244 298.        ]	[  0.53129161 209.        ]	[ 0.0332008  12.52436504]	33.3564	40 	7  	7.35868 
22 	109.01 	[  0.71335909 268.38613861]	[  0.74966711 296.        ]	[  0.5126498 193.       ]  	[ 0.04022958 13.13069889]	34.8416	39 	13 	5.64587 
23 	107.178	[  0.7057257 265.8019802]  	[  0.74966711 297.        ]	[0. 0.]                    	[ 0.08218491 30.61482841]	34.9604	39 	4  	5.93516 
24 	109.761	[  0.70395908 265.21782178]	[  0.75099867 297.        ]	[  0.49001332 190.        ]	[ 0.05321322 18.46624105]	35.1782	39 	2  	5.6101  
25 	108.216	[  0.70587072 267.38613861]	[  0.75099867 297.        ]	[  0.51131824 192.        ]	[ 0.05171172 17.26552697]	34.7525	40 	7  	6.47372 
26 	108.184	[  0.71384688 268.12871287]	[  0.75099867 297.        ]	[  0.51797603 188.        ]	[ 0.04087572 17.26879138]	35.1089	40 	6  	6.23929 
27 	112.256	[  0.72125615 269.56435644]	[  0.75099867 297.        ]	[  0.5885486 202.       ]  	[0.02738981 9.95973661]  	36.2772	40 	7  	4.18181 
28 	111.603	[  0.71645726 268.31683168]	[  0.75366178 299.        ]	[  0.50599201 196.        ]	[ 0.04034415 13.43110819]	36.0396	40 	7  	5.50233 
29 	117.595	[  0.72395881 271.26732673]	[  0.75366178 298.        ]	[  0.55126498 219.        ]	[0.02705218 9.23391413]  	36.7327	40 	18 	3.42643 
