   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.32301	[  0.54306469 215.72277228]	[  0.67909454 376.        ]	[  0.45139814 142.        ]	[ 0.0501282  38.41748746]	2.41584	9  	1  	2.10265 
1  	4.57525	[  0.56290622 227.84158416]	[  0.68575233 376.        ]	[  0.46471372 167.        ]	[ 0.05411042 38.4789341 ]	3.79208	11 	1  	2.93601 
2  	4.58538	[  0.58583275 238.4950495 ]	[  0.71770972 376.        ]	[  0.46338216 159.        ]	[ 0.06089176 39.16166639]	4.82178	15 	1  	3.42789 
3  	5.65937	[  0.6035517  245.78217822]	[  0.71770972 292.        ]	[  0.45539281 147.        ]	[ 0.06653487 34.98192007]	5.64356	14 	1  	3.49422 
4  	7.13437	[  0.61808018 248.87128713]	[  0.71770972 376.        ]	[  0.49134487 164.        ]	[ 0.06729816 38.29191248]	7.28713	15 	1  	3.37532 
5  	7.35504	[  0.6277966  246.87128713]	[  0.71770972 299.        ]	[  0.47936085 166.        ]	[ 0.07217063 33.50030689]	8.29703	20 	1  	3.35534 
6  	6.60746	[  0.63924009 250.8019802 ]	[  0.71770972 299.        ]	[  0.47403462 162.        ]	[ 0.06684427 33.33746437]	8.88119	23 	1  	3.98832 
7  	7.82984	[  0.65825104 258.78217822]	[  0.72037284 290.        ]	[  0.49134487 166.        ]	[ 0.0571729  26.52837224]	9.40594	23 	1  	3.93808 
8  	8.13225	[  0.64806001 252.87128713]	[  0.74167776 289.        ]	[  0.4713715 162.       ]  	[ 0.06981058 31.44369898]	10.4356	20 	2  	3.77961 
9  	8.59832	[  0.65478372 258.4950495 ]	[  0.74167776 290.        ]	[  0.48202397 181.        ]	[ 0.07494266 29.57106686]	10.9307	21 	2  	4.10085 
10 	9.11159	[  0.66566031 263.43564356]	[  0.74167776 298.        ]	[  0.50732357 179.        ]	[ 0.05907288 25.02688291]	11.8911	21 	2  	3.9948  
11 	9.49491	[  0.66369593 260.83168317]	[  0.74167776 304.        ]	[  0.49400799 168.        ]	[ 0.07433343 30.91478845]	12.5347	28 	2  	4.39298 
12 	8.28191	[  0.69417674 273.28712871]	[  0.74167776 293.        ]	[  0.49800266 200.        ]	[ 0.05664903 20.3593152 ]	13.1287	28 	4  	3.37335 
13 	8.1731 	[  0.69301657 272.32673267]	[  0.74434088 304.        ]	[  0.47536618 188.        ]	[ 0.0668706  25.69590209]	13.099 	23 	2  	3.65466 
14 	8.2273 	[  0.68720254 269.15841584]	[  0.74434088 303.        ]	[  0.48335553 193.        ]	[ 0.07479176 30.33043522]	13.4257	28 	2  	4.88551 
15 	9.76773	[  0.68581825 271.94059406]	[  0.74434088 305.        ]	[  0.49001332 174.        ]	[ 0.07756952 29.59857562]	14.5941	31 	2  	5.03292 
16 	10.1172	[  0.69310886 273.31683168]	[  0.74700399 304.        ]	[  0.4620506 171.       ]  	[ 0.07820539 31.54501128]	14.4752	30 	2  	5.9246  
17 	10.9113	[  0.70830971 279.37623762]	[  0.75366178 307.        ]	[  0.50466045 197.        ]	[ 0.04968007 20.5054214 ]	15.2772	38 	3  	5.89196 
18 	10.8384	[  0.70717591 276.95049505]	[  0.75366178 307.        ]	[  0.47669774 185.        ]	[ 0.0676737  27.34175939]	16.2673	40 	2  	7.5948  
19 	12.079 	[  0.70705726 277.44554455]	[  0.75366178 307.        ]	[  0.50066578 193.        ]	[ 0.06279115 23.8150777 ]	17.3267	32 	7  	6.59599 
20 	15.1354	[  0.72368196 282.53465347]	[  0.7563249 301.       ]  	[  0.5126498 196.       ]  	[ 0.03454874 14.32063135]	20.6832	33 	5  	6.64508 
21 	16.6452	[  0.70552794 274.48514851]	[  0.75898802 301.        ]	[  0.47936085 186.        ]	[ 0.06775363 27.0805962 ]	20.1584	35 	2  	7.34407 
22 	23.2896	[  0.73035293 283.11881188]	[  0.75898802 301.        ]	[  0.49933422 177.        ]	[ 0.04135568 17.66256159]	22.7921	38 	1  	6.82354 
23 	30.9843	[  0.73066934 283.45544554]	[  0.76431425 305.        ]	[  0.48601864 182.        ]	[ 0.04496673 15.52291487]	23.5842	40 	6  	5.811   
24 	32.622 	[  0.73219865 283.07920792]	[  0.76431425 305.        ]	[  0.50332889 197.        ]	[ 0.04873808 16.31295614]	23.1485	39 	2  	5.97749 
25 	32.3061	[  0.74086037 284.65346535]	[  0.76431425 299.        ]	[  0.51797603 200.        ]	[ 0.03701473 11.44979194]	22.802 	39 	4  	5.92197 
26 	32.4225	[  0.74028029 282.83168317]	[  0.76564581 296.        ]	[  0.54593875 206.        ]	[ 0.0426096  14.70237356]	22.7426	39 	2  	6.16064 
27 	29.9674	[  0.73996388 284.10891089]	[  0.76697736 296.        ]	[  0.50332889 183.        ]	[ 0.04388178 13.71917859]	22.1782	40 	2  	5.66105 
28 	28.4598	[  0.74982532 285.59405941]	[  0.76697736 298.        ]	[  0.56724368 254.        ]	[0.02594283 6.52819963]  	21.6832	31 	2  	5.40797 
29 	26.2937	[  0.73890918 282.41584158]	[  0.77363515 293.        ]	[  0.5126498 194.       ]  	[ 0.05152016 14.89053612]	20.9901	33 	2  	5.83519 
30 	25.9269	[  0.74597566 285.4950495 ]	[  0.77363515 296.        ]	[  0.56724368 254.        ]	[0.03524211 7.05792689]  	20.9406	35 	2  	5.71401 
31 	25.8225	[  0.74824327 284.89108911]	[  0.77363515 295.        ]	[  0.49933422 193.        ]	[ 0.04041955 10.96520238]	20.5842	33 	7  	5.28826 
32 	26.9495	[  0.74803233 283.72277228]	[  0.77496671 296.        ]	[  0.49134487 170.        ]	[ 0.04684362 17.05908127]	22.0297	33 	2  	7.08569 
33 	32.3071	[  0.73720847 281.79207921]	[  0.77496671 298.        ]	[  0.49134487 193.        ]	[ 0.06407679 19.83362323]	25.5446	40 	2  	7.90604 
34 	34.1001	[  0.75341129 285.9009901 ]	[  0.77496671 298.        ]	[  0.53129161 191.        ]	[ 0.03743526 11.79486795]	27.3168	37 	5  	7.00485 
35 	37.8573	[  0.75437371 286.23762376]	[  0.77496671 293.        ]	[  0.50865513 184.        ]	[ 0.03758869 12.89727004]	29.9208	39 	6  	6.97901 
36 	40.8577	[  0.7503263  284.88118812]	[  0.77496671 293.        ]	[  0.50332889 201.        ]	[ 0.05193384 16.40229827]	31.9109	39 	3  	5.35862 
37 	41.5067	[  0.75523065 286.58415842]	[  0.77496671 298.        ]	[  0.49400799 201.        ]	[ 0.0400097  12.79794795]	32.7228	39 	13 	3.97048 
38 	42.6195	[  0.75807834 287.9009901 ]	[  0.77496671 292.        ]	[  0.52996005 257.        ]	[0.03348739 5.81991281]  	33.2475	38 	5  	4.2923  
39 	40.5919	[  0.75691817 287.89108911]	[  0.77496671 294.        ]	[  0.56724368 239.        ]	[0.03479625 7.64419276]  	32.2574	38 	3  	6.82548 
40 	42.2138	[  0.75507244 286.57425743]	[  0.77496671 302.        ]	[  0.54860186 206.        ]	[ 0.04446497 13.67323506]	33.6535	40 	8  	5.02161 
41 	40.7631	[  0.75882981 287.72277228]	[  0.77496671 297.        ]	[  0.53928096 200.        ]	[ 0.03585319 10.23304569]	33.0396	40 	5  	6.35722 
42 	42.1792	[  0.75443963 286.36633663]	[  0.77496671 298.        ]	[  0.53262317 218.        ]	[ 0.04418673 12.60890992]	34.6535	40 	6  	5.78738 
43 	43.3002	[  0.76071509 287.24752475]	[  0.77496671 293.        ]	[  0.56591212 217.        ]	[ 0.0322535  10.38029926]	35.5545	39 	6  	4.74389 
44 	43.3223	[  0.7574587  287.22772277]	[  0.77496671 291.        ]	[  0.5286285 222.       ]  	[0.04041178 9.66045444]  	35.6832	40 	6  	4.79466 
45 	42.5397	[  0.75425505 286.02970297]	[  0.77496671 300.        ]	[  0.49400799 197.        ]	[ 0.04881877 14.8640409 ]	34.5842	40 	3  	6.96137 
46 	44.1002	[  0.75921214 287.34653465]	[  0.77496671 298.        ]	[  0.50732357 206.        ]	[ 0.04177819 12.06043827]	36.0099	40 	6  	4.43321 
47 	44.0706	[  0.75666768 287.07920792]	[  0.77496671 295.        ]	[  0.5126498 205.       ]  	[ 0.0445635  12.55615755]	35.7822	40 	2  	4.97042 
48 	44.4757	[  0.75803879 287.20792079]	[  0.77496671 294.        ]	[  0.47536618 178.        ]	[ 0.0402699  13.82229282]	36.5347	40 	7  	3.50548 
49 	45.1373	[  0.75027356 284.03960396]	[  0.77496671 293.        ]	[  0.50732357 166.        ]	[ 0.05315328 20.12186673]	36.505 	40 	6  	3.83735 
50 	43.1896	[  0.74887609 284.24752475]	[  0.77496671 297.        ]	[  0.49667111 168.        ]	[ 0.06012241 20.76240221]	35.7129	40 	4  	5.64869 
51 	43.3609	[  0.75662813 286.7029703 ]	[  0.77496671 298.        ]	[  0.47403462 215.        ]	[ 0.04590062 12.67534018]	35.8911	40 	6  	5.27445 
52 	43.9224	[  0.76089966 288.54455446]	[  0.77496671 294.        ]	[  0.56724368 261.        ]	[0.02830771 5.19238733]  	36.2277	40 	2  	4.49396 
53 	43.8088	[  0.75672041 287.04950495]	[  0.77496671 297.        ]	[  0.51131824 210.        ]	[ 0.03989465 11.17845899]	35.5248	39 	6  	4.98432 
54 	44.597 	[  0.75117006 286.28712871]	[  0.77496671 293.        ]	[  0.50998668 207.        ]	[ 0.05132112 11.81066529]	35.8515	40 	3  	5.77531 
55 	44.155 	[  0.75944945 287.83168317]	[  0.77496671 297.        ]	[  0.55126498 235.        ]	[0.03525882 8.99512443]  	35.9505	40 	6  	4.49505 
56 	44.3044	[  0.75606123 286.06930693]	[  0.77496671 297.        ]	[  0.51131824 184.        ]	[ 0.04189147 14.30935263]	35.7426	39 	8  	4.70233 
57 	44.1234	[  0.76356277 288.58415842]	[  0.77496671 293.        ]	[  0.62849534 254.        ]	[0.02263099 6.2446291 ]  	35.3564	40 	6  	4.92234 
58 	44.7201	[  0.75577118 287.02970297]	[  0.77496671 295.        ]	[  0.50732357 200.        ]	[ 0.04257534 12.30829668]	34.8614	40 	3  	5.03852 
59 	43.5672	[  0.75631172 287.66336634]	[  0.77496671 297.        ]	[  0.52463382 206.        ]	[ 0.04320006 11.32182439]	33.9208	40 	4  	5.8372  
60 	46.2284	[  0.75675996 287.81188119]	[  0.77629827 298.        ]	[  0.5286285 176.       ]  	[ 0.04228649 14.29513029]	34.9406	40 	21 	3.16798 
61 	44.9055	[  0.75830246 287.76237624]	[  0.77629827 295.        ]	[  0.5379494 190.       ]  	[ 0.03377328 11.23303871]	34.1287	38 	5  	4.74219 
62 	45.1106	[  0.75846067 287.41584158]	[  0.77629827 298.        ]	[  0.49267643 189.        ]	[ 0.04128662 14.923745  ]	34.6139	39 	6  	3.65863 
63 	44.1262	[  0.75797287 287.40594059]	[  0.77629827 293.        ]	[  0.52596538 206.        ]	[ 0.03764683 11.36799243]	33.6733	39 	6  	5.03671 
64 	43.3735	[  0.76302224 289.26732673]	[  0.77629827 296.        ]	[  0.52596538 213.        ]	[0.03089574 9.23284182]  	33.5743	39 	5  	4.88349 
65 	44.5918	[  0.76481523 289.55445545]	[  0.77629827 293.        ]	[  0.51930759 206.        ]	[ 0.03434297 10.38894619]	34.198 	40 	13 	2.78617 
66 	44.0815	[  0.76223122 288.86138614]	[  0.77629827 297.        ]	[  0.51664447 200.        ]	[ 0.03275088 10.94181705]	33.4752	40 	5  	3.53089 
67 	44.4889	[  0.75968675 288.84158416]	[  0.77629827 294.        ]	[  0.5885486 231.       ]  	[0.03070489 8.83482384]  	33.3069	38 	9  	4.12129 
68 	44.3855	[  0.76010863 288.33663366]	[  0.77629827 293.        ]	[  0.52463382 190.        ]	[ 0.03722271 11.91328174]	33.0594	38 	6  	3.25127 
69 	44.0879	[  0.75544159 287.25742574]	[  0.77629827 298.        ]	[  0.50998668 199.        ]	[ 0.04150341 12.62611898]	33.099 	39 	13 	2.57369 
70 	43.2343	[  0.75979222 288.81188119]	[  0.77629827 298.        ]	[  0.49933422 205.        ]	[0.0365235  9.72870904]  	33.0891	39 	6  	3.99281 
71 	44.3986	[  0.75558661 287.15841584]	[  0.77629827 297.        ]	[  0.51398136 198.        ]	[ 0.04382459 14.02101158]	33.4257	40 	13 	3.41907 
72 	43.2926	[  0.75530975 287.07920792]	[  0.77629827 300.        ]	[  0.5286285 195.       ]  	[ 0.03781154 12.37266483]	32.4356	40 	6  	5.4052  
73 	44.4491	[  0.75359587 285.9009901 ]	[  0.77629827 295.        ]	[  0.50199734 183.        ]	[ 0.04809417 16.88956849]	33.3168	40 	16 	2.88022 
74 	43.5628	[  0.7615984  288.42574257]	[  0.77629827 293.        ]	[  0.56724368 243.        ]	[0.02923904 8.4506096 ]  	33.0891	40 	2  	5.3364  
75 	43.6628	[  0.75662813 288.47524752]	[  0.77629827 294.        ]	[  0.62450067 257.        ]	[0.02946509 6.27361923]  	33.198 	39 	13 	3.27916 
76 	43.746 	[  0.76275857 289.55445545]	[  0.77629827 297.        ]	[  0.65645806 269.        ]	[0.02107301 4.76055419]  	33.5347	40 	22 	2.83739 
77 	43.1748	[  0.76286404 288.97029703]	[  0.77629827 294.        ]	[  0.66577896 254.        ]	[0.02080137 5.83681631]  	33.6931	40 	6  	4.26996 
78 	43.4854	[  0.7617566  288.78217822]	[  0.77629827 293.        ]	[  0.5286285 218.       ]  	[0.02894624 8.42979623]  	33.7525	38 	23 	2.5656  
79 	44.4544	[  0.75401775 285.45544554]	[  0.77629827 294.        ]	[0. 0.]                    	[ 0.08310548 30.22114031]	34.0693	39 	7  	3.51871 
80 	43.6325	[  0.75853977 288.62376238]	[  0.77629827 295.        ]	[  0.54194407 236.        ]	[0.03398814 8.64349064]  	33.8416	40 	10 	4.2233  
81 	44.3401	[  0.75839475 287.78217822]	[  0.77629827 298.        ]	[  0.52729694 198.        ]	[ 0.03549999 11.92684298]	33.9208	39 	13 	3.27209 
82 	42.6583	[  0.76180934 289.02970297]	[  0.77629827 299.        ]	[  0.60852197 247.        ]	[0.02846718 7.55239841]  	33.7327	38 	9  	3.91719 
83 	42.5719	[  0.76637091 290.00990099]	[  0.77629827 293.        ]	[  0.68442077 272.        ]	[0.01600891 4.26706254]  	33.5644	39 	13 	3.96873 
84 	43.4695	[  0.75761691 287.97029703]	[  0.77629827 297.        ]	[  0.49667111 202.        ]	[ 0.0473956  14.11793007]	33.6634	39 	13 	4.10572 
85 	44.7479	[  0.75615351 287.84158416]	[  0.77629827 294.        ]	[  0.49400799 182.        ]	[ 0.03920135 12.43337307]	34.1683	40 	22 	2.81815 
86 	42.7463	[  0.75550751 286.59405941]	[  0.77629827 294.        ]	[  0.50199734 176.        ]	[ 0.04592206 15.46133998]	33.4257	39 	2  	4.9878  
87 	43.6272	[  0.7577883  287.95049505]	[  0.77629827 295.        ]	[  0.49267643 180.        ]	[ 0.04314477 13.21818148]	33.9802	39 	7  	3.41801 
88 	42.4497	[  0.75814426 287.35643564]	[  0.77629827 299.        ]	[  0.49533955 179.        ]	[ 0.04899761 16.28434476]	33.6931	39 	6  	4.62824 
89 	42.8989	[  0.75728731 287.53465347]	[  0.77629827 293.        ]	[  0.48468708 186.        ]	[ 0.04371335 14.62235123]	33.802 	40 	5  	5.75579 
90 	44.1065	[  0.75889573 287.89108911]	[  0.77629827 293.        ]	[  0.49800266 214.        ]	[ 0.04393852 12.81235557]	34.6931	40 	7  	3.70374 
