   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.12631	[  0.54230004 212.44554455]	[  0.6804261 286.       ]  	[  0.46471372 140.        ]	[ 0.04675022 31.49052199]	2.32673	11 	1  	1.90418 
1  	4.17705	[  0.57035504 227.69306931]	[  0.71105193 292.        ]	[  0.46471372 139.        ]	[ 0.06243853 35.59834866]	3.19802	12 	1  	2.61003 
2  	4.06614	[  0.59336067 233.87128713]	[  0.72170439 296.        ]	[0.46071904 0.        ]    	[ 0.0745524  43.58368833]	3.70297	11 	1  	2.77023 
3  	5.87018	[  0.61958313 243.33663366]	[  0.72703063 292.        ]	[  0.47270306 171.        ]	[ 0.07897161 33.35980781]	5.85149	18 	1  	4.12523 
4  	6.91528	[  0.64670209 251.13861386]	[  0.73501997 292.        ]	[  0.46870839 155.        ]	[ 0.07823222 32.83382393]	7.41584	17 	1  	4.23626 
5  	9.09722	[  0.67923956 263.07920792]	[  0.74567244 292.        ]	[  0.48468708 178.        ]	[ 0.06564478 26.17333053]	10.0099	17 	1  	3.72175 
6  	10.3809	[  0.68935149 266.79207921]	[  0.74567244 292.        ]	[  0.49134487 187.        ]	[ 0.06096771 21.54034521]	11.3465	21 	1  	2.90249 
7  	12.7646	[  0.70339218 270.21782178]	[  0.75099867 296.        ]	[  0.50865513 154.        ]	[ 0.05446539 23.07868759]	12.802 	18 	9  	2.21614 
8  	13.812 	[  0.70738685 269.96039604]	[  0.75099867 295.        ]	[  0.4873502 184.       ]  	[ 0.05659797 21.20476352]	13.7525	20 	9  	2.33529 
9  	14.7341	[  0.70249568 270.23762376]	[  0.75499334 295.        ]	[  0.48468708 185.        ]	[ 0.06574003 21.81839923]	13.9406	25 	6  	2.54785 
10 	14.4877	[  0.71135516 270.94059406]	[  0.75499334 296.        ]	[  0.49667111 194.        ]	[ 0.05797586 19.17703958]	14.3564	25 	4  	3.04288 
11 	13.7786	[  0.71210663 269.52475248]	[  0.75499334 297.        ]	[  0.48335553 179.        ]	[ 0.05955772 20.72096277]	14.2673	28 	2  	3.70948 
12 	13.801 	[  0.71780201 269.43564356]	[  0.75499334 292.        ]	[  0.47270306 168.        ]	[ 0.05664784 18.81036992]	13.8515	28 	3  	4.06235 
13 	15.8928	[  0.7179734  269.03960396]	[  0.75898802 298.        ]	[  0.48468708 174.        ]	[ 0.06279731 22.33539162]	13.9505	29 	3  	4.07692 
14 	17.308 	[  0.72281183 269.25742574]	[  0.76165113 293.        ]	[  0.48601864 180.        ]	[ 0.05668186 18.98809083]	14.6535	28 	2  	4.30849 
15 	17.3909	[  0.71875124 268.32673267]	[  0.76165113 290.        ]	[  0.48335553 190.        ]	[ 0.06526439 19.6801699 ]	15.2673	35 	2  	4.7364  
16 	18.6928	[  0.71894899 266.48514851]	[  0.76165113 288.        ]	[  0.47403462 167.        ]	[ 0.06728768 24.06658003]	15.5545	26 	2  	4.23674 
17 	18.866 	[  0.73192179 271.44554455]	[  0.76165113 294.        ]	[  0.50066578 199.        ]	[ 0.05244997 16.36494397]	16.2277	26 	2  	4.15273 
18 	17.0184	[  0.72592319 266.52475248]	[  0.76165113 292.        ]	[  0.49800266 169.        ]	[ 0.06492417 23.3779087 ]	15.8911	35 	2  	4.59423 
19 	17.2193	[  0.72655601 267.82178218]	[  0.76165113 294.        ]	[  0.51930759 164.        ]	[ 0.05698072 18.27696491]	16.703 	35 	7  	3.939   
20 	15.6797	[  0.73437397 268.95049505]	[  0.76165113 287.        ]	[  0.48868176 189.        ]	[ 0.05647942 15.2675001 ]	16.8614	35 	7  	4.06879 
21 	14.2499	[  0.73976612 268.98019802]	[  0.76165113 301.        ]	[  0.52330226 194.        ]	[ 0.04619323 14.4564763 ]	16.3663	31 	6  	3.08854 
22 	14.6345	[  0.72674058 264.54455446]	[  0.76165113 301.        ]	[  0.46870839 158.        ]	[ 0.06725516 22.91332128]	16.6238	33 	6  	3.37683 
23 	14.0922	[  0.73081436 265.47524752]	[  0.76165113 301.        ]	[  0.51664447 171.        ]	[ 0.06162276 20.32488309]	16.3366	28 	2  	3.0321  
24 	13.8079	[  0.72204717 265.77227723]	[  0.76431425 301.        ]	[  0.49134487 186.        ]	[ 0.06677816 19.66948745]	16.2376	30 	6  	3.15334 
25 	14.1486	[  0.73031338 266.88118812]	[  0.76564581 301.        ]	[  0.49933422 181.        ]	[ 0.05796305 17.82438375]	16.4257	30 	6  	3.12558 
26 	13.8328	[  0.73208    267.64356436]	[  0.76564581 301.        ]	[  0.47403462 163.        ]	[ 0.06125319 19.43742647]	16.297 	30 	6  	2.87889 
27 	14.5422	[  0.73157902 268.66336634]	[  0.76564581 299.        ]	[  0.51531292 193.        ]	[ 0.06497774 19.5246872 ]	16.2574	26 	6  	3.16745 
28 	14.4043	[  0.72832263 268.56435644]	[  0.76564581 299.        ]	[  0.4873502 194.       ]  	[ 0.06091036 18.33970742]	16.3168	31 	2  	3.37413 
29 	14.2685	[  0.74502643 275.47524752]	[  0.76964048 301.        ]	[  0.52996005 209.        ]	[ 0.04429559 12.47857099]	16.8416	34 	2  	4.22799 
30 	15.4083	[  0.72887635 270.30693069]	[  0.76964048 301.        ]	[  0.50332889 172.        ]	[ 0.06131038 23.67592359]	17.1089	31 	6  	3.98487 
31 	15.7097	[  0.73607467 275.65346535]	[  0.76964048 301.        ]	[  0.52596538 211.        ]	[ 0.05071506 13.38865756]	18.0792	36 	6  	4.74432 
32 	15.9999	[  0.7391333 275.7029703]  	[  0.76964048 307.        ]	[  0.48468708 191.        ]	[ 0.05963071 18.89656292]	18.7921	32 	7  	3.99831 
33 	16.8664	[  0.74082082 275.82178218]	[  0.76964048 301.        ]	[  0.49933422 177.        ]	[ 0.04761073 16.68306549]	19.0198	36 	2  	4.02709 
34 	18.3472	[  0.72548813 270.18811881]	[  0.76964048 288.        ]	[  0.49001332 188.        ]	[ 0.07286735 23.81600796]	19.1881	36 	15 	2.83442 
35 	18.1197	[  0.7343476  274.28712871]	[  0.76964048 295.        ]	[  0.50732357 208.        ]	[ 0.0579561  18.52177559]	19.0792	27 	6  	2.8828  
36 	18.6096	[  0.74319389 278.72277228]	[  0.76964048 301.        ]	[  0.60585885 228.        ]	[ 0.04107815 11.55881971]	19.8812	33 	4  	4.76224 
37 	19.2511	[  0.73641745 275.13861386]	[  0.76964048 288.        ]	[  0.4713715 196.       ]  	[ 0.06724152 19.74642703]	20.7921	33 	11 	3.91827 
38 	19.5757	[  0.728995   271.99009901]	[  0.76964048 301.        ]	[  0.48335553 173.        ]	[ 0.07170771 24.49267219]	20.4059	35 	2  	5.32541 
39 	19.2377	[  0.73221184 273.32673267]	[  0.76964048 296.        ]	[  0.49400799 167.        ]	[ 0.07155535 23.52041831]	20.2871	31 	11 	3.29817 
40 	19.1151	[  0.74550105 279.1980198 ]	[  0.76964048 296.        ]	[  0.53395473 222.        ]	[ 0.04785056 13.69181283]	20.1188	32 	2  	3.9106  
41 	20.4519	[  0.73639108 275.71287129]	[  0.76964048 301.        ]	[  0.50466045 180.        ]	[ 0.06450027 21.57296467]	20.8515	32 	6  	4.63817 
42 	18.9547	[  0.74906066 279.46534653]	[  0.76964048 301.        ]	[  0.54727031 209.        ]	[ 0.04080265 13.88108219]	20.6733	32 	7  	5.02294 
43 	20.0595	[  0.73850048 275.12871287]	[  0.76964048 290.        ]	[  0.46471372 172.        ]	[ 0.06369714 21.887952  ]	21.2178	31 	2  	4.71904 
44 	19.8747	[  0.74169095 277.42574257]	[  0.76964048 299.        ]	[  0.49933422 173.        ]	[ 0.06001291 20.28038438]	21.3465	37 	9  	4.08919 
