   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.5273 	[  0.53167394 205.6039604 ]	[  0.6644474 268.       ]  	[  0.47536618 159.        ]	[ 0.04024417 24.81459137]	2.59406	8  	1  	2.14881 
1  	4.01854	[  0.54376343 210.34653465]	[  0.68575233 268.        ]	[  0.45539281 154.        ]	[ 0.04347843 27.95131398]	3.46535	13 	1  	2.8234  
2  	5.45372	[  0.56269528 218.56435644]	[  0.69107856 268.        ]	[  0.47403462 162.        ]	[ 0.05205729 26.64783752]	4.75248	16 	1  	3.45381 
3  	7.33467	[  0.58704566 228.92079208]	[  0.70306258 279.        ]	[  0.46471372 168.        ]	[ 0.05883841 26.95382306]	6.68317	19 	1  	3.65581 
4  	10.4719	[  0.6088252  237.11881188]	[  0.72969374 284.        ]	[  0.48335553 176.        ]	[ 0.06386831 27.29968887]	8.81188	16 	1  	3.28125 
5  	13.8611	[  0.62900951 244.36633663]	[  0.73235686 285.        ]	[  0.4620506 163.       ]  	[ 0.06336778 28.24423985]	10.505 	21 	2  	3.3908  
6  	15.4359	[  0.6536631  254.02970297]	[  0.72969374 283.        ]	[  0.48202397 170.        ]	[ 0.05720147 24.00225049]	11.396 	18 	2  	2.68505 
7  	16.38  	[  0.67143479 258.89108911]	[  0.73368842 282.        ]	[  0.48069241 173.        ]	[ 0.05127415 19.12641685]	11.703 	18 	9  	2.34011 
8  	16.0074	[  0.68692568 263.10891089]	[  0.73768309 282.        ]	[  0.5126498 200.       ]  	[ 0.0485497  17.28554652]	12.0891	23 	1  	3.16884 
9  	16.9802	[  0.68237729 261.15841584]	[  0.73768309 289.        ]	[  0.45139814 179.        ]	[ 0.06166685 23.00311329]	11.7426	20 	1  	2.93377 
10 	16.9316	[  0.68976019 264.33663366]	[  0.73768309 289.        ]	[  0.48601864 185.        ]	[ 0.06158593 20.94844082]	12.0198	24 	2  	3.00817 
11 	17.5162	[  0.69488866 264.27722772]	[  0.73901465 288.        ]	[  0.49134487 176.        ]	[ 0.06049756 22.70871025]	12.1782	24 	2  	3.0907  
12 	17.6698	[  0.69163228 263.37623762]	[  0.74966711 289.        ]	[  0.47003995 178.        ]	[ 0.06686475 22.32782373]	11.8119	25 	8  	2.7094  
13 	17.2272	[  0.70989176 267.96039604]	[  0.74966711 285.        ]	[  0.48468708 183.        ]	[ 0.05309947 17.40770331]	11.7228	20 	9  	2.43375 
14 	18.0466	[  0.69625977 263.54455446]	[  0.75765646 284.        ]	[  0.46471372 187.        ]	[ 0.07086881 23.2947216 ]	12.0198	20 	2  	2.9315  
15 	20.4601	[  0.70639807 267.3960396 ]	[  0.75765646 284.        ]	[  0.49134487 186.        ]	[ 0.05741624 19.72738922]	12.9109	21 	9  	2.61412 
16 	20.2462	[  0.71031364 268.94059406]	[  0.75898802 292.        ]	[  0.48335553 189.        ]	[ 0.05513462 18.75523519]	13.2277	27 	2  	3.42351 
17 	20.1934	[  0.70014898 266.71287129]	[  0.75898802 292.        ]	[  0.51131824 193.        ]	[ 0.06506885 21.34642903]	13.1089	23 	4  	3.17759 
18 	20.6626	[  0.70600256 268.35643564]	[  0.75898802 292.        ]	[  0.49533955 182.        ]	[ 0.06231443 20.70518381]	13     	23 	5  	3.29416 
19 	20.1043	[  0.70680677 268.47524752]	[  0.75898802 288.        ]	[  0.50332889 192.        ]	[ 0.0627494  20.99108442]	13.0198	22 	1  	3.327   
20 	20.6846	[  0.7133459 270.       ]  	[  0.75898802 291.        ]	[  0.50199734 187.        ]	[ 0.06099062 19.39531433]	13.5545	26 	9  	3.17626 
21 	18.5763	[  0.71209345 268.96039604]	[  0.75898802 291.        ]	[  0.50466045 180.        ]	[ 0.05930674 19.20237237]	13.4356	21 	6  	2.52675 
22 	18.2098	[  0.71230439 267.01980198]	[  0.75898802 288.        ]	[  0.53129161 190.        ]	[ 0.0580917  19.02004164]	13.9901	20 	9  	2.31438 
