   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.58594	[  0.52882625 205.56435644]	[  0.63515313 271.        ]	[  0.45539281 153.        ]	[ 0.03784321 25.00432273]	2.63366	10 	1  	2.28522 
1  	4.56204	[  0.55334801 214.47524752]	[  0.67776298 275.        ]	[  0.46071904 168.        ]	[ 0.0417527  24.77086841]	3.56436	14 	1  	2.9732  
2  	4.63333	[  0.56970903 226.20792079]	[  0.69241012 367.        ]	[  0.47003995 168.        ]	[ 0.05189521 33.22599389]	4.29703	13 	1  	3.17959 
3  	5.94498	[  0.58264229 233.00990099]	[  0.69241012 275.        ]	[  0.4713715 165.       ]  	[ 0.05295902 26.87392459]	6.26733	16 	1  	3.66922 
4  	8.38983	[  0.58933963 236.72277228]	[  0.69241012 284.        ]	[  0.48069241 172.        ]	[ 0.06251016 29.98188193]	8.20792	17 	1  	3.70527 
5  	9.59545	[  0.61189701 247.82178218]	[  0.69773635 284.        ]	[  0.4873502 181.       ]  	[ 0.05873535 25.59447498]	9.94059	17 	2  	3.10165 
6  	10.5848	[  0.64240419 256.82178218]	[  0.69374168 284.        ]	[  0.48069241 165.        ]	[ 0.04966369 22.64945786]	10.9604	17 	1  	2.62479 
7  	11.132 	[  0.65863337 262.01980198]	[  0.70972037 292.        ]	[  0.49400799 174.        ]	[ 0.04894886 24.46657862]	11.2871	20 	8  	2.03113 
8  	11.1676	[  0.66848163 265.57425743]	[  0.71238349 292.        ]	[  0.48335553 159.        ]	[ 0.04781011 22.80800039]	11.3168	18 	2  	2.2023  
9  	12.3037	[  0.66299719 263.1980198 ]	[  0.71238349 293.        ]	[  0.45805593 163.        ]	[ 0.05603585 27.46519663]	11.8713	20 	1  	2.7019  
10 	12.5074	[  0.67699833 271.56435644]	[  0.7150466 294.       ]  	[  0.4873502 187.       ]  	[ 0.04566613 21.24930556]	12.2079	24 	1  	2.91231 
11 	13.1982	[  0.68368248 273.69306931]	[  0.72037284 292.        ]	[  0.47536618 173.        ]	[ 0.04491266 21.22474857]	13.0297	30 	1  	3.7587  
12 	16.0252	[  0.68960198 276.10891089]	[  0.72037284 292.        ]	[  0.49667111 182.        ]	[ 0.04127209 19.55793677]	14.9505	30 	1  	5.93259 
13 	17.5203	[  0.69455907 279.27722772]	[  0.72436751 292.        ]	[  0.4873502 178.       ]  	[ 0.04497652 19.99956376]	16.2079	32 	10 	6.02193 
14 	19.217 	[  0.69446678 278.74257426]	[  0.73901465 295.        ]	[  0.50466045 193.        ]	[ 0.04717399 22.24821874]	18.2772	33 	5  	6.34818 
15 	18.9834	[  0.6954292  278.31683168]	[  0.73901465 295.        ]	[  0.48868176 180.        ]	[ 0.04787815 21.78560279]	17.4059	30 	1  	5.56007 
16 	18.9496	[  0.69852738 279.13861386]	[  0.73901465 296.        ]	[  0.51531292 186.        ]	[ 0.04469862 19.91120372]	17.5842	30 	10 	4.88333 
17 	19.1618	[  0.70028081 280.7029703 ]	[  0.73901465 295.        ]	[  0.47802929 177.        ]	[ 0.04680434 17.50956997]	17.5644	32 	10 	5.02354 
18 	20.0248	[  0.6938867  276.45544554]	[  0.73901465 295.        ]	[  0.52596538 188.        ]	[ 0.05664091 23.85954144]	19.2475	30 	5  	4.81418 
19 	21.1042	[  0.69989849 279.48514851]	[  0.74034621 296.        ]	[  0.47802929 166.        ]	[ 0.05212455 21.89245264]	20.8713	38 	7  	5.23065 
20 	21.3198	[  0.69449315 277.13861386]	[  0.74034621 296.        ]	[  0.50332889 198.        ]	[ 0.06303431 25.12622775]	21.2871	38 	13 	5.00166 
21 	21.6778	[  0.70365585 280.26732673]	[  0.74034621 297.        ]	[  0.50199734 176.        ]	[ 0.05411522 22.97949628]	21.8218	36 	1  	5.18642 
22 	23.1231	[  0.70993131 282.66336634]	[  0.74034621 297.        ]	[  0.49400799 186.        ]	[ 0.0545193  23.26144017]	23.3267	36 	15 	3.54911 
23 	23.3879	[  0.71114422 283.62376238]	[  0.74034621 296.        ]	[  0.50466045 202.        ]	[ 0.04694185 18.75261116]	23.6535	36 	14 	2.97327 
24 	23.4324	[  0.7072682  281.44554455]	[  0.74034621 296.        ]	[  0.51797603 186.        ]	[ 0.05632041 23.86201059]	23.9307	39 	5  	4.10568 
25 	23.7766	[  0.71230439 284.34653465]	[  0.74034621 296.        ]	[  0.48601864 176.        ]	[ 0.05375731 22.86396951]	24.0891	33 	14 	2.68881 
26 	23.5932	[  0.71400509 285.22772277]	[  0.74034621 296.        ]	[  0.50066578 181.        ]	[ 0.05057477 21.26628959]	24.0297	38 	14 	3.90343 
27 	23.7999	[  0.70709681 282.3960396 ]	[  0.74034621 296.        ]	[  0.48601864 187.        ]	[ 0.06019252 25.47220547]	24.3267	40 	6  	3.29148 
28 	23.7651	[  0.72058378 287.75247525]	[  0.74034621 296.        ]	[  0.47669774 186.        ]	[ 0.04612413 20.57076939]	24.8713	40 	1  	3.75134 
29 	24.5115	[  0.71618041 285.65346535]	[  0.74167776 296.        ]	[  0.49134487 182.        ]	[ 0.05168811 22.31743786]	25.2178	40 	22 	2.83404 
30 	23.9975	[  0.71848756 287.75247525]	[  0.74167776 296.        ]	[  0.52463382 229.        ]	[ 0.03913528 14.10245814]	25.0396	40 	14 	3.90968 
31 	24.2546	[  0.70958854 283.89108911]	[  0.74167776 296.        ]	[  0.47669774 197.        ]	[ 0.05971762 24.02387467]	24.8911	40 	14 	3.11782 
32 	23.6779	[  0.71242304 284.35643564]	[  0.74167776 296.        ]	[  0.52197071 192.        ]	[ 0.05350712 23.7718463 ]	24.5842	31 	14 	2.09794 
33 	24.0989	[  0.71105193 284.16831683]	[  0.74167776 296.        ]	[  0.49800266 181.        ]	[ 0.05128976 21.12155734]	24.6535	38 	14 	3.21333 
34 	24.1956	[  0.71538938 284.6039604 ]	[  0.74167776 296.        ]	[  0.50599201 178.        ]	[ 0.05061018 23.93600346]	24.6832	34 	14 	2.57148 
35 	24.0717	[  0.72579135 289.61386139]	[  0.74167776 296.        ]	[  0.61784288 244.        ]	[ 0.02941762 12.22233817]	24.7525	36 	14 	2.77687 
