   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std      
35 	13.1157	[  0.73959473 284.66336634]	[  0.77097204 296.        ]	[  0.51797603 187.        ]	[ 0.0531549  19.07944684]	14.0693	21 	8  	2.38916  
36 	14.7971	[  0.72887635 281.76237624]	[  0.77097204 296.        ]	[  0.47403462 160.        ]	[ 0.06980787 26.81626096]	15.3366	25 	2  	3.2374   
37 	15.7237	[  0.73395209 283.59405941]	[  0.77097204 297.        ]	[  0.49667111 185.        ]	[ 0.06413989 21.42737133]	15.8515	26 	6  	2.83677  
38 	15.9486	[  0.74436725 286.81188119]	[  0.77097204 296.        ]	[  0.50732357 176.        ]	[ 0.05527279 19.0011531 ]	16     	23 	12 	2.16177  
39 	15.9577	[  0.74005616 285.69306931]	[  0.77097204 296.        ]	[  0.47802929 210.        ]	[ 0.05244043 15.22292602]	16.2871	25 	5  	2.92255  
40 	16.5156	[  0.73939698 284.88118812]	[  0.77097204 299.        ]	[  0.50466045 193.        ]	[ 0.06450704 21.74527928]	16.6337	24 	7  	2.50829  
41 	15.9543	[  0.75459783 288.79207921]	[  0.77097204 296.        ]	[  0.5126498 183.       ]  	[ 0.03994522 14.92311439]	16.4059	24 	14 	2.11163  
42 	16.9038	[  0.73074844 281.10891089]	[  0.77097204 296.        ]	[  0.47403462 155.        ]	[ 0.06985019 27.39549034]	16.5644	25 	15 	2.13605  
43 	16.894 	[  0.74527692 286.18811881]	[  0.77097204 296.        ]	[  0.49533955 181.        ]	[ 0.05598898 22.08028235]	16.6634	25 	12 	2.40164  
44 	16.6907	[  0.73802587 283.72277228]	[  0.77097204 298.        ]	[  0.49001332 176.        ]	[ 0.06138383 22.11541231]	16.5545	25 	5  	2.41068  
45 	16.7612	[  0.7344267  283.14851485]	[  0.77097204 296.        ]	[  0.45938748 168.        ]	[ 0.07002292 24.62888353]	16.7426	26 	7  	2.8202   
46 	16.5734	[  0.74150637 286.91089109]	[  0.77097204 296.        ]	[  0.52330226 198.        ]	[ 0.05098618 14.85780724]	16.8614	25 	6  	2.41706  
47 	16.3905	[  0.74970666 288.28712871]	[  0.77097204 298.        ]	[  0.51797603 199.        ]	[ 0.04174136 14.65128429]	17.4158	33 	11 	2.97271  
48 	16.7994	[  0.73487495 282.82178218]	[  0.77097204 296.        ]	[  0.48601864 175.        ]	[ 0.06693288 24.51647094]	17.495 	33 	15 	2.83411  
49 	17.2167	[  0.73558687 282.17821782]	[  0.7723036 296.       ]  	[  0.47536618 165.        ]	[ 0.07101714 28.92817875]	17.3762	38 	2  	3.69868  
50 	16.916 	[  0.73813134 285.54455446]	[  0.7723036 297.       ]  	[  0.47669774 185.        ]	[ 0.06227638 20.31705363]	17.396 	38 	12 	3.32432  
51 	17.3385	[  0.73606149 284.27722772]	[  0.7723036 304.       ]  	[  0.49933422 171.        ]	[ 0.05888313 22.04725744]	17.505 	38 	11 	3.26889  
52 	16.8821	[  0.74519782 287.14851485]	[  0.7723036 296.       ]  	[  0.47403462 160.        ]	[ 0.0551563  19.45412789]	17.4356	26 	10 	2.70466  
53 	17.1082	[  0.74369488 286.75247525]	[  0.7723036 296.       ]  	[  0.50199734 185.        ]	[ 0.05288279 18.99056876]	17.4851	26 	5  	2.57411  
54 	18.6585	[  0.73871142 285.00990099]	[  0.7723036 296.       ]  	[  0.50466045 192.        ]	[ 0.06250558 21.19989494]	17.901 	28 	1  	3.4798   
55 	18.8727	[  0.73180314 281.15841584]	[  0.7723036 296.       ]  	[0. 0.]                    	[ 0.09545051 36.68240269]	18.1584	34 	13 	2.68008  
56 	19.0479	[  0.74009571 284.82178218]	[  0.7723036 296.       ]  	[  0.50332889 183.        ]	[ 0.06092427 21.71616911]	18.6436	28 	13 	2.21419  
57 	19.6672	[  0.7379995  283.64356436]	[  0.7723036 296.       ]  	[  0.50332889 180.        ]	[ 0.06685054 24.28730025]	19.2079	28 	15 	2.37694  
58 	20.108 	[  0.74747861 287.88118812]	[  0.7723036 296.       ]  	[  0.49001332 162.        ]	[ 0.05381468 19.30438165]	19.4257	32 	2  	3.79251  
59 	20.1411	[  0.74903429 287.1980198 ]	[  0.7723036 296.       ]  	[  0.49533955 175.        ]	[ 0.05902992 23.10416353]	19.5644	33 	1  	4.1277   
60 	20.2565	[  0.74216556 284.11881188]	[  0.7723036 297.       ]  	[  0.49800266 186.        ]	[ 0.06169251 24.48531066]	19.297 	32 	5  	3.03297  
61 	20.9414	[  0.74679305 287.48514851]	[  0.7723036 297.       ]  	[  0.54460719 206.        ]	[ 0.05084415 16.85089759]	19.3663	32 	4  	3.0139   
62 	21.2317	[  0.74784775 287.22772277]	[  0.7723036 297.       ]  	[  0.54061252 190.        ]	[ 0.04645823 16.51095117]	19.5743	32 	12 	2.99288  
63 	20.6582	[  0.74398492 286.43564356]	[  0.7723036 297.       ]  	[  0.47936085 172.        ]	[ 0.06064302 20.86847821]	19.9604	35 	1  	3.84842  
64 	21.8577	[  0.73416303 284.65346535]	[  0.7723036 297.       ]  	[  0.49533955 184.        ]	[ 0.06798079 21.0395364 ]	20.4752	32 	12 	3.41689  
65 	24.338 	[  0.74358941 286.56435644]	[  0.7723036 297.       ]  	[  0.51131824 189.        ]	[ 0.05485561 17.90481756]	21.9901	32 	12 	3.64921  
66 	24.9211	[  0.74979895 288.2970297 ]	[  0.77363515 297.        ]	[  0.49134487 173.        ]	[ 0.05277676 18.06618446]	22.7228	34 	15 	3.11216  
67 	24.8052	[  0.74895519 288.67326733]	[  0.77363515 297.        ]	[  0.54061252 211.        ]	[ 0.0499327  15.37975325]	22.9109	31 	12 	3.00857  
68 	26.6313	[  0.74688534 287.53465347]	[  0.77363515 297.        ]	[  0.49933422 216.        ]	[ 0.05460146 17.24061768]	23.2871	29 	15 	2.75155  
69 	27.4039	[  0.75099867 288.85148515]	[  0.77363515 297.        ]	[  0.53395473 179.        ]	[ 0.05283111 18.33915151]	24.0396	35 	17 	2.62479  
70 	28.4115	[  0.75465056 288.95049505]	[  0.77363515 297.        ]	[  0.50732357 187.        ]	[ 0.04671783 18.98220962]	24.6733	37 	19 	3.2643   
71 	29.3867	[  0.74340483 285.43564356]	[  0.77496671 297.        ]	[  0.50466045 182.        ]	[ 0.06047362 22.88992854]	24.6931	40 	1  	5.62833  
72 	30.0859	[  0.73946289 285.52475248]	[  0.77496671 297.        ]	[  0.48335553 191.        ]	[ 0.06642328 22.11965394]	25.1188	35 	7  	3.47918  
73 	31.3239	[  0.7422974  285.42574257]	[  0.77496671 297.        ]	[  0.50599201 187.        ]	[ 0.05628138 20.68497639]	26.2376	33 	16 	3.23088  
74 	31.8864	[  0.74099221 285.27722772]	[  0.77496671 297.        ]	[  0.50332889 183.        ]	[ 0.06173089 21.8659819 ]	26.1485	39 	12 	4.38807  
75 	32.9369	[  0.75008899 290.38613861]	[  0.77496671 297.        ]	[  0.52596538 215.        ]	[ 0.04565482 10.78591885]	26.4752	39 	17 	3.47721  
76 	35.9414	[  0.74896837 288.78217822]	[  0.77496671 297.        ]	[  0.53395473 205.        ]	[ 0.05072346 15.64874585]	27.6436	33 	19 	3.3109   
77 	37.5077	[  0.75352995 289.        ]	[  0.77496671 298.        ]	[  0.47536618 192.        ]	[ 0.04813763 17.24144213]	28.3762	34 	19 	3.44361  
78 	44.4335	[  0.74903429 286.95049505]	[  0.77496671 297.        ]	[  0.49933422 192.        ]	[ 0.05455305 19.07275089]	30.6931	37 	8  	3.94703  
79 	44.8011	[  0.75200063 287.96039604]	[  0.77496671 296.        ]	[  0.49667111 187.        ]	[ 0.05266651 17.65282396]	31.0297	40 	19 	3.564    
80 	45.7953	[  0.74233695 284.88118812]	[  0.77496671 296.        ]	[  0.50199734 200.        ]	[ 0.06399346 20.0530421 ]	31.1782	36 	19 	3.90328  
81 	47.1662	[  0.75387272 288.07920792]	[  0.77496671 299.        ]	[  0.49134487 186.        ]	[ 0.05276086 17.90883579]	31.802 	36 	12 	4.02473  
82 	48.5984	[  0.75975267 290.17821782]	[  0.77496671 296.        ]	[  0.49800266 203.        ]	[ 0.03494169 10.63656689]	32.6337	38 	24 	2.55135  
83 	48.4067	[  0.74347075 286.07920792]	[  0.77496671 297.        ]	[  0.51398136 190.        ]	[ 0.05946808 19.86871922]	32.4356	38 	6  	3.70821  
84 	48.0726	[  0.74696444 286.96039604]	[  0.77496671 297.        ]	[  0.49001332 202.        ]	[ 0.05657068 17.36613342]	32.3762	38 	6  	3.66912  
85 	50.3501	[  0.74604158 285.82178218]	[  0.77496671 297.        ]	[  0.47270306 177.        ]	[ 0.06025685 21.19844756]	32.9307	38 	6  	3.25563  
86 	50.5591	[  0.75318717 289.04950495]	[  0.77496671 297.        ]	[  0.51664447 205.        ]	[ 0.04346182 12.13894497]	33.2871	40 	24 	1.69645  
87 	51.197 	[  0.74523737 284.25742574]	[  0.77496671 299.        ]	[  0.49400799 188.        ]	[ 0.06386205 23.98128539]	33.5644	38 	30 	1.24611  
88 	51.2488	[  0.74451227 285.2970297 ]	[  0.77496671 301.        ]	[  0.50732357 185.        ]	[ 0.06188938 21.95474398]	33.4059	38 	24 	1.78097  
89 	50.3027	[  0.74908703 286.56435644]	[  0.77496671 302.        ]	[  0.52463382 201.        ]	[ 0.05392412 17.87216201]	33.0891	38 	1  	3.56023  
90 	49.845 	[  0.75069544 288.15841584]	[  0.77496671 306.        ]	[  0.54327563 214.        ]	[ 0.04991241 15.06009919]	33.4455	38 	24 	1.61353  
91 	48.9246	[  0.75275211 288.58415842]	[  0.77496671 302.        ]	[  0.48069241 213.        ]	[ 0.05228599 15.22456803]	33.2079	37 	8  	2.9089   
92 	49.9363	[  0.74523737 285.32673267]	[  0.77496671 295.        ]	[  0.49933422 157.        ]	[ 0.06181259 24.03467335]	33.4158	39 	24 	1.86297  
93 	49.9731	[  0.75230386 288.59405941]	[  0.77496671 297.        ]	[  0.50466045 206.        ]	[ 0.0465278  13.09839248]	33.4752	38 	24 	1.65065  
94 	49.6921	[  0.75248843 288.8019802 ]	[  0.77496671 295.        ]	[  0.52596538 217.        ]	[ 0.04660332 12.39611869]	33.3267	36 	15 	2.27387  
95 	50.4375	[  0.74025392 283.71287129]	[  0.77496671 296.        ]	[0. 0.]                    	[ 0.09201148 34.08357133]	33.7327	39 	32 	1.16798  
96 	49.5927	[  0.75337174 287.72277228]	[  0.77496671 299.        ]	[  0.50466045 193.        ]	[ 0.05121255 17.77868276]	33.6139	36 	26 	1.25051  
97 	49.7538	[  0.75264664 287.55445545]	[  0.77496671 296.        ]	[  0.48202397 183.        ]	[ 0.05215563 17.7314819 ]	34.0198	40 	32 	1.27412  
98 	49.3535	[  0.75320035 288.69306931]	[  0.77496671 303.        ]	[  0.49533955 205.        ]	[ 0.04691012 13.72916429]	34.0594	40 	24 	2.48887  
99 	49.2935	[  0.74710946 285.57425743]	[  0.77496671 297.        ]	[  0.50998668 171.        ]	[ 0.05660519 20.68354037]	33.8713	40 	24 	2.47628  
100	49.4459	[  0.75020764 286.01980198]	[  0.77496671 297.        ]	[  0.51797603 198.        ]	[ 0.05604276 21.33744916]	34.2079	40 	25 	2.00651  
101	49.2377	[  0.75148647 288.22772277]	[  0.77496671 297.        ]	[  0.60053262 230.        ]	[ 0.03889883 11.72361684]	33.9208	40 	15 	2.83082  
102	49.4289	[  0.74869151 286.18811881]	[  0.77496671 295.        ]	[  0.49533955 182.        ]	[ 0.0572154  18.60677662]	34.4851	39 	25 	1.56454  
103	49.3464	[  0.75785421 288.97029703]	[  0.77496671 296.        ]	[  0.50865513 192.        ]	[ 0.04169673 14.6026279 ]	33.9901	39 	24 	2.36097  
104	48.9152	[  0.75114369 288.3960396 ]	[  0.77496671 296.        ]	[  0.5286285 228.       ]  	[ 0.04945805 11.86564991]	33.9901	39 	24 	2.66066  
105	50.4209	[  0.74874425 286.54455446]	[  0.77496671 296.        ]	[  0.50998668 192.        ]	[ 0.05237482 17.33966137]	34.7129	39 	17 	2.87129  
106	50.41  	[  0.74842784 287.31683168]	[  0.77496671 296.        ]	[  0.49001332 195.        ]	[ 0.05146445 15.34483542]	35.0297	39 	24 	2.26666  
107	50.8309	[  0.74681942 285.8019802 ]	[  0.77496671 298.        ]	[  0.49933422 183.        ]	[ 0.06172418 20.37811863]	34.7822	39 	25 	1.58335  
108	50.5805	[  0.74192825 285.25742574]	[  0.77496671 297.        ]	[  0.4873502 202.       ]  	[ 0.06241869 19.95075793]	34.2376	39 	6  	4.47468  
109	50.5982	[  0.75043177 288.47524752]	[  0.77496671 297.        ]	[  0.50732357 198.        ]	[ 0.0500471  13.57895435]	34.8713	39 	24 	2.27193  
110	50.996 	[  0.74929797 287.5049505 ]	[  0.77496671 298.        ]	[  0.53928096 162.        ]	[ 0.0460763  16.31231313]	34.7228	39 	28 	1.61134  
111	51.2138	[  0.75457146 287.94059406]	[  0.77496671 296.        ]	[  0.50466045 158.        ]	[ 0.04530163 17.60896587]	34.7624	40 	24 	2.34689  
112	50.0024	[  0.74971985 287.85148515]	[  0.77496671 296.        ]	[  0.56058589 206.        ]	[ 0.04981209 14.74495123]	34.604 	39 	24 	2.77571  
113	50.1097	[  0.74917931 286.05940594]	[  0.77496671 296.        ]	[  0.50332889 174.        ]	[ 0.05390664 21.29696756]	34.505 	39 	25 	2.24986  
114	49.4292	[  0.74749179 287.68316832]	[  0.77496671 297.        ]	[  0.51131824 201.        ]	[ 0.04997598 14.0634564 ]	34.7921	39 	24 	2.45884  
115	47.9964	[  0.7531608  288.01980198]	[  0.77496671 296.        ]	[  0.5126498 185.       ]  	[ 0.04826414 16.73614704]	35.0198	39 	17 	2.98505  
116	46.1229	[  0.7493507  286.51485149]	[  0.77496671 296.        ]	[  0.52330226 204.        ]	[ 0.05300102 17.53051871]	35.3366	40 	17 	3.39562  
117	44.1943	[  0.75215884 288.0990099 ]	[  0.77496671 296.        ]	[  0.51531292 215.        ]	[ 0.0483255  14.26517254]	36.1386	39 	17 	3.5237   
118	43.8712	[  0.74279838 286.04950495]	[  0.77496671 297.        ]	[  0.50732357 204.        ]	[ 0.06118363 18.83086588]	36.9406	40 	25 	2.94444  
119	41.4875	[  0.74965393 288.28712871]	[  0.77496671 296.        ]	[  0.58455393 231.        ]	[ 0.04060425 11.32887019]	37.396 	40 	22 	3.23373  
120	38.4098	[  0.75396501 289.03960396]	[  0.77496671 297.        ]	[  0.51531292 204.        ]	[ 0.04922429 15.01940711]	36.4356	40 	2  	6.65176  
121	39.6888	[  0.74726767 287.33663366]	[  0.77496671 296.        ]	[0. 0.]                    	[ 0.08271338 29.93335079]	37.1287	40 	17 	4.27904  
122	39.7826	[  0.74267973 284.89108911]	[  0.77496671 296.        ]	[  0.48202397 189.        ]	[ 0.05683969 19.45235407]	37.7228	40 	18 	3.37175  
123	39.0211	[  0.74882335 287.26732673]	[  0.77496671 299.        ]	[  0.50066578 188.        ]	[ 0.05385223 17.6511246 ]	37.6337	40 	24 	3.28429  
124	38.1254	[  0.74866515 286.23762376]	[  0.77496671 297.        ]	[0. 0.]                    	[ 0.08614953 32.66637491]	37.0297	39 	17 	4.80399  
125	38.6818	[  0.7585134  290.23762376]	[  0.77496671 297.        ]	[  0.48202397 184.        ]	[ 0.03879754 12.8032704 ]	37.2574	40 	22 	3.76186  
126	38.6551	[  0.7505636  287.74257426]	[  0.77496671 297.        ]	[  0.52463382 210.        ]	[ 0.04799468 15.95578883]	37.0495	39 	17 	4.3903   
127	38.9097	[  0.74260062 286.30693069]	[  0.77496671 297.        ]	[  0.50599201 180.        ]	[ 0.05957288 18.77946138]	37.4158	40 	17 	3.99819  
128	39.2176	[  0.74453863 287.23762376]	[  0.77496671 302.        ]	[  0.49400799 206.        ]	[ 0.0524949  15.97346098]	37.802 	39 	17 	3.60972  
129	37.8826	[  0.74791367 286.82178218]	[  0.77496671 306.        ]	[  0.50066578 189.        ]	[ 0.05910907 20.83142905]	37.5248	40 	17 	4.37951  
130	38.3528	[  0.75196108 286.47524752]	[  0.77496671 297.        ]	[  0.47936085 169.        ]	[ 0.05632863 22.46960282]	37.5743	39 	17 	3.98846  
131	37.6885	[  0.75276529 288.82178218]	[  0.77496671 297.        ]	[  0.53528628 205.        ]	[ 0.04798627 14.97482775]	36.9604	39 	3  	5.78479  
132	38.7362	[  0.75346403 289.93069307]	[  0.77496671 297.        ]	[  0.49800266 216.        ]	[ 0.05174514 13.22632945]	37.8911	40 	25 	3.09551  
133	37.9555	[  0.7446441 285.6039604]  	[  0.77496671 297.        ]	[  0.48868176 182.        ]	[ 0.06201808 21.34399037]	37.5941	39 	5  	4.58188  
134	38.4185	[  0.75338493 288.53465347]	[  0.77496671 297.        ]	[  0.52197071 182.        ]	[ 0.04985204 18.19888167]	38.0198	40 	16 	3.21192  
135	38.6468	[  0.73701072 283.57425743]	[  0.77496671 297.        ]	[  0.49667111 179.        ]	[ 0.06888021 24.04671466]	37.7426	40 	11 	4.20432  
136	37.8583	[  0.7391333  284.72277228]	[  0.77496671 297.        ]	[0. 0.]                    	[ 0.09129972 32.48674332]	37.4257	39 	17 	3.96856  
137	38.7613	[  0.74540876 285.73267327]	[  0.77496671 297.        ]	[  0.52463382 193.        ]	[ 0.06011798 21.43370672]	37.1881	39 	25 	3.55637  
138	38.6735	[  0.74921886 288.2970297 ]	[  0.77496671 297.        ]	[  0.50332889 193.        ]	[ 0.05145524 16.54788704]	37.6139	40 	19 	3.57098  
139	37.0623	[  0.74503962 286.73267327]	[  0.77496671 297.        ]	[  0.51664447 203.        ]	[ 0.0562817  15.88628594]	36.3564	40 	5  	5.83703  
140	38.2419	[  0.74714902 287.1980198 ]	[  0.77496671 297.        ]	[  0.52063915 212.        ]	[ 0.05229605 15.53598174]	36.9406	40 	21 	3.66634  
141	38.6375	[  0.75459783 289.34653465]	[  0.77496671 300.        ]	[  0.54860186 203.        ]	[ 0.03617018 12.16099563]	36.9505	39 	25 	3.65973  
142	38.48  	[  0.75045814 287.4950495 ]	[  0.77496671 297.        ]	[  0.46471372 183.        ]	[ 0.0515595  17.32543701]	36.8911	40 	25 	3.59014  
143	38.2823	[  0.73681296 284.58415842]	[  0.77496671 298.        ]	[  0.47669774 180.        ]	[ 0.07206373 24.82543702]	36.6238	40 	5  	5.65834  
144	37.8053	[  0.75264664 288.43564356]	[  0.77496671 297.        ]	[  0.53129161 210.        ]	[ 0.04932628 16.13520586]	36.9109	40 	15 	4.65673  
145	37.6642	[  0.74216556 285.28712871]	[  0.77496671 297.        ]	[0. 0.]                    	[ 0.09238115 33.43927158]	36.8812	39 	14 	5.01145  
146	38.7475	[  0.75018128 288.77227723]	[  0.77496671 297.        ]	[  0.5286285 201.       ]  	[ 0.0484544  14.64151238]	37.8911	40 	25 	2.73192  
147	39.7492	[  0.73707664 285.58415842]	[  0.77496671 297.        ]	[  0.50998668 174.        ]	[ 0.06467533 20.50224201]	37.6634	40 	15 	3.40726  
148	37.6332	[  0.75142055 287.53465347]	[  0.77496671 297.        ]	[  0.49400799 182.        ]	[ 0.05804971 21.74312881]	37.1584	40 	15 	4.82102  
149	38.5631	[  0.74710946 287.51485149]	[  0.77496671 297.        ]	[  0.48868176 182.        ]	[ 0.05178458 16.90018095]	37.5842	39 	8  	3.70781  
150	37.792 	[  0.75102504 287.3960396 ]	[  0.77496671 297.        ]	[  0.49001332 162.        ]	[ 0.05732026 20.82272141]	36.6832	39 	2  	5.52211  
151	38.3771	[  0.74154593 285.36633663]	[  0.77496671 299.        ]	[  0.49667111 163.        ]	[ 0.06422016 23.35677771]	36.5941	40 	14 	4.72025  
152	38.7861	[  0.74848057 287.78217822]	[  0.77496671 297.        ]	[  0.46604527 182.        ]	[ 0.05861937 18.12967807]	36.7327	40 	3  	5.02053  
153	39.906 	[  0.74997034 289.22772277]	[  0.77496671 298.        ]	[  0.54460719 222.        ]	[ 0.04775846 14.44613154]	37.2871	40 	19 	3.04857  
154	39.3166	[  0.74792686 287.43564356]	[  0.77496671 298.        ]	[  0.47802929 184.        ]	[ 0.05692559 19.22942045]	37.3267	40 	19 	3.50702  
155	39.9148	[  0.73828954 283.06930693]	[  0.77496671 297.        ]	[  0.48202397 157.        ]	[ 0.06941055 26.7112382 ]	37.495 	40 	19 	3.05599  
156	39.5938	[  0.74656893 287.42574257]	[  0.77496671 297.        ]	[  0.49134487 194.        ]	[ 0.06175065 19.84212268]	37.4554	40 	19 	3.34937  
157	41.6304	[  0.74923205 287.97029703]	[  0.77496671 298.        ]	[  0.51131824 193.        ]	[ 0.05255463 17.86996786]	38.1584	40 	30 	2.43218  
158	40.8622	[  0.74617342 286.76237624]	[  0.77496671 296.        ]	[  0.5126498 180.       ]  	[ 0.05918236 21.39452531]	38     	40 	19 	3.57383  
159	41.1301	[  0.74037257 284.07920792]	[  0.77496671 297.        ]	[  0.48468708 171.        ]	[ 0.06467925 23.96642997]	38.0099	40 	19 	3.80332  
160	41.6383	[  0.75283121 289.16831683]	[  0.77496671 298.        ]	[  0.59653795 217.        ]	[ 0.04282636 15.30939614]	37.6634	40 	19 	4.07911  
161	42.0521	[  0.74952209 288.32673267]	[  0.77496671 297.        ]	[  0.48069241 170.        ]	[ 0.06041593 21.02243446]	37.7525	40 	19 	4.30842  
162	42.6778	[  0.74449908 286.88118812]	[  0.77496671 297.        ]	[  0.52063915 187.        ]	[ 0.05615201 18.29369156]	38.4752	40 	5  	3.71668  
163	42.2322	[  0.7472413  287.38613861]	[  0.77496671 296.        ]	[  0.51930759 200.        ]	[ 0.05495504 18.5205106 ]	38.2277	40 	19 	3.16816  
