   	       	                         fitness                         	              size             
   	       	---------------------------------------------------------	-------------------------------
gen	time   	avg     	max     	min     	std      	avg    	max	min	std    
0  	2.2189 	0.434531	0.792593	0       	0.359122 	2.29341	5  	1  	1.11591
1  	3.43072	0.631968	0.825926	0       	0.259809 	2.8008 	7  	1  	1.33455
2  	3.8446 	0.672867	0.825926	0       	0.230257 	3.14712	8  	1  	1.56827
3  	4.23279	0.706761	0.837037	0       	0.20407  	3.61706	11 	1  	1.83933
4  	4.6055 	0.718438	0.840741	0       	0.204437 	4.19802	10 	1  	2.05479
5  	5.2547 	0.749466	0.840741	0       	0.166955 	4.96245	11 	1  	1.93791
6  	6.10594	0.773818	0.840741	0       	0.124991 	5.85799	12 	1  	2.07539
7  	6.59809	0.779768	0.859259	0       	0.130498 	6.19685	15 	1  	2.0972 
8  	7.16126	0.789267	0.859259	0       	0.116338 	6.4165 	15 	1  	2.16314
9  	7.75947	0.805643	0.859259	0       	0.0787116	6.63922	14 	1  	2.15189
10 	8.25394	0.814358	0.859259	0       	0.0599979	6.91781	13 	2  	2.25765
11 	8.78762	0.811683	0.859259	0       	0.0874625	7.125  	16 	1  	2.46142
12 	9.41018	0.811342	0.859259	0       	0.088995 	7.33918	15 	1  	2.52897
13 	10.0165	0.810023	0.862963	0       	0.102317 	7.55837	19 	1  	2.67091
14 	10.5881	0.820719	0.866667	0       	0.0512224	7.96893	19 	2  	2.77279
15 	10.7494	0.816336	0.87037 	0       	0.0945322	8.1938 	19 	1  	2.86404
16 	11.1574	0.822215	0.87037 	0       	0.0721634	8.51644	20 	1  	3.18152
17 	11.7626	0.826155	0.87037 	0       	0.0637434	8.83591	20 	1  	3.15649
18 	12.4618	0.820881	0.87037 	0       	0.103164 	9.01927	18 	1  	3.14389
19 	13.0772	0.827828	0.87037 	0       	0.080485 	9.13077	19 	2  	3.01315
20 	13.659 	0.83135 	0.87037 	0       	0.0631702	9.39155	20 	2  	2.93765
21 	13.7608	0.830978	0.877778	0       	0.0874425	9.54215	18 	1  	2.99986
22 	14.5471	0.838637	0.877778	0.692593	0.0337188	9.78394	19 	3  	2.90335
23 	14.941 	0.836938	0.877778	0       	0.0506189	9.88359	20 	1  	2.92655
24 	14.9897	0.837256	0.877778	0       	0.0626318	9.8    	18 	1  	2.66833
25 	15.8764	0.835896	0.881481	0       	0.080322 	10.1578	20 	2  	2.84715
26 	17.5712	0.843446	0.881481	0       	0.048328 	10.6698	20 	1  	2.8699 
27 	19.3709	0.84053 	0.881481	0       	0.0634161	11.1345	20 	1  	2.71341
28 	20.7203	0.845145	0.881481	0       	0.0492683	11.5803	20 	3  	2.41875
29 	21.3338	0.845304	0.881481	0       	0.0620254	11.4642	20 	1  	2.55499
30 	23.1724	0.844403	0.881481	0       	0.079682 	11.8851	20 	1  	2.77261
31 	24.7075	0.848635	0.881481	0       	0.0494039	12.3647	20 	2  	2.80348
32 	25.5552	0.852046	0.881481	0.677778	0.0315449	12.6604	20 	3  	2.97631
33 	26.3164	0.848863	0.881481	0       	0.062151 	12.7959	20 	1  	2.73511
34 	27.3271	0.853984	0.881481	0.7     	0.0322654	13.1533	20 	4  	2.61964
35 	27.5673	0.851354	0.881481	0       	0.049727 	13.4459	20 	2  	2.75167
36 	27.4756	0.8507  	0.881481	0       	0.0713931	13.4991	20 	1  	2.87682
37 	27.7927	0.854502	0.881481	0       	0.0598926	13.7993	20 	2  	2.82787
