   	       	                         fitness                         	               size              
   	       	---------------------------------------------------------	---------------------------------
gen	time   	avg     	max     	min     	std      	avg    	max	min	std      
0  	2.34684	0.415746	0.840741	0       	0.346613 	2.33932	6  	1  	1.15324  
1  	3.79248	0.617368	0.837037	0       	0.251286 	3.10757	8  	1  	1.4087   
2  	4.48783	0.695376	0.837037	0       	0.181084 	3.43936	11 	1  	1.62602  
3  	4.85854	0.704637	0.844444	0       	0.214404 	3.79762	11 	1  	1.87684  
4  	5.18108	0.726205	0.844444	0       	0.210417 	4.07723	12 	1  	1.83906  
5  	5.73839	0.750578	0.855556	0       	0.190951 	4.43083	12 	1  	1.87667  
6  	6.2643 	0.760998	0.859259	0       	0.18217  	4.76529	12 	1  	1.96772  
7  	6.79672	0.768256	0.859259	0       	0.173285 	5.16732	13 	1  	1.89112  
8  	7.30962	0.773419	0.859259	0       	0.173232 	5.4224 	11 	1  	1.84688  
9  	7.96143	0.793137	0.862963	0       	0.130585 	5.9    	14 	1  	2.03687  
10 	8.46023	0.802935	0.862963	0       	0.120008 	6.27397	14 	1  	2.15978  
11 	8.90465	0.807038	0.862963	0       	0.114258 	6.66016	17 	1  	2.35968  
12 	9.40446	0.8047  	0.862963	0       	0.125192 	7.06043	17 	1  	2.61542  
13 	9.41254	0.807508	0.885185	0       	0.124725 	6.95914	17 	1  	2.5146   
14 	9.70282	0.811823	0.885185	0       	0.12415  	7.32621	17 	1  	2.65973  
15 	10.4028	0.812661	0.885185	0       	0.114964 	7.68217	18 	1  	2.84137  
16 	11.2907	0.82132 	0.885185	0       	0.100902 	8.26499	20 	1  	2.9779   
17 	12.3342	0.828042	0.885185	0       	0.0725441	8.75483	20 	1  	3.15735  
18 	13.6318	0.828973	0.888889	0       	0.0817709	9.12717	20 	1  	3.29173  
19 	15.6028	0.830164	0.888889	0       	0.0902817	10.0154	20 	1  	3.39453  
20 	17.8553	0.835551	0.888889	0       	0.0772987	10.8349	20 	2  	3.63915  
21 	19.3107	0.836519	0.888889	0       	0.087496 	11.4138	20 	1  	3.83036  
22 	21.0968	0.843191	0.888889	0.659259	0.0498788	12.0076	20 	4  	3.89832  
23 	22.9094	0.844282	0.892593	0       	0.0808279	12.8149	20 	1  	3.90171  
24 	23.9315	0.851012	0.892593	0       	0.0709533	13.3486	20 	1  	3.84787  
25 	23.4853	0.849282	0.892593	0       	0.0665852	13.2129	20 	2  	3.88674  
26 	24.7613	0.850404	0.892593	0       	0.0628426	13.7856	20 	1  	3.82014  
27 	24.4598	0.851354	0.892593	0.648148	0.0522724	13.8201	20 	2  	3.98242  
28 	25.1832	0.84693 	0.896296	0       	0.0745383	14.259 	20 	2  	3.89356  
29 	24.5171	0.84218 	0.896296	0       	0.100242 	14.2962	20 	1  	4.1967   
30 	25.0882	0.846453	0.896296	0       	0.0783062	14.823 	20 	2  	4.0731   
31 	24.9767	0.849715	0.896296	0       	0.0681769	14.9906	20 	3  	3.9743   
32 	25.5311	0.849003	0.896296	0.644444	0.0593371	15.2158	20 	4  	3.86066  
33 	25.8332	0.850014	0.896296	0       	0.0851444	15.2378	20 	1  	3.74236  
34 	26.3952	0.852385	0.903704	0       	0.067822 	15.2224	20 	1  	3.57471  
35 	26.887 	0.858043	0.903704	0       	0.0630658	14.972 	20 	3  	3.48091  
36 	27.5125	0.861411	0.903704	0.644444	0.0523057	14.9367	20 	4  	3.3576   
37 	28.7126	0.861565	0.903704	0.644444	0.0505492	14.8885	20 	4  	3.16149  
38 	28.6595	0.865547	0.903704	0.644444	0.0487524	14.7996	20 	3  	3.06829  
39 	28.9461	0.861488	0.903704	0       	0.0797247	14.65  	20 	1  	3.21076  
40 	28.812 	0.864496	0.903704	0.648148	0.0529089	14.5287	20 	1  	3.35205  
41 	29.4774	0.862464	0.903704	0       	0.0793988	14.3561	20 	2  	3.27077  
42 	30.1979	0.872116	0.903704	0.666667	0.0431452	14.6869	20 	4  	3.11084  
43 	30.8878	0.866605	0.903704	0       	0.0685514	14.9393	20 	1  	3.18169  
44 	31.6937	0.866898	0.903704	0       	0.0593666	15.189 	20 	2  	3.15866  
45 	32.3185	0.870811	0.907407	0.655556	0.0424705	15.4359	20 	2  	3.12037  
46 	32.0848	0.868359	0.907407	0       	0.0614248	15.2084	20 	2  	3.45095  
47 	32.8109	0.871067	0.907407	0       	0.058739 	15.3084	20 	2  	3.50258  
48 	33.1508	0.872239	0.907407	0       	0.0763175	15.4044	20 	1  	3.28385  
49 	33.9953	0.87462 	0.907407	0       	0.0563289	15.4745	20 	2  	3.36105  
50 	35.5373	0.877045	0.907407	0.651852	0.0421737	15.8203	20 	3  	3.19233  
51 	36.5942	0.878294	0.907407	0.637037	0.0423422	15.9112	20 	5  	2.90884  
52 	37.4301	0.877671	0.907407	0       	0.0550754	15.953 	20 	3  	2.90873  
53 	37.9378	0.877016	0.907407	0.677778	0.0428083	16.0542	20 	4  	2.76269  
54 	37.8789	0.877678	0.907407	0       	0.0656201	15.7712	20 	3  	2.75025  
55 	38.5377	0.879956	0.907407	0.648148	0.0379467	15.9227	20 	5  	2.74113  
56 	39.5908	0.879068	0.907407	0       	0.0637666	16.1221	20 	1  	2.90968  
57 	40.1928	0.878003	0.907407	0       	0.0535163	16.2401	20 	1  	2.9145   
58 	42.1298	0.880223	0.907407	0       	0.050213 	16.5116	20 	1  	2.86352  
59 	43.8432	0.881806	0.907407	0.681481	0.0338803	16.7286	20 	5  	2.66684  
