   	       	                         fitness                         	              size              
   	       	---------------------------------------------------------	--------------------------------
gen	time   	avg     	max     	min     	std      	avg    	max	min	std     
0  	2.5298 	0.429201	0.840741	0       	0.351335 	2.30739	6  	1  	1.12906 
1  	3.76027	0.607149	0.840741	0       	0.273633 	2.9004 	8  	1  	1.32176 
2  	4.33523	0.678058	0.840741	0       	0.228387 	3.20278	9  	1  	1.4594  
3  	4.69359	0.706327	0.844444	0       	0.224645 	3.57937	12 	1  	1.73367 
4  	4.65296	0.732915	0.848148	0       	0.211788 	3.82574	11 	1  	1.72957 
5  	4.74722	0.738398	0.848148	0       	0.218378 	4.26877	11 	1  	1.82616 
6  	4.8288 	0.741121	0.848148	0       	0.221682 	4.43195	10 	1  	1.80204 
7  	4.9867 	0.743322	0.848148	0       	0.224344 	4.69094	13 	1  	1.98641 
8  	5.2103 	0.752492	0.848148	0       	0.217203 	5.04519	13 	1  	2.0273  
9  	5.56106	0.755904	0.855556	0       	0.211882 	5.21765	12 	1  	1.96181 
10 	5.93235	0.756338	0.855556	0       	0.212165 	5.36791	14 	1  	1.96786 
11 	6.6305 	0.780071	0.859259	0       	0.170199 	5.88477	18 	1  	2.09548 
12 	7.48486	0.772363	0.859259	0       	0.195932 	6.34698	15 	1  	2.14314 
13 	8.47013	0.775933	0.859259	0       	0.180615 	6.76265	14 	1  	2.33525 
14 	9.29544	0.789781	0.859259	0       	0.159742 	7.13592	16 	1  	2.46863 
15 	9.81853	0.78848 	0.859259	0       	0.157078 	7.32364	20 	1  	2.46642 
16 	11.1244	0.792593	0.87037 	0       	0.156453 	8.03482	20 	1  	2.73716 
17 	13.5534	0.80903 	0.87037 	0       	0.1207   	8.73166	20 	1  	2.9999  
18 	16.7666	0.82128 	0.87037 	0       	0.108767 	9.5973 	19 	1  	3.4043  
19 	19.6827	0.82594 	0.87037 	0       	0.0959736	10.6269	20 	1  	3.63308 
20 	22.272 	0.832608	0.87037 	0       	0.0643741	11.4184	20 	2  	3.71561 
21 	24.8831	0.831396	0.87037 	0       	0.0827929	12.1188	20 	1  	3.77546 
22 	27.5103	0.840146	0.87037 	0.677778	0.0376775	12.7075	20 	3  	3.74325 
23 	30.4812	0.837885	0.87037 	0       	0.0564429	13.3263	20 	3  	3.87131 
24 	33.5028	0.839111	0.87037 	0       	0.0567947	14.141 	20 	2  	3.58929 
25 	35.4888	0.832003	0.885185	0       	0.0941233	14.5152	20 	2  	3.70217 
