   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std     
0  	8.71459	[ 0.01383292  1.01980198]  	[ 0.07453416  6.        ]  	[ 0.  0.]                  	[ 0.01926841  1.52847687]  	2.17822	8  	1  	1.71998 
1  	13.9603	[ 0.02454692  1.86138614]  	[ 0.10650888  9.        ]  	[ 0.  0.]                  	[ 0.02440598  2.02474642]  	3.66337	11 	1  	2.87108 
2  	19.5835	[ 0.0328424   2.56435644]  	[  0.15384615  14.        ]	[ 0.  0.]                  	[ 0.03377933  2.84384289]  	4.9505 	14 	1  	3.4336  
3  	26.6252	[ 0.05704481  4.62376238]  	[  0.16666667  14.        ]	[ 0.  0.]                  	[ 0.04576541  3.93222655]  	6.36634	16 	1  	3.7961  
4  	39.9466	[ 0.06912218  5.71287129]  	[  0.19459459  18.        ]	[ 0.  0.]                  	[ 0.05306653  4.66573062]  	8.52475	18 	1  	3.96418 
5  	50.8227	[ 0.08372606  6.94059406]  	[  0.18823529  16.        ]	[ 0.  0.]                  	[ 0.05266361  4.57462173]  	9.9505 	24 	1  	4.44633 
6  	60.0742	[ 0.09914192  8.38613861]  	[  0.2173913  20.       ]  	[ 0.  0.]                  	[ 0.05377445  4.89689798]  	11.3564	25 	3  	4.87382 
7  	76.7646	[ 0.1075913   9.33663366]  	[  0.2173913  22.       ]  	[ 0.  0.]                  	[ 0.06138076  5.67655806]  	13.0396	32 	1  	5.72111 
8  	102.96 	[  0.13268186  11.52475248]	[  0.2173913  20.       ]  	[ 0.  0.]                  	[ 0.04742267  4.50872435]  	15.9703	32 	2  	5.64539 
9  	108.891	[  0.14126002  12.42574257]	[  0.2173913  20.       ]  	[ 0.  0.]                  	[ 0.05186179  4.99176854]  	16.5941	32 	4  	5.03882 
10 	112.27 	[  0.14357836  12.82178218]	[  0.21818182  20.        ]	[ 0.  0.]                  	[ 0.06266912  5.9108828 ]  	16.9901	31 	1  	5.35935 
11 	122.383	[  0.14570692  13.01980198]	[  0.22826087  21.        ]	[ 0.  0.]                  	[ 0.0592201  5.6217051]    	17.9802	30 	7  	5.1473  
12 	135.805	[  0.15942659  14.28712871]	[  0.22826087  21.        ]	[ 0.  0.]                  	[ 0.04948011  4.69745377]  	19.1584	36 	7  	5.58239 
13 	146.643	[  0.15932833  14.31683168]	[  0.22826087  21.        ]	[ 0.  0.]                  	[ 0.05179269  5.03636419]  	20.2376	36 	7  	5.63607 
14 	137.608	[  0.16688753  15.02970297]	[  0.22826087  21.        ]	[ 0.  0.]                  	[ 0.04987575  4.74593196]  	19.1881	32 	2  	5.68777 
15 	143.541	[  0.16313952  14.63366337]	[  0.23036649  22.        ]	[ 0.  0.]                  	[ 0.05691659  5.40759051]  	19.0198	32 	2  	5.00689 
16 	156.675	[  0.17213277  15.64356436]	[  0.24120603  24.        ]	[ 0.  0.]                  	[ 0.05841865  5.70839951]  	19.5941	33 	2  	4.91749 
17 	172.505	[  0.18569731  17.06930693]	[  0.24120603  24.        ]	[ 0.  0.]                  	[ 0.04647829  4.688848  ]  	20.4653	37 	13 	4.31567 
18 	198.549	[  0.18391126  17.00990099]	[  0.25380711  25.        ]	[ 0.  0.]                  	[ 0.05504582  5.58018959]  	21.2574	32 	5  	4.97649 
19 	208.157	[  0.18882762  17.59405941]	[  0.27173913  25.        ]	[ 0.  0.]                  	[ 0.0484621  5.1032473]    	21.6139	32 	5  	4.64368 
20 	228.741	[  0.18670303  17.3960396 ]	[  0.27173913  25.        ]	[ 0.  0.]                  	[ 0.05233722  5.24088876]  	22.7921	38 	9  	4.70794 
21 	236.184	[  0.18763695  17.32673267]	[  0.27173913  25.        ]	[ 0.  0.]                  	[ 0.05329335  5.36233456]  	24.198 	38 	18 	4.73667 
22 	241.909	[  0.19644842  18.18811881]	[  0.27173913  25.        ]	[ 0.  0.]                  	[ 0.0523135   5.23263346]  	25.0396	38 	14 	5.27261 
23 	248.181	[  0.20363884  18.99009901]	[  0.27173913  25.        ]	[ 0.  0.]                  	[ 0.05851962  5.80967961]  	25.505 	38 	6  	6.34429 
24 	244.372	[  0.21258973  19.67326733]	[  0.27173913  25.        ]	[ 0.01515152  1.        ]  	[ 0.05404304  5.39913618]  	25.6238	37 	11 	5.72964 
25 	224.841	[  0.2127453   19.59405941]	[  0.27472527  27.        ]	[ 0.02877698  2.        ]  	[ 0.05295379  5.39926328]  	25.5743	39 	9  	5.24139 
26 	228.154	[  0.21511856  19.91089109]	[  0.27472527  26.        ]	[ 0.  0.]                  	[ 0.0607828   5.98694787]  	26.4059	38 	10 	4.81166 
27 	243.074	[  0.21039236  19.4950495 ]	[  0.27835052  27.        ]	[ 0.01481481  1.        ]  	[ 0.06277077  6.2054332 ]  	27.4653	40 	10 	4.66834 
28 	254.382	[  0.21489631  19.6039604 ]	[  0.27835052  27.        ]	[ 0.01470588  1.        ]  	[ 0.06479405  6.35279498]  	28.5545	40 	11 	4.08929 
29 	269.002	[  0.22956016  21.        ]	[  0.28125  27.     ]      	[ 0.02985075  2.        ]  	[ 0.0547421   5.44277157]  	29.2673	40 	11 	4.13603 
30 	283.77 	[  0.21501222  19.69306931]	[  0.28571429  29.        ]	[ 0.  0.]                  	[ 0.06505322  6.4435747 ]  	29.0891	37 	10 	4.25918 
