   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                      	std                        	avg    	max	min	std     
0  	9.22715	[ 0.03718321  3.16831683]  	[  0.11320755  12.        ]	[ 0.  0.]                	[ 0.02292869  2.26933631]  	2.37624	8  	1  	1.83935 
1  	13.0752	[ 0.04371933  3.77227723]  	[  0.11956522  12.        ]	[ 0.  0.]                	[ 0.02564468  2.51679974]  	3.9802 	12 	1  	3.14022 
2  	12.9889	[ 0.0555201   4.91089109]  	[  0.15458937  16.        ]	[ 0.  0.]                	[ 0.03271113  3.27637511]  	4.82178	12 	1  	3.14468 
3  	14.7942	[ 0.06860678  6.2970297 ]  	[  0.15458937  16.        ]	[ 0.01204819  1.        ]	[ 0.03647431  3.81903662]  	6.08911	17 	1  	3.41545 
4  	16.3619	[ 0.07528454  7.02970297]  	[  0.23318386  26.        ]	[ 0.  0.]                	[ 0.04199884  4.51500347]  	7.42574	17 	1  	3.27712 
5  	18.9943	[ 0.09618081  9.46534653]  	[  0.23318386  26.        ]	[ 0.01197605  1.        ]	[ 0.05263416  5.96120188]  	8.37624	19 	1  	3.88409 
6  	18.1259	[  0.11775042  11.96039604]	[  0.23318386  26.        ]	[ 0.  0.]                	[ 0.06399382  7.30918423]  	8.0396 	17 	1  	3.65308 
7  	17.8648	[  0.13118752  13.59405941]	[  0.25225225  28.        ]	[ 0.01169591  1.        ]	[ 0.06741089  7.80476906]  	7.61386	16 	2  	3.16531 
8  	16.8268	[  0.14959726  15.69306931]	[  0.25225225  28.        ]	[ 0.01129944  1.        ]	[ 0.06635345  7.87619873]  	7.10891	16 	3  	2.99141 
9  	16.6798	[  0.15092941  15.94059406]	[  0.25225225  28.        ]	[ 0.  0.]                	[ 0.07473483  8.73801503]  	6.9901 	16 	2  	2.62695 
10 	18.7329	[  0.16107891  17.15841584]	[  0.25225225  28.        ]	[ 0.  0.]                	[ 0.07320576  8.65022483]  	7.21782	16 	3  	2.6796  
11 	19.2005	[  0.16330692  17.51485149]	[  0.25225225  28.        ]	[ 0.  0.]                	[ 0.07650939  9.04511669]  	7      	15 	3  	2.47762 
12 	17.6546	[  0.17324885  18.67326733]	[  0.25225225  28.        ]	[ 0.  0.]                	[ 0.07742407  9.23521983]  	6.77228	16 	3  	2.63217 
13 	17.5807	[  0.1814539   19.73267327]	[  0.25225225  28.        ]	[ 0.01242236  1.        ]	[ 0.07453114  8.85403202]  	6.78218	19 	3  	3.17354 
14 	18.4874	[  0.17691261  19.02970297]	[  0.25225225  28.        ]	[ 0.01190476  1.        ]	[ 0.07820569  9.3633533 ]  	7.36634	24 	3  	3.85819 
15 	22.814 	[  0.17311597  18.74257426]	[  0.25339367  28.        ]	[ 0.  0.]                	[ 0.07830566  9.19282271]  	8.39604	18 	3  	3.82301 
