   	       	                                                          fitness                                                          	              size             
   	       	---------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                        	max                        	min                      	std                        	avg    	max	min	std    
0  	8.86284	[ 0.0361416  3.       ]    	[ 0.10227273  9.        ]  	[ 0.  0.]                	[ 0.02218043  2.07292781]  	2.35644	9  	1  	1.93756
1  	13.1921	[ 0.04004917  3.40594059]  	[  0.10416667  10.        ]	[ 0.  0.]                	[ 0.02578026  2.36801382]  	3.82178	11 	1  	2.81226
2  	16.9597	[ 0.04868191  4.20792079]  	[  0.17021277  16.        ]	[ 0.  0.]                	[ 0.03091045  2.9494649 ]  	5.48515	14 	1  	3.43717
3  	20.8938	[ 0.0573152   4.98019802]  	[  0.17085427  17.        ]	[ 0.  0.]                	[ 0.03757454  3.59036168]  	6.9802 	14 	1  	3.35663
4  	22.8572	[ 0.07513306  6.71287129]  	[  0.17486339  17.        ]	[ 0.  0.]                	[ 0.04154313  4.09862724]  	7.86139	16 	1  	3.42105
5  	24.5018	[ 0.09264325  8.3960396 ]  	[  0.19047619  18.        ]	[ 0.  0.]                	[ 0.04355067  4.31456022]  	8.70297	17 	1  	2.91987
6  	27.017 	[ 0.10458185  9.7029703 ]  	[  0.19047619  18.        ]	[ 0.  0.]                	[ 0.04588323  4.55232408]  	9.50495	23 	1  	3.71676
7  	30.4787	[  0.11524621  10.61386139]	[  0.23232323  23.        ]	[ 0.0104712  1.       ]  	[ 0.04802113  4.71141503]  	9.70297	24 	5  	3.79302
8  	35.0874	[  0.12484056  11.62376238]	[  0.23232323  23.        ]	[ 0.02259887  2.        ]	[ 0.04940179  4.95294989]  	10.0198	24 	5  	3.61783
9  	34.7573	[  0.11943687  11.14851485]	[  0.23232323  23.        ]	[ 0.01156069  1.        ]	[ 0.05927024  5.89912922]  	10.604 	23 	5  	3.84625
10 	37.944 	[  0.13506027  12.72277228]	[  0.25510204  25.        ]	[ 0.  0.]                	[ 0.05454406  5.44116836]  	11.2673	23 	3  	3.96991
11 	40.8131	[  0.14227406  13.40594059]	[  0.2745098  28.       ]  	[ 0.  0.]                	[ 0.06425284  6.43040152]  	11.7723	32 	5  	4.35749
12 	39.7051	[  0.15833245  15.1980198 ]	[  0.2745098  28.       ]  	[ 0.01290323  1.        ]	[ 0.0682984   7.04022362]  	11.9901	22 	5  	3.50811
13 	41.4739	[  0.17415636  16.88118812]	[  0.2745098  28.       ]  	[ 0.  0.]                	[ 0.06942841  7.28118031]  	12.1584	26 	3  	3.59519
14 	41.5896	[  0.1862003   18.27722772]	[  0.2745098  28.       ]  	[ 0.  0.]                	[ 0.07086254  7.52569041]  	12.8218	27 	3  	3.58875
15 	43.4156	[  0.1858587   18.37623762]	[  0.27488152  29.        ]	[ 0.01156069  1.        ]	[ 0.07791968  8.14819604]  	13.1782	25 	6  	3.2591 
16 	46.7537	[  0.18582301  18.42574257]	[  0.31858407  36.        ]	[ 0.  0.]                	[ 0.0854051  9.0983042]    	13.4257	24 	2  	3.72667
17 	51.455 	[  0.19916463  19.85148515]	[  0.31858407  36.        ]	[ 0.01290323  1.        ]	[ 0.07889694  8.53111502]  	13.8317	26 	6  	3.27629
18 	53.731 	[  0.2052337   20.55445545]	[  0.31858407  36.        ]	[ 0.01156069  1.        ]	[ 0.08016817  8.77155083]  	13.7822	30 	2  	3.5225 
19 	61.2293	[  0.20636691  20.71287129]	[  0.31858407  36.        ]	[ 0.01298701  1.        ]	[ 0.08569818  9.27611287]  	14.802 	25 	8  	3.02799
20 	65.7015	[  0.22778335  23.02970297]	[  0.33333333  36.        ]	[ 0.01273885  1.        ]	[ 0.07943038  8.62468877]  	15.0297	22 	7  	2.85441
21 	72.3829	[  0.22545129  22.89108911]	[  0.33333333  36.        ]	[ 0.01282051  1.        ]	[ 0.08733539  9.48150987]  	15.2673	33 	2  	3.54572
22 	81.5297	[  0.23541833  24.03960396]	[  0.33802817  36.        ]	[ 0.01315789  1.        ]	[ 0.09038404  9.78574513]  	15.6832	24 	9  	2.81766
23 	82.5465	[  0.24507031  24.83168317]	[  0.33802817  36.        ]	[ 0.01333333  1.        ]	[ 0.09015564  9.58553914]  	15.4653	27 	7  	3.5448 
24 	86.4532	[  0.25079044  25.31683168]	[  0.33802817  36.        ]	[ 0.01360544  1.        ]	[ 0.08607374  9.15210379]  	15.6832	25 	9  	2.94817
25 	94.8168	[  0.2609481   26.41584158]	[  0.33802817  36.        ]	[ 0.02547771  2.        ]	[ 0.08147679  8.72945092]  	16.3861	27 	2  	3.62874
26 	97.2308	[  0.25654423  26.31683168]	[  0.33802817  36.        ]	[ 0.01290323  1.        ]	[ 0.08127432  8.90425495]  	17.5248	30 	12 	4.00889
27 	101.105	[  0.26433107  27.26732673]	[  0.34579439  37.        ]	[ 0.01265823  1.        ]	[ 0.08226937  9.03665921]  	18.2772	31 	12 	4.4591 
28 	116.558	[  0.25249271  26.04950495]	[  0.34951456  37.        ]	[ 0.  0.]                	[  0.09720449  10.71445423]	19.9109	34 	2  	5.09921
29 	122.165	[  0.27064444  28.        ]	[  0.36538462  38.        ]	[ 0.01265823  1.        ]	[ 0.09052407  9.88848716]  	21.6436	37 	2  	4.16393
30 	127.052	[  0.28396995  29.44554455]	[  0.36538462  38.        ]	[ 0.01290323  1.        ]	[ 0.08913451  9.69584503]  	22.3465	33 	12 	3.04889
31 	129.155	[  0.29498331  30.52475248]	[  0.36538462  38.        ]	[ 0.04968944  4.        ]	[ 0.06593943  7.28839313]  	22.8515	36 	13 	3.16974
32 	131.903	[  0.26821744  27.56435644]	[  0.36538462  38.        ]	[ 0.  0.]                	[  0.09749367  10.51582103]	23.3267	36 	3  	4.20539
33 	133.364	[  0.25499205  26.23762376]	[  0.36538462  38.        ]	[ 0.  0.]                	[  0.10862799  11.7305968 ]	23.0891	38 	9  	3.68594
34 	128.972	[  0.27096535  28.14851485]	[  0.36893204  38.        ]	[ 0.01123596  1.        ]	[  0.10418797  11.29390104]	22.8812	39 	10 	3.00918
