   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std     
0  	8.53544	[ 0.01558528  1.16831683]  	[ 0.10650888  9.        ]  	[ 0.  0.]                  	[ 0.02195896  1.78591467]  	2.22772	8  	1  	1.68794 
1  	11.6848	[ 0.02621198  2.00990099]  	[ 0.10650888  9.        ]  	[ 0.  0.]                  	[ 0.02681885  2.24929054]  	3.0297 	12 	1  	2.61926 
2  	17.1976	[ 0.0368847   2.89108911]  	[ 0.10650888  9.        ]  	[ 0.  0.]                  	[ 0.03249833  2.74277084]  	5.0495 	18 	1  	3.84186 
3  	23.5768	[ 0.04901912  3.92079208]  	[  0.12571429  11.        ]	[ 0.  0.]                  	[ 0.03752058  3.19864813]  	6.57426	21 	1  	4.50818 
4  	30.3822	[ 0.06171252  5.02970297]  	[  0.13953488  12.        ]	[ 0.  0.]                  	[ 0.03995999  3.41648724]  	8.46535	19 	1  	4.46674 
5  	38.0719	[ 0.07368057  6.03960396]  	[  0.18604651  16.        ]	[ 0.  0.]                  	[ 0.04123326  3.55416585]  	10.0297	20 	1  	4.10856 
6  	43.3209	[ 0.09856709  8.22772277]  	[  0.18604651  16.        ]	[ 0.  0.]                  	[ 0.04436348  3.89435028]  	10.8911	22 	1  	3.75197 
7  	47.815 	[ 0.11007922  9.30693069]  	[  0.18604651  17.        ]	[ 0.  0.]                  	[ 0.04540862  4.03877879]  	11.8416	22 	1  	3.94951 
8  	51.0643	[ 0.11256087  9.57425743]  	[  0.22099448  20.        ]	[ 0.  0.]                  	[ 0.0483919   4.30828475]  	12.2079	23 	2  	4.37888 
9  	58.6768	[  0.12789875  10.94059406]	[  0.22099448  20.        ]	[ 0.  0.]                  	[ 0.0494811   4.45399316]  	12.495 	25 	3  	4.47573 
10 	74.5223	[  0.13320438  11.47524752]	[  0.22099448  20.        ]	[ 0.  0.]                  	[ 0.05046118  4.53063075]  	14.2772	25 	1  	4.92542 
11 	94.6074	[  0.13545495  11.73267327]	[  0.22099448  20.        ]	[ 0.  0.]                  	[ 0.05455397  4.8356987 ]  	16.5248	33 	1  	5.56437 
12 	91.2169	[  0.13519161  11.81188119]	[  0.2295082  21.       ]  	[ 0.  0.]                  	[ 0.05800669  5.30218126]  	16.495 	30 	6  	4.94249 
13 	111.955	[  0.14719148  12.95049505]	[  0.23036649  22.        ]	[ 0.  0.]                  	[ 0.04989593  4.61031181]  	18.703 	35 	4  	5.93954 
14 	119.388	[  0.15687295  13.95049505]	[  0.23036649  22.        ]	[ 0.  0.]                  	[ 0.05132264  4.90377958]  	19.6535	38 	6  	6.15708 
15 	138.038	[  0.16699377  15.00990099]	[  0.23036649  22.        ]	[ 0.01428571  1.        ]  	[ 0.05211264  5.05121307]  	21.2277	38 	4  	7.00054 
16 	148.409	[  0.1753498   16.04950495]	[  0.23115578  23.        ]	[ 0.  0.]                  	[ 0.04865119  4.85304077]  	22.6337	39 	6  	6.46502 
17 	168.765	[  0.17759151  16.47524752]	[  0.24210526  23.        ]	[ 0.  0.]                  	[ 0.05990898  6.01087144]  	25     	37 	7  	5.80713 
18 	176.647	[  0.17698404  16.47524752]	[  0.24210526  23.        ]	[ 0.  0.]                  	[ 0.0553085   5.66139272]  	25.0792	35 	10 	5.55919 
19 	192.536	[  0.17179023  15.99009901]	[  0.24509804  25.        ]	[ 0.01438849  1.        ]  	[ 0.05839611  6.02387174]  	25.7822	37 	1  	6.16217 
20 	205.8  	[  0.17974298  16.69306931]	[  0.25  25.  ]            	[ 0.05228758  4.        ]  	[ 0.04847509  5.11983635]  	27.0495	39 	14 	5.51753 
21 	206.183	[  0.19702823  18.3960396 ]	[  0.25  25.  ]            	[ 0.02836879  2.        ]  	[ 0.04248656  4.53387515]  	26.7525	38 	13 	5.76505 
22 	211.281	[  0.18670953  17.3960396 ]	[  0.25  25.  ]            	[ 0.  0.]                  	[ 0.05383101  5.42469456]  	27.1188	37 	7  	6.27156 
23 	217.802	[  0.18343321  17.03960396]	[  0.25906736  25.        ]	[ 0.  0.]                  	[ 0.05997092  6.05408101]  	27.5941	37 	13 	5.98212 
24 	233.472	[  0.19958815  18.67326733]	[  0.25906736  25.        ]	[ 0.  0.]                  	[ 0.05664266  5.77483258]  	28.7525	40 	7  	6.65472 
25 	262.734	[  0.21415819  20.01980198]	[  0.25906736  25.        ]	[ 0.06493506  5.        ]  	[ 0.0503539   5.28584922]  	30.7624	40 	13 	4.8013  
26 	264.973	[  0.20116401  18.51485149]	[  0.29508197  27.        ]	[ 0.  0.]                  	[ 0.06286784  6.35674408]  	30.7822	38 	8  	5.183   
27 	271.846	[  0.19896717  18.44554455]	[  0.26804124  26.        ]	[ 0.01438849  1.        ]  	[ 0.06773143  6.80924713]  	30.1782	40 	1  	6.00395 
28 	285.413	[  0.20730087  19.03960396]	[  0.26804124  26.        ]	[ 0.  0.]                  	[ 0.06351395  6.43616144]  	30.8218	40 	4  	5.85704 
29 	303.073	[  0.21064046  19.43564356]	[  0.26804124  26.        ]	[ 0.  0.]                  	[ 0.06541014  6.52856002]  	31.6139	39 	11 	4.8174  
30 	305.613	[  0.21823876  20.15841584]	[  0.26804124  26.        ]	[ 0.01515152  1.        ]  	[ 0.0562051   5.71039121]  	32.198 	39 	13 	4.02718 
31 	312.257	[  0.20745514  19.04950495]	[  0.26943005  26.        ]	[ 0.02702703  2.        ]  	[ 0.06684588  6.71834527]  	32.2574	40 	10 	4.42239 
32 	314.774	[  0.21492048  19.76237624]	[  0.27368421  26.        ]	[ 0.0137931  1.       ]    	[ 0.05835876  6.01507761]  	32.5347	40 	9  	3.52239 
33 	320.297	[  0.21633627  20.        ]	[  0.27807487  26.        ]	[ 0.  0.]                  	[ 0.0609581   6.25212835]  	32.7129	40 	13 	4.73524 
34 	316.439	[  0.20690989  19.02970297]	[  0.27807487  26.        ]	[ 0.  0.]                  	[ 0.06602599  6.59801267]  	32.4752	40 	10 	4.58926 
35 	307.213	[  0.19715132  17.95049505]	[  0.27807487  26.        ]	[ 0.  0.]                  	[ 0.07139468  6.97857575]  	31.4455	40 	3  	6.27185 
36 	310.562	[  0.20365796  18.54455446]	[  0.27807487  26.        ]	[ 0.  0.]                  	[ 0.06905396  6.72887196]  	31.6436	40 	10 	5.61748 
37 	341.741	[  0.21098949  19.20792079]	[  0.27807487  27.        ]	[ 0.  0.]                  	[ 0.06472133  6.26370471]  	32.9208	40 	18 	2.6799  
38 	330.428	[  0.21647071  19.83168317]	[  0.27807487  27.        ]	[ 0.  0.]                  	[ 0.06352264  6.2379695 ]  	32.099 	38 	11 	4.37025 
39 	341.389	[  0.21503105  19.74257426]	[  0.28571429  28.        ]	[ 0.  0.]                  	[ 0.0645472   6.46185068]  	33.2871	38 	19 	2.43057 
40 	338.91 	[  0.23237461  21.57425743]	[  0.28571429  28.        ]	[ 0.06622517  5.        ]  	[ 0.05593624  5.71492147]  	33.1188	40 	13 	3.80278 
41 	326.177	[  0.2221072   20.43564356]	[  0.29896907  29.        ]	[ 0.01470588  1.        ]  	[ 0.0665504   6.85697714]  	32.5446	39 	5  	5.35386 
42 	349.749	[  0.23387655  21.75247525]	[  0.29896907  29.        ]	[ 0.01388889  1.        ]  	[ 0.06416334  6.56634977]  	33.2673	40 	2  	4.08303 
43 	364.502	[  0.23690246  22.22772277]	[  0.29896907  29.        ]	[ 0.  0.]                  	[ 0.06368469  6.48514096]  	33.5446	40 	1  	4.74816 
44 	382.439	[  0.23055439  21.47524752]	[  0.29896907  29.        ]	[ 0.01492537  1.        ]  	[ 0.06956454  7.08728335]  	34.3465	40 	19 	3.7269  
45 	402.94 	[  0.23237731  21.66336634]	[  0.29896907  29.        ]	[ 0.  0.]                  	[ 0.06514777  6.62320736]  	35.0099	40 	15 	5.2943  
46 	429.623	[  0.23287924  21.73267327]	[  0.30612245  30.        ]	[ 0.  0.]                  	[ 0.0759605   7.52407501]  	36.505 	40 	11 	4.60009 
47 	463.371	[  0.2489262   23.33663366]	[  0.30612245  30.        ]	[ 0.05594406  4.        ]  	[ 0.05483516  5.73727991]  	37.1485	40 	11 	4.81208 
48 	499.281	[  0.24175285  22.7029703 ]	[  0.30769231  30.        ]	[ 0.01369863  1.        ]  	[ 0.06497775  6.71269605]  	37.9802	40 	22 	3.26694 
49 	511.113	[  0.24118492  22.79207921]	[  0.30927835  30.        ]	[ 0.  0.]                  	[ 0.06814827  6.92150735]  	36.9406	40 	18 	5.10644 
50 	527.915	[  0.24329504  22.93069307]	[  0.30927835  30.        ]	[ 0.  0.]                  	[ 0.06376111  6.56310936]  	37.3663	40 	6  	5.9681  
51 	523.707	[  0.24915462  23.55445545]	[  0.31794872  31.        ]	[ 0.01360544  1.        ]  	[ 0.0631131   6.53774304]  	38.198 	40 	23 	3.23967 
52 	534.531	[  0.24248034  23.07920792]	[  0.31794872  31.        ]	[ 0.  0.]                  	[ 0.08450078  8.53378048]  	38.2772	40 	7  	3.92282 
53 	573.509	[  0.25152945  23.87128713]	[  0.31794872  31.        ]	[ 0.02877698  2.        ]  	[ 0.06300117  6.64467831]  	38.3168	40 	19 	3.39461 
54 	602.379	[  0.24170446  22.99009901]	[  0.31958763  31.        ]	[ 0.02857143  2.        ]  	[ 0.06952846  7.3194371 ]  	38.6238	40 	29 	2.67682 
55 	618.729	[  0.26068851  25.06930693]	[  0.31958763  31.        ]	[ 0.02919708  2.        ]  	[ 0.05682074  6.09375175]  	38.6436	40 	24 	2.81293 
56 	609.515	[  0.2567382   24.74257426]	[  0.31958763  31.        ]	[ 0.  0.]                  	[ 0.07009248  7.25306827]  	38.2673	40 	5  	4.0903  
57 	656.84 	[  0.26751698  25.77227723]	[  0.31958763  31.        ]	[ 0.  0.]                  	[ 0.0589366   6.14814016]  	38.6238	40 	22 	3.16181 
58 	661.614	[  0.26605805  25.65346535]	[  0.32989691  32.        ]	[ 0.  0.]                  	[ 0.06828022  7.13717869]  	38.2178	40 	17 	3.9692  
59 	639.606	[  0.25900172  24.82178218]	[  0.32989691  32.        ]	[ 0.01550388  1.        ]  	[ 0.07096257  7.44005222]  	37.6931	40 	8  	5.05366 
60 	650.07 	[  0.25046754  23.96039604]	[  0.32124352  31.        ]	[ 0.  0.]                  	[ 0.07916573  8.12516052]  	38     	40 	1  	5.60763 
61 	677.543	[  0.2718151   26.02970297]	[  0.32124352  31.        ]	[ 0.04225352  3.        ]  	[ 0.05186682  5.51766819]  	39.1485	40 	6  	3.78215 
62 	681.364	[  0.25854065  24.79207921]	[  0.32124352  31.        ]	[ 0.  0.]                  	[ 0.07099212  7.190914  ]  	39.4554	40 	30 	2.02717 
63 	704.508	[  0.27462753  26.30693069]	[  0.32124352  31.        ]	[ 0.07185629  6.        ]  	[ 0.06124679  6.40349931]  	39.5842	40 	23 	2.03079 
64 	706.664	[  0.26774345  25.55445545]	[  0.32124352  31.        ]	[ 0.  0.]                  	[ 0.0566927  5.8908811]    	39.5842	40 	30 	1.32207 
65 	710.846	[  0.2712071   25.94059406]	[  0.32124352  31.        ]	[  0.11049724  10.        ]	[ 0.05015404  5.25737913]  	39.5644	40 	30 	1.56329 
66 	712.023	[  0.27785056  26.52475248]	[  0.32804233  31.        ]	[ 0.0397351  3.       ]    	[ 0.05695019  5.92292753]  	39.8119	40 	37 	0.699545
67 	715.684	[  0.26929082  25.6039604 ]	[  0.32804233  31.        ]	[ 0.01324503  1.        ]  	[ 0.07301312  7.47812547]  	39.8416	40 	37 	0.656011
68 	720.952	[  0.26501645  25.14851485]	[  0.32989691  32.        ]	[ 0.  0.]                  	[ 0.06734542  6.86270757]  	39.802 	40 	37 	0.731468
69 	725.823	[  0.2699187   25.59405941]	[  0.32989691  32.        ]	[ 0.04195804  3.        ]  	[ 0.06087605  6.38559365]  	39.7426	40 	31 	1.10493 
70 	718.923	[  0.25659416  24.32673267]	[  0.32989691  32.        ]	[ 0.01459854  1.        ]  	[ 0.07393927  7.61331417]  	39.7921	40 	37 	0.761926
71 	731    	[  0.2767624   26.32673267]	[  0.33333333  33.        ]	[ 0.  0.]                  	[ 0.06024925  6.16619483]  	39.9109	40 	37 	0.5093  
72 	718.649	[  0.2693872   25.72277228]	[  0.33333333  33.        ]	[ 0.  0.]                  	[ 0.07730502  7.76271721]  	39.7822	40 	33 	0.939812
73 	732.31 	[  0.2781559   26.58415842]	[  0.33333333  33.        ]	[ 0.  0.]                  	[ 0.06003314  6.13263842]  	39.8317	40 	33 	0.856765
74 	722.692	[  0.27819648  26.61386139]	[  0.33333333  33.        ]	[ 0.05369128  4.        ]  	[ 0.05704531  5.92021256]  	39.8614	40 	37 	0.597515
75 	726.562	[  0.26816301  25.68316832]	[  0.33333333  33.        ]	[ 0.01470588  1.        ]  	[ 0.07383799  7.53727463]  	39.8614	40 	37 	0.545544
76 	728.721	[  0.2875824  27.7029703]  	[  0.33333333  33.        ]	[ 0.06451613  5.        ]  	[ 0.05149056  5.38524672]  	39.7624	40 	37 	0.733208
77 	722.767	[  0.27317038  26.24752475]	[  0.33333333  33.        ]	[ 0.  0.]                  	[ 0.06648595  6.84973938]  	39.4752	40 	12 	2.97712 
78 	723.336	[  0.28291636  27.26732673]	[  0.33333333  33.        ]	[ 0.04195804  3.        ]  	[ 0.05882398  6.19308316]  	39.8317	40 	37 	0.645921
79 	713.678	[  0.28238364  27.25742574]	[  0.33333333  33.        ]	[ 0.08275862  6.        ]  	[ 0.05737012  6.14938372]  	39.703 	40 	27 	1.42499 
