   	       	                                                          fitness                                                          	              size             
   	       	---------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                        	max                        	min                      	std                        	avg    	max	min	std    
0  	8.37324	[ 0.01697505  1.26732673]  	[ 0.10843373  9.        ]  	[ 0.  0.]                	[ 0.02255066  1.79046478]  	2.10891	8  	1  	1.67628
1  	12.2788	[ 0.02327875  1.77227723]  	[ 0.11111111  9.        ]  	[ 0.  0.]                	[ 0.02837025  2.31174868]  	3.14851	10 	1  	2.61899
2  	14.8943	[ 0.03170248  2.42574257]  	[ 0.11111111  9.        ]  	[ 0.  0.]                	[ 0.03168751  2.58842257]  	4.51485	15 	1  	3.12959
3  	20.9046	[ 0.04935092  3.85148515]  	[  0.14942529  13.        ]	[ 0.  0.]                	[ 0.03716173  3.06492821]  	6.33663	15 	1  	2.86418
4  	27.3176	[ 0.06537575  5.16831683]  	[  0.14942529  13.        ]	[ 0.  0.]                	[ 0.0379488  3.171873 ]    	7.64356	16 	1  	2.64981
5  	33.931 	[ 0.07393574  5.91089109]  	[  0.15483871  13.        ]	[ 0.  0.]                	[ 0.04744172  3.91771556]  	8.53465	17 	2  	2.91654
6  	38.1512	[ 0.08707359  7.        ]  	[  0.19459459  18.        ]	[ 0.  0.]                	[ 0.05041291  4.29828425]  	8.82178	23 	1  	3.31034
7  	39.6518	[ 0.09473515  7.85148515]  	[  0.20725389  20.        ]	[ 0.  0.]                	[ 0.0595201   5.29596547]  	8.9802 	17 	1  	3.00817
8  	39.255 	[ 0.10974377  9.31683168]  	[  0.24120603  24.        ]	[ 0.  0.]                	[ 0.05663686  5.28388301]  	9.33663	20 	1  	3.26784
9  	40.0331	[  0.12335387  10.74257426]	[  0.23469388  23.        ]	[ 0.  0.]                	[ 0.05988157  5.79288308]  	9.41584	16 	6  	2.79415
10 	41.2223	[  0.12046002  10.74257426]	[  0.26  26.  ]            	[ 0.  0.]                	[ 0.07321659  7.2707926 ]  	9.76238	17 	5  	2.93544
11 	38.9627	[  0.13010665  11.79207921]	[  0.26  26.  ]            	[ 0.  0.]                	[ 0.07411956  7.38518296]  	9.73267	18 	6  	2.8732 
12 	35.4788	[  0.14689263  13.62376238]	[  0.26540284  28.        ]	[ 0.  0.]                	[ 0.06844169  7.03576645]  	9.51485	16 	6  	2.48805
13 	35.1909	[  0.15952027  15.03960396]	[  0.26540284  28.        ]	[ 0.  0.]                	[ 0.06850342  7.23840253]  	9.43564	16 	6  	2.53067
14 	37.0931	[  0.16993285  16.30693069]	[  0.30392157  31.        ]	[ 0.  0.]                	[ 0.07697259  8.12494335]  	9.53465	17 	6  	2.64599
15 	43.6468	[  0.16881534  16.05940594]	[  0.30392157  31.        ]	[ 0.01342282  1.        ]	[ 0.07905362  8.40417362]  	10.2376	18 	6  	2.72919
16 	48.0803	[  0.18314499  17.72277228]	[  0.3364486  36.       ]  	[ 0.  0.]                	[ 0.09161348  9.60725676]  	10.3366	18 	1  	2.8048 
17 	53.8954	[  0.18213104  17.69306931]	[  0.3364486  36.       ]  	[ 0.  0.]                	[  0.09534927  10.1977891 ]	11.3663	21 	6  	3.12677
18 	60.1575	[  0.20955895  20.64356436]	[  0.3364486  36.       ]  	[ 0.  0.]                	[ 0.08541085  9.1528107 ]  	11.8317	20 	1  	2.88413
19 	64.2521	[  0.21160846  21.12871287]	[  0.3364486  36.       ]  	[ 0.  0.]                	[  0.10039082  10.89251116]	11.9802	19 	5  	2.53678
20 	72.0914	[  0.22134906  21.96039604]	[  0.3364486  36.       ]  	[ 0.  0.]                	[  0.09433593  10.18824871]	12.7921	25 	8  	3.14443
21 	69.2483	[  0.24365252  24.26732673]	[  0.3364486  36.       ]  	[ 0.  0.]                	[ 0.07805569  8.8148065 ]  	12.3663	25 	8  	2.34931
22 	69.5317	[  0.22303738  22.45544554]	[  0.34123223  36.        ]	[ 0.  0.]                	[  0.10327614  11.17859053]	12.3861	23 	7  	2.64377
23 	69.882 	[  0.2278922   22.74257426]	[  0.34123223  36.        ]	[ 0.  0.]                	[  0.09266246  10.18021131]	12.4752	26 	8  	2.79885
24 	71.1033	[  0.21528747  21.37623762]	[  0.34123223  36.        ]	[ 0.  0.]                	[  0.09913001  10.8653792 ]	12.6733	20 	7  	2.24318
25 	65.1036	[  0.22600354  22.59405941]	[  0.34123223  36.        ]	[ 0.  0.]                	[  0.09942617  10.84195939]	12.3564	23 	6  	2.51563
26 	67.3891	[  0.24551938  24.4950495 ]	[  0.34123223  36.        ]	[ 0.  0.]                	[ 0.07397795  8.40982895]  	12.4752	28 	7  	2.91664
27 	67.932 	[  0.2369143   23.84158416]	[  0.34123223  36.        ]	[ 0.  0.]                	[  0.09231188  10.1315434 ]	12.8515	21 	8  	2.5924 
28 	68.9722	[  0.22747002  22.69306931]	[  0.34123223  36.        ]	[ 0.  0.]                	[  0.09145946  10.02249211]	12.5941	21 	8  	2.66692
29 	69.3561	[  0.25421491  25.68316832]	[  0.34615385  36.        ]	[ 0.  0.]                	[ 0.08627378  9.40816024]  	13.1782	26 	8  	3.14153
30 	74.6798	[  0.25050376  25.24752475]	[  0.35680751  38.        ]	[ 0.  0.]                	[ 0.0827885   9.16234863]  	13.3366	26 	7  	3.63503
31 	70.462 	[  0.26377545  26.94059406]	[  0.35680751  38.        ]	[ 0.  0.]                	[ 0.08750562  9.75727379]  	13.4158	23 	8  	3.29496
32 	69.0103	[  0.24908218  25.24752475]	[  0.35680751  38.        ]	[ 0.  0.]                	[  0.09497247  10.62912675]	12.9406	23 	7  	3.3146 
33 	70.6032	[  0.2485619   25.40594059]	[  0.35680751  38.        ]	[ 0.  0.]                	[  0.09910089  10.85291239]	13.1782	28 	7  	3.07141
34 	71.7636	[  0.25075198  25.57425743]	[  0.35680751  38.        ]	[ 0.  0.]                	[  0.10223803  11.2605036 ]	13.1683	25 	2  	2.73253
35 	73.5736	[  0.25608858  26.21782178]	[  0.35849057  38.        ]	[ 0.  0.]                	[  0.09886379  10.94324147]	13.6832	22 	5  	3.03423
36 	74.35  	[  0.25296088  25.76237624]	[  0.35849057  38.        ]	[ 0.  0.]                	[  0.0951125   10.62888696]	13.9109	23 	9  	2.28685
37 	74.2096	[  0.25280489  25.79207921]	[  0.35849057  38.        ]	[ 0.  0.]                	[  0.09963152  11.01512626]	14.0693	26 	7  	2.76204
38 	74.4801	[  0.23944201  24.4950495 ]	[  0.35849057  38.        ]	[ 0.  0.]                	[  0.11058754  12.1456701 ]	13.8119	26 	5  	2.96752
39 	74.7677	[  0.25364106  25.89108911]	[  0.35849057  38.        ]	[ 0.  0.]                	[  0.0929073  10.3070686]  	13.8911	25 	7  	3.03739
