   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                      	std                      	avg    	max	min	std     
0  	9.53761	[ 0.00584135  0.41584158]  	[ 0.10810811  8.        ]  	[ 0.  0.]                	[ 0.01543381  1.14552359]	2.52475	10 	1  	2.0128  
1  	14.0068	[ 0.01143468  0.8019802 ]  	[ 0.10810811  8.        ]  	[ 0.  0.]                	[ 0.02242526  1.64117684]	3.9604 	15 	1  	2.94814 
2  	17.7951	[ 0.02288386  1.62376238]  	[ 0.11034483  8.        ]  	[ 0.  0.]                	[ 0.03183612  2.34563629]	5.50495	14 	1  	3.31401 
3  	20.9122	[ 0.03752782  2.67326733]  	[  0.16666667  13.        ]	[ 0.  0.]                	[ 0.04035073  2.998709  ]	7.06931	14 	1  	3.15368 
4  	30.0858	[ 0.05638961  4.10891089]  	[  0.16666667  13.        ]	[ 0.  0.]                	[ 0.04813112  3.62581774]	9.32673	16 	1  	2.97551 
5  	32.4512	[ 0.08188169  6.0990099 ]  	[  0.225  18.   ]          	[ 0.  0.]                	[ 0.05393364  4.19925724]	10.1386	24 	4  	3.09592 
6  	30.6607	[ 0.10519202  8.01980198]  	[  0.225  18.   ]          	[ 0.  0.]                	[ 0.05804598  4.66072743]	9.83168	16 	6  	2.39252 
7  	29.1899	[ 0.12361919  9.71287129]  	[  0.225  18.   ]          	[ 0.  0.]                	[ 0.06913984  5.62233283]	10.0396	22 	1  	2.60966 
8  	27.5936	[  0.12842827  10.12871287]	[  0.225  18.   ]          	[ 0.  0.]                	[ 0.07298296  5.90965541]	10.4653	22 	1  	3.1703  
9  	26.3804	[  0.15556485  12.36633663]	[  0.2375  19.    ]        	[ 0.  0.]                	[ 0.08019024  6.48184482]	11.396 	20 	1  	2.68873 
10 	26.1739	[  0.15943862  12.62376238]	[  0.2375  19.    ]        	[ 0.  0.]                	[ 0.07906143  6.39438412]	12.4257	20 	4  	2.65265 
11 	27.3855	[  0.16471716  13.02970297]	[  0.2375  19.    ]        	[ 0.  0.]                	[ 0.08338919  6.78153498]	13.2079	21 	4  	2.79787 
