   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                      	std                      	avg    	max	min	std     
0  	9.01972	[ 0.01390638  1.0990099 ]  	[ 0.1011236  9.       ]    	[ 0.  0.]                	[ 0.01956274  1.72060863]	2.23762	10 	1  	1.83556 
1  	15.5547	[ 0.02418592  1.94059406]  	[  0.125  11.   ]          	[ 0.  0.]                	[ 0.02961549  2.54395724]	4.40594	13 	1  	3.17221 
2  	19.2407	[ 0.04044632  3.2970297 ]  	[  0.13186813  12.        ]	[ 0.  0.]                	[ 0.0338694   2.99684506]	5.29703	13 	1  	3.24127 
3  	26.3823	[ 0.05067443  4.25742574]  	[  0.14689266  13.        ]	[ 0.  0.]                	[ 0.03999736  3.51982635]	7.21782	16 	1  	3.75382 
4  	35.9408	[ 0.06425402  5.48514851]  	[  0.15909091  14.        ]	[ 0.  0.]                	[ 0.04445422  4.00151917]	8.9901 	18 	1  	3.53902 
5  	38.1172	[ 0.08877591  7.76237624]  	[  0.17486339  16.        ]	[ 0.  0.]                	[ 0.04542266  4.17476747]	9.68317	18 	2  	3.07636 
6  	39.1678	[ 0.09824417  8.69306931]  	[  0.18934911  16.        ]	[ 0.  0.]                	[ 0.05089375  4.68353462]	10.1386	20 	1  	3.4756  
7  	44.5067	[ 0.10295062  9.13861386]  	[  0.18934911  16.        ]	[ 0.  0.]                	[ 0.05135367  4.74086867]	10.9604	20 	1  	3.57361 
8  	51.6323	[ 0.10314574  9.12871287]  	[  0.18934911  16.        ]	[ 0.  0.]                	[ 0.04608051  4.2581625 ]	12.3069	23 	4  	3.73833 
9  	59.0681	[ 0.09862662  8.66336634]  	[  0.18934911  17.        ]	[ 0.  0.]                	[ 0.05097584  4.64859657]	13.8317	32 	1  	5.19914 
10 	70.0643	[ 0.10882311  9.53465347]  	[  0.18934911  17.        ]	[ 0.  0.]                	[ 0.05074781  4.627863  ]	15.3366	32 	6  	6.05139 
