   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                      	std                      	avg    	max	min	std     
0  	7.67173	[0.01945164 2.53465347]    	[ 0.19148936 27.        ]  	[0. 0.]                  	[0.03491915 4.78563104]  	2.61386	11 	1  	2.12001 
1  	11.6883	[0.02858214 3.77227723]    	[ 0.19148936 27.        ]  	[0. 0.]                  	[0.04309651 5.90834481]  	4.33663	12 	1  	2.90877 
2  	16.3461	[0.05077191 6.84158416]    	[ 0.21052632 30.        ]  	[0. 0.]                  	[0.06088359 8.48846938]  	5.40594	14 	1  	3.44742 
3  	22.8647	[ 0.08816418 12.14851485]  	[ 0.30921053 47.        ]  	[0. 0.]                  	[ 0.07492764 10.97647001]	7.60396	22 	1  	4.09801 
4  	26.8354	[ 0.1222717  17.33663366]  	[ 0.36795252 62.        ]  	[0. 0.]                  	[ 0.08501446 12.98840094]	9.39604	22 	1  	4.29616 
5  	31.4248	[ 0.16512521 24.2970297 ]  	[ 0.39102564 62.        ]  	[0. 0.]                  	[ 0.09194978 14.95110483]	11.5545	22 	4  	4.35202 
6  	38.4113	[ 0.20127574 30.13861386]  	[ 0.39102564 63.        ]  	[0. 0.]                  	[ 0.09172927 15.17294994]	12.4554	25 	4  	4.30869 
7  	42.5818	[ 0.23429153 36.15841584]  	[ 0.39102564 63.        ]  	[0. 0.]                  	[ 0.09801109 16.89439105]	12.9802	25 	5  	4.31663 
8  	46.2505	[ 0.26913725 43.01980198]  	[ 0.39240506 64.        ]  	[0. 0.]                  	[ 0.10597082 18.76851176]	14.1683	25 	2  	5.28602 
9  	46.3577	[ 0.30134733 48.61386139]  	[ 0.43646409 79.        ]  	[0. 0.]                  	[ 0.10462184 18.46107508]	14.3465	25 	5  	5.44356 
10 	39.5661	[ 0.29834415 48.20792079]  	[ 0.43646409 79.        ]  	[0. 0.]                  	[ 0.11567357 19.89094865]	12.6535	27 	2  	5.19603 
11 	36.0706	[ 0.30429433 49.14851485]  	[ 0.45555556 82.        ]  	[0. 0.]                  	[ 0.12524539 21.51370097]	12.505 	27 	1  	5.46206 
12 	33.081 	[ 0.30379854 49.24752475]  	[ 0.45555556 82.        ]  	[0. 0.]                  	[ 0.14271205 24.53908014]	12.1188	29 	2  	4.99363 
13 	33.6921	[ 0.31730313 51.55445545]  	[ 0.45892351 84.        ]  	[0. 0.]                  	[ 0.14339442 24.92542352]	12.3861	29 	4  	5.18942 
14 	43.2908	[ 0.3313423  54.41584158]  	[ 0.45892351 84.        ]  	[0. 0.]                  	[ 0.14295547 24.88678019]	13.7129	33 	2  	6.69319 
15 	58.082 	[ 0.31923527 52.84158416]  	[ 0.46648794 87.        ]  	[0. 0.]                  	[ 0.1542716  27.22321835]	16.0693	39 	1  	8.47507 
16 	70.924 	[ 0.34540857 57.88118812]  	[ 0.46648794 88.        ]  	[0. 0.]                  	[ 0.13959451 25.50569229]	18.9208	39 	1  	8.61806 
17 	68.7371	[ 0.35163589 59.95049505]  	[ 0.46524064 88.        ]  	[0. 0.]                  	[ 0.14083525 25.87302439]	19.1386	39 	5  	7.8337  
18 	69.6407	[ 0.38604377 66.95049505]  	[ 0.4772118 90.       ]    	[0. 0.]                  	[ 0.11312686 21.70202173]	19.5248	39 	5  	8.06728 
19 	70.9668	[ 0.36629136 63.69306931]  	[ 0.48578811 94.        ]  	[0. 0.]                  	[ 0.12002446 23.42408956]	20.2574	39 	1  	8.01811 
20 	73.6034	[ 0.37046661 65.16831683]  	[ 0.49206349 94.        ]  	[0. 0.]                  	[ 0.13206662 25.39746199]	21.0792	39 	5  	7.74556 
21 	80.2683	[ 0.40362937 73.23762376]  	[ 0.49206349 94.        ]  	[0. 0.]                  	[ 0.10702282 21.42181201]	22.6139	38 	6  	6.95241 
22 	93.8528	[ 0.41818085 76.71287129]  	[ 0.49206349 94.        ]  	[0.00843882 1.        ]  	[ 0.09544781 19.73855685]	25.4059	35 	9  	5.37537 
23 	101.239	[ 0.42358473 78.51485149]  	[ 0.5 97. ]                	[0. 0.]                  	[ 0.10983864 22.25042612]	26.2871	40 	9  	6.30627 
24 	111.587	[ 0.42663444 78.89108911]  	[ 0.5 97. ]                	[0. 0.]                  	[ 0.10468969 21.95580664]	27.8119	39 	2  	7.50539 
25 	113.642	[ 0.44490099 83.20792079]  	[ 0.50129199 97.        ]  	[0.00847458 1.        ]  	[ 0.08650467 18.67879447]	28.9604	39 	9  	5.73148 
26 	115.444	[ 0.42301584 78.22772277]  	[ 0.5025641 99.       ]    	[0. 0.]                  	[ 0.1076198  23.00188593]	29.505 	39 	15 	4.47573 
27 	117.013	[ 0.43786053 81.44554455]  	[ 0.5025641 98.       ]    	[0. 0.]                  	[ 0.08533837 19.10081396]	29.5248	39 	5  	4.26729 
28 	120.835	[ 0.43126572 80.58415842]  	[ 0.50510204 99.        ]  	[0. 0.]                  	[ 0.10596823 22.71487816]	30.0594	40 	5  	4.518   
29 	114.401	[ 0.42024474 78.18811881]  	[ 0.50645995 99.        ]  	[0. 0.]                  	[ 0.1136108  24.76971677]	29.1287	36 	2  	3.81156 
30 	116.395	[ 0.41271461 76.88118812]  	[  0.50753769 101.        ]	[0. 0.]                  	[ 0.13256651 27.92078155]	29.1584	36 	6  	4.75693 
31 	115.185	[ 0.43092792 80.67326733]  	[  0.51 102.  ]            	[0. 0.]                  	[ 0.11136098 24.0404399 ]	28.5842	40 	1  	5.84158 
32 	118.41 	[ 0.44195493 83.2970297 ]  	[  0.51 102.  ]            	[0. 0.]                  	[ 0.09987503 22.04385573]	29.4752	40 	5  	3.77746 
33 	117.761	[ 0.43629621 82.55445545]  	[  0.51 102.  ]            	[0.00847458 1.        ]  	[ 0.11772291 24.677113  ]	29.3564	40 	5  	4.01626 
34 	121.983	[ 0.41781133 78.3960396 ]  	[  0.51 102.  ]            	[0. 0.]                  	[ 0.13212934 27.49980349]	29.7228	40 	5  	3.78145 
35 	120.129	[ 0.43374189 81.4950495 ]  	[  0.51 102.  ]            	[0. 0.]                  	[ 0.10911904 23.89938636]	29.3267	39 	5  	4.79296 
36 	124.291	[ 0.43248377 81.77227723]  	[  0.51 102.  ]            	[0. 0.]                  	[ 0.12278155 26.01670491]	30.0495	40 	9  	3.41626 
37 	123.564	[ 0.42741426 80.6039604 ]  	[  0.5138539 102.       ]  	[0. 0.]                  	[ 0.12646695 27.28981938]	30.4059	40 	23 	2.7293  
38 	124.353	[ 0.41966359 78.37623762]  	[  0.5138539 102.       ]  	[0. 0.]                  	[ 0.1199872  26.67362382]	30.0297	40 	18 	3.31948 
39 	123.919	[ 0.41418514 77.62376238]  	[  0.5177665 102.       ]  	[0. 0.]                  	[ 0.13702651 28.23446791]	29.7327	38 	5  	4.29342 
40 	123.912	[ 0.44151663 83.41584158]  	[  0.5177665 102.       ]  	[0. 0.]                  	[ 0.10110566 22.37938732]	29.4554	38 	5  	5.55713 
41 	127.931	[ 0.46226815 88.36633663]  	[  0.5177665 102.       ]  	[0. 0.]                  	[ 0.08684998 18.58282118]	30.4554	37 	26 	1.87492 
42 	121.313	[ 0.45448033 86.53465347]  	[  0.5177665 102.       ]  	[0. 0.]                  	[ 0.09093551 20.30342329]	29.8911	37 	6  	3.57356 
43 	118.225	[ 0.44986702 85.55445545]  	[  0.5177665 102.       ]  	[0. 0.]                  	[ 0.10241947 22.38699908]	29.8416	37 	9  	2.94414 
44 	119.67 	[ 0.4610457  87.77227723]  	[  0.5177665 102.       ]  	[ 0.1119403 15.       ]  	[ 0.07719376 18.79376407]	30.0396	38 	10 	2.768   
45 	117.81 	[ 0.44824637 85.35643564]  	[  0.5177665 102.       ]  	[0. 0.]                  	[ 0.10558303 23.49071195]	29.505 	37 	5  	4.08965 
46 	116.924	[ 0.44020083 83.46534653]  	[  0.5177665 102.       ]  	[0.00833333 1.        ]  	[ 0.1161725  25.29648524]	29.1782	39 	5  	5.59419 
47 	122.131	[ 0.43465799 81.6039604 ]  	[  0.5177665 102.       ]  	[0. 0.]                  	[ 0.10981362 24.91255169]	30.4158	39 	19 	2.37673 
