   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                      	std                      	avg    	max	min	std     
0  	7.47796	[0.02532003 3.31683168]    	[ 0.18300654 28.        ]  	[0. 0.]                  	[0.03396625 4.86028702]  	2.47525	8  	1  	2.09948 
1  	9.11215	[0.03139308 4.13861386]    	[ 0.19377163 28.        ]  	[0. 0.]                  	[0.03797742 5.33441972]  	3.52475	12 	1  	2.70531 
2  	8.84867	[0.06432512 8.91089109]    	[ 0.32571429 57.        ]  	[0. 0.]                  	[0.06545585 9.95942164]  	4.27723	13 	1  	3.1907  
3  	10.936 	[ 0.0826271  11.75247525]  	[ 0.32571429 57.        ]  	[0. 0.]                  	[ 0.07979211 12.33156293]	5.93069	14 	1  	3.1787  
4  	13.7296	[ 0.12744671 18.41584158]  	[ 0.32571429 57.        ]  	[0. 0.]                  	[ 0.0826626  12.99525224]	8.13861	16 	1  	3.60975 
5  	13.6363	[ 0.16167133 24.01980198]  	[ 0.32571429 61.        ]  	[0. 0.]                  	[ 0.08685005 14.17009834]	9.23762	19 	2  	3.54923 
6  	14.9311	[ 0.17706204 26.41584158]  	[ 0.32571429 57.        ]  	[0. 0.]                  	[ 0.09146623 14.78443611]	9.77228	19 	2  	3.60934 
7  	15.4735	[ 0.20734074 31.79207921]  	[ 0.41025641 72.        ]  	[0. 0.]                  	[ 0.09872129 16.53458232]	10.4257	20 	2  	3.62976 
8  	17.8374	[ 0.2351384  37.13861386]  	[ 0.41025641 72.        ]  	[0.00806452 1.        ]  	[ 0.09868637 17.42709266]	11.0099	26 	2  	3.79289 
9  	18.9447	[ 0.24909816 40.24752475]  	[ 0.41055718 72.        ]  	[0. 0.]                  	[ 0.11125663 19.34389455]	11.9208	20 	2  	3.65514 
10 	22.4549	[ 0.2686523 44.2970297]    	[ 0.43258427 90.        ]  	[0. 0.]                  	[ 0.11807845 21.28149131]	14.0495	26 	5  	3.92851 
11 	23.8204	[ 0.30862598 51.99009901]  	[ 0.43380282 90.        ]  	[0. 0.]                  	[ 0.10263039 18.86297387]	14.9604	22 	4  	3.75993 
12 	25.3385	[ 0.32597038 55.78217822]  	[ 0.45272206 90.        ]  	[0.00796813 1.        ]  	[ 0.10827731 20.59155068]	15.4851	28 	5  	3.64953 
13 	29.168 	[ 0.3711082  64.91089109]  	[ 0.45272206 90.        ]  	[0.02419355 3.        ]  	[ 0.08666765 17.374215  ]	16.4752	28 	9  	3.59481 
14 	33.7202	[ 0.37829915 66.54455446]  	[ 0.45272206 97.        ]  	[0. 0.]                  	[ 0.10479461 20.5477106 ]	16.9901	29 	9  	3.55019 
15 	36.2828	[ 0.39614081 70.3960396 ]  	[ 0.45918367 97.        ]  	[0.00809717 1.        ]  	[ 0.08148064 16.83529955]	17.7228	28 	4  	3.67253 
16 	38.385 	[ 0.38322754 67.76237624]  	[ 0.46153846 97.        ]  	[0. 0.]                  	[ 0.1213365  23.19104834]	18.9307	29 	2  	4.70781 
17 	39.9359	[ 0.40385445 71.46534653]  	[ 0.46866485 96.        ]  	[0. 0.]                  	[ 0.09404256 18.944716  ]	19.495 	38 	3  	4.87999 
18 	42.8492	[ 0.39931826 71.82178218]  	[ 0.46969697 96.        ]  	[0.00826446 1.        ]  	[ 0.11635276 22.90462189]	20.901 	38 	5  	5.87241 
19 	43.7254	[ 0.39596253 73.07920792]  	[ 0.46969697 93.        ]  	[0. 0.]                  	[ 0.12037749 24.19544314]	23.1287	35 	5  	5.67025 
20 	44.8368	[ 0.38815592 72.15841584]  	[ 0.46969697 94.        ]  	[0. 0.]                  	[ 0.12047611 25.74079963]	24.4257	40 	6  	5.48147 
21 	49.1803	[ 0.41600149 78.89108911]  	[ 0.48621554 97.        ]  	[0.03333333 4.        ]  	[ 0.09818916 21.39996345]	26.0396	40 	10 	4.40279 
22 	50.1141	[ 0.43065011 82.77227723]  	[ 0.48621554 97.        ]  	[0.01626016 2.        ]  	[ 0.08396414 18.29671895]	26.8416	40 	12 	4.25832 
23 	54.3645	[ 0.40021176 76.83168317]  	[ 0.48621554 97.        ]  	[0. 0.]                  	[ 0.12345699 26.28031274]	27.0396	40 	14 	3.62587 
24 	56.8391	[ 0.42981304 83.64356436]  	[ 0.49253731 99.        ]  	[0.03265306 4.        ]  	[ 0.0946232  21.43726013]	27.6535	40 	14 	4.04538 
25 	60.3215	[ 0.44387443 87.7029703 ]  	[ 0.49253731 99.        ]  	[0.00833333 1.        ]  	[ 0.08768699 18.97290645]	28.0891	40 	26 	2.9319  
26 	60.6283	[ 0.44163859 87.24752475]  	[  0.5 101. ]              	[0.016 2.   ]            	[ 0.10358543 22.65470726]	28.099 	40 	23 	2.98015 
27 	56.2888	[ 0.45057765 89.00990099]  	[  0.51344743 105.        ]	[0.04761905 6.        ]  	[ 0.08429745 19.60172505]	27.3168	37 	14 	2.32051 
28 	52.1825	[ 0.45032512 89.27722772]  	[  0.51344743 105.        ]	[0. 0.]                  	[ 0.10785648 23.86850064]	27.4851	39 	23 	2.49202 
29 	50.4111	[ 0.44105397 87.53465347]  	[  0.51851852 106.        ]	[0.00826446 1.        ]  	[ 0.12085202 26.55260587]	27.4653	39 	6  	4.31797 
30 	50.1628	[ 0.4641042 92.5049505]    	[  0.52216749 106.        ]	[0. 0.]                  	[ 0.09748132 21.69163902]	27.8416	39 	6  	4.3298  
31 	54.2233	[ 0.4385049  87.17821782]  	[  0.52216749 106.        ]	[0.00833333 1.        ]  	[ 0.13783204 29.87114109]	28.297 	40 	14 	4.24624 
32 	55.4305	[ 0.46153954 92.17821782]  	[  0.52216749 106.        ]	[0.06015038 8.        ]  	[ 0.10834023 24.43880863]	28.2871	40 	14 	4.3426  
33 	57.8703	[ 0.46813503 93.58415842]  	[  0.52345679 106.        ]	[0.0083682 1.       ]    	[ 0.09964688 22.66032749]	28.802 	39 	15 	3.21512 
34 	58.3213	[ 0.46411916 92.8019802 ]  	[  0.52345679 106.        ]	[0. 0.]                  	[ 0.11473378 25.49976502]	28.7327	40 	26 	2.56747 
35 	59.3163	[ 0.44361051 88.25742574]  	[  0.52345679 107.        ]	[0. 0.]                  	[ 0.14173925 30.78853248]	28.7921	36 	19 	2.75867 
36 	59.4172	[ 0.44910572 89.63366337]  	[  0.52345679 106.        ]	[0. 0.]                  	[ 0.13250681 29.01372935]	28.901 	37 	14 	3.95896 
37 	62.3818	[ 0.45649045 90.52475248]  	[  0.52579853 107.        ]	[0. 0.]                  	[ 0.11861951 26.37340171]	29.1782	40 	14 	3.61623 
38 	65.2736	[ 0.47544275 95.66336634]  	[  0.52579853 107.        ]	[0.0083682 1.       ]    	[ 0.11116667 24.10343931]	30.1485	40 	26 	3.24384 
39 	62.7307	[ 0.47338623 94.22772277]  	[  0.52579853 107.        ]	[0. 0.]                  	[ 0.10184168 23.13108627]	29.4158	40 	14 	3.05484 
40 	63.3945	[ 0.46055103 91.76237624]  	[  0.52579853 107.        ]	[0. 0.]                  	[ 0.12366847 27.31994104]	30.2376	37 	14 	3.31558 
41 	64.9758	[ 0.49464921 99.65346535]  	[  0.52579853 107.        ]	[0.05343511 7.        ]  	[ 0.07303937 16.80784567]	31.1485	38 	26 	2.33944 
42 	66.611 	[ 0.47565672 95.30693069]  	[  0.52579853 107.        ]	[0. 0.]                  	[ 0.10283084 22.08164086]	31.4158	40 	14 	3.09028 
43 	67.1971	[ 0.47735114 96.        ]  	[  0.52579853 107.        ]	[0. 0.]                  	[ 0.10877475 23.54729809]	31.495 	40 	6  	3.31699 
44 	68.2829	[ 0.47192676 94.7029703 ]  	[  0.52579853 107.        ]	[0. 0.]                  	[ 0.11571071 24.88768615]	31.3069	40 	14 	2.82402 
45 	69.2226	[ 0.47293289 95.13861386]  	[  0.52579853 107.        ]	[0.00833333 1.        ]  	[ 0.11545298 25.05835949]	31.5842	40 	26 	2.28325 
46 	69.3738	[ 0.47613145 95.75247525]  	[  0.52579853 107.        ]	[0.00829876 1.        ]  	[ 0.11291988 24.34667356]	32.2178	40 	27 	2.04699 
47 	68.7483	[ 0.45855574 91.92079208]  	[  0.52579853 107.        ]	[0. 0.]                  	[ 0.13683016 29.31720786]	32.0891	39 	14 	2.85664 
48 	67.4561	[ 0.48281342 96.87128713]  	[  0.52579853 107.        ]	[0.01687764 2.        ]  	[ 0.09049463 19.97754351]	31.7822	39 	14 	2.70168 
49 	68.4494	[ 0.48473703 97.40594059]  	[  0.52579853 107.        ]	[0.00840336 1.        ]  	[ 0.07987128 18.69673462]	32.0198	39 	24 	2.04881 
50 	67.535 	[ 0.48555718 97.46534653]  	[  0.52579853 107.        ]	[0. 0.]                  	[ 0.08622224 19.27218503]	31.6535	40 	7  	3.13535 
51 	68.6208	[ 0.47466882 95.51485149]  	[  0.52579853 107.        ]	[0. 0.]                  	[ 0.1148917  24.59800115]	31.8911	40 	14 	2.49713 
52 	68.5858	[ 0.46922317 94.00990099]  	[  0.52579853 107.        ]	[0.0242915 3.       ]    	[ 0.11476826 25.50771386]	31.6733	40 	14 	3.14063 
53 	67.2309	[  0.49562286 100.        ]	[  0.52579853 107.        ]	[0.03278689 4.        ]  	[ 0.0726617  15.95910616]	31.703 	40 	26 	2.69412 
54 	67.7356	[ 0.45711013 91.04950495]  	[  0.52579853 107.        ]	[0. 0.]                  	[ 0.12358343 27.51070943]	31.6832	40 	5  	3.52342 
55 	67.9986	[ 0.47546994 95.48514851]  	[  0.52579853 107.        ]	[0.01687764 2.        ]  	[ 0.11067295 24.4356556 ]	31.8218	40 	14 	2.88525 
56 	67.7965	[ 0.47576849 94.88118812]  	[  0.52579853 107.        ]	[0.02489627 3.        ]  	[ 0.10030462 23.40994421]	31.6832	38 	14 	2.73927 
57 	69.2502	[ 0.46627869 92.6039604 ]  	[  0.52579853 107.        ]	[0.00829876 1.        ]  	[ 0.11126059 25.33931286]	31.703 	39 	14 	2.42734 
58 	68.669 	[ 0.47689559 95.42574257]  	[  0.52579853 107.        ]	[0. 0.]                  	[ 0.09794909 21.54587394]	31.7525	37 	22 	1.84233 
59 	69.7018	[ 0.43772709 87.13861386]  	[  0.52579853 107.        ]	[0.00826446 1.        ]  	[ 0.15498866 33.28366819]	31.7822	37 	16 	2.48402 
60 	67.336 	[ 0.47769491 95.58415842]  	[  0.52579853 107.        ]	[0.02521008 3.        ]  	[ 0.09971318 22.46152589]	31.5545	37 	14 	2.47152 
61 	67.8149	[ 0.46859893 94.01980198]  	[  0.52579853 107.        ]	[0. 0.]                  	[ 0.11745553 25.82077611]	31.4851	40 	15 	2.66853 
62 	67.6709	[ 0.4578564  91.54455446]  	[  0.52579853 107.        ]	[0. 0.]                  	[ 0.13229617 28.3763689 ]	31.703 	39 	15 	2.82683 
63 	68.8057	[ 0.46441697 92.83168317]  	[  0.52579853 107.        ]	[0. 0.]                  	[ 0.12241609 26.85755211]	31.7921	40 	14 	2.68961 
64 	68.6505	[ 0.47403712 94.6039604 ]  	[  0.52579853 107.        ]	[0. 0.]                  	[ 0.09914259 22.62526372]	32.1188	40 	26 	1.75357 
65 	68.1915	[ 0.4919772  99.34653465]  	[  0.52579853 107.        ]	[0. 0.]                  	[ 0.08740135 18.6279018 ]	31.9703	40 	26 	1.89557 
66 	68.2673	[ 0.47374972 94.95049505]  	[  0.52579853 107.        ]	[0. 0.]                  	[ 0.11159404 24.49424108]	31.9703	38 	16 	2.20016 
67 	69.6516	[ 0.48461131 96.72277228]  	[  0.52579853 107.        ]	[0.03891051 5.        ]  	[ 0.08324942 19.89184559]	32.2277	40 	26 	1.58509 
68 	69.2252	[ 0.47952368 95.93069307]  	[  0.52579853 107.        ]	[0.04081633 5.        ]  	[ 0.09708206 22.00281594]	31.7327	40 	15 	2.31179 
69 	69.7128	[ 0.47203622 94.22772277]  	[  0.52579853 107.        ]	[0.01606426 2.        ]  	[ 0.10035154 22.60153381]	31.8218	38 	14 	2.33948 
70 	69.8966	[ 0.4744204  95.12871287]  	[  0.52579853 107.        ]	[0. 0.]                  	[ 0.11153709 24.39147042]	31.6931	37 	26 	1.77854 
71 	67.9968	[ 0.46003327 92.03960396]  	[  0.52579853 107.        ]	[0. 0.]                  	[ 0.13119985 28.60032569]	31.6337	40 	16 	2.46449 
