   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                      	std                      	avg    	max	min	std     
0  	6.6467 	[0.02508571 3.40594059]    	[ 0.19135802 31.        ]  	[0. 0.]                  	[0.03716802 5.55651115]  	2.65347	9  	1  	2.18199 
1  	8.56445	[0.0410086  5.72277228]    	[ 0.19135802 31.        ]  	[0. 0.]                  	[0.04992873 7.51120458]  	3.78218	14 	1  	3.14534 
2  	9.5862 	[0.06399272 9.11881188]    	[ 0.19135802 31.        ]  	[0. 0.]                  	[0.05940859 9.01954657]  	4.59406	14 	1  	3.32759 
3  	11.6273	[ 0.08273782 12.01980198]  	[ 0.30769231 50.        ]  	[0. 0.]                  	[ 0.06591937 10.20578384]	5.9703 	23 	1  	3.96633 
4  	13.0036	[ 0.09511889 14.21782178]  	[ 0.30769231 50.        ]  	[0. 0.]                  	[ 0.08161824 12.95812292]	7.12871	23 	1  	5.04958 
5  	15.9412	[ 0.1273494  19.63366337]  	[ 0.31161473 55.        ]  	[0. 0.]                  	[ 0.09003624 14.92205675]	9.33663	23 	1  	5.77512 
6  	21.9242	[ 0.16696143 26.31683168]  	[ 0.32463768 57.        ]  	[0. 0.]                  	[ 0.09619704 16.40268675]	11.9604	28 	1  	6.04426 
7  	27.2168	[ 0.19411131 31.08910891]  	[ 0.32835821 58.        ]  	[0. 0.]                  	[ 0.10740584 18.39775008]	14.396 	30 	2  	5.08751 
8  	30.7993	[ 0.23415375 37.99009901]  	[ 0.37168142 63.        ]  	[0. 0.]                  	[ 0.09995729 17.57332308]	15.1782	34 	2  	4.61894 
9  	37.6202	[ 0.26411948 44.03960396]  	[ 0.38674033 72.        ]  	[0.008 1.   ]            	[ 0.10091026 18.28374856]	16.0198	30 	2  	3.47261 
10 	39.405 	[ 0.26805832 45.33663366]  	[ 0.38674033 74.        ]  	[0. 0.]                  	[ 0.10374036 19.19688363]	16.2277	28 	10 	3.09545 
11 	38.9203	[ 0.29161399 50.12871287]  	[ 0.41 82.  ]              	[0. 0.]                  	[ 0.09793704 18.65670233]	16.6535	24 	8  	3.20407 
12 	40.6182	[ 0.32058659 56.01980198]  	[ 0.41052632 82.        ]  	[0. 0.]                  	[ 0.08412914 16.40875171]	17.3366	28 	6  	3.60768 
13 	42.4458	[ 0.31779248 56.5049505 ]  	[ 0.42647059 87.        ]  	[0. 0.]                  	[ 0.10987431 21.40399878]	17.703 	32 	9  	3.72985 
14 	47.3038	[ 0.32987527 59.58415842]  	[ 0.43 87.  ]              	[0.00806452 1.        ]  	[ 0.09888208 21.52054847]	18.7822	32 	6  	3.89365 
15 	51.8143	[ 0.34963589 64.6039604 ]  	[ 0.43044619 88.        ]  	[0. 0.]                  	[ 0.09996772 21.24402267]	19.3762	25 	6  	3.25136 
16 	55.3504	[ 0.34510698 64.7029703 ]  	[ 0.43391521 88.        ]  	[0. 0.]                  	[ 0.10869753 23.63189008]	20.6337	28 	6  	3.03681 
17 	56.5187	[ 0.34904974 66.02970297]  	[ 0.4354067 91.       ]    	[0. 0.]                  	[ 0.11430173 25.17560325]	21.0495	36 	1  	4.09631 
18 	56.7831	[ 0.36591591 70.71287129]  	[ 0.44964871 96.        ]  	[0. 0.]                  	[ 0.10573841 23.48386285]	21.1584	32 	3  	3.66339 
19 	59.6124	[ 0.38738438 76.4950495 ]  	[ 0.44964871 96.        ]  	[0. 0.]                  	[ 0.09734721 21.8177073 ]	21.505 	35 	2  	4.84946 
20 	65.461 	[ 0.39778259 80.35643564]  	[ 0.4600939 98.       ]    	[0.01593625 2.        ]  	[ 0.09021908 20.96701047]	22.6337	36 	2  	4.29995 
21 	67.8642	[ 0.38816639 78.06930693]  	[ 0.46190476 98.        ]  	[0. 0.]                  	[ 0.10930467 24.79430525]	23.6139	36 	11 	4.50735 
22 	63.7473	[ 0.38933415 78.38613861]  	[ 0.46522782 98.        ]  	[0. 0.]                  	[ 0.11375195 25.80466237]	24.1584	39 	9  	4.29075 
23 	64.2823	[ 0.4168408  85.30693069]  	[ 0.46522782 98.        ]  	[0.00806452 1.        ]  	[ 0.08761176 20.48556245]	24.3366	33 	17 	3.21592 
24 	67.4594	[ 0.41612313 84.73267327]  	[  0.47196262 101.        ]	[0. 0.]                  	[ 0.0886303 20.8739219]  	24.5149	40 	6  	4.48675 
25 	66.6984	[ 0.42388075 86.8019802 ]  	[ 0.46919431 99.        ]  	[0. 0.]                  	[ 0.09340552 21.57740834]	23.6139	39 	15 	3.91233 
26 	66.0341	[ 0.40256855 82.02970297]  	[ 0.46919431 99.        ]  	[0.00806452 1.        ]  	[ 0.11814195 27.08346302]	23.0792	39 	2  	4.9406  
27 	68.9716	[ 0.41726451 84.79207921]  	[ 0.47228916 99.        ]  	[0. 0.]                  	[ 0.09514799 22.74974348]	23.9307	39 	15 	4.70781 
28 	66.3041	[ 0.42371426 86.4950495 ]  	[ 0.4754902 99.       ]    	[0.02352941 3.        ]  	[ 0.09393697 22.39856067]	22.9604	39 	1  	4.67121 
29 	68.3789	[ 0.40215344 81.0990099 ]  	[ 0.4754902 99.       ]    	[0. 0.]                  	[ 0.1120859  26.09028686]	23.2376	39 	4  	5.1649  
30 	70.7022	[ 0.42447473 86.65346535]  	[ 0.4754902 99.       ]    	[0.01550388 2.        ]  	[ 0.08984936 21.33162745]	23.604 	39 	5  	4.80528 
31 	74.1522	[ 0.40886393 83.40594059]  	[  0.48325359 101.        ]	[0. 0.]                  	[ 0.11597305 26.6124285 ]	24.2574	39 	3  	5.26835 
32 	73.9494	[ 0.43765833 89.68316832]  	[  0.48325359 101.        ]	[0.00809717 1.        ]  	[ 0.07610142 17.92831197]	24.198 	40 	6  	4.49867 
33 	83.4264	[ 0.40632293 81.58415842]  	[  0.49519231 103.        ]	[0.02362205 3.        ]  	[ 0.10912209 26.05031967]	25.9307	40 	21 	5.18233 
34 	95.1514	[ 0.43531581 88.9009901 ]  	[  0.49519231 104.        ]	[0.008 1.   ]            	[ 0.09556986 22.10797309]	27.099 	40 	21 	6.02553 
35 	105.393	[ 0.43451117 88.25742574]  	[  0.49519231 104.        ]	[0.03952569 5.        ]  	[ 0.10095077 23.39783076]	28.0297	40 	2  	7.04084 
36 	107.154	[ 0.43756929 89.01980198]  	[  0.49519231 105.        ]	[0. 0.]                  	[ 0.10140607 23.73449685]	27.4158	40 	16 	5.76824 
37 	110.476	[ 0.44125055 89.95049505]  	[  0.49519231 105.        ]	[0.00813008 1.        ]  	[ 0.09923698 22.66649127]	27.6535	39 	25 	4.4219  
38 	103.39 	[ 0.45173092 92.11881188]  	[  0.49642005 104.        ]	[ 0.15277778 22.        ]	[ 0.07814388 20.10038526]	26.2772	39 	17 	3.00204 
39 	102.58 	[ 0.45319172 92.79207921]  	[  0.49758454 104.        ]	[0.04724409 6.        ]  	[ 0.07706552 18.82662788]	26.4158	38 	20 	2.46266 
40 	102.374	[ 0.44003834 90.23762376]  	[  0.49758454 104.        ]	[0.01606426 2.        ]  	[ 0.11474902 25.72364498]	26.3267	38 	8  	3.49004 
41 	103.376	[ 0.4408653  90.16831683]  	[  0.49758454 104.        ]	[0.02352941 3.        ]  	[ 0.10703097 24.62594193]	26.099 	34 	3  	3.35227 
42 	105.478	[ 0.43035206 87.6039604 ]  	[  0.49758454 104.        ]	[0. 0.]                  	[ 0.11381475 26.52145748]	26.6139	31 	18 	1.8667  
43 	105.859	[ 0.45042239 92.43564356]  	[  0.49758454 104.        ]	[0.01581028 2.        ]  	[ 0.09725373 22.4205598 ]	26.901 	33 	16 	2.16409 
44 	104.681	[ 0.42534854 87.02970297]  	[  0.49758454 104.        ]	[0. 0.]                  	[ 0.13708476 30.24633369]	26.6733	37 	7  	3.71806 
45 	105.119	[ 0.41344645 84.72277228]  	[  0.49758454 104.        ]	[0. 0.]                  	[ 0.1515067  32.79039911]	26.6535	39 	4  	3.84202 
