   	       	                                                         fitness                                                         	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                      	max                        	min                      	std                      	avg    	max	min	std    
0  	7.31   	[0.02442668 3.21782178]  	[ 0.18238994 29.        ]  	[0. 0.]                  	[0.03421704 4.91633761]  	2.76238	10 	1  	2.21225
1  	8.30339	[0.04159592 5.77227723]  	[ 0.21568627 33.        ]  	[0. 0.]                  	[0.05025699 7.63898442]  	3.43564	12 	1  	2.58103
2  	10.6399	[0.06819255 9.96039604]  	[ 0.29969419 49.        ]  	[0. 0.]                  	[ 0.07432664 11.74558758]	4.53465	15 	1  	3.16091
3  	13.8472	[ 0.093776   13.91089109]	[ 0.29969419 52.        ]  	[0. 0.]                  	[ 0.09047552 14.59967381]	6.34653	20 	1  	4.13494
4  	18.2076	[ 0.12950655 19.96039604]	[ 0.3372093 58.       ]    	[0. 0.]                  	[ 0.1067083  17.76018508]	8.82178	20 	1  	4.04038
5  	18.6949	[ 0.18681999 30.03960396]	[ 0.38308458 77.        ]  	[0. 0.]                  	[ 0.11802508 20.53826219]	9.77228	26 	2  	4.30031
6  	20.2066	[ 0.20677584 33.83168317]	[ 0.38902743 78.        ]  	[0. 0.]                  	[ 0.12513401 21.88677855]	10.5743	25 	2  	4.32434
7  	23.8584	[ 0.25536011 42.58415842]	[ 0.38902743 78.        ]  	[0. 0.]                  	[ 0.10662561 19.59756872]	11.0297	19 	2  	3.84722
8  	28.1875	[ 0.25936727 43.97029703]	[ 0.39320388 81.        ]  	[0. 0.]                  	[ 0.11177064 21.34091754]	11.6238	24 	3  	3.85595
9  	32.3114	[ 0.27182739 47.47524752]	[ 0.41927711 87.        ]  	[0. 0.]                  	[ 0.12165755 23.66414929]	12.4851	24 	2  	4.01634
10 	34.7331	[ 0.29781784 53.20792079]	[ 0.42288557 87.        ]  	[0. 0.]                  	[ 0.11242345 23.35236619]	13.3762	23 	2  	4.60918
11 	39.904 	[ 0.30758469 56.42574257]	[ 0.42788462 89.        ]  	[0. 0.]                  	[ 0.1177157  24.82347441]	15.0495	30 	1  	5.4761 
12 	42.6885	[ 0.355149   66.93069307]	[ 0.435 89.   ]            	[0.0083682 1.       ]    	[ 0.08241152 19.19429444]	15.5545	30 	6  	4.79165
13 	43.2594	[ 0.36013563 69.68316832]	[ 0.435 89.   ]            	[0. 0.]                  	[ 0.09984259 22.33628256]	16.2475	35 	7  	4.88563
14 	49.2424	[ 0.36106735 70.18811881]	[ 0.43835616 89.        ]  	[0. 0.]                  	[ 0.10403932 22.65353026]	17.7723	35 	3  	6.17866
15 	51.4153	[ 0.36100304 69.54455446]	[ 0.45614035 91.        ]  	[0.02479339 3.        ]  	[ 0.09551083 21.9398479 ]	18.297 	35 	8  	5.73083
16 	52.6666	[ 0.35636307 67.88118812]	[ 0.46035806 91.        ]  	[0. 0.]                  	[ 0.10491044 23.18683782]	18.099 	35 	3  	6.95602
17 	53.513 	[ 0.36787762 70.75247525]	[ 0.46035806 91.        ]  	[0. 0.]                  	[ 0.10630237 22.4562968 ]	18.4356	35 	4  	6.80625
18 	52.8746	[ 0.35596889 66.3960396 ]	[ 0.46035806 90.        ]  	[0. 0.]                  	[ 0.11610133 24.38798568]	18.2475	36 	2  	7.25819
19 	59.1164	[ 0.3527803  66.18811881]	[ 0.46437995 90.        ]  	[0.00803213 1.        ]  	[ 0.12693566 26.46189596]	19.7921	38 	1  	7.63047
20 	64.6614	[ 0.36685728 69.22772277]	[ 0.46965699 90.        ]  	[0. 0.]                  	[ 0.12468389 25.96108328]	21.6733	40 	5  	7.13117
21 	64.8037	[ 0.40024369 75.73267327]	[ 0.46965699 91.        ]  	[0.01612903 2.        ]  	[ 0.08318765 17.88405512]	22.802 	38 	7  	6.49603
22 	74.9165	[ 0.36740777 68.41584158]	[ 0.47340426 90.        ]  	[0. 0.]                  	[ 0.12284809 24.87245378]	23.7723	39 	3  	7.34157
23 	89.4354	[ 0.38543436 72.08910891]	[ 0.47643979 93.        ]  	[0. 0.]                  	[ 0.1222629  24.61429151]	24.8317	39 	2  	7.1019 
24 	116.876	[ 0.40996674 76.96039604]	[ 0.47643979 92.        ]  	[0. 0.]                  	[ 0.09392843 19.11607109]	27.2079	38 	5  	5.90572
25 	142.065	[ 0.42062722 78.72277228]	[ 0.47643979 93.        ]  	[0.05384615 7.        ]  	[ 0.07982189 17.34228439]	28.7426	40 	11 	4.46694
26 	145.285	[ 0.40879392 76.42574257]	[ 0.48041775 95.        ]  	[0. 0.]                  	[ 0.10666353 21.38397037]	28.8911	40 	16 	4.7406 
27 	148.041	[ 0.39966495 74.6039604 ]	[ 0.48041775 95.        ]  	[0.0083682 1.       ]    	[ 0.11668441 23.90578836]	28.703 	40 	12 	5.06892
28 	161.439	[ 0.41570138 77.68316832]	[ 0.48421053 92.        ]  	[0.03252033 4.        ]  	[ 0.09260456 19.27802355]	29.396 	40 	5  	5.04255
29 	157.994	[ 0.41285139 77.40594059]	[ 0.49086162 94.        ]  	[0. 0.]                  	[ 0.1123771  22.48087337]	28.8614	40 	1  	6.26799
30 	173.205	[ 0.41518957 78.0990099 ]	[ 0.49086162 94.        ]  	[0. 0.]                  	[ 0.11311085 22.66261586]	29.802 	40 	10 	5.38428
31 	179.012	[ 0.43242789 81.04950495]	[ 0.49086162 94.        ]  	[0.01639344 2.        ]  	[ 0.0807453  17.30299364]	30.3861	40 	12 	4.77404
32 	205.378	[ 0.41067461 76.3960396 ]	[ 0.49086162 94.        ]  	[0. 0.]                  	[ 0.11403542 23.15384587]	31.1188	40 	16 	4.44613
