   	       	                                                         fitness                                                         	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                      	max                        	min                      	std                      	avg    	max	min	std    
89 	144.898	[ 0.46231762 91.04950495]	[  0.52369077 106.        ]	[0.01544402 2.        ]  	[ 0.08969077 20.20654547]	18.9208	28 	12 	2.0857 
90 	144.381	[ 0.46250255 90.61386139]	[  0.52369077 106.        ]	[ 0.07857143 11.        ]	[ 0.07436183 18.21541633]	19.0495	28 	14 	1.98198
91 	142.77 	[ 0.4736756  93.48514851]	[  0.52369077 106.        ]	[0.04713805 7.        ]  	[ 0.06713189 15.70433116]	18.8317	28 	18 	1.79145
92 	142.257	[ 0.46898299 92.52475248]	[  0.52369077 106.        ]	[0.04745763 7.        ]  	[ 0.08092973 18.08538279]	19.1485	28 	17 	2.47917
93 	144.586	[ 0.47582909 94.03960396]	[  0.52369077 106.        ]	[0.04713805 7.        ]  	[ 0.06901347 15.89253564]	19.0693	28 	17 	2.40568
94 	145.915	[ 0.46025251 89.67326733]	[  0.52475248 106.        ]	[ 0.10035842 14.        ]	[ 0.07630388 18.47830353]	19.4158	28 	18 	2.59194
95 	144.947	[ 0.46730059 91.68316832]	[  0.52475248 106.        ]	[ 0.09756098 14.        ]	[ 0.0778653  18.22463282]	19.1386	28 	18 	2.16191
96 	141.215	[ 0.46283525 90.44554455]	[  0.52475248 106.        ]	[0.03088803 4.        ]  	[ 0.07218856 16.88896485]	18.9406	31 	18 	2.09583
97 	141.94 	[ 0.47909197 94.14851485]	[  0.52475248 106.        ]	[ 0.25559105 40.        ]	[ 0.05220557 13.21369387]	18.8119	31 	18 	1.93822
98 	141.554	[ 0.47276853 93.00990099]	[  0.52736318 106.        ]	[0.0647482 9.       ]    	[ 0.07897379 18.26563892]	18.6733	24 	18 	1.3867 
99 	142.792	[ 0.48070505 94.76237624]	[  0.52736318 107.        ]	[ 0.25 40.  ]            	[ 0.05430052 13.57935862]	18.7822	25 	18 	1.62044
100	144.417	[ 0.46881695 91.57425743]	[  0.52736318 107.        ]	[ 0.11428571 16.        ]	[ 0.06871962 16.97134833]	19.0891	29 	17 	2.14383
101	144.438	[ 0.47012599 92.10891089]	[  0.52736318 107.        ]	[ 0.18983051 28.        ]	[ 0.06683871 16.88276465]	18.8119	29 	17 	1.98865
102	146.253	[ 0.47470606 93.18811881]	[  0.52736318 107.        ]	[ 0.09688581 14.        ]	[ 0.07263105 17.32948776]	18.8119	29 	17 	2.00846
103	145.818	[ 0.46930847 92.13861386]	[  0.52736318 107.        ]	[0.03571429 5.        ]  	[ 0.07910425 18.37294055]	18.6139	31 	17 	1.75742
104	149.865	[ 0.45903251 89.82178218]	[  0.52736318 107.        ]	[0.05442177 8.        ]  	[ 0.09139476 21.17274357]	18.8614	31 	17 	1.88285
105	145.825	[ 0.46181095 90.20792079]	[  0.52736318 107.        ]	[ 0.06968641 10.        ]	[ 0.08844886 20.81189532]	18.7426	29 	17 	1.77805
106	145.87 	[ 0.47033763 92.14851485]	[  0.52736318 107.        ]	[0.04494382 6.        ]  	[ 0.07691734 18.16393235]	18.5545	24 	17 	1.27796
107	147.989	[ 0.46088395 90.3960396 ]	[  0.52736318 107.        ]	[0.04810997 7.        ]  	[ 0.10003489 22.7174113 ]	18.7327	27 	14 	1.68212
108	149.652	[ 0.45834719 89.77227723]	[  0.52941176 108.        ]	[0.01459854 2.        ]  	[ 0.10306931 22.71950407]	18.7723	30 	18 	1.98948
109	146.192	[ 0.48148296 95.04950495]	[  0.52941176 108.        ]	[ 0.26436782 46.        ]	[ 0.05286671 13.1340207 ]	18.7129	26 	18 	1.63705
110	143.525	[ 0.46195735 90.71287129]	[  0.52941176 108.        ]	[0.03472222 5.        ]  	[ 0.096286   21.38303975]	18.4752	28 	5  	2.67217
111	149.691	[ 0.45978632 89.68316832]	[  0.53170732 109.        ]	[ 0.11188811 16.        ]	[ 0.0811861  19.27699634]	18.9406	29 	17 	2.13329
112	146.258	[ 0.47099412 92.27722772]	[  0.53170732 109.        ]	[ 0.2020202 30.       ]  	[ 0.0653737  16.36654328]	18.8317	30 	15 	2.22528
113	147.481	[ 0.47320194 92.83168317]	[  0.5320197 109.       ]  	[ 0.07284768 11.        ]	[ 0.0754026  18.02642137]	18.8218	30 	12 	2.398  
114	148.429	[ 0.46821739 91.75247525]	[  0.5320197 109.       ]  	[ 0.15172414 22.        ]	[ 0.06560104 16.36913658]	18.7228	27 	18 	1.66572
115	152.337	[ 0.48486719 95.98019802]	[  0.5320197 108.       ]  	[ 0.3047619 48.       ]  	[ 0.05400676 13.90133564]	18.8317	31 	17 	2.11112
116	153.306	[ 0.48765483 97.10891089]	[  0.53431373 109.        ]	[0.04912281 7.        ]  	[ 0.06410657 14.99432301]	18.6238	25 	17 	1.47488
117	158.505	[ 0.47100246 92.99009901]	[  0.53431373 109.        ]	[0.05387205 8.        ]  	[ 0.07804124 18.44203928]	18.8218	28 	17 	1.75418
118	160.659	[ 0.48349562 95.56435644]	[  0.53431373 109.        ]	[ 0.27848101 44.        ]	[ 0.05630377 14.84535187]	18.8911	28 	18 	1.96958
119	161.181	[ 0.48009545 95.24752475]	[  0.53431373 109.        ]	[0.05460751 8.        ]  	[ 0.07706924 17.678877  ]	18.5941	28 	17 	1.67792
120	164.751	[ 0.4812638  95.40594059]	[  0.53431373 109.        ]	[ 0.06872852 10.        ]	[ 0.06982478 16.7882433 ]	18.6634	29 	18 	1.59378
121	171.113	[ 0.48047946 95.16831683]	[  0.53431373 109.        ]	[ 0.22801303 35.        ]	[ 0.0673709  17.20871832]	18.7921	29 	14 	1.9616 
122	170.48 	[ 0.47156248 93.26732673]	[  0.53562654 109.        ]	[0.05574913 8.        ]  	[ 0.08782127 20.76454093]	18.802 	26 	18 	1.60457
123	171.485	[ 0.46319679 90.3960396 ]	[  0.53562654 109.        ]	[ 0.15827338 22.        ]	[ 0.06787591 16.86585349]	18.7228	26 	17 	1.50983
124	168.378	[ 0.48391267 96.12871287]	[  0.53562654 109.        ]	[0.0627451 8.       ]    	[ 0.07368861 17.75502348]	18.5941	23 	18 	1.17884
125	167.119	[ 0.48359465 96.32673267]	[  0.53562654 109.        ]	[ 0.0915493 13.       ]  	[ 0.0767697  18.53554728]	18.5743	28 	13 	1.69066
126	166.888	[ 0.47451875 94.20792079]	[  0.53562654 109.        ]	[0. 0.]                  	[ 0.09254995 20.71987463]	19.198 	31 	15 	2.78262
127	169.606	[ 0.48804601 97.26732673]	[  0.53562654 109.        ]	[ 0.09589041 14.        ]	[ 0.06942247 16.94714619]	18.4257	23 	18 	1.00835
128	169.487	[ 0.4981498  99.86138614]	[  0.53562654 109.        ]	[0.05940594 9.        ]  	[ 0.0638775  15.10427761]	18.8317	33 	12 	2.54492
129	168.081	[ 0.48415516 96.5049505 ]	[  0.53562654 109.        ]	[0.03448276 5.        ]  	[ 0.08267182 19.20067231]	18.4851	24 	17 	1.28675
130	170.113	[ 0.47321471 93.85148515]	[  0.53562654 109.        ]	[0.04697987 7.        ]  	[ 0.09926392 23.01888426]	18.7921	30 	17 	1.80383
131	161.927	[ 0.47545762 94.69306931]	[  0.53562654 109.        ]	[0.03623188 5.        ]  	[ 0.09555699 21.81639976]	18.8218	26 	17 	1.86895
132	164.164	[ 0.47128137 92.99009901]	[  0.53789731 110.        ]	[ 0.14285714 21.        ]	[ 0.08110799 19.97547757]	18.8713	27 	17 	1.70998
133	161.602	[ 0.47524412 94.02970297]	[  0.53789731 110.        ]	[0.0472973 7.       ]    	[ 0.07803788 18.65765335]	18.7327	29 	13 	1.9945 
134	161.115	[ 0.47389828 93.92079208]	[  0.53789731 110.        ]	[0.03053435 4.        ]  	[ 0.08786459 20.32979726]	18.6634	29 	18 	1.63669
135	159.933	[ 0.47423876 93.89108911]	[  0.53789731 110.        ]	[0.03787879 5.        ]  	[ 0.08947928 20.89099526]	18.6535	29 	17 	1.79899
136	160.597	[ 0.46799975 91.96039604]	[  0.53789731 110.        ]	[ 0.13286713 19.        ]	[ 0.07867842 18.97519005]	18.6931	29 	18 	1.76738
137	159.763	[ 0.47526133 93.81188119]	[  0.53789731 110.        ]	[0.06185567 9.        ]  	[ 0.07700229 18.50700315]	18.5842	29 	18 	1.79806
138	157.767	[ 0.46176122 90.7029703 ]	[  0.53789731 110.        ]	[ 0.11347518 16.        ]	[ 0.09236083 21.79360636]	18.6733	30 	12 	2.30415
139	161.256	[ 0.46804363 92.13861386]	[  0.53789731 110.        ]	[ 0.14035088 20.        ]	[ 0.07998026 19.5402756 ]	18.5644	28 	17 	1.74864
140	160.371	[ 0.48069523 95.36633663]	[  0.53789731 110.        ]	[ 0.07773852 11.        ]	[ 0.08216479 19.45735259]	18.2673	27 	12 	1.73428
141	157.545	[ 0.46599594 91.57425743]	[  0.53789731 110.        ]	[0.0472973 7.       ]    	[ 0.08827256 21.22736257]	18.4653	25 	17 	1.36842
142	156.601	[ 0.47434514 93.73267327]	[  0.53921569 110.        ]	[0.01486989 2.        ]  	[ 0.08410388 19.8797828 ]	18.5248	27 	18 	1.35408
143	158.84 	[ 0.47414216 94.06930693]	[  0.53921569 110.        ]	[0.04395604 6.        ]  	[ 0.08728889 20.43451624]	18.5644	25 	18 	1.30054
144	157.461	[ 0.47839955 94.87128713]	[  0.54054054 110.        ]	[ 0.0729927 10.       ]  	[ 0.08566568 19.84277975]	19     	34 	18 	2.41284
145	155.499	[ 0.47199922 92.72277228]	[  0.54054054 110.        ]	[ 0.19661017 29.        ]	[ 0.06955127 17.76754122]	19.0792	34 	17 	2.55894
146	153.374	[ 0.47105971 93.02970297]	[  0.54054054 110.        ]	[0. 0.]                  	[ 0.09135878 21.03342717]	19.1188	34 	17 	2.52625
147	153.874	[ 0.49309287 98.21782178]	[  0.54054054 110.        ]	[ 0.34520548 63.        ]	[ 0.05141555 13.23033116]	19.0099	34 	18 	2.35256
148	155.556	[ 0.49050665 97.71287129]	[  0.54054054 110.        ]	[ 0.10126582 16.        ]	[ 0.06307656 14.99461067]	18.8218	25 	18 	1.8315 
149	152.121	[ 0.47879793 95.27722772]	[  0.54054054 110.        ]	[0.06315789 9.        ]  	[ 0.09555612 21.76249786]	18.5644	24 	12 	1.49862
150	155.017	[ 0.47792774 94.40594059]	[  0.54054054 110.        ]	[ 0.11895911 16.        ]	[ 0.07633442 18.74486238]	18.9208	32 	17 	2.20118
151	152.869	[ 0.46846727 92.40594059]	[  0.54054054 110.        ]	[0.03401361 5.        ]  	[ 0.0989269  22.73401003]	18.7327	26 	17 	1.57261
152	151.852	[ 0.46023116 90.58415842]	[  0.54054054 110.        ]	[0.03636364 5.        ]  	[ 0.10385182 23.53605506]	18.7921	29 	12 	2.13095
153	150.382	[ 0.47645935 93.84158416]	[  0.54054054 110.        ]	[0.04166667 6.        ]  	[ 0.07333659 17.58359534]	18.8713	32 	18 	2.11858
154	150.509	[ 0.47127283 92.65346535]	[  0.54054054 110.        ]	[ 0.06872852 10.        ]	[ 0.08107077 19.1194451 ]	18.4653	28 	12 	1.79418
155	149.745	[ 0.46214795 90.18811881]	[  0.54054054 110.        ]	[ 0.1056338 15.       ]  	[ 0.08002182 19.23575099]	18.8713	29 	12 	2.42782
156	151.577	[ 0.47360756 93.57425743]	[  0.54054054 110.        ]	[0.03636364 5.        ]  	[ 0.08928195 20.05948902]	18.9901	28 	18 	2.04162
157	148.824	[ 0.48970333 97.15841584]	[  0.54054054 110.        ]	[ 0.33234421 56.        ]	[ 0.0603544  15.62159756]	18.7228	25 	18 	1.44961
158	150.038	[ 0.48545142 96.07920792]	[  0.54054054 110.        ]	[ 0.16606498 23.        ]	[ 0.06373364 16.12309282]	18.6238	25 	18 	1.21746
159	149.285	[ 0.47303299 93.46534653]	[  0.54054054 110.        ]	[0.02857143 4.        ]  	[ 0.08821619 20.1462791 ]	18.7822	29 	12 	1.87534
160	149.757	[ 0.48831468 97.22772277]	[  0.54187192 110.        ]	[ 0.14482759 21.        ]	[ 0.06932998 16.63283237]	18.8614	27 	18 	1.51579
161	149.298	[ 0.477971  94.5049505]  	[  0.54187192 110.        ]	[ 0.11724138 17.        ]	[ 0.08564844 20.52799285]	18.901 	27 	12 	1.67985
162	149.016	[ 0.47817189 94.46534653]	[  0.54187192 110.        ]	[0.0472973 7.       ]    	[ 0.07525401 17.98214976]	19.5743	30 	18 	2.43874
163	151.503	[ 0.47812539 94.31683168]	[  0.54187192 110.        ]	[0.05947955 8.        ]  	[ 0.07561411 18.36641936]	19.3069	29 	12 	2.28963
