   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                      	std                      	avg    	max	min	std     
0  	7.66089	[0.01967755 2.62376238]    	[ 0.21453287 31.        ]  	[0. 0.]                  	[0.03885672 5.47514905]  	2.60396	11 	1  	2.09232 
1  	10.1863	[0.03588455 4.9009901 ]    	[ 0.22653722 35.        ]  	[0. 0.]                  	[0.05478637 7.90726568]  	3.68317	11 	1  	2.52877 
2  	11.0894	[0.06074014 8.46534653]    	[ 0.32727273 54.        ]  	[0. 0.]                  	[ 0.06669356 10.13235613]	4.05941	13 	1  	3.01751 
3  	13.6556	[ 0.09031545 12.99009901]  	[ 0.33836858 56.        ]  	[0. 0.]                  	[ 0.08376411 13.14917838]	5.22772	14 	1  	3.4264  
4  	18.5511	[ 0.09874642 14.24752475]  	[ 0.33836858 56.        ]  	[0. 0.]                  	[ 0.08724817 13.55327292]	6.88119	14 	1  	3.6296  
5  	18.6385	[ 0.13117806 19.25742574]  	[ 0.32727273 54.        ]  	[0. 0.]                  	[ 0.09428846 15.01659377]	7.49505	15 	1  	3.43432 
6  	19.6151	[ 0.18299692 27.99009901]  	[ 0.35955056 64.        ]  	[0. 0.]                  	[ 0.10642976 17.65595014]	8.48515	15 	2  	3.29901 
7  	20.9653	[ 0.21602867 33.97029703]  	[ 0.37572254 65.        ]  	[0. 0.]                  	[ 0.11575942 19.63753501]	9.48515	17 	1  	3.27793 
8  	22.5828	[ 0.26443019 42.64356436]  	[ 0.40909091 72.        ]  	[0. 0.]                  	[ 0.10393158 18.34465641]	10.396 	18 	2  	3.47859 
9  	24.0773	[ 0.28783218 47.65346535]  	[ 0.4403183 83.       ]    	[0. 0.]                  	[ 0.11316401 20.31359865]	11.8713	20 	1  	3.45455 
10 	25.151 	[ 0.32119146 54.48514851]  	[ 0.4403183 83.       ]    	[0. 0.]                  	[ 0.08991582 17.24581388]	13.0594	24 	6  	3.30862 
11 	27.9211	[ 0.33213178 57.27722772]  	[ 0.4403183 83.       ]    	[0. 0.]                  	[ 0.10505593 20.20445927]	14.198 	24 	7  	2.97188 
12 	30.5739	[ 0.3576715  62.20792079]  	[ 0.44198895 83.        ]  	[0. 0.]                  	[ 0.09641548 18.71480424]	15.5644	28 	7  	3.91346 
13 	32.5563	[ 0.36979451 65.42574257]  	[ 0.45989305 87.        ]  	[0. 0.]                  	[ 0.10507056 20.38362114]	17.0891	29 	9  	4.07868 
14 	31.2365	[ 0.37591372 67.69306931]  	[ 0.45989305 90.        ]  	[0. 0.]                  	[ 0.1075487  21.68347574]	17.0792	31 	2  	4.84754 
15 	33.1773	[ 0.38922655 71.02970297]  	[ 0.47395833 91.        ]  	[0.00829876 1.        ]  	[ 0.1075172 21.8103688]  	18.0396	33 	2  	4.64784 
16 	35.0216	[ 0.38469753 70.45544554]  	[ 0.47395833 91.        ]  	[0.01666667 2.        ]  	[ 0.10862683 22.84537987]	18.5644	33 	4  	5.38501 
17 	39.4834	[ 0.39254292 73.11881188]  	[ 0.4754902 97.       ]    	[0. 0.]                  	[ 0.11757705 23.94601483]	19.5149	29 	6  	4.62369 
