   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                      	std                      	avg    	max	min	std     
0  	7.54504	[0.01991549 2.65346535]    	[ 0.18430034 27.        ]  	[0. 0.]                  	[0.03479685 4.84908003]  	2.51485	11 	1  	2.15082 
1  	12.5302	[0.03715864 5.03960396]    	[ 0.18430034 28.        ]  	[0. 0.]                  	[0.04461993 6.41304486]  	4.13861	15 	1  	3.14038 
2  	15.7776	[0.05494854 7.56435644]    	[ 0.26262626 39.        ]  	[0. 0.]                  	[0.05992502 8.65443953]  	5.52475	13 	1  	3.2688  
3  	18.0874	[ 0.0850223  11.95049505]  	[ 0.26262626 39.        ]  	[0. 0.]                  	[ 0.06919602 10.20810805]	6.87129	15 	1  	2.84122 
4  	20.7792	[ 0.11248539 16.06930693]  	[ 0.29032258 45.        ]  	[0. 0.]                  	[ 0.07483921 11.20754469]	8.41584	15 	1  	3.25566 
5  	23.7544	[ 0.13139824 19.01980198]  	[ 0.26262626 42.        ]  	[0. 0.]                  	[ 0.07534723 11.40173706]	9.80198	18 	4  	2.68852 
6  	25.1638	[ 0.16203374 23.93069307]  	[ 0.31197772 56.        ]  	[0. 0.]                  	[ 0.08083364 12.75066096]	10.4653	18 	1  	3.02977 
7  	24.3504	[ 0.16954913 25.06930693]  	[ 0.30726257 55.        ]  	[0. 0.]                  	[ 0.09022991 13.99806028]	10.7228	22 	1  	3.45872 
8  	26.0582	[ 0.20385781 31.15841584]  	[ 0.32132964 58.        ]  	[0. 0.]                  	[ 0.09904309 16.2070347 ]	11.1089	22 	2  	3.48945 
9  	26.1278	[ 0.19937271 30.75247525]  	[ 0.35263158 67.        ]  	[0. 0.]                  	[ 0.11247494 18.54691986]	11.4653	33 	2  	4.36132 
10 	38.1326	[ 0.22775905 36.86138614]  	[ 0.35789474 68.        ]  	[0. 0.]                  	[ 0.1111091  19.64488178]	13.4851	33 	5  	6.0372  
11 	66.2975	[ 0.25427127 43.61386139]  	[ 0.37765957 71.        ]  	[0. 0.]                  	[ 0.10738936 19.92807378]	17.6733	33 	5  	7.02345 
12 	86.0143	[ 0.2811414  49.84158416]  	[ 0.37765957 71.        ]  	[0. 0.]                  	[ 0.10126306 19.43699274]	20.7624	35 	1  	6.74449 
13 	102.595	[ 0.29657955 53.2970297 ]  	[ 0.38297872 72.        ]  	[0. 0.]                  	[ 0.10478792 20.06008033]	23.1584	35 	9  	6.31317 
14 	116.651	[ 0.31337386 57.25742574]  	[ 0.38297872 72.        ]  	[0. 0.]                  	[ 0.09862695 19.56135484]	25.099 	40 	3  	6.93464 
15 	103.619	[ 0.31613504 58.20792079]  	[ 0.39361702 74.        ]  	[0. 0.]                  	[ 0.10825888 21.31299833]	24.8911	37 	5  	6.23135 
16 	102.952	[ 0.3339654  61.53465347]  	[ 0.39361702 74.        ]  	[0. 0.]                  	[ 0.08464229 17.36650033]	25.2178	40 	5  	6.34426 
17 	108.943	[ 0.32254563 59.32673267]  	[ 0.41798942 79.        ]  	[0. 0.]                  	[ 0.10123682 20.57976941]	25.6535	37 	9  	5.54984 
18 	103.438	[ 0.33065055 61.47524752]  	[ 0.41798942 79.        ]  	[0. 0.]                  	[ 0.10619845 21.22467929]	25.3366	33 	5  	5.22044 
19 	117.529	[ 0.32868211 60.96039604]  	[ 0.41798942 80.        ]  	[0. 0.]                  	[ 0.10790476 22.0359386 ]	26.6634	37 	1  	5.82633 
20 	117.074	[ 0.35105453 65.52475248]  	[ 0.41909814 80.        ]  	[0. 0.]                  	[ 0.09648775 19.14022981]	26.9505	38 	1  	5.67847 
21 	95.6946	[ 0.34696843 64.45544554]  	[ 0.42519685 81.        ]  	[0. 0.]                  	[ 0.10824658 21.62210308]	25.4158	38 	1  	5.70091 
22 	76.1174	[ 0.37336608 69.5049505 ]  	[ 0.44791667 86.        ]  	[0.01639344 2.        ]  	[ 0.09534771 19.47815418]	24.0297	38 	10 	4.42194 
23 	63.722 	[ 0.37400458 69.59405941]  	[ 0.4496124 87.       ]    	[0.00793651 1.        ]  	[ 0.10336608 21.16375485]	23.2079	38 	13 	3.71595 
24 	60.5225	[ 0.3956712  73.99009901]  	[ 0.44973545 87.        ]  	[0. 0.]                  	[ 0.0867031  17.61665225]	23.1089	38 	13 	3.17135 
25 	59.8054	[ 0.4059451  76.20792079]  	[ 0.46035806 90.        ]  	[0. 0.]                  	[ 0.07459189 15.93571046]	23.0396	32 	10 	2.56758 
26 	61.8414	[ 0.3928596  73.35643564]  	[ 0.46475196 90.        ]  	[0. 0.]                  	[ 0.11017556 23.29219653]	23.8911	37 	13 	2.20666 
27 	64.4813	[ 0.40542637 75.83168317]  	[ 0.47272727 91.        ]  	[0. 0.]                  	[ 0.09630606 20.80416433]	24.6238	38 	10 	4.32092 
28 	65.9496	[ 0.38071932 71.30693069]  	[ 0.4742268 92.       ]    	[0. 0.]                  	[ 0.13586382 27.91207644]	24.9406	40 	3  	5.63198 
29 	73.9218	[ 0.41741119 79.38613861]  	[ 0.47715736 94.        ]  	[0. 0.]                  	[ 0.10142122 21.41017168]	26.1485	40 	10 	4.89774 
30 	80.025 	[ 0.41357417 79.        ]  	[ 0.47715736 94.        ]  	[0. 0.]                  	[ 0.12167596 24.7398344 ]	26.5446	40 	8  	6.38768 
31 	73.0729	[ 0.41069602 78.04950495]  	[ 0.48329049 94.        ]  	[0. 0.]                  	[ 0.12242589 25.20190793]	25.4059	40 	6  	5.51538 
32 	74.4117	[ 0.41183785 78.38613861]  	[ 0.48346056 95.        ]  	[0. 0.]                  	[ 0.12531535 26.1094309 ]	25.703 	40 	10 	5.86573 
33 	80.0751	[ 0.43226038 82.47524752]  	[ 0.48329049 95.        ]  	[0. 0.]                  	[ 0.09514512 20.08772546]	26.4455	40 	13 	5.67167 
34 	84.0362	[ 0.41532426 78.52475248]  	[ 0.48607595 96.        ]  	[0.00803213 1.        ]  	[ 0.10996128 23.87823652]	26.099 	40 	10 	6.53173 
35 	87.3143	[ 0.41689623 79.43564356]  	[ 0.49350649 96.        ]  	[0. 0.]                  	[ 0.1181623  24.75680358]	26.8911	40 	2  	6.6495  
36 	83.9547	[ 0.43908917 83.93069307]  	[ 0.50645995 98.        ]  	[0. 0.]                  	[ 0.08306885 18.02762315]	26.8416	40 	18 	5.02416 
37 	78.3402	[ 0.40553703 77.54455446]  	[ 0.50645995 98.        ]  	[0. 0.]                  	[ 0.14643396 29.55428794]	25.505 	40 	1  	5.62988 
38 	70.9909	[ 0.40215133 76.24752475]  	[ 0.50645995 98.        ]  	[0. 0.]                  	[ 0.14028086 28.89359309]	24.2475	40 	5  	5.23394 
39 	67.1717	[ 0.41014602 77.82178218]  	[ 0.51030928 99.        ]  	[0. 0.]                  	[ 0.1339086  27.30698095]	23.7228	40 	1  	5.7697  
40 	66.6475	[ 0.4323342  81.71287129]  	[ 0.51030928 99.        ]  	[0.00816327 1.        ]  	[ 0.10677578 23.10986958]	23.7129	40 	15 	4.15143 
41 	57.8252	[ 0.39328405 73.40594059]  	[ 0.51030928 99.        ]  	[0. 0.]                  	[ 0.14390334 30.4137079 ]	22.0594	35 	10 	4.05854 
42 	60.2658	[ 0.40470872 76.37623762]  	[ 0.51030928 99.        ]  	[0. 0.]                  	[ 0.14879909 30.19469873]	22.6535	33 	7  	3.86001 
43 	58.3446	[ 0.39942568 74.83168317]  	[ 0.51030928 99.        ]  	[0. 0.]                  	[ 0.14344056 29.91011925]	22.5941	36 	15 	3.27057 
44 	57.0738	[ 0.40898194 76.82178218]  	[ 0.51030928 99.        ]  	[0. 0.]                  	[ 0.13637287 28.55510429]	22.0792	37 	8  	3.48599 
45 	59.9826	[ 0.40343155 75.59405941]  	[ 0.51030928 99.        ]  	[0. 0.]                  	[ 0.14047697 28.92331213]	22.3861	37 	8  	4.07108 
46 	58.4445	[ 0.43322633 81.78217822]  	[ 0.51030928 99.        ]  	[0. 0.]                  	[ 0.11641717 24.15691442]	22.3564	33 	5  	3.60853 
47 	55.885 	[ 0.41229099 77.91089109]  	[  0.51030928 100.        ]	[0. 0.]                  	[ 0.14920798 30.13734206]	21.9604	33 	7  	3.74938 
48 	59.454 	[ 0.40269732 75.23762376]  	[  0.51030928 100.        ]	[0. 0.]                  	[ 0.14452798 30.11829762]	21.9406	40 	8  	4.44732 
49 	53.5609	[ 0.40483125 76.17821782]  	[  0.51530612 101.        ]	[0. 0.]                  	[ 0.15049091 30.74436149]	21.4653	33 	5  	4.03834 
50 	55.8746	[ 0.40419024 75.8019802 ]  	[  0.51530612 101.        ]	[0.00813008 1.        ]  	[ 0.14516642 30.03299169]	21.6634	33 	15 	3.27691 
51 	59.9517	[ 0.42121865 79.38613861]  	[  0.51794872 101.        ]	[0. 0.]                  	[ 0.1366582  28.22784606]	21.8218	34 	5  	3.68136 
52 	60.1435	[ 0.42017135 79.55445545]  	[  0.51794872 101.        ]	[0. 0.]                  	[ 0.1474163 30.2004771]  	21.703 	35 	1  	4.82884 
53 	64.7952	[ 0.40917778 77.34653465]  	[  0.51794872 101.        ]	[0. 0.]                  	[ 0.15785073 32.68191605]	21.5941	35 	1  	4.51001 
54 	70.4946	[ 0.41530613 77.97029703]  	[  0.51794872 101.        ]	[0. 0.]                  	[ 0.1397204  29.98397441]	22.099 	36 	10 	4.0136  
55 	67.1913	[ 0.42358669 80.43564356]  	[  0.51794872 101.        ]	[0. 0.]                  	[ 0.14831016 30.98687548]	21.198 	35 	2  	3.93265 
56 	68.6741	[ 0.42238235 79.7029703 ]  	[  0.51794872 101.        ]	[0. 0.]                  	[ 0.14092947 29.75462176]	21.7624	36 	8  	4.07394 
57 	69.1196	[ 0.42135019 79.56435644]  	[  0.51794872 101.        ]	[0. 0.]                  	[ 0.14539555 30.14467289]	21.4752	37 	5  	4.17819 
58 	69.6056	[ 0.4317898  81.35643564]  	[  0.51928021 101.        ]	[0. 0.]                  	[ 0.12760162 27.94357262]	21.7228	39 	17 	3.20309 
59 	74.2124	[ 0.40973234 77.43564356]  	[  0.51928021 101.        ]	[0. 0.]                  	[ 0.16231824 32.87100978]	21.8119	38 	3  	5.03397 
60 	81.8878	[ 0.42980297 81.18811881]  	[  0.52219321 103.        ]	[0. 0.]                  	[ 0.13621455 28.59298289]	23.2178	39 	5  	5.3169  
61 	90.7143	[ 0.42925069 81.64356436]  	[  0.52467532 105.        ]	[0. 0.]                  	[ 0.14892723 30.69801302]	24.5743	39 	2  	5.21488 
62 	100.327	[ 0.45456014 85.98019802]  	[  0.52467532 103.        ]	[0. 0.]                  	[ 0.10553147 23.48792831]	26.1782	35 	5  	5.59242 
63 	106.558	[ 0.42779228 80.66336634]  	[  0.52604167 103.        ]	[0. 0.]                  	[ 0.142996   29.45823599]	27.6337	38 	5  	5.86435 
64 	120.788	[ 0.43542984 81.59405941]  	[  0.52604167 103.        ]	[0. 0.]                  	[ 0.12701062 26.98704428]	29.4059	40 	6  	6.31857 
65 	127.356	[ 0.44996105 84.63366337]  	[  0.52604167 103.        ]	[0. 0.]                  	[ 0.11025761 23.64829878]	29.8515	40 	1  	6.21781 
66 	127.127	[ 0.44968105 85.        ]  	[  0.52604167 103.        ]	[0.00806452 1.        ]  	[ 0.12417709 25.7770333 ]	29.9208	40 	18 	6.02254 
67 	124.789	[ 0.44186431 83.75247525]  	[  0.52631579 103.        ]	[0. 0.]                  	[ 0.14113685 28.91654292]	29.3465	40 	4  	6.73021 
68 	130.824	[ 0.46646685 88.84158416]  	[  0.52770449 103.        ]	[0. 0.]                  	[ 0.11816838 23.90274547]	30.1485	38 	18 	5.92592 
69 	142.543	[ 0.43756943 82.20792079]  	[  0.52770449 102.        ]	[0. 0.]                  	[ 0.14097739 29.47740092]	31.8713	38 	18 	5.09642 
70 	147.684	[ 0.47988076 91.10891089]  	[  0.52770449 101.        ]	[0.00813008 1.        ]  	[ 0.09796719 20.50882495]	33.0792	40 	20 	3.70892 
71 	149.042	[ 0.43185099 80.89108911]  	[  0.53263708 103.        ]	[0. 0.]                  	[ 0.14775108 29.81025838]	33.0297	40 	7  	4.97808 
72 	149.227	[ 0.46335928 87.37623762]  	[  0.53263708 103.        ]	[0. 0.]                  	[ 0.11308478 23.29443544]	33     	40 	8  	4.82362 
73 	152.043	[ 0.47163682 89.26732673]  	[  0.53645833 103.        ]	[0.00819672 1.        ]  	[ 0.10240495 21.38005506]	33.0297	40 	1  	5.20749 
74 	153.838	[ 0.44854568 84.47524752]  	[  0.53263708 102.        ]	[0. 0.]                  	[ 0.13327448 27.0297211 ]	33.4752	40 	18 	3.45722 
75 	155.798	[ 0.453673   85.58415842]  	[  0.53263708 102.        ]	[0. 0.]                  	[ 0.12711599 26.15008749]	33.2574	40 	9  	3.93676 
76 	154.699	[ 0.44933004 84.        ]  	[  0.53263708 102.        ]	[0. 0.]                  	[ 0.12169136 25.29548154]	33.0099	39 	9  	4.4909  
77 	160.569	[ 0.47555444 90.        ]  	[  0.53263708 102.        ]	[0.008 1.   ]            	[ 0.1035607  21.38380992]	34.3366	39 	31 	1.03672 
78 	160.261	[ 0.47226284 89.23762376]  	[  0.53263708 102.        ]	[0.00823045 1.        ]  	[ 0.11141193 22.72049213]	34.1188	39 	20 	2.11214 
79 	158.06 	[ 0.46124689 86.92079208]  	[  0.53263708 102.        ]	[0. 0.]                  	[ 0.12212542 25.0870497 ]	33.901 	39 	20 	2.09433 
80 	154.573	[ 0.45185056 84.69306931]  	[  0.53263708 102.        ]	[0. 0.]                  	[ 0.12373474 26.02274046]	33.6535	40 	19 	3.12269 
81 	160.501	[ 0.4751738  89.55445545]  	[  0.53263708 102.        ]	[0.0244898 3.       ]    	[ 0.09831077 20.77054047]	33.9406	40 	2  	3.41465 
82 	159.481	[ 0.44981764 84.53465347]  	[  0.53263708 102.        ]	[0. 0.]                  	[ 0.13769975 28.2164773 ]	33.703 	40 	19 	2.67198 
83 	158.182	[ 0.46760659 87.62376238]  	[  0.53263708 102.        ]	[0. 0.]                  	[ 0.10363746 22.28654591]	33.8119	40 	19 	2.21924 
84 	156.713	[ 0.48314106 91.4950495 ]  	[  0.53263708 102.        ]	[0. 0.]                  	[ 0.10019548 20.43663172]	33.4554	38 	19 	2.92319 
85 	160.85 	[ 0.45956743 86.10891089]  	[  0.53263708 102.        ]	[0. 0.]                  	[ 0.11926534 24.66805406]	33.7822	39 	19 	2.58558 
86 	158.151	[ 0.45642224 85.91089109]  	[  0.53403141 102.        ]	[0. 0.]                  	[ 0.12894643 26.28559784]	33.6436	40 	6  	3.6413  
87 	156.153	[ 0.47154408 88.65346535]  	[  0.53403141 102.        ]	[0.03149606 4.        ]  	[ 0.10458836 22.09539876]	33.0891	40 	15 	4.11012 
88 	157.579	[ 0.4462339  83.59405941]  	[  0.53403141 102.        ]	[0. 0.]                  	[ 0.14332759 29.10077343]	33.4257	39 	7  	4.00827 
89 	155.63 	[ 0.45521026 85.02970297]  	[  0.53403141 102.        ]	[0. 0.]                  	[ 0.12689871 26.36771783]	33.1089	40 	6  	4.30036 
90 	156.385	[ 0.44062068 82.41584158]  	[  0.53403141 102.        ]	[0. 0.]                  	[ 0.14925019 30.32244776]	33.2178	40 	3  	4.48673 
91 	164.728	[ 0.45090643 84.3960396 ]  	[  0.53403141 102.        ]	[0. 0.]                  	[ 0.13680451 27.54908462]	33.9208	40 	19 	2.35756 
92 	165.413	[ 0.4706376  88.30693069]  	[  0.53403141 102.        ]	[0. 0.]                  	[ 0.10954531 22.73773963]	34.0891	39 	31 	0.745933
93 	165.937	[ 0.46515759 87.30693069]  	[  0.53543307 102.        ]	[0. 0.]                  	[ 0.11745898 24.00030634]	33.7822	36 	19 	1.92227 
94 	166.809	[ 0.4555471  85.73267327]  	[  0.53543307 102.        ]	[0. 0.]                  	[ 0.13573392 27.26724764]	34.2475	39 	34 	0.894493
95 	165.67 	[ 0.46698626 88.04950495]  	[  0.53543307 102.        ]	[0. 0.]                  	[ 0.12115339 24.87130289]	33.7624	37 	20 	1.7974  
96 	158.189	[ 0.44142816 82.79207921]  	[  0.53543307 102.        ]	[0. 0.]                  	[ 0.14854487 29.76585752]	33.2772	39 	8  	4.17232 
97 	164.147	[ 0.44065035 81.93069307]  	[  0.53543307 102.        ]	[0. 0.]                  	[ 0.13579162 27.54986745]	33.9901	40 	20 	1.69153 
98 	162.686	[ 0.47201989 88.42574257]  	[  0.53543307 102.        ]	[ 0.08988764 12.        ]	[ 0.09840722 21.23622281]	33.7624	40 	20 	3.20936 
99 	165.377	[ 0.46944901 88.24752475]  	[  0.53543307 102.        ]	[0.00819672 1.        ]  	[ 0.10644858 22.4558559 ]	33.8911	40 	9  	3.84064 
100	168.527	[ 0.44297361 83.        ]  	[  0.53543307 102.        ]	[0. 0.]                  	[ 0.14385746 29.29129902]	34.1386	40 	7  	4.28451 
101	165.909	[ 0.44355322 82.94059406]  	[  0.53543307 102.        ]	[0. 0.]                  	[ 0.132923   27.30858559]	34.2079	40 	10 	4.41715 
102	168.154	[ 0.42321218 79.12871287]  	[  0.53543307 103.        ]	[0. 0.]                  	[ 0.15809138 32.02278377]	34.0099	40 	5  	4.6384  
103	186.253	[ 0.4597563  86.63366337]  	[  0.53543307 103.        ]	[0. 0.]                  	[ 0.12017632 24.11183628]	34.9802	40 	31 	1.82925 
104	178.575	[ 0.44767046 83.55445545]  	[  0.53543307 102.        ]	[0. 0.]                  	[ 0.12877904 26.92324082]	34.9406	40 	22 	2.15177 
105	178.223	[ 0.46807119 88.03960396]  	[  0.53543307 102.        ]	[0. 0.]                  	[ 0.10854003 22.43402684]	34.9703	40 	31 	1.75452 
