   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                      	std                      	avg    	max	min	std     
0  	7.68102	[0.02086808 2.76237624]    	[ 0.17064846 25.        ]  	[0. 0.]                  	[0.03571893 4.9595363 ]  	2.55446	11 	1  	2.15478 
1  	11.8824	[0.04082916 5.55445545]    	[ 0.18927445 30.        ]  	[0. 0.]                  	[0.04923104 7.17597097]  	3.94059	13 	1  	2.99446 
2  	14.8258	[0.06373571 8.93069307]    	[ 0.27242525 41.        ]  	[0. 0.]                  	[0.06764246 9.95162301]  	5.10891	13 	1  	3.34753 
3  	20.9152	[ 0.07883224 11.20792079]  	[ 0.28947368 44.        ]  	[0. 0.]                  	[ 0.0779311  11.58209341]	7.08911	15 	1  	3.89998 
4  	28.257 	[ 0.12995991 18.9009901 ]  	[ 0.28947368 44.        ]  	[0. 0.]                  	[ 0.08484036 12.92897961]	10.0594	22 	1  	3.63106 
5  	31.7527	[ 0.16927301 25.26732673]  	[ 0.29220779 45.        ]  	[0. 0.]                  	[ 0.08698485 13.48698756]	10.9901	18 	2  	3.35519 
6  	36.8356	[ 0.19252305 28.86138614]  	[ 0.3022508 47.       ]    	[0. 0.]                  	[ 0.09255764 14.3940511 ]	12.2574	19 	4  	3.15492 
7  	42.0317	[ 0.24196184 36.57425743]  	[ 0.30769231 47.        ]  	[0. 0.]                  	[ 0.07175523 11.35157906]	14.1188	20 	10 	2.026   
8  	41.7947	[ 0.24774235 37.59405941]  	[ 0.3803681 62.       ]    	[0. 0.]                  	[ 0.08523606 13.62596402]	15.3762	25 	2  	3.00116 
9  	43.2478	[ 0.25003288 38.0990099 ]  	[ 0.3803681 62.       ]    	[0. 0.]                  	[ 0.09227765 14.93981653]	15.6832	25 	8  	2.79296 
10 	44.999 	[ 0.24721375 37.94059406]  	[ 0.3803681 62.       ]    	[0. 0.]                  	[ 0.10349627 16.91201564]	15.5743	25 	11 	2.59987 
11 	45.0816	[ 0.29126376 45.45544554]  	[ 0.3803681 62.       ]    	[0. 0.]                  	[ 0.07455878 13.16650773]	15.5842	25 	13 	2.42212 
12 	48.1303	[ 0.30062909 47.94059406]  	[ 0.3803681 63.       ]    	[0. 0.]                  	[ 0.08924747 15.38214329]	15.3069	22 	8  	2.34939 
13 	49.9423	[ 0.32257406 52.27722772]  	[ 0.45382586 86.        ]  	[0. 0.]                  	[ 0.08689104 15.10695782]	14.7624	24 	13 	2.12085 
14 	49.562 	[ 0.32237133 52.36633663]  	[ 0.45382586 86.        ]  	[0. 0.]                  	[ 0.09864011 17.26710532]	14.7426	24 	6  	2.5159  
15 	46.2097	[ 0.32569164 53.59405941]  	[ 0.45382586 86.        ]  	[0. 0.]                  	[ 0.10883547 19.84503241]	14.6139	23 	8  	2.75023 
16 	46.156 	[ 0.33426047 55.79207921]  	[ 0.46866485 86.        ]  	[0. 0.]                  	[ 0.11849801 22.05991698]	14.5545	21 	6  	2.61555 
17 	45.0176	[ 0.35068418 60.04950495]  	[ 0.46866485 90.        ]  	[0. 0.]                  	[ 0.12290699 23.06786211]	14.5347	21 	5  	2.91654 
18 	40.4839	[ 0.37339778 65.38613861]  	[ 0.49315068 90.        ]  	[0. 0.]                  	[ 0.10990413 22.02157821]	14.2376	21 	12 	2.10679 
19 	40.738 	[ 0.36713957 66.15841584]  	[ 0.49315068 90.        ]  	[0. 0.]                  	[ 0.14907812 28.33523946]	13.9901	21 	9  	2.16404 
20 	43.7999	[ 0.38025972 68.84158416]  	[ 0.50531915 95.        ]  	[0. 0.]                  	[ 0.14079292 27.70735781]	14.2376	22 	1  	2.92869 
21 	41.0268	[ 0.36166715 65.23762376]  	[ 0.5171504 98.       ]    	[0. 0.]                  	[ 0.15977199 31.11942773]	14.0099	23 	9  	2.27555 
22 	39.7473	[ 0.40216307 73.38613861]  	[ 0.5171504 98.       ]    	[0. 0.]                  	[ 0.14204721 27.87559716]	14.2079	23 	9  	2.66372 
23 	38.7824	[ 0.40564683 74.27722772]  	[  0.53263708 102.        ]	[0. 0.]                  	[ 0.15475745 30.31619468]	13.8119	25 	3  	2.82041 
24 	38.3536	[ 0.40810041 74.73267327]  	[  0.53263708 102.        ]	[0. 0.]                  	[ 0.15852777 31.43306296]	14.1683	23 	9  	2.6178  
25 	36.747 	[ 0.41291438 75.40594059]  	[  0.53263708 102.        ]	[0. 0.]                  	[ 0.15372042 30.26816719]	14.4455	24 	8  	3.05227 
26 	37.243 	[ 0.39797347 72.8019802 ]  	[  0.53543307 102.        ]	[0. 0.]                  	[ 0.17366865 33.77180844]	14.7426	23 	7  	3.00051 
27 	38.3418	[ 0.40292422 73.61386139]  	[  0.53543307 103.        ]	[0. 0.]                  	[ 0.17011608 33.45721971]	15.1287	30 	2  	3.76451 
28 	39.9035	[ 0.42550974 78.18811881]  	[  0.53543307 103.        ]	[0. 0.]                  	[ 0.14754015 29.84538138]	15.6733	30 	5  	4.24989 
29 	42.792 	[ 0.40049837 73.41584158]  	[  0.53543307 103.        ]	[0. 0.]                  	[ 0.17624435 34.78854578]	17.0099	30 	1  	4.56742 
30 	43.7671	[ 0.40996934 75.40594059]  	[  0.53543307 103.        ]	[0. 0.]                  	[ 0.16128974 32.64849646]	16.8317	30 	2  	4.91929 
