   	       	                                                                         fitness                                                                          	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std      
0  	3.59404	[0.50239902 0.49132422 0.50246063]	[0.54673721 0.55518395 0.54008439]	[0.         0.         0.46413502]	[0.05267333 0.05403263 0.01546964]	2.64356	9  	1  	2.08523  
1  	4.72201	[0.51064489 0.49726212 0.50560106]	[0.54991243 0.5367893  0.54345992]	[0.46959459 0.43143813 0.4649789 ]	[0.01660089 0.01978454 0.01612409]	3.67647	10 	1  	2.77652  
2  	5.09723	[0.51084122 0.4941228  0.50559174]	[0.54991243 0.53177258 0.54345992]	[0. 0. 0.]                        	[0.05400729 0.05300698 0.05327825]	4.00971	10 	1  	2.95104  
3  	5.07152	[0.51750548 0.49926036 0.51213892]	[0.54991243 0.53511706 0.54345992]	[0.46945899 0.44983278 0.46582278]	[0.01948104 0.02120039 0.01877712]	4.13462	10 	1  	2.98412  
4  	5.19892	[0.52192491 0.50275522 0.51635925]	[0.54991243 0.53344482 0.54345992]	[0.46843854 0.45986622 0.46329114]	[0.01897202 0.01899508 0.01826536]	4.34286	10 	1  	3.02947  
5  	5.28288	[0.52485422 0.50504827 0.51930579]	[0.55226481 0.5735786  0.54599156]	[0.46299484 0.44983278 0.45907173]	[0.01857533 0.02035533 0.0179724 ]	4.33962	10 	1  	3.0895   
6  	6.76315	[0.52003432 0.50473541 0.51476005]	[0.55226481 0.5735786  0.54599156]	[0.46632124 0.44314381 0.46244726]	[0.02004899 0.02276329 0.01948013]	5.02804	10 	1  	3.13097  
7  	7.33925	[0.52367176 0.50585284 0.51822941]	[0.56073211 0.5735786  0.55696203]	[0.48076923 0.4264214  0.47510549]	[0.01998778 0.02201196 0.01943473]	5.32407	10 	1  	3.21406  
8  	8.40711	[0.52607978 0.50960388 0.52069833]	[0.56073211 0.56354515 0.55696203]	[0.48021583 0.44648829 0.47679325]	[0.0200682  0.02199595 0.01953877]	6.11009	10 	1  	3.0988   
9  	11.4548	[0.53081506 0.51637276 0.52545455]	[0.56073211 0.56354515 0.55696203]	[0.47692308 0.44983278 0.47257384]	[0.02085255 0.02068336 0.02029604]	7.41818	10 	1  	2.83607  
10 	12.6481	[0.53438565 0.51890687 0.5290303 ]	[0.56073211 0.57525084 0.55696203]	[0.47512864 0.46153846 0.47088608]	[0.01958081 0.02275412 0.01928808]	8.36937	10 	1  	2.03097  
11 	14.3707	[0.5312235  0.51478141 0.52600964]	[0.56175973 0.56354515 0.55696203]	[0.47964602 0.44648829 0.47594937]	[0.02406595 0.02908583 0.02365726]	8.99107	10 	1  	1.37253  
12 	15.0037	[0.53612247 0.52212389 0.53095105]	[0.56175973 0.56354515 0.55696203]	[0.48392555 0.4548495  0.47932489]	[0.0215958  0.02692459 0.02140538]	9.19469	10 	1  	1.20367  
13 	15.6806	[0.54504259 0.53458898 0.53997335]	[0.56175973 0.56354515 0.55696203]	[0.49373041 0.47658863 0.48860759]	[0.01766644 0.02237011 0.01771923]	9.30702	10 	3  	1.02707  
14 	16.2707	[0.54380553 0.5344627  0.53888094]	[0.56342669 0.57190635 0.56033755]	[0.47763864 0.44648829 0.4742616 ]	[0.02037505 0.02521337 0.02032613]	9.29565	10 	1  	1.27159  
15 	16.1938	[0.5421823  0.53208972 0.53720355]	[0.56440678 0.57190635 0.56033755]	[0.48691099 0.46655518 0.48270042]	[0.02164414 0.02651321 0.02162303]	9.38793	10 	3  	1.05676  
16 	16.8748	[0.54297051 0.53184404 0.53796386]	[0.56440678 0.57190635 0.56033755]	[0.48596491 0.45819398 0.48185654]	[0.02192559 0.02830752 0.02189194]	9.38462	10 	1  	0.941413 
17 	17.0202	[0.5447981  0.5358398  0.53986984]	[0.57443082 0.57692308 0.56708861]	[0.49222798 0.4632107  0.48776371]	[0.02031909 0.0261389  0.02024189]	9.55085	10 	8  	0.546134 
18 	16.7774	[0.54678345 0.53597426 0.54166578]	[0.5795053  0.57692308 0.57130802]	[0.4950495  0.45986622 0.49029536]	[0.01994837 0.02647941 0.01985224]	9.4958 	10 	3  	0.951548 
19 	17.0646	[0.55008347 0.53415552 0.54456399]	[0.5795053  0.57190635 0.57130802]	[0.49146758 0.45317726 0.48691983]	[0.01949339 0.02723466 0.01924587]	9.575  	10 	4  	0.726435 
20 	17.2092	[0.54539136 0.52978247 0.53986121]	[0.5795053  0.57692308 0.57130802]	[0.4880137  0.44816054 0.4835443 ]	[0.02469572 0.02781653 0.02411384]	9.50413	10 	2  	1.16508  
21 	17.339 	[0.54957362 0.53641921 0.54413779]	[0.5795053  0.57692308 0.57130802]	[0.47993579 0.47157191 0.4742616 ]	[0.02169028 0.02604963 0.02119825]	9.7459 	10 	2  	0.805325 
22 	17.0384	[0.55063588 0.53536178 0.54504477]	[0.5795053  0.57692308 0.57130802]	[0.48551959 0.45986622 0.48101266]	[0.02285389 0.02788646 0.02226797]	9.71545	10 	1  	0.915275 
23 	17.5955	[0.55114846 0.53248732 0.54512726]	[0.5795053  0.57692308 0.57130802]	[0.48837209 0.44648829 0.4835443 ]	[0.02559652 0.02843854 0.02462591]	9.75806	10 	2  	0.796879 
24 	17.175 	[0.55639428 0.53411371 0.54979241]	[0.59511344 0.57692308 0.58734177]	[0.48076923 0.44983278 0.47510549]	[0.02557625 0.02591229 0.02438048]	9.752  	10 	1  	0.900276 
25 	17.0223	[0.55914221 0.53524977 0.55233407]	[0.59511344 0.590301   0.58734177]	[0.48545455 0.44648829 0.48185654]	[0.02509533 0.02492616 0.02382776]	9.75397	10 	5  	0.773433 
26 	17.4279	[0.55985355 0.53419535 0.552829  ]	[0.59511344 0.57023411 0.58734177]	[0.49009009 0.42140468 0.48607595]	[0.02688581 0.02593148 0.0255589 ]	9.73228	10 	1  	0.983716 
27 	17.8267	[0.55812776 0.53144597 0.55114056]	[0.59511344 0.57859532 0.58734177]	[0.49245283 0.43645485 0.48860759]	[0.02829353 0.02926276 0.02692082]	9.86719	10 	9  	0.339372 
28 	17.6124	[0.55660467 0.53284851 0.54975305]	[0.59511344 0.57859532 0.58734177]	[0.48305085 0.45317726 0.47848101]	[0.02975163 0.02738035 0.02832893]	9.81395	10 	3  	0.795018 
29 	18.3868	[0.5588024  0.53416517 0.55195716]	[0.59511344 0.57859532 0.58734177]	[0.47750865 0.44816054 0.47341772]	[0.02953713 0.02965826 0.02827642]	9.86154	10 	9  	0.345384 
30 	18.3391	[0.56505694 0.54197197 0.55814733]	[0.59511344 0.57859532 0.58734177]	[0.49070632 0.44147157 0.48691983]	[0.02799278 0.0264847  0.02674079]	9.76336	10 	1  	0.979422 
31 	18.8971	[0.5683613  0.54452975 0.56134126]	[0.59511344 0.58026756 0.58734177]	[0.47711268 0.45317726 0.47341772]	[0.02892283 0.02760955 0.02783844]	9.86364	10 	9  	0.343174 
32 	18.9884	[0.56428035 0.54090075 0.55747597]	[0.59511344 0.57190635 0.58734177]	[0.49183303 0.45317726 0.48776371]	[0.03320873 0.03267111 0.03200548]	9.82707	10 	2  	0.871532 
33 	18.8202	[0.56676779 0.54576199 0.56011084]	[0.59511344 0.59531773 0.58734177]	[0.4754386  0.45317726 0.47172996]	[0.03374635 0.03257142 0.03245712]	9.83582	10 	2  	0.963467 
34 	18.6173	[0.56876484 0.54549734 0.56186279]	[0.59511344 0.57190635 0.58734177]	[0.490161   0.45819398 0.48607595]	[0.03331247 0.03323675 0.0321013 ]	9.94074	10 	5  	0.451548 
35 	19.2233	[0.5670552  0.54810151 0.56061057]	[0.59511344 0.58695652 0.58734177]	[0.49103943 0.45150502 0.48691983]	[0.03126509 0.0313709  0.0300508 ]	9.94118	10 	5  	0.449913 
36 	19.1992	[0.56841434 0.54816542 0.56177893]	[0.59511344 0.5819398  0.58734177]	[0.49298246 0.46989967 0.48860759]	[0.03330225 0.03122915 0.03208779]	9.82482	10 	1  	1.01735  
37 	19.4435	[0.5696126  0.54853134 0.56281416]	[0.59511344 0.57859532 0.58734177]	[0.48370497 0.45819398 0.47932489]	[0.03419336 0.03146139 0.03297236]	9.82609	10 	3  	0.916144 
38 	19.6495	[0.56760931 0.54752051 0.56106608]	[0.59511344 0.57859532 0.58734177]	[0.4754386  0.42140468 0.47172996]	[0.03109134 0.03207218 0.02978524]	9.93525	10 	8  	0.27376  
39 	19.4829	[0.5691407  0.54912805 0.5625859 ]	[0.59511344 0.59364548 0.58734177]	[0.48907563 0.45819398 0.48438819]	[0.03288446 0.03335839 0.03162452]	9.92857	10 	6  	0.389924 
40 	19.6062	[0.566158   0.54771223 0.55969118]	[0.59511344 0.59698997 0.58734177]	[0.49589491 0.46153846 0.49113924]	[0.03321866 0.03204237 0.03193504]	9.83688	10 	1  	0.972123 
41 	19.5838	[0.56796131 0.54975505 0.56154989]	[0.59511344 0.57859532 0.58734177]	[0.48412698 0.44983278 0.47848101]	[0.03268977 0.03251825 0.03144059]	9.78169	10 	1  	1.13284  
42 	20.0428	[0.56763315 0.54733728 0.5610044 ]	[0.59511344 0.57859532 0.58734177]	[0.48666667 0.4632107  0.48185654]	[0.03320196 0.03244237 0.03193818]	9.94406	10 	9  	0.229814 
43 	20.4109	[0.56516325 0.54388471 0.55852672]	[0.59511344 0.57859532 0.58734177]	[0.47048611 0.43979933 0.46666667]	[0.0352512  0.03470837 0.03395656]	9.92361	10 	5  	0.457649 
44 	20.1537	[0.56293585 0.54483912 0.55661865]	[0.59511344 0.57859532 0.58734177]	[0.47297297 0.45819398 0.46835443]	[0.0342969  0.03378388 0.03300527]	9.85517	10 	1  	0.894268 
45 	20.4697	[0.56401542 0.54456636 0.55754581]	[0.59511344 0.59698997 0.58734177]	[0.49116608 0.46488294 0.48691983]	[0.03433058 0.03351323 0.03301772]	9.84247	10 	1  	1.0047   
46 	20.8612	[0.57219567 0.55202148 0.5655501 ]	[0.59511344 0.59364548 0.58734177]	[0.48571429 0.4548495  0.48185654]	[0.03075782 0.03114589 0.02954836]	9.95238	10 	5  	0.425918 
47 	21.402 	[0.57595573 0.55499186 0.56905576]	[0.59511344 0.58862876 0.58734177]	[0.49013158 0.47324415 0.48523207]	[0.02853609 0.02641652 0.02742368]	9.99324	10 	9  	0.0819213
48 	21.0097	[0.56990878 0.54708087 0.56306176]	[0.59511344 0.58862876 0.58734177]	[0.48323471 0.409699   0.48101266]	[0.03326305 0.03418505 0.03206186]	9.91946	10 	4  	0.561838 
49 	21.6634	[0.56730109 0.54469342 0.56055696]	[0.59511344 0.59531773 0.58734177]	[0.48608534 0.43812709 0.48270042]	[0.03343451 0.03524259 0.03220511]	9.96   	10 	6  	0.344093 
50 	21.1177	[0.5677597  0.54768655 0.56106966]	[0.59511344 0.58361204 0.58734177]	[0.49128368 0.46822742 0.48607595]	[0.03284163 0.03005776 0.03158363]	9.91391	10 	2  	0.762884 
51 	21.3466	[0.56642917 0.54671273 0.55984344]	[0.59511344 0.59531773 0.58734177]	[0.48743719 0.46822742 0.48270042]	[0.0311698  0.02985527 0.02993989]	9.92105	10 	1  	0.739188 
52 	21.5917	[0.57227575 0.55092137 0.56537327]	[0.59511344 0.57859532 0.58734177]	[0.47787611 0.45150502 0.4742616 ]	[0.02986625 0.02772072 0.02868491]	9.94118	10 	5  	0.431373 
53 	21.616 	[0.56666989 0.54563914 0.56006904]	[0.59511344 0.5819398  0.58734177]	[0.47959184 0.44147157 0.47510549]	[0.03439225 0.03535716 0.03311627]	9.93506	10 	5  	0.436565 
54 	22.1069	[0.56666724 0.54812817 0.56029944]	[0.59511344 0.59531773 0.58734177]	[0.47454545 0.38795987 0.47172996]	[0.0331464  0.03452735 0.03177293]	9.90968	10 	6  	0.445302 
55 	21.8603	[0.57361372 0.55153932 0.56671535]	[0.59511344 0.57859532 0.58734177]	[0.48245614 0.45986622 0.47848101]	[0.03148326 0.03121334 0.03032248]	9.94231	10 	3  	0.568854 
56 	22.1103	[0.56782307 0.5455446  0.56105781]	[0.59511344 0.57859532 0.58734177]	[0.4912     0.44147157 0.48607595]	[0.03377804 0.03436631 0.03264186]	9.96815	10 	6  	0.327515 
57 	22.0006	[0.57179181 0.55098218 0.56509641]	[0.59511344 0.5819398  0.58734177]	[0.48958333 0.44481605 0.48523207]	[0.03229853 0.03278677 0.03103718]	9.89241	10 	1  	0.904178 
58 	22.4917	[0.56998974 0.55085084 0.56347425]	[0.59511344 0.58862876 0.58734177]	[0.48235294 0.45150502 0.47763713]	[0.03356847 0.03383391 0.03224512]	9.94969	10 	3  	0.55851  
59 	22.3758	[0.57055849 0.54952968 0.56373418]	[0.59511344 0.57859532 0.58734177]	[0.47952218 0.4632107  0.47510549]	[0.03327922 0.03068167 0.0320111 ]	9.80625	10 	1  	1.08107  
60 	22.988 	[0.57350034 0.55165251 0.56662211]	[0.59511344 0.5819398  0.58734177]	[0.49915966 0.45150502 0.49451477]	[0.02948603 0.03061412 0.02830081]	9.98758	10 	9  	0.110761 
61 	23.2298	[0.57066009 0.54979562 0.56388498]	[0.59511344 0.58026756 0.58734177]	[0.4874552 0.4548495 0.4835443]   	[0.03046423 0.02896823 0.02925038]	9.95062	10 	6  	0.347877 
62 	22.9729	[0.57204654 0.55108029 0.56523   ]	[0.59511344 0.58862876 0.58734177]	[0.47959184 0.4548495  0.47510549]	[0.03098276 0.03033153 0.02973968]	9.96319	10 	9  	0.188295 
63 	23.3059	[0.57074678 0.54794437 0.5638057 ]	[0.59511344 0.5819398  0.58734177]	[0.49217391 0.45150502 0.48776371]	[0.0321788  0.03090591 0.03101166]	9.96341	10 	7  	0.268015 
64 	23.2899	[0.56960835 0.5495186  0.56293569]	[0.59511344 0.57859532 0.58734177]	[0.47668394 0.46153846 0.47257384]	[0.03237684 0.03053168 0.03110848]	9.84242	10 	2  	0.920813 
65 	23.5986	[0.57061561 0.5511343  0.56399268]	[0.59511344 0.59531773 0.58734177]	[0.47610619 0.44983278 0.47257384]	[0.03161454 0.03091657 0.03033331]	9.93373	10 	3  	0.561147 
66 	23.9667	[0.56424546 0.54544089 0.55784128]	[0.59511344 0.59531773 0.58734177]	[0.48245614 0.45986622 0.47848101]	[0.03353062 0.03298199 0.03222131]	9.90419	10 	2  	0.649583 
67 	23.8616	[0.5705358  0.55027672 0.56382359]	[0.59511344 0.58361204 0.58734177]	[0.48269896 0.45652174 0.47848101]	[0.03267335 0.03119959 0.03142142]	9.92262	10 	1  	0.707082 
68 	24.1604	[0.56775704 0.54911836 0.56127132]	[0.59511344 0.5819398  0.58734177]	[0.48392555 0.42976589 0.47932489]	[0.03297503 0.03195757 0.03163051]	9.94083	10 	7  	0.301949 
69 	23.9651	[0.56946682 0.54803266 0.56279474]	[0.59511344 0.58026756 0.58734177]	[0.47959184 0.45150502 0.47510549]	[0.03215626 0.03342711 0.03098171]	9.97647	10 	6  	0.305882 
70 	24.2837	[0.57196531 0.54998142 0.56511955]	[0.59511344 0.57859532 0.58734177]	[0.47454545 0.43645485 0.47172996]	[0.03261304 0.03249469 0.03144273]	9.97076	10 	6  	0.313943 
71 	24.0824	[0.57108604 0.55026445 0.56434109]	[0.59511344 0.5819398  0.58734177]	[0.47554806 0.46822742 0.47088608]	[0.03273781 0.03168532 0.03154662]	9.80233	10 	2  	1.03227  
72 	24.5748	[0.5700736  0.54772169 0.56323017]	[0.59511344 0.57859532 0.58734177]	[0.48327138 0.43478261 0.48016878]	[0.03382264 0.03395112 0.03262178]	9.9422 	10 	1  	0.686037 
73 	24.5163	[0.56867128 0.54840849 0.56209806]	[0.59511344 0.57859532 0.58734177]	[0.50176056 0.46822742 0.49704641]	[0.03104268 0.03180456 0.02985107]	9.97126	10 	9  	0.167063 
74 	25.0072	[0.57325307 0.55333015 0.56648583]	[0.59511344 0.59531773 0.58734177]	[0.49448529 0.44983278 0.49029536]	[0.02988698 0.02835378 0.02855491]	9.93143	10 	4  	0.485075 
75 	25.0686	[0.57380339 0.55297013 0.56694956]	[0.59511344 0.58695652 0.58734177]	[0.46737213 0.44314381 0.46413502]	[0.03068992 0.02911522 0.02943735]	9.9375 	10 	4  	0.47859  
76 	24.9851	[0.56833879 0.54919411 0.56170588]	[0.59511344 0.59364548 0.58734177]	[0.48844884 0.45150502 0.4835443 ]	[0.03232802 0.02901721 0.03102382]	9.86441	10 	3  	0.846214 
77 	24.7863	[0.56457271 0.5444553  0.55802873]	[0.59511344 0.57859532 0.58734177]	[0.47849462 0.44648829 0.47510549]	[0.03558379 0.03416589 0.03428241]	9.91011	10 	5  	0.511452 
78 	25.2327	[0.56754046 0.54818669 0.560908  ]	[0.59511344 0.57859532 0.58734177]	[0.49324324 0.4548495  0.48860759]	[0.0337676  0.03089557 0.03246571]	9.93296	10 	5  	0.491239 
79 	25.3449	[0.57172715 0.54958194 0.5648992 ]	[0.59511344 0.58026756 0.58734177]	[0.45351044 0.39966555 0.45400844]	[0.03393242 0.03402939 0.03272123]	9.92778	10 	1  	0.730529 
80 	25.2653	[0.57322692 0.55182099 0.56636595]	[0.59511344 0.57859532 0.58734177]	[0.48677249 0.44648829 0.48270042]	[0.03048416 0.02938716 0.02929667]	9.89503	10 	1  	0.790152 
81 	25.3073	[0.57301524 0.54961594 0.56598043]	[0.59511344 0.57859532 0.58734177]	[0.4822335  0.44648829 0.47763713]	[0.03188683 0.031861   0.03077091]	9.88462	10 	1  	0.945135 
82 	25.8163	[0.57197091 0.5512455  0.5652625 ]	[0.59511344 0.58026756 0.58734177]	[0.47916667 0.42307692 0.47679325]	[0.03148969 0.03186452 0.03023614]	9.95082	10 	4  	0.459016 
83 	26.077 	[0.56989382 0.54872219 0.56313062]	[0.59511344 0.5819398  0.58734177]	[0.47923875 0.44481605 0.47510549]	[0.03408334 0.03315583 0.03280287]	9.89674	10 	3  	0.655404 
84 	25.7443	[0.56745328 0.54855826 0.5609123 ]	[0.59511344 0.5819398  0.58734177]	[0.4886562  0.45986622 0.48438819]	[0.03444615 0.03232808 0.03308993]	9.96757	10 	9  	0.177146 
85 	25.9663	[0.56740983 0.54704751 0.56074588]	[0.59511344 0.57859532 0.58734177]	[0.47198642 0.44816054 0.46751055]	[0.03492782 0.03353676 0.03359123]	9.8172 	10 	1  	1.12112  
86 	26.134 	[0.57118624 0.55136551 0.56452086]	[0.59511344 0.59531773 0.58734177]	[0.49484536 0.4548495  0.49029536]	[0.03188308 0.03171675 0.03058673]	9.88235	10 	4  	0.626559 
87 	26.3003	[0.5670191  0.54837045 0.5604767 ]	[0.59511344 0.59531773 0.58734177]	[0. 0. 0.]                        	[0.05246883 0.0504512  0.05127499]	9.86702	10 	1  	0.938751 
88 	26.8306	[0.56789741 0.54632726 0.5612618 ]	[0.59511344 0.5819398  0.58734177]	[0.49036778 0.44648829 0.48607595]	[0.03314712 0.0350256  0.03194698]	9.97354	10 	9  	0.160484 
89 	26.7923	[0.57338135 0.55305404 0.56655563]	[0.59511344 0.59531773 0.58734177]	[0.48448276 0.4548495  0.48016878]	[0.0309723  0.02864208 0.02975687]	9.91053	10 	1  	0.752116 
90 	26.981 	[0.56901098 0.54891523 0.56229041]	[0.59511344 0.57859532 0.58734177]	[0.47959184 0.4548495  0.47510549]	[0.03410724 0.03124072 0.03283132]	9.89005	10 	1  	0.781632 
91 	27.1741	[0.56832293 0.5482337  0.5616737 ]	[0.59511344 0.57859532 0.58734177]	[0.49493243 0.46488294 0.49029536]	[0.0322267  0.0295222  0.03101521]	9.875  	10 	1  	0.965553 
92 	27.3413	[0.57195138 0.549734   0.56506417]	[0.59511344 0.57859532 0.58734177]	[0.48892675 0.45652174 0.48438819]	[0.03070345 0.03116575 0.02953932]	9.98446	10 	9  	0.123703 
93 	27.4687	[0.57056643 0.54842602 0.56375223]	[0.59511344 0.57859532 0.58734177]	[0.48845471 0.45819398 0.48438819]	[0.03270793 0.0330999  0.03146655]	9.98454	10 	9  	0.123389 
94 	27.3355	[0.56966498 0.5487351  0.56286054]	[0.59511344 0.5819398  0.58734177]	[0.47879859 0.44983278 0.47510549]	[0.03358683 0.03183412 0.032319  ]	9.8359 	10 	1  	1.04942  
