   	       	                                                                         fitness                                                                          	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std      
0  	3.59238	[0.50142139 0.50505118 0.50361365]	[0.53807107 0.56440678 0.54008439]	[0.45963756 0.44237288 0.46075949]	[0.01643985 0.02498643 0.01652922]	2.50495	9  	1  	1.96314  
1  	4.43307	[0.50555055 0.512446   0.50773558]	[0.53807107 0.56440678 0.54008439]	[0.46126126 0.43389831 0.46582278]	[0.01598163 0.02340555 0.01605435]	3.17647	9  	1  	2.46708  
2  	4.55037	[0.49844312 0.50488728 0.50072508]	[0.53807107 0.56101695 0.54008439]	[0. 0. 0.]                        	[0.05227823 0.05705379 0.05250165]	3.84466	10 	1  	2.56094  
3  	5.18896	[0.50730146 0.51476532 0.50952613]	[0.53807107 0.55423729 0.54008439]	[0.47068404 0.46271186 0.47172996]	[0.01459977 0.02314861 0.01482932]	4.61538	10 	1  	2.81243  
4  	6.48924	[0.50199116 0.50966909 0.50421539]	[0.54242928 0.55423729 0.54514768]	[0. 0. 0.]                        	[0.05171913 0.05569565 0.05200696]	5.57143	10 	1  	2.99796  
5  	6.55295	[0.50981692 0.51846818 0.5121726 ]	[0.54242928 0.55254237 0.54514768]	[0.46268657 0.45762712 0.46413502]	[0.01416334 0.02332324 0.01438373]	6.21698	10 	1  	2.74379  
6  	7.35331	[0.51184941 0.52371297 0.51434205]	[0.5516129  0.57966102 0.55611814]	[0.46563574 0.44745763 0.46835443]	[0.01560132 0.02505568 0.01589948]	7.04673	10 	1  	2.36952  
7  	8.23357	[0.51442301 0.52642812 0.51693233]	[0.5516129  0.57966102 0.55611814]	[0.47068404 0.46949153 0.47172996]	[0.01675594 0.02523052 0.01714366]	7.73148	10 	1  	2.10646  
8  	10.7116	[0.51704695 0.53015083 0.51963767]	[0.5516129  0.57966102 0.55611814]	[0.47208122 0.45254237 0.4742616 ]	[0.01728041 0.02683442 0.01776612]	8.08257	10 	1  	1.73538  
9  	12.0457	[0.52241073 0.53736518 0.52527043]	[0.5516129  0.57966102 0.55611814]	[0.46063652 0.45932203 0.46244726]	[0.01834903 0.03002996 0.01893231]	8.15455	10 	2  	1.58508  
10 	12.5019	[0.52383498 0.54003665 0.52681796]	[0.5516129  0.57966102 0.55611814]	[0.45945946 0.46101695 0.46160338]	[0.01912397 0.03075018 0.01986558]	8.4955 	10 	3  	1.2583   
11 	13.3779	[0.52810453 0.54733656 0.5312387 ]	[0.5516129  0.57966102 0.55611814]	[0.47299509 0.48813559 0.4742616 ]	[0.01985758 0.02787213 0.02064402]	8.5    	10 	3  	0.935414 
12 	13.3558	[0.53079437 0.54886756 0.53397558]	[0.55166667 0.57966102 0.55611814]	[0.46283784 0.46440678 0.4649789 ]	[0.0222849  0.0311524  0.02317146]	8.49558	10 	2  	1.33784  
