   	       	                                                                         fitness                                                                          	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std      
0  	3.87305	[0.49409421 0.50084192 0.50292017]	[0.53784219 0.58503401 0.54345992]	[0.         0.         0.45907173]	[0.0509513  0.05557077 0.01255331]	3.0297 	9  	1  	2.19114  
1  	4.55692	[0.49205568 0.50260104 0.50071978]	[0.53784219 0.58503401 0.54345992]	[0.         0.         0.45232068]	[0.05138884 0.05546005 0.01595284]	4.07843	10 	1  	2.7357   
2  	5.05756	[0.49790235 0.50774387 0.50170825]	[0.55338078 0.58503401 0.55780591]	[0. 0. 0.]                        	[0.05148342 0.05568153 0.05188274]	4.64078	10 	1  	2.80033  
3  	4.77734	[0.50146671 0.50773482 0.5100211 ]	[0.55338078 0.58503401 0.55780591]	[0.         0.         0.44978903]	[0.05231906 0.05528664 0.01716614]	4.81731	10 	1  	2.75529  
4  	5.3984 	[0.50772233 0.51310334 0.51138437]	[0.55338078 0.57482993 0.55780591]	[0.46166667 0.44897959 0.4649789 ]	[0.01771953 0.02191038 0.01760402]	5.35238	10 	1  	2.74289  
5  	5.52589	[0.50633602 0.51099025 0.50995144]	[0.55338078 0.55952381 0.55443038]	[0.46829268 0.43197279 0.47088608]	[0.018735   0.01975484 0.01849396]	5.23585	10 	1  	2.63701  
6  	4.92049	[0.51009236 0.51494056 0.51375843]	[0.55338078 0.55952381 0.55443038]	[0.46410684 0.46938776 0.46751055]	[0.01744592 0.01972661 0.01714425]	4.8785 	10 	1  	2.5749   
7  	5.22524	[0.50916401 0.51284958 0.51291608]	[0.55338078 0.55952381 0.55443038]	[0.47245409 0.44897959 0.47594937]	[0.01678343 0.0224363  0.01654001]	5.49074	10 	1  	2.64748  
8  	5.47002	[0.50942506 0.51277851 0.51298726]	[0.55338078 0.55442177 0.55443038]	[0.46031746 0.46938776 0.46160338]	[0.01752067 0.01781845 0.01744501]	6.10092	10 	1  	2.12432  
9  	6.21547	[0.51027196 0.51272418 0.51391638]	[0.55338078 0.55952381 0.55443038]	[0.4787234  0.45918367 0.4835443 ]	[0.01654839 0.01947697 0.01627362]	6.59091	10 	1  	2.03289  
10 	6.00859	[0.51226236 0.51351351 0.51580948]	[0.55338078 0.55952381 0.55443038]	[0.45641026 0.43537415 0.46075949]	[0.01859991 0.0199404  0.01827456]	6.57658	10 	2  	1.90566  
11 	6.59597	[0.51638487 0.51652089 0.51986136]	[0.55338078 0.55952381 0.55443038]	[0.46962233 0.46428571 0.47257384]	[0.01903181 0.02084935 0.01860164]	6.89286	10 	1  	2.10169  
12 	5.64497	[0.52026435 0.51721751 0.52345319]	[0.55338078 0.57312925 0.55443038]	[0.46998285 0.46428571 0.47341772]	[0.0209989  0.01859032 0.02052875]	6.70796	10 	2  	2.30306  
13 	4.80935	[0.52293038 0.52134801 0.52610112]	[0.55338078 0.57312925 0.55443038]	[0.45454545 0.43367347 0.46075949]	[0.02023433 0.01994936 0.01956666]	6.02632	10 	1  	2.6572   
14 	5.27016	[0.51913066 0.5171399  0.52222345]	[0.55338078 0.57312925 0.55443038]	[0.46478873 0.45068027 0.46582278]	[0.02501649 0.02311614 0.02439259]	5.70435	10 	1  	2.725    
15 	5.23486	[0.52325656 0.51942587 0.52637858]	[0.55338078 0.57312925 0.55443038]	[0.46846847 0.44217687 0.4742616 ]	[0.02133973 0.0213739  0.02048812]	5.62069	10 	1  	2.92626  
16 	5.2072 	[0.52609883 0.51789348 0.5288182 ]	[0.55338078 0.57312925 0.55443038]	[0.47479675 0.47108844 0.47763713]	[0.02387133 0.01926873 0.02309678]	5.33333	10 	1  	2.87934  
17 	5.12167	[0.52078554 0.51508993 0.52363584]	[0.55338078 0.56292517 0.55443038]	[0.47341338 0.44557823 0.47763713]	[0.02603138 0.02078369 0.02505738]	5.28814	10 	1  	2.79861  
18 	4.65074	[0.52374541 0.51602069 0.52638372]	[0.55338078 0.55952381 0.55443038]	[0.46       0.46768707 0.46329114]	[0.02636206 0.01972688 0.02536362]	5.05042	10 	1  	2.48981  
19 	4.47324	[0.52323364 0.51254252 0.52990155]	[0.55338078 0.55952381 0.55443038]	[0.         0.         0.46751055]	[0.05383224 0.05054487 0.02358463]	4.925  	10 	1  	2.49387  
20 	5.23616	[0.52315127 0.51055546 0.52965791]	[0.55357143 0.56292517 0.55443038]	[0.        0.        0.4556962]   	[0.05470736 0.05072199 0.02574862]	5.45455	10 	1  	2.5937   
21 	5.42229	[0.52529274 0.5106641  0.53155565]	[0.55417407 0.54591837 0.55527426]	[0.         0.         0.46329114]	[0.05488298 0.05029692 0.02617613]	5.85246	10 	1  	2.54685  
22 	5.70489	[0.52797931 0.51641226 0.53419094]	[0.55417407 0.57482993 0.55527426]	[0.         0.         0.46582278]	[0.0545254  0.04959003 0.02527434]	6.20325	10 	1  	2.51486  
23 	5.73379	[0.5339232  0.5192698  0.53584456]	[0.55417407 0.54421769 0.55527426]	[0.4557596  0.45918367 0.45907173]	[0.02805171 0.01768154 0.02696558]	6.54032	10 	1  	2.40765  
24 	6.85244	[0.53538674 0.52093878 0.53731646]	[0.55417407 0.57482993 0.55527426]	[0.46441281 0.44387755 0.47004219]	[0.02734195 0.01921503 0.02620801]	7.448  	10 	1  	2.17423  
25 	7.48916	[0.5432476  0.52398499 0.5448329 ]	[0.5543672  0.55272109 0.55527426]	[0.46859083 0.46598639 0.47257384]	[0.02111113 0.0155838  0.02009986]	7.84127	10 	1  	2.09084  
26 	8.18101	[0.54124854 0.52261771 0.54284195]	[0.5543672  0.53231293 0.55527426]	[0.46794872 0.45408163 0.47004219]	[0.02446975 0.01547013 0.02350436]	8.11811	10 	2  	1.85546  
27 	7.9694 	[0.54098393 0.52095291 0.54268855]	[0.5543672  0.55272109 0.55527426]	[0.44927536 0.42176871 0.45654008]	[0.02356219 0.01947322 0.02238824]	8.3125 	10 	3  	1.74441  
28 	9.1772 	[0.54106923 0.52235933 0.54274033]	[0.5543672  0.55102041 0.55527426]	[0.46305419 0.44897959 0.46582278]	[0.02392165 0.01674119 0.02294671]	8.20155	10 	1  	2.04742  
29 	9.10448	[0.54812406 0.52647828 0.54947095]	[0.55535714 0.54081633 0.55611814]	[0.4744898  0.45748299 0.47848101]	[0.01570656 0.01068536 0.0149712 ]	8.43077	10 	2  	1.69133  
30 	9.74627	[0.54331504 0.52344602 0.5448127 ]	[0.55535714 0.54591837 0.55611814]	[0.47038917 0.45748299 0.47341772]	[0.02372699 0.01573222 0.02275931]	8.48855	10 	2  	1.6502   
31 	10.1751	[0.54415484 0.52387394 0.54560159]	[0.55535714 0.54251701 0.55611814]	[0.47208122 0.46258503 0.47594937]	[0.02138323 0.01353667 0.02050108]	8.7197 	10 	4  	1.45807  
32 	11.9604	[0.53529855 0.51539563 0.54432283]	[0.55535714 0.56802721 0.55611814]	[0.         0.         0.46075949]	[0.07029671 0.06596021 0.02332202]	9.03759	10 	1  	1.55793  
33 	12.2883	[0.54482114 0.52416489 0.54621198]	[0.55535714 0.55782313 0.55611814]	[0.45       0.42857143 0.45654008]	[0.02323066 0.01627669 0.02224998]	9.17164	10 	3  	1.35231  
34 	12.5872	[0.54241794 0.5228899  0.54388498]	[0.55535714 0.53061224 0.55611814]	[0.46620451 0.45748299 0.47088608]	[0.02517318 0.01552607 0.02412028]	9.25926	10 	2  	1.37686  
35 	12.5163	[0.54143279 0.52270908 0.54296351]	[0.55535714 0.55102041 0.55611814]	[0.47018739 0.45068027 0.47341772]	[0.02504837 0.01540657 0.02392062]	9.28676	10 	2  	1.39278  
36 	12.7314	[0.54501455 0.52379711 0.54637346]	[0.55535714 0.55782313 0.55611814]	[0.46305419 0.42346939 0.46582278]	[0.0221504  0.01539002 0.02117782]	9.43796	10 	2  	1.21344  
37 	12.5486	[0.54424276 0.52336587 0.54566135]	[0.55535714 0.55442177 0.55611814]	[0.47018739 0.46598639 0.4742616 ]	[0.02279314 0.0146803  0.02174803]	9.44203	10 	4  	1.13583  
38 	12.9802	[0.54618398 0.52454363 0.54748505]	[0.55535714 0.56972789 0.55611814]	[0.46305419 0.44727891 0.46582278]	[0.02115004 0.01410119 0.02023705]	9.51799	10 	2  	1.07524  
39 	13.4643	[0.53941758 0.51927843 0.5444123 ]	[0.55535714 0.54251701 0.55611814]	[0.        0.        0.4742616]   	[0.05176155 0.04675992 0.0234163 ]	9.52857	10 	1  	1.21563  
40 	13.6321	[0.54749561 0.52525691 0.54872071]	[0.55535714 0.54591837 0.55611814]	[0.47038917 0.47278912 0.4742616 ]	[0.0194362  0.01226702 0.01855877]	9.62411	10 	4  	0.846679 
41 	13.6458	[0.54591615 0.52475568 0.54726333]	[0.55535714 0.54421769 0.55611814]	[0.47089041 0.45748299 0.47510549]	[0.02044951 0.01231437 0.01953388]	9.62676	10 	5  	0.765535 
42 	13.6533	[0.54435346 0.52327434 0.5456906 ]	[0.55535714 0.55102041 0.55611814]	[0.44596913 0.43877551 0.45063291]	[0.02476985 0.01629302 0.02381603]	9.58042	10 	2  	0.926778 
43 	13.1822	[0.53594196 0.51560138 0.54429208]	[0.55535714 0.53741497 0.55611814]	[0.         0.         0.45654008]	[0.06786609 0.06276899 0.02322698]	9.33333	10 	1  	1.46249  
44 	13.4203	[0.54500266 0.5235984  0.54629419]	[0.55535714 0.53571429 0.55611814]	[0.45438898 0.44897959 0.45907173]	[0.02380817 0.01545189 0.02284448]	9.50345	10 	5  	0.910658 
