   	       	                                                                         fitness                                                                          	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std      
0  	3.57675	[0.51473742 0.49321962 0.50307892]	[0.55229358 0.55115512 0.54008439]	[0.47750865 0.43069307 0.46666667]	[0.01512923 0.02372288 0.01479501]	2.44554	9  	1  	2.09892  
1  	4.27454	[0.51622085 0.49915874 0.50455862]	[0.55229358 0.54950495 0.53839662]	[0.48857645 0.45874587 0.47763713]	[0.01357417 0.0195397  0.01323709]	2.88235	9  	1  	2.34853  
2  	4.59179	[0.50489291 0.48340222 0.50283888]	[0.56283186 0.54950495 0.54852321]	[0. 0. 0.]                        	[0.08877801 0.08654999 0.05203194]	3.75728	10 	1  	2.57873  
3  	4.2388 	[0.51908675 0.50463316 0.50767608]	[0.56283186 0.55115512 0.54852321]	[0.47403685 0.44389439 0.46244726]	[0.01647629 0.0260312  0.01639588]	4.23077	9  	1  	2.27119  
4  	4.56841	[0.52326844 0.51098538 0.51197107]	[0.56283186 0.55115512 0.54852321]	[0.4765343  0.4290429  0.46666667]	[0.01557718 0.02811037 0.01556883]	4.60952	10 	1  	2.38845  
5  	4.28017	[0.52654201 0.51391743 0.51518191]	[0.56283186 0.55115512 0.54852321]	[0.47905282 0.4339934  0.46919831]	[0.01669337 0.02680915 0.01652455]	5.30189	10 	1  	2.33582  
6  	4.25644	[0.52883887 0.5187687  0.51763082]	[0.56283186 0.55115512 0.54852321]	[0.46153846 0.42574257 0.45232068]	[0.01653895 0.02367629 0.01650673]	6.18692	10 	2  	2.25534  
7  	4.29921	[0.52947031 0.51679196 0.51815127]	[0.56283186 0.55115512 0.54852321]	[0.47008547 0.45379538 0.45907173]	[0.01637314 0.02445202 0.01646931]	6.62037	10 	1  	2.37158  
8  	4.64278	[0.53542797 0.52511581 0.52421322]	[0.56283186 0.55115512 0.54852321]	[0.47404844 0.45214521 0.46329114]	[0.01506056 0.02043448 0.01510597]	7.20183	10 	1  	1.83633  
9  	5.01867	[0.53558721 0.52328233 0.52421941]	[0.56283186 0.55115512 0.54852321]	[0.48245614 0.45379538 0.47172996]	[0.01690216 0.02203207 0.01685376]	7.6    	10 	2  	1.49666  
10 	4.77548	[0.53660325 0.5218684  0.52503136]	[0.56283186 0.55115512 0.54852321]	[0.48726655 0.45874587 0.47594937]	[0.01694778 0.0219752  0.01671781]	7.66667	10 	6  	1.40356  
11 	4.99489	[0.53714341 0.51894743 0.52524111]	[0.57034221 0.55115512 0.55105485]	[0.48735245 0.45874587 0.47594937]	[0.01876311 0.02162596 0.01818811]	7.47321	10 	1  	1.52924  
12 	5.06393	[0.53814961 0.51546482 0.52582054]	[0.57034221 0.55115512 0.55105485]	[0.48869565 0.45874587 0.47763713]	[0.01963559 0.02158953 0.01885539]	7.54867	10 	1  	1.51097  
13 	4.97761	[0.5413681  0.51398298 0.52855874]	[0.57034221 0.55115512 0.55105485]	[0.49277978 0.45049505 0.48185654]	[0.02046599 0.02078851 0.0194221 ]	7.64035	10 	5  	1.21487  
14 	5.573  	[0.53910948 0.5106041  0.52629609]	[0.57034221 0.55115512 0.55105485]	[0.48911223 0.45379538 0.47763713]	[0.021376   0.02097729 0.02034861]	7.69565	10 	1  	1.46954  
15 	5.96889	[0.54353819 0.51128087 0.53029972]	[0.57034221 0.55115512 0.55105485]	[0.49369369 0.45214521 0.48270042]	[0.01928058 0.01937529 0.01820645]	8.05172	10 	2  	1.40101  
16 	6.89758	[0.54219335 0.50863163 0.52875329]	[0.57034221 0.53135314 0.55105485]	[0.49225473 0.45709571 0.48101266]	[0.02087851 0.01629926 0.01947184]	8.06838	10 	1  	1.5891   
17 	8.51284	[0.54245813 0.50678246 0.52887077]	[0.57034221 0.52805281 0.55105485]	[0.48220641 0.44554455 0.47172996]	[0.02080422 0.01786966 0.01947512]	8.23729	10 	5  	1.33834  
18 	10.1421	[0.54427478 0.5036886  0.53026983]	[0.57034221 0.53630363 0.55105485]	[0.47692308 0.42739274 0.46582278]	[0.02203281 0.02196153 0.02035657]	8.06723	10 	6  	1.17202  
19 	12.1528	[0.54246212 0.49906491 0.52823488]	[0.57563851 0.53135314 0.5535865 ]	[0.47556391 0.41749175 0.46666667]	[0.02298471 0.0226437  0.02107211]	8.20833	10 	6  	1.1683   
20 	16.7264	[0.54301867 0.4937812  0.52810963]	[0.57563851 0.53465347 0.5535865 ]	[0.48601399 0.44224422 0.47510549]	[0.02340206 0.01986865 0.02087093]	8.34711	10 	4  	1.10379  
21 	17.9503	[0.54210369 0.49086999 0.52712873]	[0.57563851 0.52310231 0.5535865 ]	[0.4627383  0.43729373 0.45232068]	[0.02408617 0.02103204 0.02164467]	8.46721	10 	6  	1.11019  
