   	       	                                                                         fitness                                                                          	              size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std     
0  	4.45026	[0.49533751 0.51493611 0.50154155]	[0.53157895 1.         0.53670886]	[0.4548495  0.45128205 0.46075949]	[0.01365928 0.07283432 0.01371768]	3.0396 	9  	1  	2.32047 
1  	4.28842	[0.49713612 0.50772583 0.50335898]	[0.53157895 0.56239316 0.53670886]	[0.45483871 0.43760684 0.45907173]	[0.01548298 0.02387887 0.01566805]	3.71569	10 	1  	2.45899 
2  	4.59023	[0.49946538 0.51454651 0.5056409 ]	[0.53157895 0.56068376 0.53670886]	[0.46422893 0.44615385 0.46835443]	[0.0153817  0.02201314 0.01568907]	3.98058	10 	1  	2.51203 
3  	4.85312	[0.50362461 0.52751479 0.50974521]	[0.53220339 1.         0.53839662]	[0.4720121  0.46666667 0.47510549]	[0.01538243 0.06966629 0.01579599]	4.80769	10 	1  	2.53467 
4  	5.72817	[0.50650546 0.52205128 0.51294354]	[0.53367876 0.56068376 0.53924051]	[0.46942149 0.46153846 0.47510549]	[0.01668058 0.02462013 0.01686   ]	6.18095	10 	1  	2.36957 
5  	6.30228	[0.51017924 0.52275439 0.51657511]	[0.54281099 0.57435897 0.55105485]	[0.45805369 0.43589744 0.46413502]	[0.01882354 0.02607504 0.01897679]	7.14151	10 	1  	2.11213 
6  	6.28255	[0.51267948 0.52371595 0.51900312]	[0.54281099 0.57435897 0.55105485]	[0.44684385 0.45811966 0.45232068]	[0.0184642  0.02494792 0.0186598 ]	7.42056	10 	2  	1.72955 
7  	6.23947	[0.51537891 0.52891738 0.52177684]	[0.54281099 0.57435897 0.55105485]	[0.47128378 0.47521368 0.47763713]	[0.01781356 0.02159753 0.01805747]	7.71296	10 	1  	1.61045 
8  	6.50228	[0.51439779 0.52828354 0.52073704]	[0.54281099 0.57435897 0.55105485]	[0.46397188 0.45128205 0.47172996]	[0.01880977 0.02360952 0.01898909]	8.0367 	10 	3  	1.41374 
9  	6.44769	[0.51484951 0.52652681 0.52118143]	[0.54281099 0.57435897 0.55105485]	[0.47183099 0.44273504 0.47848101]	[0.01991941 0.0253241  0.02004955]	7.86364	10 	3  	1.62076 
10 	6.29859	[0.51584667 0.52641873 0.52207397]	[0.54281099 0.57435897 0.55105485]	[0.4602649  0.44273504 0.46582278]	[0.02073204 0.02269795 0.02076416]	7.77477	10 	3  	1.49283 
11 	6.6713 	[0.52021815 0.52504579 0.52627336]	[0.54281099 0.57435897 0.55105485]	[0.46045694 0.44786325 0.46835443]	[0.01912067 0.02120107 0.01890814]	7.90179	10 	4  	1.48781 
12 	6.86711	[0.52366671 0.52714621 0.52957694]	[0.54281099 0.57435897 0.55105485]	[0.4669967  0.47692308 0.47257384]	[0.01889153 0.01810821 0.01870406]	8.30088	10 	6  	1.24008 
13 	6.92305	[0.52144841 0.52475634 0.52726331]	[0.54281099 0.57435897 0.55105485]	[0.44684385 0.45982906 0.45232068]	[0.0216209  0.01903641 0.02154296]	8.57018	10 	3  	1.36991 
