   	       	                                                                         fitness                                                                          	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std      
0  	4.28784	[0.50531826 0.50077377 0.50302878]	[0.54481547 0.54789916 0.54092827]	[0.47473201 0.45714286 0.47004219]	[0.01340209 0.02021643 0.01332555]	2.9802 	9  	1  	2.48552  
1  	5.08911	[0.50859719 0.49813808 0.50629602]	[0.54481547 0.54789916 0.54092827]	[0.47198642 0.44201681 0.47004219]	[0.01537099 0.02220349 0.015049  ]	3.67647	10 	1  	2.77299  
2  	5.07398	[0.50451764 0.49764216 0.5022326 ]	[0.54481547 0.55462185 0.54092827]	[0. 0. 0.]                        	[0.05226288 0.05374607 0.05195925]	4.20388	10 	1  	2.82279  
3  	4.47537	[0.49175523 0.4864415  0.50880396]	[0.54481547 0.55462185 0.54092827]	[0.         0.         0.46329114]	[0.09969021 0.09995729 0.01619999]	3.61538	9  	1  	2.59921  
4  	4.99782	[0.50971126 0.5072589  0.5075427 ]	[0.54481547 0.55462185 0.54092827]	[0.47068404 0.45714286 0.46751055]	[0.01554618 0.02211343 0.01548786]	4.32381	10 	1  	2.66724  
5  	5.82252	[0.51098379 0.50524814 0.50869358]	[0.54481547 0.55462185 0.54092827]	[0.46029173 0.44201681 0.45654008]	[0.01677394 0.02474865 0.0166417 ]	4.93396	10 	1  	2.71706  
6  	4.80167	[0.51071128 0.50398178 0.5084191 ]	[0.54481547 0.55462185 0.54092827]	[0.46678024 0.43529412 0.4649789 ]	[0.01569811 0.02299156 0.01542783]	4.79439	10 	1  	2.76405  
7  	5.0126 	[0.50313225 0.4953159  0.51000156]	[0.54481547 0.55462185 0.54092827]	[0.         0.         0.45654008]	[0.07136844 0.07176594 0.01768066]	5.42593	10 	1  	2.82909  
8  	5.25913	[0.51444685 0.50739342 0.51225951]	[0.54481547 0.59159664 0.54092827]	[0.46875    0.44369748 0.46751055]	[0.01810675 0.02694846 0.01786727]	5.47706	10 	1  	2.50722  
9  	5.15224	[0.50415379 0.49793736 0.50649022]	[0.54481547 0.56302521 0.54092827]	[0. 0. 0.]                        	[0.07102298 0.07222409 0.05184691]	5.49091	10 	1  	2.67563  
10 	5.90412	[0.51620437 0.51113635 0.51412932]	[0.54481547 0.56302521 0.54092827]	[0.47521368 0.44369748 0.47341772]	[0.01784855 0.02826664 0.01769859]	5.91892	10 	1  	2.53315  
11 	6.60977	[0.50598176 0.50336134 0.51279385]	[0.54481547 0.56302521 0.54092827]	[0.         0.         0.47257384]	[0.07037189 0.072271   0.01730456]	5.92857	10 	1  	2.92378  
12 	6.25785	[0.50329806 0.501584   0.51445428]	[0.5459364  0.56302521 0.54177215]	[0.         0.         0.47848101]	[0.08492726 0.08643232 0.017633  ]	5.77876	10 	1  	2.8432   
13 	5.91638	[0.50616277 0.50364146 0.51719594]	[0.5459364  0.56302521 0.54177215]	[0.         0.         0.46666667]	[0.08529505 0.08655674 0.01882076]	5.75439	10 	1  	2.87628  
14 	6.76486	[0.52135492 0.51570332 0.51899468]	[0.5459364  0.55462185 0.54177215]	[0.4691358  0.44705882 0.46835443]	[0.01998398 0.02283714 0.01966318]	6.51304	10 	1  	2.77994  
15 	7.35726	[0.52210079 0.51406839 0.51958388]	[0.5459364  0.55462185 0.54177215]	[0.47222222 0.45042017 0.47088608]	[0.01994295 0.02228301 0.01949859]	6.72414	10 	1  	2.61819  
16 	7.83125	[0.51918227 0.51128349 0.52091312]	[0.5459364  0.55462185 0.54177215]	[0.         0.         0.47172996]	[0.05224355 0.05244599 0.01965154]	7.35897	10 	1  	2.25495  
17 	8.80467	[0.52678244 0.5155391  0.52400772]	[0.55516637 0.55462185 0.55105485]	[0.47217538 0.46386555 0.47004219]	[0.01880125 0.02045233 0.01818303]	8.15254	10 	1  	1.61889  
18 	9.38767	[0.52751648 0.51268978 0.52456831]	[0.55516637 0.55462185 0.55105485]	[0.48263889 0.43865546 0.48101266]	[0.02131756 0.02161758 0.02048588]	8.31933	10 	2  	1.1877   
19 	9.99945	[0.52911203 0.51410364 0.52604782]	[0.55516637 0.55294118 0.55105485]	[0.48293515 0.45882353 0.48101266]	[0.01903445 0.01657941 0.01823967]	8.70833	10 	6  	0.768069 
20 	10.2626	[0.52712256 0.51314675 0.52404366]	[0.55516637 0.54285714 0.55105485]	[0.46666667 0.46890756 0.46329114]	[0.02142809 0.01637934 0.02075646]	8.71901	10 	4  	0.972542 
21 	10.6285	[0.52855067 0.51381733 0.52548938]	[0.55555556 0.55462185 0.5535865 ]	[0.47985348 0.44033613 0.47763713]	[0.02058384 0.01767723 0.01988191]	8.80328	10 	6  	0.92008  
22 	11.498 	[0.5290335  0.51331557 0.52598539]	[0.55555556 0.55462185 0.5535865 ]	[0.47972973 0.44369748 0.47763713]	[0.0193426 0.018785  0.0186425]   	8.98374	10 	7  	0.806314 
23 	11.6029	[0.52837675 0.5133505  0.52543895]	[0.55867769 0.56806723 0.55780591]	[0.47766323 0.43529412 0.47594937]	[0.02109691 0.02181567 0.02049815]	8.99194	10 	3  	1.08134  
