   	       	                                                                         fitness                                                                          	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std      
0  	4.48001	[0.50487113 0.50140611 0.50278648]	[0.5375817  0.5697479  0.53670886]	[0.46039604 0.45042017 0.45738397]	[0.01593535 0.02682232 0.01601638]	2.9901 	9  	1  	2.45955  
1  	4.3491 	[0.5083125  0.50520679 0.50632084]	[0.54153355 0.5697479  0.54177215]	[0.47281713 0.45882353 0.47004219]	[0.01590665 0.02787304 0.01607919]	3.21569	9  	1  	2.39946  
2  	4.47404	[0.51328208 0.5124745  0.51130228]	[0.54153355 0.57478992 0.54177215]	[0.47920434 0.44537815 0.47848101]	[0.01439606 0.02752942 0.01463675]	3.60194	10 	1  	2.52498  
3  	4.55503	[0.51344986 0.51447964 0.51159526]	[0.54153355 0.5697479  0.54177215]	[0. 0. 0.]                        	[0.05301475 0.05769972 0.05298762]	4.17308	10 	1  	2.55494  
4  	6.91398	[0.52188974 0.53166867 0.52050633]	[0.54545455 1.         0.54261603]	[0.47377622 0.43361345 0.47257384]	[0.01822805 0.05777483 0.01899601]	5.65714	10 	1  	2.4293   
5  	8.07157	[0.5267195  0.53805296 0.52578616]	[0.54545455 0.5697479  0.54261603]	[0.47887324 0.45714286 0.47763713]	[0.01767315 0.03556971 0.01857692]	6.72642	10 	1  	1.81468  
6  	10.5202	[0.52897688 0.53991989 0.52800189]	[0.54545455 0.5697479  0.54261603]	[0.49043478 0.47058824 0.48860759]	[0.01652787 0.03364806 0.01737452]	7.50467	10 	1  	1.90608  
7  	10.9592	[0.52992202 0.54169001 0.52903579]	[0.54876033 0.5697479  0.54767932]	[0.48327759 0.46890756 0.48101266]	[0.01669685 0.03432751 0.01752303]	7.67593	10 	5  	1.57426  
8  	13.6621	[0.52840047 0.53550227 0.52723261]	[0.54876033 0.5697479  0.54767932]	[0.48233216 0.45378151 0.48101266]	[0.01748333 0.03541088 0.01819021]	7.79817	10 	3  	1.64668  
9  	11.1274	[0.53059227 0.54430863 0.52971231]	[0.54876033 0.5697479  0.54767932]	[0.47766323 0.46386555 0.47594937]	[0.01680134 0.03157817 0.0175786 ]	7.65455	10 	6  	1.42342  
10 	11.0197	[0.52727542 0.53495344 0.52613373]	[0.55685619 0.5697479  0.55527426]	[0.47731092 0.41848739 0.47510549]	[0.01968637 0.03634212 0.02037029]	7.83784	10 	6  	1.43031  
11 	10.9448	[0.53169563 0.54005102 0.5304777 ]	[0.55685619 0.5697479  0.55527426]	[0.48369565 0.4487395  0.48185654]	[0.01876402 0.03068122 0.01924916]	8.16964	10 	6  	1.20185  
12 	11.1906	[0.53880078 0.54847921 0.53758261]	[0.55685619 0.5697479  0.55527426]	[0.48141593 0.45714286 0.48016878]	[0.01652498 0.02262911 0.01676973]	8.54867	10 	6  	1.03898  
13 	12.2784	[0.53527936 0.53871443 0.53371086]	[0.55685619 0.5697479  0.55527426]	[0.47281713 0.45042017 0.47004219]	[0.02158878 0.02955877 0.02194836]	8.99123	10 	6  	0.873545 
14 	12.6498	[0.53768775 0.5419072  0.53624656]	[0.55685619 0.5697479  0.55527426]	[0.47128713 0.4        0.47341772]	[0.02017306 0.02891634 0.02035389]	9.11304	10 	6  	0.799622 
15 	13.3707	[0.54102791 0.5435381  0.53945875]	[0.55685619 0.5697479  0.55527426]	[0.47966102 0.44537815 0.47763713]	[0.02072415 0.02706224 0.02091207]	9.14655	10 	6  	0.576169 
16 	13.7512	[0.54172004 0.54360411 0.54010603]	[0.5655058  0.57310924 0.56455696]	[0.48754448 0.4605042  0.48607595]	[0.02097026 0.02719558 0.02119605]	9.23077	10 	9  	0.421325 
17 	14.1719	[0.54478944 0.54777097 0.54319531]	[0.5655058  0.57310924 0.56455696]	[0.48006645 0.46722689 0.47763713]	[0.01873626 0.02237504 0.01893545]	9.17797	10 	5  	0.576832 
18 	14.2716	[0.54241725 0.54463668 0.54075808]	[0.5655058  0.57310924 0.56455696]	[0.47564935 0.45882353 0.47257384]	[0.02083185 0.02535822 0.02102945]	9.27731	10 	8  	0.483759 
19 	14.6739	[0.54376484 0.54784314 0.542173  ]	[0.5655058  0.57310924 0.56455696]	[0.48881239 0.47731092 0.48691983]	[0.01775917 0.01944422 0.01792991]	9.33333	10 	8  	0.488763 
20 	14.6023	[0.53955147 0.54310716 0.53795725]	[0.5655058  0.57310924 0.56455696]	[0.47431507 0.46554622 0.47257384]	[0.02215424 0.02594135 0.02237444]	9.31405	10 	7  	0.530602 
21 	14.9164	[0.54315697 0.54665932 0.54157847]	[0.5655058  0.57310924 0.56455696]	[0.49484536 0.47563025 0.492827  ]	[0.01928847 0.02326898 0.01951001]	9.37705	10 	6  	0.577273 
22 	15.1083	[0.54618956 0.54800847 0.5446194 ]	[0.5655058  0.57310924 0.56455696]	[0.48586572 0.46218487 0.48438819]	[0.02114374 0.02722156 0.0214311 ]	9.43089	10 	7  	0.542222 
23 	16.1098	[0.54341689 0.54621849 0.54187423]	[0.5655058  0.57310924 0.56455696]	[0.48342059 0.46554622 0.48185654]	[0.0232775  0.02811411 0.02358285]	9.52419	10 	9  	0.499414 
24 	16.1994	[0.54264524 0.54598992 0.54117806]	[0.5655058  0.57310924 0.56455696]	[0.47048301 0.44201681 0.47004219]	[0.0233293  0.02991811 0.02364051]	9.576  	10 	6  	0.660473 
25 	16.8193	[0.55002094 0.55446178 0.54867725]	[0.5655058  0.57478992 0.56455696]	[0.49053356 0.44705882 0.48860759]	[0.01988895 0.02516062 0.02019963]	9.73016	10 	7  	0.494617 
26 	18.0917	[0.54817729 0.55221333 0.5468288 ]	[0.5655058  0.57310924 0.56455696]	[0.4825784  0.44369748 0.48101266]	[0.02223282 0.02919828 0.02265326]	9.85039	10 	6  	0.470864 
27 	17.9058	[0.54964256 0.55459559 0.54829905]	[0.5655058  0.57310924 0.56455696]	[0.49593496 0.48571429 0.49367089]	[0.0202062  0.02444387 0.0206289 ]	9.88281	10 	6  	0.444077 
28 	17.9895	[0.55285452 0.5586737  0.55162398]	[0.5655058  0.57310924 0.56455696]	[0.49479167 0.47563025 0.492827  ]	[0.01981821 0.02395514 0.02020327]	9.93023	10 	7  	0.333784 
29 	18.3744	[0.54683518 0.54961862 0.54545927]	[0.5655058  0.57310924 0.56455696]	[0.48566308 0.45546218 0.48438819]	[0.02470698 0.03253904 0.0251724 ]	9.97692	10 	9  	0.150148 
30 	18.7293	[0.5506594  0.55521201 0.5493542 ]	[0.5655058  0.57815126 0.56455696]	[0.48108108 0.44537815 0.48016878]	[0.02069858 0.02659155 0.02109073]	9.98473	10 	9  	0.122614 
31 	18.5425	[0.54966888 0.55544945 0.54837617]	[0.5655058  0.57310924 0.56455696]	[0.49914237 0.45210084 0.49704641]	[0.02008069 0.02439783 0.02045052]	9.99242	10 	9  	0.0867085
32 	19.2054	[0.54672878 0.55081822 0.54534437]	[0.5655058  0.57310924 0.56455696]	[0.49225473 0.47226891 0.49029536]	[0.02266133 0.02908666 0.02314559]	9.99248	10 	9  	0.0863844
33 	19.4347	[0.55208706 0.5578076  0.55085963]	[0.5655058  0.57310924 0.56455696]	[0.47594502 0.46554622 0.4742616 ]	[0.02031478 0.02506776 0.02074828]	9.95522	10 	5  	0.438207 
34 	19.1516	[0.54856413 0.55312792 0.54725426]	[0.5655058  0.57310924 0.56455696]	[0.47594502 0.46218487 0.4742616 ]	[0.02287221 0.02912279 0.02331447]	9.97037	10 	7  	0.270548 
35 	19.4168	[0.55066352 0.5550173  0.5493857 ]	[0.5655058  0.57310924 0.56455696]	[0.49206349 0.46554622 0.49029536]	[0.02201146 0.02844921 0.02247113]	10     	10 	10 	0        
36 	19.4069	[0.55009424 0.55432742 0.54878807]	[0.5655058  0.57310924 0.56455696]	[0.48376623 0.45378151 0.48101266]	[0.02307861 0.0292457  0.02354688]	9.9708 	10 	6  	0.340494 
37 	20.2031	[0.55013125 0.55592498 0.54889623]	[0.5655058  0.57310924 0.56455696]	[0.49169435 0.44201681 0.48945148]	[0.02172669 0.02684125 0.02212876]	10     	10 	10 	0        
38 	19.6066	[0.55294961 0.5594825  0.55178338]	[0.5655058  0.57983193 0.56455696]	[0.48397436 0.47394958 0.48101266]	[0.01997721 0.0235326  0.02037377]	10     	10 	10 	0        
39 	20.6267	[0.54859324 0.552497   0.54726944]	[0.5655058  0.57815126 0.56455696]	[0.48691099 0.46890756 0.48523207]	[0.02412463 0.03079256 0.02460761]	9.99286	10 	9  	0.084213 
40 	20.4394	[0.54975735 0.55487216 0.54846934]	[0.5655058  0.57310924 0.56455696]	[0.49649123 0.47563025 0.49451477]	[0.02112257 0.02646191 0.02154446]	9.99291	10 	9  	0.083916 
41 	20.2225	[0.54955747 0.55385253 0.54829144]	[0.5655058  0.57310924 0.56455696]	[0.47879859 0.45042017 0.47763713]	[0.02309049 0.03055218 0.02346665]	10     	10 	10 	0        
42 	20.6071	[0.55193124 0.55814773 0.55073618]	[0.5655058  0.57310924 0.56455696]	[0.44732297 0.43529412 0.4464135 ]	[0.02172579 0.02547107 0.02205159]	9.97902	10 	7  	0.249994 
43 	20.591 	[0.54913294 0.55449346 0.54784927]	[0.5655058  0.57310924 0.56455696]	[0.48190789 0.46722689 0.47932489]	[0.02268419 0.02724878 0.02312789]	9.99306	10 	9  	0.0830435
44 	21.2179	[0.55248093 0.55765865 0.55127019]	[0.5655058  0.57310924 0.56455696]	[0.48511384 0.46218487 0.4835443 ]	[0.02046458 0.02682497 0.02084818]	10     	10 	10 	0        
45 	21.1201	[0.55253668 0.55781052 0.55125137]	[0.5655058  0.57310924 0.56455696]	[0.49298246 0.47226891 0.49113924]	[0.01919822 0.02370205 0.01963392]	9.9863 	10 	9  	0.116237 
46 	21.5936	[0.54997293 0.55527354 0.54870691]	[0.5655058  0.57310924 0.56455696]	[0.48780488 0.46722689 0.48607595]	[0.02218175 0.02741966 0.02260722]	9.9932 	10 	9  	0.0821976
47 	21.2393	[0.55025003 0.55642744 0.54900217]	[0.5655058  0.57310924 0.56455696]	[0.49373882 0.46386555 0.49198312]	[0.02101425 0.02446323 0.0213976 ]	9.99324	10 	9  	0.0819213
48 	21.8642	[0.55051358 0.55612205 0.54925948]	[0.5655058  0.57310924 0.56455696]	[0.48021583 0.4487395  0.47932489]	[0.02217284 0.02682309 0.02258673]	9.99329	10 	9  	0.0816478
49 	21.5509	[0.55117685 0.55630252 0.54989592]	[0.5655058  0.57815126 0.56455696]	[0.48474576 0.46218487 0.48270042]	[0.02112138 0.02597459 0.0215421 ]	9.93333	10 	6  	0.377124 
50 	21.7788	[0.54902959 0.55338639 0.54770168]	[0.5655058  0.57310924 0.56455696]	[0.49491525 0.45882353 0.492827  ]	[0.02163053 0.02795537 0.02206417]	9.98013	10 	9  	0.139545 
51 	21.7704	[0.55006355 0.55498673 0.5488119 ]	[0.5655058  0.57310924 0.56455696]	[0.46124031 0.4        0.46413502]	[0.02219818 0.02849126 0.02251989]	9.94737	10 	4  	0.497222 
52 	21.741 	[0.55155807 0.55747789 0.55033783]	[0.5655058  0.57310924 0.56455696]	[0.4958124  0.45378151 0.49367089]	[0.02069454 0.02522442 0.0210726 ]	9.96732	10 	9  	0.177797 
53 	22.2071	[0.54845706 0.55295209 0.54715875]	[0.5655058  0.57310924 0.56455696]	[0.47252747 0.43361345 0.47172996]	[0.02391278 0.03030329 0.0243434 ]	9.92857	10 	4  	0.51101  
54 	22.8772	[0.54849535 0.55253998 0.54713488]	[0.5655058  0.57310924 0.56455696]	[0.4806338  0.44537815 0.47932489]	[0.02269573 0.0289853  0.02314477]	9.96774	10 	9  	0.176685 
55 	22.0026	[0.55316733 0.55892049 0.55195283]	[0.5655058  0.57310924 0.56455696]	[0.48736462 0.45378151 0.48607595]	[0.02028348 0.02468918 0.02064974]	9.96154	10 	9  	0.192308 
56 	22.7289	[0.54993166 0.55469678 0.54861996]	[0.5655058  0.57310924 0.56455696]	[0.47088186 0.46722689 0.46835443]	[0.02319185 0.02808484 0.02360391]	9.97452	10 	9  	0.157571 
57 	22.8905	[0.54983534 0.55517498 0.54855525]	[0.5655058  0.57478992 0.56455696]	[0.4914966  0.4605042  0.48945148]	[0.02060832 0.02576036 0.02105618]	9.97468	10 	9  	0.157084 
58 	22.5047	[0.55021866 0.55538291 0.54892657]	[0.5655058  0.57310924 0.56455696]	[0.48784722 0.46218487 0.48607595]	[0.02097585 0.02559972 0.02137153]	9.94969	10 	4  	0.486274 
59 	23.2249	[0.54893898 0.55363445 0.54767405]	[0.5655058  0.57310924 0.56455696]	[0.47406082 0.44537815 0.47341772]	[0.02321762 0.0296666  0.02360485]	9.94375	10 	5  	0.422002 
60 	23.0013	[0.55305516 0.55940289 0.55187253]	[0.5655058  0.57983193 0.56455696]	[0.48730964 0.4605042  0.48523207]	[0.02088724 0.02451648 0.02127408]	9.93168	10 	7  	0.317682 
61 	23.2985	[0.55133565 0.55533769 0.55007032]	[0.5655058  0.57310924 0.56455696]	[0.48287671 0.44201681 0.48101266]	[0.02285726 0.03056449 0.0233124 ]	9.98148	10 	9  	0.134817 
62 	23.4814	[0.55199222 0.55757076 0.5507494 ]	[0.5655058  0.57310924 0.56455696]	[0.48730964 0.48067227 0.48523207]	[0.02047821 0.02503598 0.02089611]	9.97546	10 	9  	0.154718 
63 	23.658 	[0.55258182 0.5579422  0.5513533 ]	[0.5655058  0.57310924 0.56455696]	[0.4745167  0.45378151 0.47341772]	[0.02108926 0.02636355 0.02146691]	9.97561	10 	9  	0.154257 
64 	23.1562	[0.5499476  0.55492743 0.54866641]	[0.5655058  0.57310924 0.56455696]	[0.48       0.46386555 0.47848101]	[0.02238329 0.02753759 0.02281266]	9.91515	10 	5  	0.459328 
