   	       	                                                                         fitness                                                                          	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std      
0  	4.22617	[0.50627874 0.50313974 0.50332122]	[0.54081633 0.54697987 0.53755274]	[0.46757679 0.44630872 0.4649789 ]	[0.01448601 0.02089065 0.01438571]	2.89109	9  	1  	2.35847  
1  	5.1136 	[0.50613981 0.50315831 0.50321006]	[0.54081633 0.54697987 0.53755274]	[0.47260274 0.45973154 0.47004219]	[0.01473692 0.02122372 0.01469924]	3.92157	10 	1  	2.70325  
2  	5.80513	[0.51010274 0.5080146  0.507173  ]	[0.54081633 0.55369128 0.53755274]	[0.47766323 0.44798658 0.4742616 ]	[0.01512233 0.02099667 0.01510223]	4.81553	10 	1  	2.73328  
3  	6.49578	[0.50968758 0.50680821 0.51160338]	[0.54081633 0.55369128 0.53755274]	[0.         0.         0.46413502]	[0.05361033 0.0558989  0.01863084]	5.72115	10 	1  	2.93342  
4  	7.16002	[0.5141658  0.50910834 0.51114326]	[0.54081633 0.55369128 0.53755274]	[0. 0. 0.]                        	[0.05405233 0.05482526 0.05373776]	7.49524	10 	1  	2.25989  
5  	5.72613	[0.52746037 0.52106813 0.52432131]	[0.54081633 0.55369128 0.53755274]	[0.45546218 0.45469799 0.45232068]	[0.01821047 0.02045885 0.01812282]	8.18868	10 	1  	1.65469  
6  	4.95483	[0.53231625 0.5258107  0.5291297 ]	[0.54081633 0.55369128 0.53755274]	[0.47571189 0.4614094  0.47257384]	[0.015468   0.01703474 0.01537842]	8.57944	10 	1  	1.42761  
7  	4.83629	[0.5309327  0.52372297 0.5323488 ]	[0.54081633 0.54865772 0.53755274]	[0.         0.         0.47341772]	[0.05308441 0.05288733 0.0138314 ]	8.88889	10 	8  	0.87489  
8  	5.18791	[0.53183881 0.52521396 0.52865714]	[0.54081633 0.56543624 0.53755274]	[0.48270181 0.46308725 0.47932489]	[0.0173619  0.01829609 0.01723674]	9.11009	10 	8  	0.891751 
9  	5.25969	[0.53282842 0.5266626  0.52964327]	[0.54081633 0.53355705 0.53755274]	[0.47368421 0.44295302 0.47172996]	[0.0174829  0.01736667 0.01729924]	9.15455	10 	1  	1.32929  
10 	4.78308	[0.53583757 0.52817583 0.53261869]	[0.54081633 0.54697987 0.53839662]	[0.47795414 0.45469799 0.47594937]	[0.01391041 0.01592884 0.01378156]	9.1982 	10 	5  	1.00288  
11 	5.10273	[0.53384624 0.5260966  0.53063593]	[0.54081633 0.55033557 0.53755274]	[0.46689895 0.44966443 0.4649789 ]	[0.01630454 0.01934843 0.01617071]	9.38393	10 	8  	0.804513 
12 	5.04689	[0.53480089 0.52727624 0.53157836]	[0.54081633 0.53691275 0.53755274]	[0.45546218 0.45302013 0.45232068]	[0.01630766 0.01751911 0.01620797]	9.42478	10 	8  	0.773514 
13 	5.08301	[0.53513681 0.52867067 0.53193427]	[0.54081633 0.55033557 0.53755274]	[0.47761194 0.46812081 0.4742616 ]	[0.01407918 0.01431931 0.01397   ]	9.35965	10 	3  	0.974474 
14 	5.26654	[0.53506098 0.5285089  0.53185104]	[0.54081633 0.53355705 0.53755274]	[0.47130435 0.45469799 0.46919831]	[0.01471811 0.01403355 0.01459127]	9.16522	10 	3  	1.16418  
15 	5.33162	[0.53424811 0.52735189 0.53103448]	[0.54081633 0.53355705 0.53755274]	[0.47038917 0.46644295 0.46751055]	[0.01506708 0.01528631 0.01496371]	9.18103	10 	1  	1.22895  
16 	5.28668	[0.53488359 0.52764871 0.53165278]	[0.54081633 0.53355705 0.53755274]	[0.47563025 0.47483221 0.47257384]	[0.01443122 0.0146889  0.01435786]	9.25641	10 	3  	1.13344  
17 	5.55148	[0.52901691 0.52176942 0.53005793]	[0.54081633 0.55872483 0.53755274]	[0.         0.         0.46835443]	[0.05136782 0.05148948 0.01589584]	9.22034	10 	8  	0.771698 
18 	5.29958	[0.52869987 0.52165698 0.52970251]	[0.54081633 0.54026846 0.53755274]	[0.         0.         0.46751055]	[0.05126521 0.05137433 0.01625065]	8.9916 	10 	2  	1.39324  
19 	5.44923	[0.53456876 0.52818792 0.53135724]	[0.54081633 0.54865772 0.53755274]	[0.46076795 0.45134228 0.45738397]	[0.01591426 0.01555765 0.01581256]	9.14167	10 	8  	0.859223 
20 	5.5148 	[0.53049933 0.5236702  0.53140845]	[0.54081633 0.53355705 0.53755274]	[0.         0.         0.47763713]	[0.05065432 0.04997877 0.01507328]	9.12397	10 	1  	1.16115  
21 	5.4661 	[0.52595251 0.51940533 0.53092619]	[0.54107143 0.54697987 0.53755274]	[0.         0.         0.47679325]	[0.06943897 0.06854899 0.0150806 ]	9.09836	10 	1  	1.42811  
22 	5.75237	[0.53119677 0.52376275 0.53197489]	[0.54576271 0.54026846 0.54261603]	[0.         0.         0.47932489]	[0.04989748 0.04929555 0.013644  ]	9.14634	10 	1  	1.44088  
23 	6.24421	[0.53060831 0.52210976 0.52729686]	[0.54576271 0.55033557 0.54261603]	[0. 0. 0.]                        	[0.04994324 0.04984063 0.04960124]	9.23387	10 	1  	1.40912  
24 	6.36215	[0.53586145 0.52577181 0.53242194]	[0.54576271 0.54026846 0.54261603]	[0.47038917 0.46644295 0.46751055]	[0.01447302 0.01632046 0.01432218]	9.376  	10 	1  	1.12899  
25 	6.66497	[0.53026975 0.5188825  0.53074811]	[0.54576271 0.54026846 0.54261603]	[0.         0.         0.46666667]	[0.05049938 0.05085398 0.01736968]	9.2619 	10 	1  	1.39829  
26 	6.75083	[0.53511303 0.52502246 0.53171866]	[0.54822335 0.54362416 0.54514768]	[0.47692308 0.45973154 0.4742616 ]	[0.01684209 0.02040872 0.01664918]	9.45669	10 	1  	0.970071 
27 	6.18171	[0.53614668 0.52815646 0.53282569]	[0.54822335 0.54362416 0.54514768]	[0.47154472 0.4614094  0.46751055]	[0.01812985 0.0192473  0.01805997]	9.53125	10 	4  	0.934892 
28 	5.50932	[0.54007315 0.53435045 0.53690511]	[0.54822335 0.54362416 0.54514768]	[0.47349823 0.44966443 0.47172996]	[0.01532382 0.01577023 0.01523796]	9.49612	10 	1  	1.359    
29 	6.05939	[0.53960405 0.5346412  0.53648815]	[0.54822335 0.54362416 0.54514768]	[0.49103943 0.45973154 0.48860759]	[0.01471098 0.01492014 0.01464999]	9.54615	10 	7  	0.74536  
30 	7.09659	[0.53641703 0.53213536 0.53330112]	[0.54822335 0.54362416 0.54514768]	[0.46812081 0.46812081 0.4649789 ]	[0.01861238 0.01722281 0.01857137]	9.46565	10 	1  	1.2799   
31 	7.70075	[0.53599466 0.53046827 0.53289861]	[0.54822335 0.54362416 0.54514768]	[0.46076795 0.46308725 0.45738397]	[0.01975283 0.02106481 0.01970623]	9.4697 	10 	3  	1.05485  
32 	8.9123 	[0.53762005 0.5330272  0.53450081]	[0.54822335 0.56711409 0.54514768]	[0.46076795 0.46308725 0.45738397]	[0.01766996 0.01822657 0.01765772]	9.49624	10 	3  	1.00842  
33 	10.6913	[0.53315429 0.52838576 0.53009635]	[0.55189456 0.56208054 0.55021097]	[0.46076795 0.45134228 0.45738397]	[0.02169373 0.02399348 0.02168369]	9.52239	10 	1  	1.1442   
34 	12.606 	[0.53420447 0.53139448 0.53123926]	[0.56175973 0.56208054 0.55864979]	[0.46076795 0.46308725 0.45738397]	[0.02195321 0.02367375 0.02199924]	9.55556	10 	1  	1.30904  
35 	13.6321	[0.53318629 0.52970786 0.53022462]	[0.56175973 0.56208054 0.55864979]	[0.46076795 0.46308725 0.45738397]	[0.02212067 0.02407408 0.0221624 ]	9.73529	10 	7  	0.558824 
36 	14.4113	[0.53513028 0.5322711  0.53221226]	[0.56175973 0.56208054 0.55864979]	[0.45996593 0.45302013 0.45738397]	[0.02313416 0.02602104 0.02321817]	9.68613	10 	4  	0.691469 
37 	15.3854	[0.53919553 0.53578203 0.53626246]	[0.56175973 0.56208054 0.55864979]	[0.46076795 0.46308725 0.45738397]	[0.02135646 0.02468754 0.02144643]	9.6087 	10 	1  	1.03864  
38 	16.1736	[0.54163315 0.53863889 0.53869411]	[0.56650246 0.57885906 0.56540084]	[0.46076795 0.46308725 0.45738397]	[0.02209434 0.02410604 0.02215884]	9.5036 	10 	1  	0.908585 
39 	16.6047	[0.54026095 0.53818313 0.5374141 ]	[0.56650246 0.57885906 0.56540084]	[0.46076795 0.45637584 0.45738397]	[0.02433234 0.02726325 0.02441131]	9.48571	10 	1  	1.09861  
