   	       	                                                                         fitness                                                                          	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std      
0  	4.23089	[0.51257236 0.49102365 0.5017922 ]	[0.55457746 0.55206612 0.54177215]	[0.47818792 0.42975207 0.46751055]	[0.01456648 0.02449567 0.01426682]	3.0495 	9  	1  	2.37302  
1  	4.96884	[0.51367139 0.49481445 0.50291222]	[0.55457746 0.55867769 0.54177215]	[0.4789916  0.44297521 0.46835443]	[0.01538684 0.02382351 0.01511771]	3.89216	10 	1  	2.72931  
2  	5.62128	[0.5008914  0.48333467 0.49979108]	[0.55457746 0.54049587 0.54177215]	[0. 0. 0.]                        	[0.08801018 0.08626908 0.05159086]	4.49515	10 	1  	2.86212  
3  	6.40203	[0.52066204 0.49834711 0.50955047]	[0.55457746 0.55371901 0.54345992]	[0.48545455 0.44132231 0.47594937]	[0.01359885 0.01924041 0.0131651 ]	5.36538	10 	1  	2.73882  
4  	6.47215	[0.51730248 0.48930342 0.50609604]	[0.55457746 0.55371901 0.54177215]	[0.47483221 0.42809917 0.46413502]	[0.01698155 0.02405291 0.01636534]	5.7619 	10 	1  	2.73435  
5  	7.11055	[0.52127108 0.49564946 0.50997532]	[0.55457746 0.56198347 0.54177215]	[0.48798521 0.42975207 0.47848101]	[0.01460738 0.02304124 0.01399974]	6.42453	10 	1  	2.55486  
6  	7.0116 	[0.52421321 0.49613038 0.51277259]	[0.5631769  0.56198347 0.54852321]	[0.48116438 0.43471074 0.47088608]	[0.01556935 0.02400396 0.01507526]	6.95327	10 	1  	2.4775   
7  	7.61574	[0.52316909 0.49837772 0.51185341]	[0.55457746 0.56198347 0.54345992]	[0.46329527 0.43471074 0.45147679]	[0.01628466 0.02512026 0.01596467]	7.48148	10 	1  	2.2131   
8  	7.25711	[0.52361203 0.49169763 0.51201177]	[0.55457746 0.56198347 0.54177215]	[0.47779751 0.43471074 0.46835443]	[0.01698585 0.02293224 0.01626683]	7.75229	10 	1  	2.04157  
9  	7.38013	[0.52722611 0.4990834  0.51571155]	[0.55457746 0.56198347 0.54177215]	[0.47512864 0.45289256 0.4649789 ]	[0.01731872 0.02486325 0.01694988]	7.79091	10 	1  	2.16205  
10 	6.2184 	[0.52096047 0.49883106 0.514365  ]	[0.55457746 0.56198347 0.54177215]	[0. 0. 0.]                        	[0.07280208 0.07326915 0.05221976]	8.05405	10 	1  	1.91174  
11 	6.50146	[0.53178431 0.51311983 0.52090115]	[0.55457746 0.56198347 0.54177215]	[0.48180243 0.44132231 0.47172996]	[0.01857883 0.03079614 0.01869168]	8.53571	10 	1  	1.98624  
12 	7.29413	[0.53688102 0.52180209 0.52620888]	[0.55457746 0.56198347 0.54177215]	[0.4922813  0.4446281  0.48185654]	[0.01569077 0.03095255 0.01597999]	8.72566	10 	1  	2.02309  
13 	8.17509	[0.53988092 0.52682326 0.52938782]	[0.57624398 0.59338843 0.56962025]	[0.49331104 0.44958678 0.48270042]	[0.01517588 0.03084774 0.01563191]	9.08772	10 	2  	1.74497  
14 	8.71745	[0.54142201 0.53013295 0.53103651]	[0.57624398 0.59338843 0.56962025]	[0.49009009 0.44958678 0.48016878]	[0.01552663 0.02913344 0.01598   ]	9.13913	10 	2  	1.77366  
15 	9.20033	[0.53962784 0.52785694 0.52933217]	[0.57624398 0.59338843 0.56962025]	[0.47931034 0.4446281  0.46919831]	[0.02050628 0.03551979 0.0212337 ]	8.81897	10 	1  	2.4516   
16 	9.14313	[0.54841695 0.54647171 0.53902413]	[0.57624398 0.59338843 0.56962025]	[0.49348534 0.47768595 0.48270042]	[0.01970018 0.0317248  0.02096294]	9.05128	10 	2  	2.26019  
17 	10.6302	[0.54338855 0.5431433  0.53855396]	[0.57624398 0.59338843 0.56962025]	[0.         0.         0.46582278]	[0.05520032 0.06224491 0.02469204]	9.24576	10 	1  	1.95256  
18 	11.9011	[0.55375827 0.55658032 0.54506258]	[0.57624398 0.59338843 0.56962025]	[0.49828179 0.45289256 0.48776371]	[0.02184516 0.03529528 0.02340588]	9.63025	10 	1  	1.17298  
19 	12.0408	[0.55850564 0.5630303  0.55011252]	[0.57648953 0.59338843 0.56962025]	[0.4991119  0.46446281 0.48860759]	[0.02108126 0.03471398 0.02267075]	9.58333	10 	1  	1.20819  
20 	13.4632	[0.5561539  0.56075405 0.54775604]	[0.57648953 0.59338843 0.56962025]	[0.47512864 0.45289256 0.4649789 ]	[0.02379498 0.03750892 0.02527714]	9.76033	10 	4  	0.872204 
21 	14.5034	[0.5535845  0.55638802 0.54489867]	[0.57648953 0.59338843 0.56962025]	[0.4939759  0.45785124 0.4835443 ]	[0.02284637 0.03629364 0.02434887]	9.78689	10 	1  	1.01003  
