   	       	                                                                         fitness                                                                          	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std      
0  	4.29295	[0.5162369  0.49935857 0.50775786]	[0.55229358 0.53820598 0.54008439]	[0.47594502 0.44684385 0.46835443]	[0.01531303 0.01970053 0.01464718]	2.9604 	10 	1  	2.43295  
1  	4.91638	[0.51719517 0.49728031 0.50862083]	[0.55229358 0.54152824 0.54008439]	[0.47440273 0.43189369 0.46666667]	[0.01625071 0.02006583 0.01552779]	3.60784	10 	1  	2.65742  
2  	4.23757	[0.51583161 0.48964616 0.50691901]	[0.55229358 0.54817276 0.54261603]	[0. 0. 0.]                        	[0.05524076 0.05414395 0.05394219]	3.67961	9  	1  	2.39827  
3  	4.53649	[0.52554002 0.49912152 0.51623661]	[0.55229358 0.56976744 0.54008439]	[0.4811784  0.44352159 0.47257384]	[0.01973592 0.02106221 0.01830802]	3.70192	10 	1  	2.44509  
4  	5.37566	[0.52434268 0.49691505 0.51503315]	[0.55229358 0.55149502 0.54008439]	[0.47854785 0.41860465 0.47004219]	[0.02110097 0.02091708 0.01954676]	4      	10 	1  	2.64395  
5  	5.15591	[0.53203627 0.49518899 0.52179763]	[0.55248619 0.5448505  0.54177215]	[0.47203947 0.43355482 0.46329114]	[0.02274809 0.01805592 0.02093264]	3.81132	10 	1  	2.36768  
6  	5.07533	[0.53672461 0.49759369 0.52607753]	[0.55248619 0.57142857 0.54008439]	[0.47128378 0.45016611 0.46329114]	[0.0210123  0.01504428 0.01924757]	4.03738	10 	1  	2.32791  
7  	5.60168	[0.53612844 0.49646241 0.52541022]	[0.55330882 0.53654485 0.54092827]	[0.47288136 0.45847176 0.4649789 ]	[0.02191466 0.0135783  0.02012443]	4.00926	10 	1  	2.31938  
8  	5.70417	[0.53704469 0.49995428 0.52626486]	[0.55330882 1.         0.54092827]	[0.48148148 0.44019934 0.47341772]	[0.02112681 0.04977007 0.01929358]	4.3211 	10 	1  	2.22117  
9  	5.58951	[0.53848112 0.50158562 0.52763329]	[0.55330882 1.         0.54092827]	[0.488117   0.44352159 0.48101266]	[0.0205822  0.04937186 0.0186833 ]	4.28182	10 	1  	2.36694  
10 	5.58618	[0.54226361 0.49664781 0.53096894]	[0.55494505 0.53488372 0.54261603]	[0.47100176 0.44518272 0.46413502]	[0.0187149  0.01241071 0.01709925]	4.7027 	10 	1  	2.57358  
11 	7.00617	[0.54174432 0.50424181 0.53068113]	[0.55494505 1.         0.54261603]	[0.47746244 0.46345515 0.46919831]	[0.01852944 0.04840075 0.0167945 ]	5.16964	10 	1  	2.66555  
12 	7.66447	[0.54176759 0.50679152 0.53071954]	[0.5559633  1.         0.54345992]	[0.48468468 0.44684385 0.47763713]	[0.01926227 0.06733105 0.01732573]	5.95575	10 	1  	2.53258  
13 	8.29635	[0.54443069 0.499592   0.53300022]	[0.56282272 0.54318937 0.5535865 ]	[0.48969072 0.47342193 0.48185654]	[0.01722756 0.00781794 0.01572797]	6.68421	10 	2  	2.13704  
14 	9.92988	[0.54187723 0.50869565 0.53084572]	[0.56282272 1.         0.5535865 ]	[0.4896     0.46345515 0.48101266]	[0.01946206 0.06619385 0.01756933]	7.30435	10 	1  	2.18761  
15 	9.56972	[0.54079699 0.49979952 0.52976139]	[0.56282272 0.54318937 0.5535865 ]	[0.47202797 0.44850498 0.4649789 ]	[0.02076481 0.01219926 0.01897145]	7.5431 	10 	1  	1.89551  
16 	10.8514	[0.54196123 0.49927592 0.53083775]	[0.56282272 0.54983389 0.5535865 ]	[0.48896435 0.43853821 0.48101266]	[0.02019097 0.01396806 0.01848865]	8      	10 	3  	1.5359   
17 	10.0826	[0.54532367 0.49994369 0.53387685]	[0.56282272 0.54318937 0.5535865 ]	[0.4939759  0.46013289 0.48607595]	[0.01740429 0.01028985 0.01591343]	7.94915	10 	2  	1.45467  
18 	10.3678	[0.54005922 0.50336414 0.52936922]	[0.56282272 0.54817276 0.5535865 ]	[0.48154362 0.46677741 0.47341772]	[0.02066326 0.01420243 0.01898535]	7.94958	10 	3  	1.51657  
19 	10.7447	[0.54273421 0.50394518 0.53188467]	[0.56282272 0.55813953 0.5535865 ]	[0.4939759  0.47009967 0.48607595]	[0.01921386 0.01589986 0.01767161]	8.09167	10 	4  	1.46057  
20 	11.9821	[0.53759932 0.5041185  0.5273076 ]	[0.56282272 0.55647841 0.5535865 ]	[0.48432056 0.45348837 0.47679325]	[0.02202795 0.01814669 0.02036164]	8.00826	10 	4  	1.34531  
21 	11.8705	[0.53828868 0.50565056 0.5280487 ]	[0.56282272 0.54651163 0.5535865 ]	[0.48428835 0.43521595 0.47763713]	[0.02163139 0.01818017 0.02004248]	7.77869	10 	1  	1.66208  
22 	12.5334	[0.54004843 0.50908894 0.5298892 ]	[0.56282272 0.56146179 0.5535865 ]	[0.48767606 0.46013289 0.48016878]	[0.02048814 0.01941049 0.0190407 ]	7.90244	10 	2  	1.50021  
23 	13.9827	[0.53466681 0.50825206 0.5251259 ]	[0.56282272 0.57142857 0.5535865 ]	[0.47038328 0.43355482 0.46329114]	[0.02440183 0.02492492 0.0230998 ]	8.29032	10 	3  	1.42429  
24 	13.0466	[0.53744928 0.50962126 0.5276692 ]	[0.56282272 0.55315615 0.5535865 ]	[0.48825503 0.44352159 0.48016878]	[0.02307248 0.02295226 0.0217976 ]	8      	10 	1  	1.78438  
25 	13.647 	[0.54118631 0.51618942 0.5315518 ]	[0.56282272 0.55813953 0.5535865 ]	[0.48849558 0.45847176 0.48101266]	[0.02152157 0.02225781 0.020462  ]	8      	10 	2  	1.73663  
26 	15.3608	[0.53639589 0.5129228  0.52704741]	[0.56282272 0.55813953 0.55443038]	[0.48442907 0.46345515 0.47679325]	[0.02295425 0.02442412 0.02194315]	8.1811 	10 	2  	1.6478   
27 	16.1474	[0.53543789 0.51966103 0.52659546]	[0.56282272 0.56146179 0.55443038]	[0.47483221 0.43853821 0.46666667]	[0.02375814 0.02474311 0.02296018]	8.13281	10 	1  	1.7826   
28 	15.8422	[0.53630472 0.52041    0.52754391]	[0.56282272 0.56146179 0.55443038]	[0.49143836 0.43687708 0.4835443 ]	[0.02234403 0.02720267 0.02155273]	8.16279	10 	1  	1.96792  
29 	16.1299	[0.53770835 0.52374137 0.5290555 ]	[0.56282272 0.56644518 0.55443038]	[0.47483221 0.45847176 0.46666667]	[0.02345495 0.02508627 0.02280552]	8.07692	10 	1  	1.93198  
30 	16.3548	[0.53409317 0.52060561 0.52548072]	[0.56282272 0.55980066 0.55443038]	[0.48580968 0.46511628 0.47763713]	[0.02268192 0.0225474  0.02205729]	8.06107	10 	1  	2.06666  
31 	16.0222	[0.53609003 0.52031108 0.52746452]	[0.56282272 0.55980066 0.55443038]	[0.47752809 0.42358804 0.47172996]	[0.02324742 0.02679551 0.02259241]	7.89394	10 	1  	2.25045  
32 	17.2396	[0.53210878 0.51964629 0.52371435]	[0.56282272 0.55647841 0.5535865 ]	[0. 0. 0.]                        	[0.05142033 0.05111815 0.05051348]	8.14286	10 	1  	2.13155  
33 	17.2738	[0.53577069 0.52354093 0.52737578]	[0.56282272 0.56644518 0.5535865 ]	[0.47931034 0.46179402 0.47172996]	[0.02220914 0.02403569 0.02172447]	8.08955	10 	1  	2.13172  
34 	17.9295	[0.53341702 0.52206226 0.52511955]	[0.56282272 0.56146179 0.5535865 ]	[0.48034188 0.44186047 0.47257384]	[0.02258773 0.02506755 0.02215106]	8.35556	10 	1  	2.08865  
35 	16.8084	[0.53151384 0.52097176 0.52325019]	[0.56282272 0.56312292 0.5535865 ]	[0.47966102 0.44518272 0.47172996]	[0.02449691 0.02526621 0.02400363]	8.09559	10 	2  	2.0069   
36 	17.619 	[0.53435174 0.52332856 0.52602174]	[0.56282272 0.55980066 0.5535865 ]	[0.47483221 0.44850498 0.46666667]	[0.02305708 0.02417297 0.02261462]	8.18248	10 	1  	2.05834  
37 	17.5942	[0.53201954 0.52236506 0.52376934]	[0.56282272 0.56312292 0.5535865 ]	[0.46703297 0.42358804 0.46160338]	[0.02273789 0.02319051 0.02221866]	8.15942	10 	1  	2.08947  
38 	18.9418	[0.53108245 0.52022037 0.52281213]	[0.56282272 0.56312292 0.5535865 ]	[0.47483221 0.44019934 0.46666667]	[0.02316738 0.02521979 0.02273412]	8.55396	10 	4  	1.4894   
39 	17.5789	[0.53236852 0.5242169  0.52420735]	[0.56282272 0.56976744 0.5535865 ]	[0.47483221 0.44518272 0.46666667]	[0.02088585 0.02341719 0.02044479]	8.04286	10 	1  	2.22926  
40 	18.3935	[0.52999513 0.52023986 0.52178831]	[0.56282272 0.55647841 0.5535865 ]	[0.48519737 0.44850498 0.47679325]	[0.02188259 0.02372205 0.02149684]	8.24113	10 	1  	2.05561  
41 	17.6629	[0.52655315 0.51490337 0.51830392]	[0.56282272 0.55647841 0.5535865 ]	[0.47855918 0.43189369 0.47088608]	[0.02330395 0.02609177 0.0229132 ]	7.92958	10 	1  	2.37252  
42 	18.8943	[0.5311401  0.52070023 0.52294119]	[0.56282272 0.56810631 0.5535865 ]	[0.48269581 0.44019934 0.47594937]	[0.02214782 0.02602028 0.02181218]	8.28671	10 	1  	2.04366  
43 	18.7681	[0.53183598 0.51995663 0.5234646 ]	[0.56282272 0.55647841 0.5535865 ]	[0.47964602 0.44518272 0.47257384]	[0.02295299 0.02491386 0.02249215]	8.26389	10 	1  	2.06151  
44 	18.3829	[0.53141598 0.52397755 0.52327659]	[0.56282272 0.56976744 0.55443038]	[0.48996656 0.44684385 0.48185654]	[0.02181836 0.02235018 0.02141589]	8.07586	10 	1  	2.27151  
45 	19.5499	[0.53146243 0.52164019 0.52327033]	[0.56282272 0.56146179 0.55443038]	[0.48076923 0.41694352 0.47341772]	[0.02254476 0.02534631 0.02211565]	8.35616	10 	1  	2.05653  
46 	19.4188	[0.53436512 0.52499604 0.5261058 ]	[0.56282272 0.56146179 0.5535865 ]	[0.4847973  0.45348837 0.47679325]	[0.02200462 0.02222003 0.02152477]	8.47619	10 	1  	1.90357  
47 	19.5174	[0.53417736 0.5216508  0.5257555 ]	[0.56282272 0.56976744 0.5535865 ]	[0.48034188 0.44518272 0.47257384]	[0.02352892 0.02493595 0.02302231]	8.32432	10 	1  	1.96667  
48 	19.8642	[0.53661877 0.52359027 0.52820774]	[0.56282272 0.56976744 0.5535865 ]	[0.47100176 0.44518272 0.46413502]	[0.02317043 0.02706552 0.02268234]	8.36242	10 	1  	1.7655   
49 	19.356 	[0.53095989 0.51921373 0.52268917]	[0.56282272 0.56644518 0.5535865 ]	[0.4893617  0.44518272 0.48185654]	[0.02305541 0.02601311 0.02260486]	8.16   	10 	1  	2.09787  
50 	20.0876	[0.53357904 0.52159468 0.52521865]	[0.56282272 0.56146179 0.5535865 ]	[0.48190789 0.44352159 0.47341772]	[0.02204042 0.02480927 0.02155161]	8.4106 	10 	1  	1.88149  
51 	20.0193	[0.53290324 0.51926692 0.52445037]	[0.56282272 0.56146179 0.55443038]	[0.48489933 0.44186047 0.47679325]	[0.02376641 0.02582865 0.02328876]	8.13158	10 	1  	2.14195  
52 	19.5575	[0.52992286 0.52035698 0.52175064]	[0.56282272 0.56146179 0.55443038]	[0.48644068 0.40863787 0.47848101]	[0.0224306  0.02526343 0.02200791]	8.10458	10 	1  	2.23801  
53 	20.5122	[0.5313179  0.52077491 0.52309716]	[0.56282272 0.58471761 0.5535865 ]	[0.47483221 0.44352159 0.46666667]	[0.02355852 0.02651614 0.02313819]	8.37013	10 	1  	1.85497  
54 	19.9307	[0.53125709 0.52076948 0.52293998]	[0.56282272 0.55813953 0.5535865 ]	[0.48911223 0.45348837 0.48101266]	[0.02109127 0.02270845 0.02062869]	8.09032	10 	1  	2.24433  
55 	19.4172	[0.52857422 0.52138172 0.520502  ]	[0.56282272 0.5730897  0.5535865 ]	[0.48398577 0.45182724 0.47679325]	[0.02024358 0.02352181 0.0199197 ]	8.10897	10 	1  	2.10486  
56 	19.6028	[0.5292093  0.520452   0.52109436]	[0.56282272 0.5730897  0.5535865 ]	[0.48534202 0.40863787 0.47679325]	[0.02175477 0.02718601 0.02141333]	8.33758	10 	2  	1.90726  
57 	18.9769	[0.52801732 0.51952353 0.51990066]	[0.56282272 0.5730897  0.5535865 ]	[0.47818499 0.4551495  0.47088608]	[0.01902983 0.02416235 0.01874875]	8.16456	10 	1  	2.06802  
58 	19.4352	[0.52900992 0.51937984 0.52077064]	[0.56282272 0.57142857 0.55443038]	[0.48780488 0.46511628 0.48016878]	[0.01958658 0.0246995  0.01909439]	8.33333	10 	1  	2.14173  
59 	18.542 	[0.52905306 0.51746262 0.52066983]	[0.56282272 0.57142857 0.55443038]	[0.47495682 0.45348837 0.46751055]	[0.02232008 0.02525858 0.02175196]	8      	10 	1  	2.35319  
60 	19.2727	[0.53294571 0.52089309 0.52454858]	[0.56282272 0.57641196 0.55443038]	[0.4778157  0.41196013 0.47004219]	[0.02267288 0.02623907 0.02221967]	8.08696	10 	1  	2.16807  
61 	19.0056	[0.5280593  0.51565768 0.51961244]	[0.56282272 0.57641196 0.5535865 ]	[0. 0. 0.]                        	[0.04780935 0.04756708 0.04702711]	8.17284	10 	1  	1.85119  
62 	20.117 	[0.53046208 0.51945458 0.52213507]	[0.56282272 0.57142857 0.5535865 ]	[0.48686515 0.46179402 0.47932489]	[0.02199692 0.02356511 0.02158015]	8.26994	10 	2  	1.86364  
63 	20.5432	[0.52991891 0.51861681 0.5215653 ]	[0.56282272 0.55315615 0.55443038]	[0.47169811 0.44684385 0.46413502]	[0.02316912 0.02592268 0.02268899]	8.19512	10 	1  	1.94397  
64 	20.3275	[0.53339762 0.5235377  0.52509909]	[0.56282272 0.56146179 0.5535865 ]	[0.48034188 0.46677741 0.47257384]	[0.02076808 0.02218608 0.02030513]	8      	10 	1  	2.36387  
65 	21.1417	[0.53607895 0.52373614 0.52758375]	[0.56282272 0.56146179 0.5535865 ]	[0.47100176 0.44518272 0.46413502]	[0.02083669 0.02215027 0.02026388]	8.22892	10 	1  	2.05248  
66 	20.2904	[0.53547156 0.52174389 0.52691579]	[0.56282272 0.56146179 0.5535865 ]	[0.48166667 0.4551495  0.47341772]	[0.02228177 0.02385405 0.02168817]	8.03593	10 	2  	1.95731  
67 	20.9425	[0.53502682 0.52421492 0.52661744]	[0.56282272 0.56976744 0.5535865 ]	[0.48648649 0.45348837 0.47848101]	[0.02217063 0.02287017 0.02164613]	8.20833	10 	1  	1.9483   
68 	20.5874	[0.53576813 0.52385539 0.52733628]	[0.56282272 0.57641196 0.5535865 ]	[0.48415493 0.43521595 0.47679325]	[0.0225548  0.024273   0.02199809]	8.02367	10 	1  	2.24519  
69 	21.7924	[0.53531581 0.52279656 0.5268553 ]	[0.56282272 0.57641196 0.55443038]	[0.47483221 0.44684385 0.46666667]	[0.02342057 0.02575933 0.02291271]	8.3    	10 	1  	1.9848   
70 	22.0969	[0.53483183 0.5244118  0.52648851]	[0.56282272 0.56810631 0.5535865 ]	[0.47483221 0.46179402 0.46666667]	[0.02267689 0.02228211 0.02215803]	8.30994	10 	1  	1.97436  
71 	22.5366	[0.53482041 0.52201962 0.5263664 ]	[0.56282272 0.56810631 0.5535865 ]	[0.47483221 0.45681063 0.46666667]	[0.02324362 0.02444791 0.02272338]	8.40698	10 	1  	1.75458  
72 	22.5079	[0.53657828 0.52483053 0.52816273]	[0.56282272 0.56644518 0.5535865 ]	[0.48829431 0.44850498 0.48016878]	[0.02315964 0.02367673 0.02264402]	8.16185	10 	1  	2.10898  
73 	23.0956	[0.53363238 0.52326536 0.52530676]	[0.56282272 0.56644518 0.5535865 ]	[0.47853736 0.45348837 0.46919831]	[0.02230566 0.02386131 0.02181723]	8.62644	10 	2  	1.4985   
74 	23.3173	[0.53166139 0.52089226 0.52340928]	[0.56282272 0.56976744 0.5535865 ]	[0.47098976 0.44850498 0.46329114]	[0.02288969 0.02680571 0.02249623]	8.30286	10 	1  	2.01274  
75 	23.8408	[0.53507611 0.52327469 0.52673571]	[0.56282272 0.56146179 0.5535865 ]	[0.47826087 0.45182724 0.47088608]	[0.02248359 0.02386929 0.02200926]	8.47727	10 	2  	1.80578  
76 	23.2295	[0.53116355 0.52159468 0.52289208]	[0.56282272 0.55813953 0.5535865 ]	[0.46763754 0.44352159 0.45822785]	[0.02227673 0.02295557 0.02186427]	8.26554	10 	1  	2.12135  
77 	23.7817	[0.52935924 0.51874837 0.52110179]	[0.56282272 0.55813953 0.5535865 ]	[0.47483221 0.45348837 0.46666667]	[0.02178311 0.02405865 0.0214458 ]	8.52809	10 	1  	1.69328  
78 	24.9409	[0.52970279 0.52085228 0.52154727]	[0.56282272 0.57142857 0.5535865 ]	[0.47483221 0.45348837 0.46666667]	[0.02249335 0.024913   0.02218399]	8.58659	10 	1  	1.8146   
79 	24.1535	[0.53574368 0.52511997 0.52744491]	[0.56282272 0.56146179 0.5535865 ]	[0.48722628 0.44352159 0.48016878]	[0.02031308 0.02342046 0.01991532]	8.18333	10 	1  	2.13821  
80 	23.9376	[0.53634402 0.52457738 0.52798098]	[0.56282272 0.56810631 0.5535865 ]	[0.47440273 0.46013289 0.46666667]	[0.02160898 0.02421773 0.02121234]	8.27072	10 	1  	2.14879  
81 	24.0401	[0.53364435 0.52478004 0.52541846]	[0.56282272 0.56976744 0.5535865 ]	[0.4770017  0.46511628 0.46919831]	[0.02211683 0.02333514 0.02173747]	8.39011	10 	1  	2.00453  
82 	24.6889	[0.53439635 0.52614237 0.52628254]	[0.56282272 0.5730897  0.5535865 ]	[0.47902098 0.4551495  0.47172996]	[0.02125525 0.02408377 0.02088896]	8.4918 	10 	1  	1.96658  
83 	25.3559	[0.53378155 0.52481764 0.52562833]	[0.56282272 0.56976744 0.55443038]	[0.47179487 0.42524917 0.46413502]	[0.02258474 0.02579474 0.02216512]	8.55435	10 	1  	1.90459  
84 	23.6923	[0.53000147 0.5209033  0.52187935]	[0.56282272 0.56312292 0.55443038]	[0. 0. 0.]                        	[0.04463896 0.04505389 0.0439473 ]	8.16216	10 	2  	2.07056  
85 	23.8308	[0.53098699 0.52274676 0.52282564]	[0.56282272 0.55980066 0.5535865 ]	[0.48495575 0.4551495  0.47679325]	[0.02230917 0.02338163 0.02195506]	8.05914	10 	1  	2.20258  
