   	       	                                                                         fitness                                                                          	              size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std     
0  	4.06282	[0.50597632 0.50446711 0.50462464]	[0.53710247 0.56734007 0.53417722]	[0.46115702 0.43097643 0.45907173]	[0.0169886  0.02283666 0.01693643]	3.0198 	10 	1  	2.35881 
1  	4.12619	[0.50801434 0.50414273 0.50660213]	[0.53710247 0.54713805 0.53417722]	[0.46643718 0.44949495 0.46582278]	[0.0149206  0.0224467  0.01480448]	3.41176	10 	1  	2.56046 
2  	4.3731 	[0.50969913 0.50421693 0.50825448]	[0.54333333 0.56565657 0.54261603]	[0.45469522 0.43771044 0.45232068]	[0.01698089 0.02309597 0.01682036]	3.46602	10 	1  	2.59505 
3  	3.98116	[0.51506547 0.50844988 0.51358325]	[0.54411765 0.57070707 0.54261603]	[0.46308725 0.44781145 0.46160338]	[0.01462876 0.02330388 0.0143739 ]	3.50962	10 	1  	2.76654 
4  	4.0131 	[0.51429877 0.50320667 0.51245329]	[0.54411765 0.57070707 0.54092827]	[0.47317073 0.44781145 0.47088608]	[0.01609547 0.02160127 0.01575405]	3.94286	10 	1  	2.67556 
5  	4.19603	[0.51621682 0.50395464 0.51427434]	[0.54411765 0.57070707 0.54092827]	[0.47058824 0.44107744 0.46666667]	[0.01667517 0.02214789 0.01618384]	4.30189	10 	1  	2.62847 
6  	4.10181	[0.51475787 0.49727808 0.51273315]	[0.54411765 0.56565657 0.53924051]	[0.46464646 0.43771044 0.46329114]	[0.01729093 0.02319365 0.01654507]	4.59813	10 	1  	2.79806 
7  	4.14922	[0.51465372 0.49596271 0.51258009]	[0.54411765 0.56565657 0.53924051]	[0.46961326 0.42929293 0.47088608]	[0.01733394 0.02340359 0.01640655]	5.19444	10 	1  	2.96104 
8  	4.39416	[0.51718613 0.49819294 0.51489181]	[0.54411765 0.54882155 0.53924051]	[0.46140351 0.44276094 0.46160338]	[0.01745414 0.0226827  0.01652827]	5.90826	10 	1  	2.8784  
9  	4.90066	[0.51189298 0.49230181 0.50969697]	[0.54411765 0.54208754 0.53924051]	[0.46140351 0.44107744 0.46160338]	[0.02017998 0.02074624 0.01912214]	6.6    	10 	1  	2.80324 
10 	4.53971	[0.50967946 0.49482816 0.51220588]	[0.54411765 0.54713805 0.53924051]	[0.         0.         0.47763713]	[0.0513585  0.05224245 0.01587266]	6.23423	10 	1  	2.73105 
11 	5.19417	[0.509308   0.4924543  0.51170133]	[0.54411765 0.56565657 0.53924051]	[0.         0.         0.45822785]	[0.05241144 0.05279068 0.01946097]	6.33036	10 	1  	2.59597 
12 	5.11328	[0.51437819 0.49965734 0.51236324]	[0.54411765 0.56565657 0.53924051]	[0.47027027 0.43939394 0.47088608]	[0.0182566  0.02114013 0.01738139]	6.04425	10 	1  	2.88846 
13 	4.80298	[0.51975495 0.50041349 0.51745503]	[0.54411765 0.56565657 0.53924051]	[0.45578231 0.43939394 0.45485232]	[0.01807992 0.02235483 0.01712403]	5.98246	10 	1  	2.76882 
14 	4.9923 	[0.5180457  0.49950227 0.51560448]	[0.54411765 0.56565657 0.53924051]	[0.472      0.44444444 0.46919831]	[0.02007414 0.021386   0.01903103]	6.24348	10 	1  	2.7869  
15 	5.37219	[0.52127919 0.49941948 0.51864542]	[0.54411765 0.55555556 0.53924051]	[0.46689304 0.44276094 0.46582278]	[0.01994116 0.02047365 0.01874475]	5.83621	10 	1  	2.73529 
16 	5.57286	[0.52196862 0.50050361 0.51921093]	[0.54411765 0.56565657 0.53924051]	[0.45670628 0.44781145 0.4556962 ]	[0.02139576 0.02178431 0.02023254]	6.22222	10 	1  	2.85283 
17 	5.97553	[0.52144049 0.5016407  0.51896589]	[0.54411765 0.55218855 0.53924051]	[0.46949153 0.40572391 0.46835443]	[0.01995116 0.02301889 0.01867381]	6.32203	10 	1  	2.83705 
18 	6.05698	[0.52332219 0.50213621 0.52053328]	[0.54713494 0.57407407 0.54177215]	[0.46515679 0.43434343 0.4649789 ]	[0.02122951 0.0208925  0.01982411]	6.42857	10 	1  	2.75794 
19 	5.30534	[0.52489134 0.50011223 0.52168073]	[0.54713494 0.57407407 0.54177215]	[0.46875    0.45622896 0.46666667]	[0.02254945 0.01679391 0.02108503]	6.28333	10 	1  	2.67763 
20 	4.74789	[0.53136755 0.50183655 0.52778185]	[0.54713494 0.54713805 0.54177215]	[0.47317073 0.44276094 0.47088608]	[0.01881069 0.01541588 0.01723128]	6.46281	10 	1  	2.67539 
21 	5.20265	[0.52898013 0.4948391  0.52524729]	[0.54713494 0.53703704 0.54177215]	[0.46192893 0.44949495 0.46075949]	[0.02267722 0.01295767 0.02107541]	6.72131	10 	1  	2.65584 
22 	5.38649	[0.53354314 0.49724891 0.52949813]	[0.54713494 0.56565657 0.54177215]	[0.46875    0.45286195 0.46666667]	[0.01973684 0.01192015 0.01834399]	6.96748	10 	1  	2.70782 
23 	6.26981	[0.53340073 0.49739329 0.52934531]	[0.54713494 0.54208754 0.54177215]	[0.47804878 0.43771044 0.47594937]	[0.01961789 0.01083752 0.01811585]	7.02419	10 	1  	2.70741 
24 	7.24388	[0.53439975 0.49687542 0.53020759]	[0.54713494 0.53872054 0.54177215]	[0.46961326 0.42929293 0.47004219]	[0.02110193 0.01161827 0.01954778]	7.504  	10 	1  	2.55068 
25 	7.88355	[0.53582513 0.49659291 0.53150492]	[0.54713494 0.53872054 0.54177215]	[0.47275923 0.45286195 0.47257384]	[0.01929073 0.01057206 0.01773833]	7.72222	10 	1  	2.44183 
26 	8.8888 	[0.53711861 0.49896604 0.53276189]	[0.54713494 0.55050505 0.54177215]	[0.48873484 0.44781145 0.48776371]	[0.01689081 0.00969759 0.01539444]	7.31496	10 	1  	2.39981 
27 	9.50238	[0.53572423 0.49398937 0.53132252]	[0.54713494 0.503367   0.54177215]	[0.46358792 0.43939394 0.46413502]	[0.02109408 0.01107287 0.01948113]	7.34375	10 	1  	2.36985 
28 	9.10725	[0.53533493 0.49697231 0.53103719]	[0.54713494 0.53535354 0.54177215]	[0.47619048 0.43939394 0.47510549]	[0.02047299 0.01275998 0.01884781]	6.95349	10 	2  	2.35547 
29 	9.46132	[0.53632105 0.4973582  0.53193119]	[0.54713494 0.54377104 0.54177215]	[0.46961326 0.42929293 0.47088608]	[0.01980875 0.01157911 0.01822519]	6.97692	10 	1  	2.31206 
30 	9.81481	[0.53627513 0.49667155 0.53186459]	[0.54713494 0.54545455 0.54177215]	[0.47341338 0.45791246 0.47257384]	[0.01953115 0.00907539 0.01801936]	7.28244	10 	1  	2.39998 
31 	9.96282	[0.53862717 0.49775533 0.53402378]	[0.54797048 0.56060606 0.54261603]	[0.46917808 0.44276094 0.46835443]	[0.01790732 0.01043694 0.01655777]	7.58333	10 	1  	2.1848  
32 	10.9048	[0.53879922 0.49698742 0.53418356]	[0.54797048 0.54208754 0.54261603]	[0.46779661 0.45622896 0.46666667]	[0.01811686 0.00844166 0.01674754]	7.66917	10 	1  	2.21655 
33 	13.2739	[0.53734385 0.49703503 0.53285471]	[0.54797048 0.52188552 0.54261603]	[0.46924429 0.43771044 0.46919831]	[0.01961925 0.01001939 0.01801757]	8.07463	10 	1  	2.03193 
34 	13.6589	[0.54108181 0.49902731 0.53635881]	[0.54797048 0.56228956 0.54261603]	[0.4862069  0.46801347 0.48523207]	[0.01468664 0.00992799 0.01339597]	8.11111	10 	2  	1.83249 
35 	14.7784	[0.54094126 0.49819271 0.53617523]	[0.54797048 0.56397306 0.54261603]	[0.46972177 0.44949495 0.46751055]	[0.01580222 0.00915431 0.01456256]	7.91176	10 	1  	1.80876 
36 	15.5036	[0.54184277 0.49832879 0.53706612]	[0.54797048 0.53030303 0.54261603]	[0.48976109 0.43097643 0.48860759]	[0.01354644 0.00834344 0.01226327]	7.9635 	10 	1  	1.77332 
37 	17.3427	[0.54032043 0.49870688 0.53563261]	[0.54797048 0.54882155 0.54261603]	[0.48205128 0.44781145 0.48101266]	[0.01664902 0.00997475 0.01523762]	7.92029	10 	1  	1.61093 
38 	18.4468	[0.54249695 0.49852239 0.53759524]	[0.54797048 0.52693603 0.54261603]	[0.48208469 0.46801347 0.48016878]	[0.01341992 0.00536361 0.01228057]	7.94964	10 	1  	1.63295 
39 	18.2842	[0.54206414 0.50008418 0.53731163]	[0.54797048 0.54040404 0.54261603]	[0.48681898 0.46632997 0.48607595]	[0.01316782 0.00779654 0.01187416]	8.17857	10 	2  	1.76582 
40 	18.3723	[0.54343864 0.49782697 0.53843852]	[0.54797048 0.52525253 0.54261603]	[0.48516579 0.46632997 0.48438819]	[0.01275302 0.00609651 0.01168942]	8.39007	10 	1  	1.78954 
41 	19.8796	[0.54306372 0.49892114 0.53815297]	[0.54797048 0.55387205 0.54261603]	[0.46410684 0.45286195 0.46244726]	[0.01387513 0.00890902 0.01280616]	8.57042	10 	4  	1.46508 
