   	       	                                                                         fitness                                                                          	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std      
0  	4.47327	[0.49773032 0.51451124 0.50649622]	[0.52403101 1.         0.5350211 ]	[0.46076795 0.46219931 0.46919831]	[0.01490362 0.05340763 0.0152228 ]	3.0396 	9  	1  	2.36275  
1  	5.66177	[0.49985244 0.51172428 0.50874493]	[0.52962298 0.58075601 0.53670886]	[0.45663717 0.44329897 0.46751055]	[0.01674409 0.02520246 0.01686482]	3.69608	10 	1  	2.79281  
2  	5.81955	[0.49784453 0.51309512 0.50668141]	[0.52962298 0.58075601 0.53670886]	[0. 0. 0.]                        	[0.05224204 0.05682657 0.05313633]	3.65049	10 	1  	2.62811  
3  	5.30575	[0.49890049 0.51477002 0.50777345]	[0.52962298 0.5532646  0.53670886]	[0. 0. 0.]                        	[0.05219889 0.0568368  0.05306964]	3.51923	10 	1  	2.59801  
4  	5.1481 	[0.50716669 0.52606775 0.51615029]	[0.52962298 0.55498282 0.53670886]	[0.45854484 0.46563574 0.46751055]	[0.0159711  0.02413603 0.01611082]	3.45714	10 	1  	2.48818  
5  	4.64915	[0.51171766 0.53177073 0.52079452]	[0.52962298 0.55498282 0.53670886]	[0.45918367 0.46391753 0.46835443]	[0.01424202 0.02358523 0.01437333]	3.33019	10 	1  	2.06828  
6  	4.80718	[0.51271691 0.53418762 0.52188178]	[0.52962298 0.58075601 0.53670886]	[0.45254237 0.45532646 0.46160338]	[0.0155309  0.02522288 0.01564747]	3.50467	9  	1  	1.89625  
7  	5.24932	[0.51104703 0.53482563 0.52030005]	[0.52962298 0.55670103 0.53670886]	[0.45254237 0.45876289 0.46160338]	[0.01809824 0.02673077 0.01834615]	3.52778	10 	1  	2.14501  
8  	4.96525	[0.515188   0.53442731 0.52425193]	[0.52962298 0.55841924 0.53670886]	[0.45254237 0.45876289 0.46160338]	[0.01413345 0.02414257 0.01415684]	3.51376	9  	1  	1.99364  
9  	6.08773	[0.51309914 0.52791315 0.52167242]	[0.52962298 1.         0.53670886]	[0.45254237 0.45876289 0.46160338]	[0.01739639 0.0518833  0.01725665]	4.32727	10 	1  	2.26479  
10 	5.76443	[0.51316837 0.51910158 0.52159501]	[0.52962298 0.55841924 0.53670886]	[0.45860927 0.45876289 0.46666667]	[0.01762636 0.0240768  0.01731799]	4.35135	10 	1  	2.24069  
11 	5.65657	[0.51349983 0.51580142 0.52169228]	[0.52962298 0.56185567 0.53670886]	[0.46537842 0.45876289 0.47257384]	[0.01836945 0.02190762 0.01786807]	4.23214	10 	1  	2.32603  
12 	6.84667	[0.51463792 0.51537268 0.5225421 ]	[0.52962298 1.         0.53670886]	[0.46952224 0.47079038 0.47763713]	[0.01723671 0.04853807 0.01679246]	4.45133	10 	1  	2.39834  
13 	5.98365	[0.51357946 0.50966118 0.521556  ]	[0.52962298 0.55498282 0.53670886]	[0.47089947 0.45876289 0.48101266]	[0.01710516 0.01438351 0.01638994]	4.26316	10 	1  	2.32851  
14 	6.29156	[0.51077514 0.50975646 0.51886993]	[0.52962298 0.55498282 0.53670886]	[0.46596859 0.45876289 0.47594937]	[0.01850131 0.01750708 0.01778514]	4.43478	10 	1  	2.254    
15 	6.59851	[0.51076849 0.51287179 0.51883457]	[0.52962298 0.56185567 0.53670886]	[0.4624     0.45876289 0.46919831]	[0.01762122 0.01598428 0.01704039]	4.5431 	10 	1  	2.47188  
16 	7.17797	[0.50442991 0.50318677 0.51240939]	[0.52962298 0.55498282 0.53670886]	[0. 0. 0.]                        	[0.05101154 0.04926838 0.05150009]	4.90598	10 	1  	2.50122  
17 	5.99083	[0.50642127 0.50631953 0.51439605]	[0.52962298 0.54982818 0.53670886]	[0. 0. 0.]                        	[0.05012135 0.04888272 0.0505984 ]	4.87288	10 	1  	2.33088  
18 	7.16418	[0.51308827 0.5075226  0.5210084 ]	[0.5322314  0.5532646  0.54177215]	[0.44250871 0.43642612 0.45316456]	[0.01976881 0.01549676 0.01905258]	5.60504	10 	1  	2.33432  
19 	6.64443	[0.51468375 0.50860538 0.52245429]	[0.5322314  0.5532646  0.54177215]	[0.43781095 0.45360825 0.44556962]	[0.02007915 0.01360447 0.01945137]	5.69167	10 	1  	2.12444  
20 	6.62474	[0.5139826  0.50942887 0.52197231]	[0.5322314  0.5532646  0.54177215]	[0.46276596 0.44845361 0.47341772]	[0.01851408 0.01569354 0.01782006]	5.56198	10 	2  	2.24489  
21 	6.46459	[0.51272017 0.50904174 0.52068202]	[0.5322314  0.5532646  0.54177215]	[0.47217538 0.45532646 0.48101266]	[0.01956178 0.01575813 0.01887364]	5.72951	10 	1  	2.25809  
22 	6.98533	[0.51425057 0.51202749 0.52223937]	[0.5322314  0.5532646  0.54177215]	[0.4718543  0.47594502 0.48016878]	[0.01799889 0.0159235  0.01741509]	6.2439 	10 	2  	2.16153  
23 	6.76189	[0.51305312 0.50874349 0.52100857]	[0.5322314  0.5532646  0.54177215]	[0.46069182 0.45189003 0.46666667]	[0.02171665 0.0186071  0.02114567]	6.17742	10 	1  	2.19988  
24 	6.64652	[0.5149413  0.51241237 0.52293671]	[0.5322314  0.5532646  0.54177215]	[0.46612903 0.4742268  0.47341772]	[0.01984568 0.0177778  0.01938817]	6.48   	10 	1  	2.39533  
25 	6.41327	[0.50929407 0.50739104 0.51735316]	[0.5322314  0.55670103 0.54177215]	[0. 0. 0.]                        	[0.0502659  0.05016479 0.05072077]	6.81746	10 	1  	2.17271  
26 	6.35526	[0.50932491 0.51471981 0.51766504]	[0.5322314  0.5532646  0.54177215]	[0.46710526 0.46391753 0.47510549]	[0.02235735 0.02268897 0.02216458]	7.07874	10 	1  	2.27138  
27 	6.10548	[0.51237411 0.51557131 0.52080037]	[0.5322314  0.5532646  0.54177215]	[0.45302013 0.46391753 0.46160338]	[0.02192218 0.02369732 0.02176682]	7.47656	10 	2  	1.82844  
28 	5.44955	[0.51444666 0.52073843 0.52304975]	[0.5322314  0.56872852 0.54177215]	[0.45580589 0.45189003 0.46582278]	[0.02024622 0.02498569 0.02016542]	7.56589	10 	1  	1.83778  
29 	5.89684	[0.514967   0.52277293 0.52363518]	[0.5322314  0.56872852 0.54177215]	[0.46710526 0.46563574 0.47510549]	[0.02122485 0.02574173 0.02131128]	7.53846	10 	1  	1.87762  
30 	5.59311	[0.51947281 0.53238373 0.52848262]	[0.5322314  0.5532646  0.54177215]	[0.46511628 0.48109966 0.47341772]	[0.01871034 0.0243617  0.01894233]	7.80153	10 	1  	1.83445  
31 	5.31833	[0.51877862 0.53626471 0.52796957]	[0.5330033  0.55670103 0.54261603]	[0.46511628 0.4742268  0.47341772]	[0.01936059 0.02381508 0.01969326]	8.14394	10 	1  	1.77155  
32 	5.99497	[0.5174933  0.53420923 0.52670283]	[0.5330033  0.55498282 0.54261603]	[0.45087719 0.44158076 0.46160338]	[0.02024436 0.02531345 0.02059532]	8.07519	10 	1  	1.70635  
33 	6.37715	[0.51846461 0.53595425 0.52770326]	[0.5330033  0.55498282 0.54261603]	[0.46507666 0.46907216 0.4742616 ]	[0.01874571 0.02380976 0.01905552]	8.12687	10 	1  	1.80142  
34 	6.56452	[0.51948559 0.53642612 0.52868886]	[0.54035088 0.55498282 0.54767932]	[0.46644845 0.47079038 0.4742616 ]	[0.01913093 0.02344711 0.01944902]	8.40741	10 	2  	1.37327  
